step,mae,mse
155,0.433791,0.447023
156,0.430986,0.442833
157,0.430465,0.442019
158,0.432159,0.444705
159,0.432027,0.439462
160,0.433062,0.444222
161,0.434410,0.447304
162,0.435506,0.453684
163,0.435837,0.452076
164,0.435995,0.451695
165,0.436595,0.454885
166,0.436440,0.458930
167,0.439253,0.460215
168,0.442822,0.459044
169,0.450618,0.475159
170,0.447001,0.468439
171,0.450735,0.466639
172,0.451955,0.475445
173,0.444517,0.469299
174,0.446223,0.470858
175,0.449829,0.477597
176,0.451018,0.491574
177,0.451552,0.485124
178,0.457039,0.502286
179,0.456647,0.501886
180,0.449096,0.479723
181,0.448141,0.470198
182,0.444429,0.466780
183,0.445944,0.464472
184,0.446358,0.462848
185,0.445342,0.456194
186,0.444163,0.458349
187,0.448387,0.465915
188,0.444385,0.459640
189,0.443587,0.465022
190,0.444176,0.466517
191,0.443916,0.464254
192,0.455383,0.487090
193,0.453988,0.489777
194,0.453527,0.494410
195,0.453529,0.500727
196,0.456285,0.502357
197,0.451885,0.490106
198,0.456074,0.498768
199,0.454718,0.497089
200,0.460950,0.505462
201,0.456798,0.505217
202,0.455336,0.501335
203,0.455827,0.507051
204,0.453609,0.489313
205,0.453638,0.490137
206,0.457192,0.491212
207,0.454499,0.491635
208,0.455138,0.487567
209,0.447626,0.479707
210,0.450698,0.484569
211,0.454225,0.490601
212,0.447432,0.473596
213,0.445784,0.470325
214,0.449117,0.478459
215,0.445965,0.470169
216,0.449514,0.474150
217,0.453544,0.485505
218,0.455971,0.487931
219,0.452056,0.482852
220,0.456017,0.489247
221,0.450906,0.489335
222,0.455077,0.493602
223,0.461349,0.510412
224,0.457274,0.500292
225,0.453172,0.499275
226,0.456606,0.502887
227,0.454074,0.495262
228,0.455451,0.499724
229,0.460987,0.501816
230,0.457691,0.499449
231,0.458384,0.498680
232,0.455344,0.488823
233,0.454428,0.483952
234,0.451268,0.483432
235,0.452448,0.475378
236,0.456034,0.484618
237,0.452902,0.475080
238,0.452775,0.477335
239,0.452237,0.472175
240,0.455377,0.480203
241,0.451038,0.471941
242,0.452257,0.477818
243,0.451852,0.478135
244,0.454838,0.487878
245,0.453496,0.483548
246,0.452407,0.479689
247,0.457184,0.491149
248,0.455004,0.481798
249,0.454244,0.480413
250,0.455443,0.482920
251,0.453241,0.482312
252,0.454102,0.487345
253,0.456045,0.491219
254,0.456981,0.486930
255,0.453100,0.471680
256,0.450188,0.471517
257,0.449314,0.474618
258,0.449094,0.469386
259,0.448620,0.469946
260,0.444747,0.462823
261,0.447449,0.473114
262,0.448116,0.480207
263,0.446631,0.477136
264,0.453782,0.478478
265,0.456932,0.478842
266,0.455649,0.471399
267,0.452502,0.468541
268,0.447819,0.459641
269,0.444636,0.454571
270,0.444052,0.457688
271,0.444636,0.460391
272,0.446802,0.459032
273,0.441999,0.450606
274,0.444149,0.458375
275,0.445199,0.462391
276,0.445453,0.464407
277,0.450658,0.475044
278,0.451321,0.477234
279,0.451277,0.470967
280,0.452040,0.467334
281,0.448926,0.464030
282,0.447864,0.461916
283,0.446887,0.461825
284,0.446470,0.458167
285,0.440860,0.453324
286,0.443133,0.462681
287,0.445902,0.467562
288,0.444228,0.457049
289,0.448125,0.459872
290,0.446877,0.451920
291,0.451800,0.454772
292,0.440201,0.435431
293,0.438784,0.431560
294,0.438292,0.439361
295,0.438449,0.443731
296,0.438607,0.441568
297,0.440073,0.448712
298,0.447132,0.455766
299,0.444378,0.446458
300,0.437241,0.427826
301,0.442410,0.445598
302,0.441802,0.440572
303,0.446086,0.447084
304,0.447481,0.452548
305,0.446286,0.452982
306,0.443737,0.459397
307,0.442071,0.443885
308,0.441554,0.447003
309,0.435106,0.430245
310,0.435216,0.432640
311,0.439816,0.440664
312,0.438428,0.434127
313,0.445053,0.439710
314,0.445683,0.434725
315,0.449119,0.439793
316,0.449791,0.443852
317,0.440027,0.423771
318,0.442588,0.429543
319,0.443606,0.435024
320,0.441951,0.438584
321,0.436969,0.423247
322,0.444228,0.443939
323,0.453426,0.458079
324,0.442330,0.441173
325,0.444953,0.446399
326,0.443844,0.441738
327,0.443057,0.438295
328,0.447491,0.444523
329,0.445347,0.435676
330,0.445312,0.438330
331,0.453006,0.453602
332,0.445983,0.445406
333,0.442599,0.432698
334,0.439798,0.435141
335,0.441287,0.440076
336,0.453607,0.460344
337,0.455596,0.462138
338,0.452720,0.460423
339,0.458144,0.469199
340,0.460623,0.474058
341,0.450776,0.446932
342,0.452970,0.454030
343,0.454400,0.462300
344,0.455398,0.457401
345,0.451971,0.452106
346,0.449117,0.448848
347,0.453907,0.463054
348,0.456928,0.471425
349,0.455635,0.467654
350,0.456934,0.472095
351,0.458960,0.479561
352,0.459511,0.483785
353,0.457927,0.475308
354,0.458215,0.477372
355,0.464638,0.495910
356,0.459673,0.480002
357,0.459383,0.474333
358,0.458891,0.466651
359,0.462425,0.475715
360,0.470862,0.484276
361,0.471735,0.487164
362,0.467583,0.490600
363,0.466798,0.485669
364,0.468856,0.491072
365,0.466758,0.471712
366,0.469893,0.474487
367,0.471144,0.478280
368,0.469665,0.479292
369,0.459111,0.470025
370,0.472103,0.491376
371,0.468123,0.499042
372,0.462583,0.494019
373,0.470751,0.496893
374,0.468550,0.493119
375,0.474260,0.508804
376,0.470443,0.507122
377,0.468520,0.498255
378,0.462095,0.492951
379,0.464651,0.498886
380,0.460754,0.492208
381,0.460469,0.487377
382,0.455621,0.471983
383,0.461844,0.476547
384,0.468583,0.479967
385,0.468871,0.476102
386,0.462875,0.472807
387,0.463296,0.477315
388,0.467936,0.486233
389,0.466413,0.478825
390,0.471499,0.486637
391,0.476888,0.492064
392,0.467192,0.478170
393,0.469095,0.484689
394,0.474073,0.495504
395,0.469623,0.489332
396,0.471344,0.496555
397,0.471732,0.494532
398,0.475055,0.508420
399,0.482181,0.512962
400,0.471162,0.506209
401,0.466125,0.489076
402,0.458528,0.474621
403,0.459551,0.478054
404,0.457132,0.477899
405,0.460263,0.481062
406,0.459114,0.472008
407,0.457364,0.468806
408,0.457919,0.463535
409,0.460300,0.459124
410,0.458088,0.458346
411,0.463433,0.466704
412,0.457400,0.458254
413,0.466068,0.462342
414,0.464276,0.464281
415,0.477501,0.491243
416,0.468944,0.469583
417,0.463382,0.463378
418,0.461012,0.461693
419,0.462590,0.475254
420,0.457626,0.469113
421,0.457871,0.464579
422,0.463689,0.471298
423,0.460740,0.465056
424,0.457400,0.466969
425,0.456026,0.462981
426,0.454754,0.459472
427,0.455473,0.464256
428,0.450734,0.449415
429,0.447584,0.444676
430,0.450718,0.446127
431,0.452294,0.454386
432,0.468127,0.470718
433,0.467435,0.468539
434,0.457358,0.450885
435,0.456394,0.448496
436,0.457653,0.455199
437,0.462926,0.462365
438,0.461884,0.460255
439,0.465640,0.464662
440,0.465471,0.460742
441,0.464282,0.459729
442,0.466951,0.469997
443,0.464841,0.479748
444,0.460501,0.470177
445,0.459668,0.467102
446,0.460346,0.456582
447,0.464488,0.472803
448,0.456144,0.454076
449,0.457456,0.459591
450,0.448853,0.442109
451,0.455141,0.456256
452,0.457731,0.459482
453,0.455410,0.454540
454,0.457875,0.461444
455,0.454065,0.462410
456,0.450375,0.448665
457,0.455079,0.447352
458,0.456428,0.448387
459,0.455103,0.441265
460,0.453529,0.430902
461,0.449562,0.425652
462,0.459446,0.440704
463,0.461955,0.442382
464,0.454966,0.433148
465,0.450206,0.428526
466,0.455060,0.442171
467,0.454711,0.439798
468,0.441768,0.425308
469,0.451047,0.435451
470,0.457847,0.443268
471,0.452431,0.435233
472,0.451418,0.436553
473,0.451864,0.439725
474,0.454865,0.436982
475,0.446402,0.428846
476,0.449117,0.430198
477,0.442803,0.417431
478,0.447588,0.426517
479,0.444540,0.425683
480,0.446072,0.421065
481,0.447908,0.422006
482,0.447182,0.422515
483,0.446529,0.419609
484,0.448287,0.418154
485,0.445887,0.414448
486,0.445996,0.412407
487,0.447442,0.416304
488,0.450802,0.418254
489,0.446584,0.414536
490,0.452151,0.430488
491,0.459004,0.448012
492,0.456338,0.439199
493,0.456463,0.436978
494,0.458048,0.435996
495,0.459479,0.443018
496,0.465474,0.445569
497,0.458286,0.438064
498,0.448819,0.428034
499,0.445335,0.420993
500,0.447030,0.416376
501,0.444097,0.413771
502,0.441449,0.408318
503,0.447476,0.416199
504,0.448174,0.410387
505,0.455000,0.417992
506,0.457922,0.424515
507,0.461188,0.434673
508,0.461830,0.434937
509,0.462347,0.435539
510,0.469429,0.445555
511,0.465194,0.446940
512,0.468556,0.446662
513,0.462667,0.442217
514,0.467930,0.451324
515,0.463947,0.450624
516,0.464175,0.451356
517,0.472885,0.465353
518,0.470307,0.461143
519,0.476426,0.474255
520,0.469030,0.458906
521,0.462191,0.453385
522,0.461824,0.452815
523,0.458443,0.438350
524,0.454125,0.432157
525,0.456933,0.433886
526,0.455303,0.433151
527,0.457077,0.436343
528,0.465943,0.452071
529,0.471655,0.457841
530,0.466146,0.449941
531,0.468533,0.460563
532,0.460844,0.441178
533,0.464919,0.450382
534,0.474243,0.465060
535,0.479558,0.474191
536,0.468744,0.456067
537,0.471097,0.466701
538,0.473447,0.472430
539,0.473182,0.473774
540,0.471370,0.476513
541,0.479082,0.483887
542,0.476962,0.480265
543,0.488398,0.504064
544,0.484633,0.496687
545,0.491388,0.507317
546,0.480945,0.494722
547,0.477695,0.480798
548,0.477652,0.475989
549,0.477845,0.480022
550,0.481650,0.485168
551,0.489279,0.502399
552,0.494925,0.507753
553,0.496448,0.507585
554,0.492225,0.503570
555,0.496549,0.509404
556,0.487495,0.492445
557,0.490250,0.495455
558,0.490532,0.494726
559,0.496875,0.508725
560,0.497098,0.506992
561,0.491083,0.504789
562,0.490046,0.507390
563,0.487319,0.512636
564,0.483668,0.510820
565,0.484377,0.502840
566,0.490702,0.512298
567,0.496335,0.520364
568,0.494280,0.515790
569,0.493960,0.516292
570,0.489367,0.509196
571,0.487674,0.505733
572,0.488083,0.503158
573,0.483534,0.490591
574,0.488975,0.496347
575,0.496008,0.511551
576,0.501904,0.516371
577,0.507036,0.521507
578,0.503467,0.512852
579,0.503564,0.514607
580,0.509872,0.518093
581,0.498287,0.502251
582,0.497007,0.512753
583,0.496583,0.519075
584,0.498939,0.519163
585,0.505741,0.531408
586,0.501338,0.528736
587,0.504528,0.542671
588,0.500303,0.531039
589,0.507502,0.544257
590,0.509707,0.542834
591,0.507455,0.536162
592,0.507058,0.531995
593,0.504915,0.525925
594,0.503065,0.525113
595,0.503891,0.524056
596,0.506753,0.519769
597,0.501478,0.508456
598,0.506686,0.519075
599,0.501486,0.516864
600,0.510798,0.533469
601,0.513090,0.525189
602,0.509526,0.520711
603,0.522913,0.542201
604,0.511301,0.525906
605,0.508959,0.520567
606,0.512069,0.527758
607,0.528548,0.562597
608,0.523299,0.553111
609,0.516771,0.533495
610,0.521223,0.546564
611,0.532476,0.575036
612,0.520299,0.556823
613,0.514954,0.545909
614,0.522448,0.549356
615,0.518389,0.541049
616,0.519074,0.533852
617,0.517550,0.543402
618,0.519978,0.537230
619,0.514160,0.530497
620,0.507512,0.517009
621,0.505098,0.516313
622,0.508563,0.519001
623,0.510032,0.526574
624,0.514193,0.530153
625,0.518453,0.535335
626,0.522322,0.541685
627,0.527064,0.550278
628,0.522637,0.539383
629,0.522069,0.541191
630,0.528551,0.550804
631,0.527370,0.556701
632,0.529073,0.554529
633,0.523015,0.538617
634,0.525045,0.545430
635,0.531728,0.562972
636,0.522072,0.557211
637,0.522549,0.558193
638,0.519674,0.551731
639,0.524294,0.564764
640,0.534414,0.582132
641,0.523514,0.559425
642,0.525873,0.566967
643,0.526214,0.566273
644,0.523719,0.552405
645,0.522255,0.549444
646,0.520816,0.554282
647,0.525768,0.556034
648,0.525880,0.554592
649,0.528823,0.554249
650,0.529093,0.560512
651,0.535208,0.563733
652,0.530644,0.557364
653,0.525748,0.548505
654,0.526759,0.542504
655,0.532066,0.554573
656,0.535380,0.558224
657,0.522310,0.535908
658,0.528736,0.547970
659,0.534393,0.558856
660,0.520962,0.543627
661,0.523482,0.544358
662,0.525727,0.545889
663,0.530804,0.556992
664,0.526421,0.556859
665,0.527162,0.551660
666,0.526115,0.547573
667,0.525477,0.543725
668,0.526719,0.545319
669,0.526488,0.538315
670,0.526540,0.539968
671,0.534288,0.553831
672,0.533918,0.551349
673,0.541084,0.556246
674,0.530620,0.545391
675,0.534513,0.550131
676,0.534356,0.552063
677,0.533079,0.550572
678,0.538093,0.557239
679,0.542408,0.566362
680,0.543521,0.573096
681,0.536852,0.564436
682,0.539827,0.567160
683,0.537934,0.573327
684,0.540773,0.577263
685,0.547608,0.592119
686,0.544092,0.582263
687,0.547197,0.591156
688,0.543568,0.587722
689,0.547117,0.590632
690,0.541225,0.586306
691,0.544597,0.580189
692,0.535873,0.561650
693,0.537343,0.559223
694,0.534463,0.556329
695,0.535259,0.561092
696,0.538789,0.567691
697,0.540491,0.567199
698,0.542234,0.571700
699,0.546994,0.577161
700,0.545377,0.574782
701,0.546108,0.579942
702,0.542542,0.574192
703,0.548249,0.588220
704,0.550157,0.593108
705,0.553941,0.603392
706,0.552178,0.603238
707,0.555583,0.622179
708,0.550576,0.614095
709,0.551451,0.622036
710,0.555538,0.616752
711,0.552216,0.620367
712,0.558465,0.626781
713,0.555742,0.617880
714,0.553328,0.603681
715,0.553763,0.598797
716,0.552656,0.597344
717,0.543037,0.574005
718,0.539670,0.569341
719,0.540792,0.573031
