step,mae,mse
268,0.448949,0.453795
269,0.449174,0.456367
270,0.446681,0.459534
271,0.442907,0.452181
272,0.442151,0.445072
273,0.440972,0.443752
274,0.441305,0.436214
275,0.439008,0.432806
276,0.436243,0.429750
277,0.437851,0.432679
278,0.442126,0.447874
279,0.441153,0.447996
280,0.445487,0.451234
281,0.452897,0.468568
282,0.453194,0.460643
283,0.451268,0.457737
284,0.444758,0.452400
285,0.449267,0.463402
286,0.445170,0.448350
287,0.440811,0.445124
288,0.438682,0.445678
289,0.442322,0.452437
290,0.445020,0.446616
291,0.447652,0.447838
292,0.442325,0.435269
293,0.449719,0.443809
294,0.446415,0.446486
295,0.436679,0.429213
296,0.433337,0.421992
297,0.433851,0.426845
298,0.433060,0.426325
299,0.435585,0.433592
300,0.439199,0.431927
301,0.444130,0.437601
302,0.443100,0.443370
303,0.440964,0.438478
304,0.441239,0.437148
305,0.450332,0.452450
306,0.456490,0.465466
307,0.449547,0.454939
308,0.449125,0.463147
309,0.448303,0.463286
310,0.451972,0.461401
311,0.441773,0.439743
312,0.446987,0.440945
313,0.454883,0.455825
314,0.449822,0.448944
315,0.441435,0.433149
316,0.443315,0.435334
317,0.447373,0.446305
318,0.449177,0.446587
319,0.438883,0.427001
320,0.439288,0.432808
321,0.436997,0.429768
322,0.437836,0.431078
323,0.439080,0.435827
324,0.444280,0.445013
325,0.446664,0.449528
326,0.449440,0.456287
327,0.448105,0.454970
328,0.449219,0.456295
329,0.456276,0.466955
330,0.457010,0.469378
331,0.456048,0.458901
332,0.450492,0.461604
333,0.457206,0.467613
334,0.450312,0.449784
335,0.449761,0.457597
336,0.450591,0.458812
337,0.457851,0.468614
338,0.450894,0.451146
339,0.449647,0.444615
340,0.450746,0.447315
341,0.449795,0.445129
342,0.448627,0.447520
343,0.446404,0.447047
344,0.446763,0.452285
345,0.448630,0.456730
346,0.446629,0.452942
347,0.447944,0.454375
348,0.448741,0.459830
349,0.451130,0.466449
350,0.455537,0.470857
351,0.456241,0.468530
352,0.465911,0.478814
353,0.464137,0.477513
354,0.475414,0.489128
355,0.471636,0.482324
356,0.466319,0.474693
357,0.459401,0.470040
358,0.458831,0.467683
359,0.452634,0.463351
360,0.455381,0.464567
361,0.454746,0.467266
362,0.463171,0.478949
363,0.454870,0.455773
364,0.458666,0.462856
365,0.455294,0.462195
366,0.453272,0.450986
367,0.448322,0.444083
368,0.446545,0.446452
369,0.448837,0.453219
370,0.449606,0.453371
371,0.448796,0.454272
372,0.445260,0.455347
373,0.448623,0.460464
374,0.449908,0.461055
375,0.455570,0.474836
376,0.459268,0.481844
377,0.467259,0.498719
378,0.470231,0.499504
379,0.466515,0.489710
380,0.462235,0.487045
381,0.462601,0.484061
382,0.464248,0.491487
383,0.457371,0.481408
384,0.456803,0.480613
385,0.452404,0.459014
386,0.460221,0.467730
387,0.452023,0.447470
388,0.453711,0.458152
389,0.452122,0.451703
390,0.452561,0.448430
391,0.448330,0.443610
392,0.449358,0.450654
393,0.448927,0.449434
394,0.449284,0.449294
395,0.451958,0.450719
396,0.453714,0.463370
397,0.458824,0.465807
398,0.455110,0.456719
399,0.456894,0.454222
400,0.457900,0.455924
401,0.467937,0.471520
402,0.469583,0.477130
403,0.462202,0.469825
404,0.455402,0.469646
405,0.453452,0.458299
406,0.461110,0.468634
407,0.450358,0.453075
408,0.450817,0.453250
409,0.450528,0.447200
410,0.457006,0.461307
411,0.449492,0.440524
412,0.446769,0.437915
413,0.447862,0.440748
414,0.446027,0.432409
415,0.444348,0.426779
416,0.441970,0.419793
417,0.443200,0.421796
418,0.445648,0.431260
419,0.441840,0.422440
420,0.449363,0.441764
421,0.444837,0.436192
422,0.447568,0.438485
423,0.451249,0.448845
424,0.456815,0.456657
425,0.466076,0.476473
426,0.461121,0.457677
427,0.457976,0.447002
428,0.460357,0.454777
429,0.461972,0.455817
430,0.459174,0.452053
431,0.453728,0.445018
432,0.449252,0.434847
433,0.451410,0.436847
434,0.454390,0.440724
435,0.448213,0.423523
436,0.455044,0.440147
437,0.459076,0.440797
438,0.455935,0.436076
439,0.451999,0.428305
440,0.450245,0.431812
441,0.452339,0.437914
442,0.450238,0.441611
443,0.449284,0.447352
444,0.450329,0.454746
445,0.449193,0.447496
446,0.451445,0.451485
447,0.454799,0.452474
448,0.446778,0.435758
449,0.457297,0.448889
450,0.455765,0.443810
451,0.448436,0.431776
452,0.449648,0.435685
453,0.445869,0.429576
454,0.455065,0.442013
455,0.444145,0.431464
456,0.441185,0.421542
457,0.445807,0.431500
458,0.447717,0.428981
459,0.442440,0.413208
460,0.447264,0.420672
461,0.450485,0.433371
462,0.448534,0.434808
463,0.445339,0.423691
464,0.444509,0.427599
465,0.448343,0.431376
466,0.447553,0.432198
467,0.441441,0.428852
468,0.441597,0.434925
469,0.434498,0.419129
470,0.443380,0.433896
471,0.442975,0.427902
472,0.446588,0.432218
473,0.459229,0.452891
474,0.452011,0.445080
475,0.456150,0.450345
476,0.448434,0.437069
477,0.451150,0.437418
478,0.451818,0.441948
479,0.449616,0.432833
480,0.448566,0.427838
481,0.448633,0.435412
482,0.447944,0.423259
483,0.445431,0.410789
484,0.438349,0.400992
485,0.439808,0.407582
486,0.440134,0.409351
487,0.436873,0.409836
488,0.439256,0.408460
489,0.439908,0.408880
490,0.443326,0.409942
491,0.444018,0.412840
492,0.441365,0.406136
493,0.447321,0.418539
494,0.452149,0.426212
495,0.450043,0.430875
496,0.452197,0.433680
497,0.456182,0.445699
498,0.454107,0.440800
499,0.451312,0.440185
500,0.449949,0.433725
501,0.450475,0.427013
502,0.453045,0.430155
503,0.443260,0.413570
504,0.445565,0.411414
505,0.453697,0.425379
506,0.458132,0.429503
507,0.454509,0.420028
508,0.450694,0.416383
509,0.450187,0.422254
510,0.448412,0.423236
511,0.445045,0.413858
512,0.444916,0.414141
513,0.452500,0.425724
514,0.450299,0.423230
515,0.456581,0.431939
516,0.461498,0.446242
517,0.460057,0.448172
518,0.457877,0.446789
519,0.457564,0.444283
520,0.459768,0.443665
521,0.465934,0.457591
522,0.469153,0.463699
523,0.463493,0.452727
524,0.455128,0.439677
525,0.458489,0.440851
526,0.456365,0.435977
527,0.449140,0.423190
528,0.455768,0.428958
529,0.458366,0.434328
530,0.463245,0.443017
531,0.460827,0.437486
532,0.462087,0.439069
533,0.460922,0.439338
534,0.460101,0.442832
535,0.453376,0.431509
536,0.453256,0.428260
537,0.458645,0.438060
538,0.459278,0.439109
539,0.459613,0.443069
540,0.461513,0.453300
541,0.464559,0.459656
542,0.467015,0.463568
543,0.471369,0.472209
544,0.472086,0.466463
545,0.479490,0.486823
546,0.472427,0.474482
547,0.475567,0.479794
548,0.473661,0.476474
549,0.482217,0.479795
550,0.482292,0.478205
551,0.475268,0.468889
552,0.478957,0.476537
553,0.474089,0.466247
554,0.480501,0.476553
555,0.477028,0.471504
556,0.481243,0.478052
557,0.484768,0.482975
558,0.484156,0.487298
559,0.481218,0.480906
560,0.477735,0.474666
561,0.485523,0.493338
562,0.481875,0.488754
563,0.484500,0.494991
564,0.487636,0.500392
565,0.485229,0.496705
566,0.487119,0.501543
567,0.484870,0.494355
568,0.487293,0.498706
569,0.496021,0.510845
570,0.503914,0.519468
571,0.501164,0.508596
572,0.494444,0.512250
573,0.490687,0.493209
574,0.496026,0.504804
575,0.488297,0.496488
576,0.484537,0.491185
577,0.489737,0.503406
578,0.496027,0.515401
579,0.487282,0.493328
580,0.491669,0.498211
581,0.499371,0.507736
582,0.493925,0.501592
583,0.489665,0.498439
584,0.492120,0.495890
585,0.489572,0.498321
586,0.493370,0.513562
587,0.489469,0.508920
588,0.489261,0.505143
589,0.490543,0.505053
590,0.491712,0.506825
591,0.492160,0.506131
592,0.489473,0.490729
593,0.506219,0.532682
594,0.504651,0.522457
595,0.500805,0.514937
596,0.500593,0.505728
597,0.502053,0.499625
598,0.500169,0.497258
599,0.494075,0.491989
600,0.494200,0.487019
601,0.494166,0.492041
602,0.500421,0.502261
603,0.495888,0.489689
604,0.499044,0.496260
605,0.508577,0.516420
606,0.505316,0.508809
607,0.502812,0.511646
608,0.498442,0.498668
609,0.499465,0.500554
610,0.498117,0.504254
611,0.499373,0.509391
612,0.495729,0.500351
613,0.498399,0.500668
614,0.503455,0.514131
615,0.513085,0.529997
616,0.514839,0.529950
617,0.517759,0.536545
618,0.513018,0.527826
619,0.519592,0.534871
620,0.517204,0.528825
621,0.516347,0.532675
622,0.515857,0.523203
623,0.515280,0.520644
624,0.506235,0.506146
625,0.508757,0.510644
626,0.502670,0.497931
627,0.504116,0.492574
628,0.504724,0.494495
629,0.503821,0.499270
630,0.503131,0.499740
631,0.499578,0.495358
632,0.500053,0.496375
633,0.509557,0.521727
634,0.513802,0.533947
635,0.505555,0.521697
636,0.507860,0.522803
637,0.502856,0.513111
638,0.507856,0.528665
639,0.510175,0.522941
640,0.515473,0.528916
641,0.527591,0.555842
642,0.531389,0.561763
643,0.524964,0.546950
644,0.520972,0.536026
645,0.519907,0.529639
646,0.514360,0.524054
647,0.510855,0.525476
648,0.508886,0.515361
649,0.512077,0.520830
650,0.510730,0.515555
651,0.508581,0.506869
652,0.509530,0.506407
653,0.510729,0.510856
654,0.514730,0.521019
655,0.510427,0.512910
656,0.504755,0.510604
657,0.509569,0.517803
658,0.513378,0.530931
659,0.514871,0.527568
660,0.510381,0.516867
661,0.512863,0.517747
662,0.517397,0.524084
663,0.514080,0.519693
664,0.526453,0.531938
665,0.523795,0.531767
666,0.530992,0.548535
667,0.523501,0.535205
668,0.522916,0.534858
669,0.524995,0.534341
670,0.524483,0.534585
671,0.522183,0.529388
672,0.526224,0.536892
673,0.525952,0.533926
674,0.527946,0.536104
675,0.523199,0.530068
676,0.526097,0.535250
677,0.532660,0.544353
678,0.527984,0.546303
679,0.518175,0.528945
680,0.515126,0.526535
681,0.518877,0.534420
682,0.518786,0.536471
683,0.521377,0.541508
684,0.527503,0.551193
685,0.523740,0.544533
686,0.527148,0.551340
687,0.531513,0.556893
688,0.531717,0.555909
689,0.539347,0.566751
690,0.538423,0.567136
691,0.537521,0.563060
692,0.538829,0.570281
693,0.544188,0.571945
694,0.540765,0.564455
695,0.534286,0.561337
696,0.534699,0.562312
697,0.528591,0.547185
698,0.539233,0.565029
699,0.533611,0.554963
700,0.529592,0.551746
701,0.537731,0.562682
702,0.539264,0.567613
703,0.537041,0.561970
704,0.535385,0.556055
705,0.538935,0.564195
706,0.533838,0.562501
707,0.533028,0.562479
708,0.532632,0.562891
709,0.532965,0.564869
710,0.534735,0.567270
711,0.540615,0.574756
712,0.544397,0.590998
713,0.547745,0.591422
714,0.549294,0.599061
715,0.546420,0.588743
716,0.548423,0.587575
717,0.545654,0.579297
718,0.541305,0.569408
719,0.537497,0.565925
