step,mae,mse
234,0.453597,0.485881
235,0.453832,0.491806
236,0.453185,0.495519
237,0.455024,0.493853
238,0.456307,0.490268
239,0.453533,0.482682
240,0.449871,0.477106
241,0.450947,0.474293
242,0.453375,0.482116
243,0.449323,0.470064
244,0.450544,0.479977
245,0.453616,0.479997
246,0.453455,0.480271
247,0.452872,0.476830
248,0.453363,0.484027
249,0.448411,0.468901
250,0.451065,0.473815
251,0.453033,0.475075
252,0.451965,0.479273
253,0.458784,0.483466
254,0.456400,0.483783
255,0.451050,0.474554
256,0.449048,0.476869
257,0.447618,0.467950
258,0.447205,0.466757
259,0.448994,0.465821
260,0.452981,0.476739
261,0.448977,0.461125
262,0.445187,0.453853
263,0.448932,0.460298
264,0.449488,0.466778
265,0.450460,0.471583
266,0.448928,0.468618
267,0.449664,0.465639
268,0.446373,0.467154
269,0.451328,0.476794
270,0.450863,0.473110
271,0.448311,0.461075
272,0.447641,0.464262
273,0.446297,0.456732
274,0.445782,0.457041
275,0.446334,0.455943
276,0.443799,0.459009
277,0.445435,0.461016
278,0.442194,0.458110
279,0.442077,0.451977
280,0.440533,0.452326
281,0.439260,0.442218
282,0.440839,0.447005
283,0.438434,0.442677
284,0.437057,0.441351
285,0.439781,0.444857
286,0.443532,0.449124
287,0.446951,0.452002
288,0.439691,0.440211
289,0.445824,0.449271
290,0.445873,0.452477
291,0.443023,0.443544
292,0.442422,0.448517
293,0.442134,0.443163
294,0.441230,0.435688
295,0.439859,0.434782
296,0.441206,0.442477
297,0.444822,0.450463
298,0.443072,0.446119
299,0.451168,0.457315
300,0.443890,0.448545
301,0.440385,0.447872
302,0.437094,0.442731
303,0.434584,0.433514
304,0.432310,0.427256
305,0.431661,0.422280
306,0.430535,0.415393
307,0.433804,0.418058
308,0.436647,0.426325
309,0.434146,0.424426
310,0.444611,0.440909
311,0.439994,0.432376
312,0.438055,0.433971
313,0.439113,0.432435
314,0.439462,0.430027
315,0.437582,0.424442
316,0.445094,0.443202
317,0.448848,0.445525
318,0.443084,0.438550
319,0.444717,0.439214
320,0.444421,0.444644
321,0.446378,0.451442
322,0.446891,0.448467
323,0.452182,0.459261
324,0.448626,0.457687
325,0.444104,0.451086
326,0.440722,0.442297
327,0.439120,0.426097
328,0.441495,0.436090
329,0.439504,0.433554
330,0.435807,0.424652
331,0.441249,0.440486
332,0.442883,0.442072
333,0.444591,0.439552
334,0.449340,0.446493
335,0.445147,0.440416
336,0.442462,0.437455
337,0.448233,0.447417
338,0.451866,0.452439
339,0.455099,0.455558
340,0.450170,0.450229
341,0.453541,0.457721
342,0.449905,0.453056
343,0.453219,0.460502
344,0.458374,0.473250
345,0.453835,0.463183
346,0.453980,0.464088
347,0.458040,0.471070
348,0.451839,0.466793
349,0.455915,0.472438
350,0.457650,0.471252
351,0.454122,0.465376
352,0.456357,0.474103
353,0.455662,0.469267
354,0.452554,0.465357
355,0.453825,0.468929
356,0.453608,0.473650
357,0.458135,0.482527
358,0.457965,0.479922
359,0.462822,0.488704
360,0.461530,0.481207
361,0.463867,0.486807
362,0.462414,0.478129
363,0.457665,0.470305
364,0.461380,0.485319
365,0.462491,0.482945
366,0.458897,0.478272
367,0.461410,0.486609
368,0.463480,0.502194
369,0.466907,0.512934
370,0.467977,0.506502
371,0.462413,0.491992
372,0.463814,0.507569
373,0.462335,0.496592
374,0.463733,0.491486
375,0.458269,0.480702
376,0.457763,0.483607
377,0.460625,0.485662
378,0.459437,0.479019
379,0.461012,0.482632
380,0.456453,0.480921
381,0.459171,0.473058
382,0.469012,0.490753
383,0.466792,0.492814
384,0.460492,0.486986
385,0.459967,0.483912
386,0.464372,0.493552
387,0.469273,0.495786
388,0.472976,0.509293
389,0.469198,0.500779
390,0.469348,0.493496
391,0.469790,0.503684
392,0.466437,0.502635
393,0.470354,0.500329
394,0.463735,0.480781
395,0.467260,0.478486
396,0.462806,0.483390
397,0.465404,0.486945
398,0.458533,0.474426
399,0.457765,0.471695
400,0.464576,0.488637
401,0.455068,0.467010
402,0.461397,0.472507
403,0.455740,0.460380
404,0.463370,0.465721
405,0.457681,0.460858
406,0.460716,0.463391
407,0.466924,0.477810
408,0.464816,0.479761
409,0.461863,0.473652
410,0.462972,0.478418
411,0.464920,0.483684
412,0.468852,0.494495
413,0.475272,0.496882
414,0.469040,0.487668
415,0.466903,0.487430
416,0.460190,0.473619
417,0.463212,0.479336
418,0.459225,0.463146
419,0.452834,0.448309
420,0.454374,0.454664
421,0.453670,0.457787
422,0.450503,0.455568
423,0.445556,0.443251
424,0.448793,0.447932
425,0.454099,0.455636
426,0.448962,0.446548
427,0.445576,0.441337
428,0.456841,0.462486
429,0.456642,0.465355
430,0.464965,0.476439
431,0.458600,0.469324
432,0.454780,0.458557
433,0.459620,0.469614
434,0.462448,0.466632
435,0.457512,0.455651
436,0.458635,0.456631
437,0.459763,0.460948
438,0.461696,0.464798
439,0.455330,0.451818
440,0.456131,0.458531
441,0.460357,0.466335
442,0.451669,0.447329
443,0.455281,0.457053
444,0.460471,0.465347
445,0.452989,0.456635
446,0.454622,0.453799
447,0.458273,0.453706
448,0.449430,0.441935
449,0.445238,0.439380
450,0.444201,0.436499
451,0.441173,0.432647
452,0.443434,0.433410
453,0.445290,0.437544
454,0.456767,0.450652
455,0.455006,0.452616
456,0.446957,0.440198
457,0.446243,0.442032
458,0.445209,0.432560
459,0.444688,0.428041
460,0.443041,0.421611
461,0.449361,0.432182
462,0.450835,0.435263
463,0.444271,0.426316
464,0.446194,0.436429
465,0.453508,0.453906
466,0.448101,0.440828
467,0.449494,0.442997
468,0.454504,0.450179
469,0.448475,0.444415
470,0.444764,0.434749
471,0.445348,0.427166
472,0.447427,0.433715
473,0.440953,0.423351
474,0.439483,0.416868
475,0.440954,0.416560
476,0.441931,0.423393
477,0.443270,0.422999
478,0.443122,0.426509
479,0.449132,0.432682
480,0.442947,0.426226
481,0.443555,0.424328
482,0.450456,0.431269
483,0.442847,0.420737
484,0.444847,0.421021
485,0.454173,0.438489
486,0.454272,0.438200
487,0.447650,0.427383
488,0.450518,0.429295
489,0.450315,0.429148
490,0.448320,0.423281
491,0.444748,0.414555
492,0.449476,0.426080
493,0.451026,0.429440
494,0.445757,0.423907
495,0.445304,0.423556
496,0.444277,0.427033
497,0.446922,0.426516
498,0.448449,0.426975
499,0.446307,0.426203
500,0.442059,0.419851
501,0.445220,0.420591
502,0.448234,0.426319
503,0.446390,0.426347
504,0.451553,0.436833
505,0.460124,0.447376
506,0.464387,0.448138
507,0.464727,0.445069
508,0.469874,0.454548
509,0.474050,0.458981
510,0.475248,0.465111
511,0.473444,0.456368
512,0.465317,0.448262
513,0.474123,0.462288
514,0.458881,0.435623
515,0.463578,0.445145
516,0.462838,0.453124
517,0.468504,0.461693
518,0.468609,0.461527
519,0.467000,0.459206
520,0.472842,0.472879
521,0.466185,0.460579
522,0.460836,0.451010
523,0.456835,0.443824
524,0.457826,0.442949
525,0.462188,0.446484
526,0.461962,0.446678
527,0.462031,0.449755
528,0.461140,0.449303
529,0.471184,0.466467
530,0.471906,0.469911
531,0.474116,0.471442
532,0.466097,0.460982
533,0.479323,0.471245
534,0.481627,0.482754
535,0.477412,0.472058
536,0.473721,0.475911
537,0.477253,0.481037
538,0.473857,0.470470
539,0.477737,0.477560
540,0.482344,0.485758
541,0.475832,0.479270
542,0.481951,0.497377
543,0.474240,0.480313
544,0.469206,0.474503
545,0.468925,0.474123
546,0.462617,0.461715
547,0.463890,0.459739
548,0.470155,0.467720
549,0.473042,0.472219
550,0.482617,0.482325
551,0.477750,0.477064
552,0.477192,0.485429
553,0.485314,0.502726
554,0.490178,0.505022
555,0.490855,0.511046
556,0.486877,0.506753
557,0.498313,0.522486
558,0.501679,0.530838
559,0.493608,0.517620
560,0.490684,0.512840
561,0.494339,0.512988
562,0.496637,0.509762
563,0.499398,0.508205
564,0.491925,0.513986
565,0.496086,0.514303
566,0.493077,0.511656
567,0.497061,0.516565
568,0.487798,0.508460
569,0.486449,0.501189
570,0.479541,0.485252
571,0.477001,0.479840
572,0.485986,0.491926
573,0.490571,0.506282
574,0.485381,0.491330
575,0.486204,0.497316
576,0.495102,0.519336
577,0.499837,0.526087
578,0.509807,0.539754
579,0.508812,0.536831
580,0.502157,0.529129
581,0.506263,0.534530
582,0.502999,0.530674
583,0.492192,0.510354
584,0.492175,0.512181
585,0.501166,0.523830
586,0.497457,0.515948
587,0.493571,0.500846
588,0.495547,0.512035
589,0.493330,0.506080
590,0.496093,0.505542
591,0.490413,0.498684
592,0.495422,0.503981
593,0.494295,0.502026
594,0.492873,0.496180
595,0.499823,0.513188
596,0.498755,0.519538
597,0.502334,0.520473
598,0.506192,0.528748
599,0.508895,0.540776
600,0.505444,0.526184
601,0.508831,0.531347
602,0.515396,0.542573
603,0.516870,0.534818
604,0.517951,0.528956
605,0.518926,0.534181
606,0.512668,0.521221
607,0.507315,0.514786
608,0.509396,0.530809
609,0.510812,0.530905
610,0.505278,0.517979
611,0.507873,0.523824
612,0.503942,0.522321
613,0.509716,0.534785
614,0.510698,0.530296
615,0.508661,0.527799
616,0.513550,0.532899
617,0.507318,0.527579
618,0.503543,0.513133
619,0.506004,0.524057
620,0.508331,0.530170
621,0.504763,0.529187
622,0.508778,0.527177
623,0.503828,0.517829
624,0.500399,0.509831
625,0.506505,0.514891
626,0.513938,0.525911
627,0.508215,0.513472
628,0.508797,0.513864
629,0.511859,0.522934
630,0.515418,0.527822
631,0.506503,0.514329
632,0.513107,0.528989
633,0.506974,0.522331
634,0.506815,0.522510
635,0.513166,0.533993
636,0.515429,0.546572
637,0.514161,0.542294
638,0.511542,0.538878
639,0.507046,0.534339
640,0.508657,0.540269
641,0.511038,0.539097
642,0.511858,0.541600
643,0.515495,0.539222
644,0.515872,0.545577
645,0.517158,0.551868
646,0.521237,0.555472
647,0.520167,0.543010
648,0.520734,0.539367
649,0.521458,0.541300
650,0.522303,0.538646
651,0.516192,0.525418
652,0.511748,0.519838
653,0.520447,0.538037
654,0.522826,0.538718
655,0.512409,0.524006
656,0.517339,0.536903
657,0.517460,0.539802
658,0.518902,0.536063
659,0.522566,0.545650
660,0.526181,0.553009
661,0.519530,0.545002
662,0.516376,0.534652
663,0.511902,0.534223
664,0.515809,0.543316
665,0.520341,0.546793
666,0.522861,0.555905
667,0.518858,0.539733
668,0.522645,0.547898
669,0.520933,0.544225
670,0.522855,0.536868
671,0.521303,0.538560
672,0.529461,0.549614
673,0.534161,0.558269
674,0.531770,0.546272
675,0.530712,0.547773
676,0.536222,0.556807
677,0.544456,0.569534
678,0.542564,0.563049
679,0.540048,0.560625
680,0.533448,0.557767
681,0.535020,0.567316
682,0.543585,0.585735
683,0.539773,0.571222
684,0.537493,0.576065
685,0.538560,0.585374
686,0.537081,0.578056
687,0.531086,0.568196
688,0.531624,0.564852
689,0.531670,0.565617
690,0.534374,0.566069
691,0.532208,0.561665
692,0.529277,0.561281
693,0.529219,0.548928
694,0.534218,0.562685
695,0.529554,0.557015
696,0.530972,0.561690
697,0.533927,0.567370
698,0.543720,0.578862
699,0.543910,0.581372
700,0.538825,0.573673
701,0.539332,0.577652
702,0.542518,0.573978
703,0.531760,0.558221
704,0.532889,0.565266
705,0.539669,0.579822
706,0.531280,0.558394
707,0.534313,0.563864
708,0.535638,0.573052
709,0.537355,0.579685
710,0.537689,0.579673
711,0.536257,0.577596
712,0.535597,0.582156
713,0.535870,0.584552
714,0.536241,0.580741
715,0.531646,0.567722
716,0.536627,0.573410
717,0.535472,0.567340
718,0.538693,0.570309
719,0.538959,0.573444
