step,mae,mse
133,0.401023,0.417365
134,0.401037,0.417497
135,0.401160,0.417674
136,0.400818,0.417184
137,0.400630,0.417421
138,0.400826,0.417443
139,0.400441,0.417318
140,0.400037,0.416635
141,0.400135,0.416845
142,0.400240,0.417144
143,0.400006,0.416977
144,0.399827,0.416457
145,0.399819,0.416489
146,0.399546,0.415865
147,0.399547,0.415679
148,0.398922,0.414822
149,0.398782,0.414715
150,0.398808,0.414822
151,0.398612,0.414558
152,0.398187,0.414193
153,0.398221,0.414441
154,0.398431,0.414909
155,0.398330,0.414559
156,0.397682,0.413652
157,0.397527,0.414025
158,0.397643,0.414169
159,0.397616,0.413945
160,0.396929,0.412831
161,0.397148,0.413372
162,0.397192,0.413778
163,0.396751,0.413558
164,0.396236,0.412681
165,0.396382,0.412973
166,0.396417,0.413144
167,0.395965,0.412390
168,0.395744,0.411737
169,0.395789,0.411825
170,0.395843,0.411847
171,0.395640,0.411404
172,0.395415,0.410167
173,0.395609,0.409985
174,0.395699,0.409539
175,0.395659,0.408669
176,0.395498,0.406989
177,0.395639,0.406191
178,0.395484,0.405226
179,0.395369,0.403826
180,0.395054,0.402070
181,0.394998,0.401093
182,0.394884,0.400242
183,0.394188,0.398596
184,0.393345,0.396400
185,0.392850,0.395213
186,0.392411,0.394138
187,0.391441,0.392007
188,0.390421,0.390146
189,0.389521,0.388343
190,0.387983,0.385667
191,0.387619,0.384256
192,0.388858,0.384040
193,0.391734,0.386532
194,0.394795,0.390041
195,0.397486,0.392677
196,0.399671,0.395629
197,0.401849,0.398908
198,0.403410,0.401341
199,0.404787,0.403650
200,0.406420,0.406286
201,0.407761,0.408570
202,0.409220,0.410844
203,0.410589,0.413099
204,0.411842,0.415525
205,0.413037,0.417422
206,0.414277,0.419935
207,0.414964,0.421417
208,0.415577,0.422587
209,0.416371,0.424057
210,0.417200,0.425372
211,0.417597,0.426220
212,0.418302,0.426916
213,0.418782,0.427756
214,0.419283,0.428779
215,0.419520,0.429050
216,0.419725,0.429036
217,0.420072,0.429243
218,0.420591,0.429964
219,0.420514,0.429647
220,0.420354,0.429366
221,0.420381,0.429419
222,0.420752,0.430150
223,0.420561,0.430211
224,0.420411,0.430124
225,0.420416,0.430504
226,0.420726,0.431122
227,0.420638,0.431292
228,0.420588,0.431401
229,0.420903,0.431757
230,0.421101,0.432067
231,0.421269,0.432310
232,0.421037,0.432364
233,0.420920,0.432374
234,0.421208,0.432886
235,0.421213,0.433249
236,0.421184,0.433375
237,0.421136,0.433593
238,0.421353,0.433737
239,0.421148,0.433904
240,0.421029,0.433832
241,0.420864,0.433615
242,0.421129,0.433554
243,0.420700,0.433111
244,0.420757,0.433362
245,0.420652,0.433271
246,0.420585,0.433192
247,0.420473,0.432827
248,0.420610,0.433044
249,0.420294,0.432780
250,0.420146,0.432734
251,0.419786,0.432226
252,0.419578,0.432278
253,0.419193,0.431832
254,0.419060,0.431792
255,0.418695,0.431413
256,0.418688,0.431246
257,0.418197,0.430758
258,0.418137,0.430804
259,0.417968,0.430529
260,0.417814,0.430498
261,0.417403,0.430291
262,0.417116,0.430100
263,0.417176,0.430121
264,0.416942,0.429917
265,0.416667,0.429572
266,0.416631,0.429740
267,0.416592,0.429392
268,0.416316,0.429081
269,0.416083,0.428664
270,0.415959,0.428043
271,0.416109,0.427514
272,0.415812,0.427023
273,0.415645,0.426086
274,0.415827,0.425537
275,0.415709,0.424512
276,0.415735,0.423940
277,0.415419,0.422706
278,0.415504,0.421966
279,0.415535,0.421509
280,0.415280,0.420684
281,0.414693,0.419561
282,0.414406,0.418874
283,0.413714,0.418641
284,0.413020,0.418274
285,0.411671,0.417442
286,0.410160,0.416552
287,0.409259,0.417447
288,0.410369,0.420399
289,0.412593,0.425085
290,0.415042,0.429879
291,0.417132,0.434184
292,0.419104,0.437716
293,0.421349,0.441974
294,0.423071,0.445114
295,0.424398,0.448635
296,0.425668,0.451072
297,0.427057,0.453751
298,0.428239,0.456168
299,0.429465,0.458858
300,0.430494,0.460492
301,0.431464,0.462818
302,0.432670,0.465324
303,0.434001,0.467716
304,0.434682,0.469263
305,0.434878,0.470214
306,0.435477,0.471558
307,0.436172,0.472930
308,0.436623,0.473612
309,0.436631,0.473928
310,0.437170,0.474767
311,0.437361,0.475013
312,0.437409,0.475140
313,0.437340,0.474819
314,0.437498,0.475087
315,0.437286,0.475007
316,0.437409,0.474662
317,0.437335,0.473963
318,0.437260,0.474044
319,0.437117,0.473691
320,0.437112,0.473604
321,0.436873,0.473208
322,0.436893,0.473145
323,0.436504,0.472778
324,0.436829,0.472840
325,0.436316,0.472400
326,0.436409,0.472608
327,0.436320,0.472573
328,0.436165,0.472038
329,0.436368,0.472260
330,0.436266,0.472584
331,0.436198,0.472397
332,0.436245,0.472129
333,0.436154,0.472114
334,0.436208,0.472327
335,0.436333,0.472566
