step,mae,mse
123,0.340150,0.304751
124,0.340705,0.306030
125,0.340921,0.307130
126,0.341805,0.309261
127,0.344126,0.312286
128,0.343469,0.311884
129,0.343436,0.312467
130,0.344136,0.313276
131,0.344952,0.314424
132,0.347410,0.317912
133,0.348478,0.319680
134,0.347474,0.318655
135,0.346075,0.317708
136,0.346666,0.319058
137,0.347871,0.320869
138,0.348450,0.321755
139,0.347199,0.320943
140,0.347448,0.321359
141,0.348727,0.322885
142,0.349653,0.324230
143,0.350965,0.325844
144,0.351819,0.326321
145,0.351272,0.326135
146,0.353427,0.328635
147,0.356209,0.331716
148,0.353569,0.328838
149,0.354872,0.330561
150,0.356739,0.332997
151,0.355830,0.332168
152,0.353340,0.329834
153,0.354615,0.330841
154,0.353744,0.329437
155,0.353874,0.329848
156,0.354964,0.330997
157,0.354136,0.330508
158,0.353778,0.330152
159,0.354320,0.330904
160,0.354711,0.331499
161,0.354424,0.331687
162,0.355854,0.333315
163,0.355558,0.333054
164,0.355222,0.332888
165,0.356199,0.334187
166,0.355405,0.333037
167,0.355342,0.333638
168,0.355963,0.333660
169,0.354044,0.332016
170,0.353970,0.332534
171,0.354167,0.333265
172,0.353409,0.332418
173,0.353266,0.332204
174,0.353234,0.332514
175,0.353294,0.332443
176,0.354507,0.333752
177,0.353938,0.334393
178,0.353947,0.334202
179,0.354044,0.334174
180,0.353506,0.334052
181,0.353136,0.333443
182,0.353318,0.333490
183,0.354075,0.333354
184,0.353736,0.333475
185,0.353127,0.333559
186,0.353186,0.334596
187,0.353832,0.336275
188,0.352413,0.333549
189,0.353132,0.333785
190,0.353559,0.333312
191,0.353161,0.333557
192,0.355420,0.335178
193,0.357385,0.336788
194,0.358490,0.337907
195,0.359718,0.339721
196,0.362071,0.341516
197,0.363506,0.343223
198,0.365254,0.345062
199,0.367326,0.347568
200,0.366049,0.347548
201,0.367468,0.349677
202,0.367039,0.350748
203,0.368318,0.352396
204,0.368729,0.354379
205,0.371336,0.356313
206,0.371768,0.357411
207,0.374421,0.360038
208,0.373681,0.360425
209,0.374187,0.361633
210,0.374542,0.363454
211,0.375758,0.364806
212,0.376054,0.366282
213,0.377069,0.367934
214,0.378602,0.368744
215,0.379838,0.370436
216,0.379832,0.371479
217,0.380485,0.373531
218,0.381149,0.374470
219,0.381663,0.376241
220,0.382397,0.377601
221,0.382791,0.378590
222,0.383307,0.379533
223,0.384368,0.382038
224,0.384700,0.382081
225,0.384896,0.381569
226,0.385262,0.381829
227,0.385594,0.382813
228,0.386290,0.383551
229,0.386671,0.384299
230,0.386710,0.385194
231,0.386971,0.386260
232,0.387599,0.387655
233,0.388692,0.390533
234,0.388180,0.389507
235,0.388610,0.390932
236,0.388696,0.390785
237,0.388134,0.389088
238,0.388788,0.389367
239,0.389231,0.391236
240,0.389680,0.392407
241,0.389976,0.392512
242,0.389674,0.390392
243,0.390090,0.389898
244,0.390377,0.391504
245,0.390490,0.391472
246,0.390674,0.390873
247,0.390947,0.390955
248,0.390814,0.391911
249,0.391009,0.392901
250,0.391211,0.392503
251,0.391485,0.392235
252,0.391438,0.391683
253,0.391351,0.391906
254,0.391277,0.391156
255,0.391226,0.391546
256,0.391511,0.392435
257,0.391135,0.391357
258,0.391593,0.391684
259,0.391308,0.391703
260,0.391082,0.391026
261,0.392074,0.391499
262,0.392193,0.390814
263,0.392164,0.390938
264,0.391338,0.390151
265,0.392231,0.391116
266,0.391161,0.389360
267,0.390802,0.389350
268,0.390472,0.388781
269,0.390392,0.388859
270,0.390865,0.389640
271,0.391274,0.388937
272,0.391214,0.387238
273,0.392821,0.389023
274,0.390733,0.387779
275,0.390712,0.386387
276,0.391261,0.386614
277,0.392486,0.386820
278,0.389596,0.384055
279,0.390194,0.384120
280,0.389924,0.384122
281,0.389540,0.383710
282,0.389036,0.382118
283,0.387807,0.382062
284,0.389304,0.381823
285,0.387282,0.380666
286,0.387479,0.380636
287,0.388957,0.381031
288,0.387461,0.380457
289,0.389867,0.381506
290,0.391864,0.382570
291,0.392282,0.383863
292,0.394593,0.385329
293,0.397469,0.387521
294,0.399904,0.389802
295,0.398169,0.389309
296,0.396937,0.390033
297,0.398179,0.391149
298,0.399398,0.392873
299,0.400353,0.394547
300,0.400426,0.396359
301,0.401819,0.397224
302,0.402316,0.398600
303,0.404464,0.399869
304,0.403725,0.401533
305,0.404440,0.402391
306,0.404948,0.404485
307,0.406382,0.405065
308,0.406905,0.406489
309,0.407898,0.407217
310,0.408269,0.407692
311,0.408693,0.408126
312,0.409075,0.410150
313,0.410903,0.410699
314,0.410854,0.411555
315,0.410233,0.411820
316,0.411187,0.412854
317,0.411320,0.413723
318,0.412015,0.415143
319,0.413019,0.416067
320,0.412695,0.415888
321,0.413528,0.416642
322,0.413698,0.417543
323,0.413859,0.418077
324,0.414421,0.419010
325,0.414114,0.419707
326,0.414826,0.421181
327,0.414982,0.422148
328,0.414765,0.421272
329,0.415108,0.421307
330,0.415640,0.423927
331,0.415771,0.423351
332,0.415430,0.422225
333,0.415770,0.423208
334,0.415220,0.422156
335,0.415928,0.423210
336,0.416070,0.422222
337,0.416258,0.423084
338,0.417348,0.424083
339,0.417121,0.423786
340,0.417541,0.423326
341,0.417094,0.423188
342,0.418414,0.424611
343,0.419005,0.425177
344,0.418150,0.424625
345,0.416946,0.423942
346,0.418202,0.424968
347,0.417085,0.424501
348,0.418421,0.424761
349,0.417721,0.423808
350,0.417332,0.424623
351,0.416600,0.424418
352,0.416597,0.424218
353,0.415720,0.423672
354,0.415629,0.423365
355,0.415355,0.422953
356,0.415828,0.422937
357,0.415463,0.422699
358,0.416958,0.424218
359,0.415571,0.423434
360,0.414972,0.423048
361,0.413816,0.420888
362,0.415538,0.422370
363,0.412975,0.420317
364,0.412523,0.419428
365,0.412475,0.419861
366,0.412661,0.419156
367,0.412078,0.419117
368,0.411911,0.417583
369,0.410013,0.415066
370,0.411213,0.416935
371,0.409276,0.414158
372,0.407944,0.412867
373,0.407375,0.412210
374,0.407715,0.412704
375,0.408040,0.413016
376,0.405690,0.411034
377,0.404957,0.409184
378,0.403854,0.408102
379,0.404599,0.408859
380,0.404072,0.408807
381,0.403616,0.407152
382,0.403468,0.408077
383,0.404582,0.408435
384,0.405376,0.407878
385,0.406199,0.408547
386,0.406141,0.408661
387,0.404223,0.408153
388,0.405990,0.409177
389,0.406755,0.410755
390,0.410888,0.414224
391,0.408903,0.413083
392,0.409299,0.413715
393,0.408221,0.413758
394,0.408321,0.414928
395,0.408917,0.416347
396,0.409080,0.416976
397,0.410164,0.417738
398,0.411088,0.419001
399,0.411657,0.419551
400,0.410803,0.419802
401,0.413967,0.422784
402,0.412564,0.422162
403,0.412883,0.423127
404,0.413523,0.424400
405,0.416633,0.427217
406,0.419510,0.430296
407,0.420755,0.431909
408,0.421011,0.432878
409,0.417808,0.430480
410,0.418631,0.431602
411,0.416785,0.430924
412,0.418063,0.432630
413,0.419502,0.434557
414,0.417503,0.433159
415,0.419915,0.435552
416,0.419099,0.435237
417,0.416448,0.433526
418,0.419089,0.435389
419,0.417982,0.435042
420,0.418014,0.435277
421,0.418650,0.435919
422,0.418225,0.436433
423,0.417016,0.436270
424,0.417819,0.436535
425,0.416838,0.436621
426,0.418753,0.437641
427,0.417900,0.437800
428,0.421055,0.440299
429,0.419826,0.439324
430,0.421548,0.441193
431,0.420724,0.440294
432,0.419453,0.439653
433,0.420891,0.440293
434,0.421439,0.441109
435,0.421687,0.441553
436,0.421855,0.442400
437,0.421939,0.442538
438,0.421299,0.442153
439,0.420704,0.441849
440,0.422636,0.443348
441,0.420510,0.441619
442,0.421322,0.441677
443,0.420121,0.441164
444,0.421299,0.441603
445,0.420980,0.441489
446,0.421502,0.442787
447,0.421385,0.442609
448,0.419229,0.442799
449,0.419073,0.441944
450,0.419819,0.442184
451,0.421142,0.443654
452,0.421958,0.443288
453,0.422702,0.443483
454,0.422968,0.443702
455,0.422509,0.443712
456,0.421523,0.442919
457,0.421551,0.442276
458,0.420222,0.441234
459,0.418965,0.440367
460,0.422018,0.442100
461,0.420654,0.440921
462,0.421382,0.441153
463,0.421222,0.440939
464,0.419696,0.440249
465,0.420322,0.440773
466,0.418959,0.440088
467,0.418575,0.439393
468,0.417975,0.438322
469,0.417201,0.437125
470,0.417387,0.438045
471,0.416072,0.437041
472,0.415930,0.436637
473,0.416074,0.436278
474,0.416878,0.436803
475,0.416064,0.435732
476,0.415463,0.436281
477,0.415825,0.435846
478,0.417216,0.436166
479,0.415917,0.436285
480,0.416208,0.437265
481,0.418667,0.438645
482,0.418130,0.440716
483,0.420580,0.442065
484,0.420961,0.444212
485,0.420893,0.444783
486,0.420752,0.447377
487,0.421489,0.448682
488,0.422729,0.450664
489,0.424391,0.451838
490,0.424850,0.454187
491,0.425952,0.455364
492,0.427605,0.457146
493,0.429160,0.458284
494,0.428909,0.459701
495,0.429941,0.460906
496,0.429004,0.462281
497,0.430204,0.463969
498,0.431665,0.465581
499,0.432217,0.466703
500,0.432248,0.467763
501,0.434162,0.469860
502,0.434534,0.471276
503,0.435048,0.472390
504,0.436561,0.473928
505,0.436105,0.474497
506,0.440774,0.479189
507,0.439201,0.478990
508,0.439657,0.479897
509,0.437699,0.479290
510,0.437886,0.479908
511,0.440954,0.482436
512,0.441665,0.483710
513,0.441323,0.483496
514,0.442012,0.484248
515,0.442256,0.484606
516,0.441195,0.484822
517,0.441071,0.485593
518,0.441895,0.486146
519,0.443070,0.487540
520,0.442433,0.487705
521,0.443106,0.488256
522,0.443247,0.489340
523,0.443222,0.490727
524,0.443441,0.491087
525,0.444233,0.492186
526,0.444064,0.492051
527,0.443930,0.492803
528,0.443994,0.493172
529,0.445322,0.493481
530,0.447373,0.494649
531,0.445367,0.493635
532,0.445161,0.494380
533,0.445697,0.494587
534,0.445855,0.494895
535,0.446027,0.495403
536,0.445991,0.495668
537,0.445918,0.495698
538,0.446320,0.496100
539,0.446349,0.496088
540,0.446426,0.495523
541,0.446282,0.495164
542,0.446306,0.498484
543,0.446144,0.497457
544,0.446246,0.496455
545,0.446438,0.497452
546,0.447926,0.497569
547,0.447934,0.498135
548,0.446972,0.498108
549,0.447733,0.498240
550,0.448484,0.498122
551,0.446571,0.496592
552,0.447223,0.496329
553,0.446270,0.495613
554,0.446378,0.495726
555,0.445885,0.496126
556,0.446690,0.495482
557,0.446424,0.494423
558,0.446794,0.495411
559,0.446584,0.494609
560,0.447178,0.494118
561,0.448013,0.494289
562,0.446384,0.493662
563,0.447697,0.494145
564,0.447064,0.493327
565,0.446713,0.493701
566,0.445473,0.492954
567,0.444836,0.492266
568,0.445110,0.491057
569,0.445266,0.490213
570,0.446467,0.490840
571,0.446068,0.490033
572,0.445305,0.489477
573,0.445899,0.489810
574,0.447515,0.490055
575,0.445198,0.488724
576,0.445362,0.489473
577,0.446799,0.490989
578,0.447573,0.492679
579,0.449595,0.494827
580,0.452064,0.496996
581,0.451906,0.498090
582,0.452203,0.499280
583,0.453245,0.500827
584,0.452702,0.502037
585,0.454049,0.503886
586,0.455541,0.505818
587,0.456818,0.507712
588,0.457298,0.508728
589,0.458316,0.510372
590,0.458252,0.511471
591,0.458897,0.513240
592,0.460626,0.514540
593,0.461903,0.516078
594,0.462206,0.517404
595,0.462909,0.518701
596,0.462751,0.519512
597,0.463869,0.520564
598,0.464775,0.522074
599,0.466668,0.523616
600,0.466428,0.524180
601,0.464866,0.524057
602,0.466785,0.525373
603,0.468248,0.527022
604,0.469124,0.527928
605,0.467414,0.527410
606,0.470335,0.530162
607,0.469850,0.530419
608,0.468709,0.529723
609,0.468502,0.530181
610,0.470066,0.532077
611,0.470534,0.532731
612,0.470207,0.533349
613,0.470879,0.534536
614,0.470997,0.534961
615,0.471001,0.534782
616,0.470895,0.535786
617,0.472052,0.536559
618,0.473545,0.537639
619,0.472879,0.537912
620,0.472630,0.536963
621,0.473269,0.537677
622,0.473598,0.538731
623,0.473090,0.540031
624,0.473405,0.539573
625,0.474351,0.540044
626,0.476765,0.541310
627,0.476033,0.541173
628,0.476310,0.541072
629,0.478779,0.543279
630,0.477763,0.542142
631,0.475419,0.540829
632,0.474203,0.539959
633,0.474440,0.540287
634,0.474395,0.540145
635,0.475132,0.540413
636,0.474881,0.540580
637,0.474976,0.539963
638,0.475371,0.540357
639,0.475303,0.540999
640,0.475095,0.540862
641,0.476104,0.540859
642,0.475756,0.539954
643,0.477780,0.541945
644,0.476770,0.540387
645,0.477176,0.540741
646,0.477380,0.541106
647,0.476357,0.540597
648,0.474571,0.539225
649,0.475071,0.538823
650,0.475150,0.538804
651,0.475291,0.538912
652,0.474389,0.537550
653,0.474495,0.537690
654,0.475628,0.538119
655,0.475726,0.537484
656,0.477719,0.538886
657,0.476827,0.537986
658,0.476160,0.537130
659,0.475724,0.536802
660,0.475611,0.535399
661,0.475210,0.535194
662,0.474168,0.534222
663,0.474121,0.534291
664,0.472709,0.532735
665,0.472952,0.531843
666,0.472768,0.531101
667,0.472665,0.531290
668,0.471060,0.531178
669,0.471826,0.530297
670,0.474219,0.531961
671,0.473926,0.531727
672,0.475348,0.532701
673,0.479088,0.536390
674,0.478003,0.536422
675,0.479488,0.538404
676,0.478315,0.538421
677,0.479080,0.540192
678,0.480837,0.542310
679,0.482340,0.544215
680,0.482906,0.545431
681,0.482511,0.545928
682,0.483152,0.547230
683,0.484938,0.549640
684,0.485482,0.550574
685,0.486669,0.552698
686,0.488008,0.555289
687,0.488131,0.556022
688,0.489303,0.557530
689,0.487512,0.557183
690,0.487253,0.557937
691,0.488373,0.559563
692,0.489219,0.561259
693,0.490391,0.562580
694,0.494448,0.566373
695,0.492299,0.565160
696,0.493123,0.565975
697,0.492524,0.565929
698,0.495305,0.569768
699,0.493399,0.568226
700,0.494209,0.569728
701,0.491686,0.568207
702,0.491910,0.568397
703,0.492271,0.569067
704,0.491958,0.569102
705,0.492223,0.570068
706,0.491108,0.569459
707,0.493448,0.571220
708,0.492541,0.570569
709,0.492413,0.571680
710,0.492077,0.572524
711,0.493311,0.572509
712,0.494021,0.573267
713,0.493611,0.573275
714,0.494215,0.575099
715,0.495906,0.577951
716,0.496244,0.577023
717,0.496708,0.576624
718,0.494270,0.574563
719,0.493655,0.574259
