step,mae,mse
166,0.394540,0.371328
167,0.393795,0.371185
168,0.395032,0.372902
169,0.397471,0.374201
170,0.398140,0.374360
171,0.399053,0.376040
172,0.399264,0.377394
173,0.400390,0.378299
174,0.400517,0.380664
175,0.401855,0.382534
176,0.402231,0.384740
177,0.402358,0.386043
178,0.403514,0.384706
179,0.405215,0.384461
180,0.405524,0.387029
181,0.404946,0.387764
182,0.406389,0.386622
183,0.407771,0.387951
184,0.406765,0.390398
185,0.407204,0.389012
186,0.408320,0.388602
187,0.408066,0.387438
188,0.408592,0.388211
189,0.408726,0.387106
190,0.407757,0.386369
191,0.407923,0.386850
192,0.408453,0.388096
193,0.409733,0.386326
194,0.409724,0.386728
195,0.408999,0.387647
196,0.411212,0.388302
197,0.411332,0.387954
198,0.411329,0.387816
199,0.411122,0.389001
200,0.410932,0.390571
201,0.410924,0.389003
202,0.410796,0.389574
203,0.411427,0.388124
204,0.412155,0.389030
205,0.413616,0.390183
206,0.412516,0.388979
207,0.413614,0.388387
208,0.413206,0.389428
209,0.414134,0.390026
210,0.414321,0.390284
211,0.416505,0.392040
212,0.416784,0.389444
213,0.416185,0.389272
214,0.415196,0.389309
215,0.414713,0.388270
216,0.416429,0.389777
217,0.417157,0.390031
218,0.418270,0.391820
219,0.418344,0.394206
220,0.420639,0.394619
221,0.420380,0.395192
222,0.420548,0.394322
223,0.420220,0.394497
224,0.420890,0.395563
225,0.421399,0.395800
226,0.420418,0.395580
227,0.422514,0.395249
228,0.422143,0.397880
229,0.422526,0.398413
230,0.422376,0.397146
231,0.423740,0.395145
232,0.423990,0.398631
233,0.422709,0.396294
234,0.422545,0.396554
235,0.423066,0.395746
236,0.424378,0.397587
237,0.422401,0.396580
238,0.420689,0.393550
239,0.420742,0.393838
240,0.420943,0.393990
241,0.421360,0.394922
242,0.421408,0.392340
243,0.423094,0.392546
244,0.422438,0.394249
245,0.422228,0.395800
246,0.423939,0.395035
247,0.423651,0.394846
248,0.424836,0.395286
249,0.424149,0.395772
250,0.423984,0.395624
251,0.424107,0.394836
252,0.425135,0.395831
253,0.425715,0.396138
254,0.424994,0.396070
255,0.425827,0.394498
256,0.426536,0.395995
257,0.425821,0.398009
258,0.426427,0.398522
259,0.425810,0.395317
260,0.426584,0.396986
261,0.426242,0.395868
262,0.424987,0.392063
263,0.425274,0.393714
264,0.426289,0.392399
265,0.426583,0.392552
266,0.427503,0.391404
267,0.427351,0.390951
268,0.427560,0.391784
269,0.427869,0.392777
270,0.428290,0.393199
271,0.427909,0.392476
272,0.428467,0.394450
273,0.428160,0.395473
274,0.428834,0.394583
275,0.429876,0.395275
276,0.430240,0.395847
277,0.430578,0.396953
278,0.431820,0.398468
279,0.432225,0.398900
280,0.431799,0.397417
281,0.431803,0.398499
282,0.432092,0.399731
283,0.431411,0.396856
284,0.431837,0.398020
285,0.432536,0.398203
286,0.431915,0.398744
287,0.433125,0.399101
288,0.433027,0.396236
289,0.432419,0.396318
290,0.433592,0.396460
291,0.434829,0.397635
292,0.433903,0.397327
293,0.434485,0.398774
294,0.434334,0.400035
295,0.435595,0.401352
296,0.435001,0.400605
297,0.435008,0.400949
298,0.435939,0.401260
299,0.435641,0.403342
300,0.436600,0.405027
301,0.437321,0.402854
302,0.436801,0.402026
303,0.436738,0.401058
304,0.435900,0.401653
305,0.435520,0.401508
306,0.435970,0.402292
307,0.435226,0.403112
308,0.434678,0.403147
309,0.434707,0.401315
310,0.434257,0.398732
311,0.434021,0.399011
312,0.433512,0.400513
313,0.433025,0.398647
314,0.433221,0.398371
315,0.433509,0.398186
316,0.433730,0.400344
317,0.433953,0.401628
318,0.433853,0.400974
319,0.434079,0.401775
320,0.434311,0.401986
321,0.434511,0.402551
322,0.434148,0.401438
323,0.434526,0.403221
324,0.434275,0.403419
325,0.434281,0.402991
326,0.434098,0.403473
327,0.433503,0.400473
328,0.433935,0.402804
329,0.435351,0.402471
330,0.433815,0.399739
331,0.432274,0.399109
332,0.431922,0.399040
333,0.432456,0.398434
334,0.430994,0.396076
335,0.431332,0.395054
336,0.429866,0.393900
337,0.430319,0.390792
338,0.429254,0.389768
339,0.429402,0.389931
340,0.430165,0.392598
341,0.430131,0.390031
342,0.430280,0.388443
343,0.432393,0.391106
344,0.433726,0.394112
345,0.432117,0.391142
346,0.433053,0.392901
347,0.433105,0.392700
348,0.432785,0.393052
349,0.434021,0.393844
350,0.432715,0.392624
351,0.431856,0.391083
352,0.432570,0.391752
353,0.432758,0.391252
354,0.431983,0.389088
355,0.430159,0.387281
356,0.431116,0.387535
357,0.429318,0.385344
358,0.427988,0.382058
359,0.428870,0.383746
360,0.428535,0.383501
361,0.427124,0.380280
362,0.429938,0.382099
363,0.427667,0.381242
364,0.429147,0.382935
365,0.427142,0.380408
366,0.427586,0.379820
367,0.428272,0.382962
368,0.429455,0.383966
369,0.428699,0.381611
370,0.429279,0.382153
371,0.427758,0.382057
372,0.427206,0.382040
373,0.427874,0.381492
374,0.428317,0.381655
375,0.426341,0.378382
376,0.426952,0.380147
377,0.426842,0.379633
378,0.426220,0.378199
379,0.425701,0.377071
380,0.424670,0.375182
381,0.423146,0.373782
382,0.422722,0.371609
383,0.421768,0.372664
384,0.421701,0.371724
385,0.421025,0.370836
386,0.422973,0.372115
387,0.424255,0.374032
388,0.422382,0.373663
389,0.422741,0.373099
390,0.422593,0.371487
391,0.421468,0.371273
392,0.421948,0.372704
393,0.421937,0.371504
394,0.421881,0.370925
395,0.420348,0.369723
396,0.420393,0.371020
397,0.421558,0.370222
398,0.421310,0.369075
399,0.422108,0.368472
400,0.421250,0.368766
401,0.421090,0.367966
402,0.421071,0.367392
403,0.420462,0.367204
404,0.420423,0.366309
405,0.419662,0.365472
406,0.419159,0.364306
407,0.418778,0.364791
408,0.418666,0.363369
409,0.419181,0.363510
410,0.419371,0.363432
411,0.420134,0.364014
412,0.418495,0.362645
413,0.419068,0.363841
414,0.420463,0.364925
415,0.422066,0.366959
416,0.421626,0.366543
417,0.422211,0.366978
418,0.423180,0.367957
419,0.422810,0.368677
420,0.423872,0.369969
421,0.423793,0.368492
422,0.423060,0.366927
423,0.422967,0.366782
424,0.423104,0.368246
425,0.423916,0.368721
426,0.423853,0.369140
427,0.423987,0.369268
428,0.425335,0.369975
429,0.424815,0.368879
430,0.423813,0.368746
431,0.424988,0.370532
432,0.424555,0.369970
433,0.423965,0.368701
434,0.425989,0.371454
435,0.426314,0.373839
436,0.427092,0.374789
437,0.427760,0.375988
438,0.427375,0.375854
439,0.428317,0.377892
440,0.430073,0.380732
441,0.428478,0.379427
442,0.430204,0.380488
443,0.429679,0.380490
444,0.428068,0.380058
445,0.428248,0.379431
446,0.429758,0.380253
447,0.429381,0.380242
448,0.428068,0.379014
449,0.428334,0.378962
450,0.428221,0.379093
451,0.429240,0.379663
452,0.428914,0.379978
453,0.428552,0.378768
454,0.429679,0.379021
455,0.429353,0.379744
456,0.429072,0.379003
457,0.428606,0.377828
458,0.428363,0.376810
459,0.428276,0.377882
460,0.427274,0.376836
461,0.426778,0.375822
462,0.428365,0.377250
463,0.427885,0.377199
464,0.428241,0.377835
465,0.428902,0.377747
466,0.429146,0.378084
467,0.428167,0.376683
468,0.430552,0.379501
469,0.430654,0.379349
470,0.430095,0.377940
471,0.430036,0.378076
472,0.429537,0.378453
473,0.429532,0.377811
474,0.429344,0.377760
475,0.430795,0.379319
476,0.429204,0.377631
477,0.429306,0.377195
478,0.429903,0.378037
479,0.429628,0.377611
480,0.430544,0.379378
481,0.430575,0.379871
482,0.434306,0.384792
483,0.431730,0.382312
484,0.431776,0.383437
485,0.432191,0.383484
486,0.430928,0.383534
487,0.431282,0.384707
488,0.431715,0.384811
489,0.431403,0.385754
490,0.433159,0.387569
491,0.433127,0.388791
492,0.433393,0.390143
493,0.433820,0.389493
494,0.434897,0.391181
495,0.433970,0.390291
496,0.433545,0.389461
497,0.434450,0.390295
498,0.434203,0.390365
499,0.435744,0.392826
500,0.434675,0.391397
501,0.434803,0.390489
502,0.436107,0.392227
503,0.434625,0.391722
504,0.435179,0.393707
505,0.436798,0.394883
506,0.438957,0.397977
507,0.439042,0.399116
508,0.439052,0.399540
509,0.438048,0.399452
510,0.439326,0.401328
511,0.441165,0.404270
512,0.439025,0.402507
513,0.439301,0.403364
514,0.441012,0.404559
515,0.442037,0.407495
516,0.441080,0.406530
517,0.442008,0.407588
518,0.442410,0.408249
519,0.443603,0.410455
520,0.444365,0.411984
521,0.443412,0.410910
522,0.443617,0.410917
523,0.448828,0.416871
524,0.446199,0.414741
525,0.445842,0.414839
526,0.445059,0.414185
527,0.447128,0.417213
528,0.449184,0.419528
529,0.451155,0.422142
530,0.452558,0.423790
531,0.453230,0.425351
532,0.456428,0.429509
533,0.456470,0.430363
534,0.454747,0.429279
535,0.458500,0.434400
536,0.459408,0.435291
537,0.457925,0.434700
538,0.459788,0.437107
539,0.459469,0.436905
540,0.461659,0.440933
541,0.460640,0.439598
542,0.460889,0.440080
543,0.461382,0.441915
544,0.463300,0.444987
545,0.463070,0.445318
546,0.463424,0.445734
547,0.465388,0.449143
548,0.466331,0.451159
549,0.466570,0.452325
550,0.465699,0.451618
551,0.466170,0.452559
552,0.467674,0.454337
553,0.469216,0.457459
554,0.470272,0.459637
555,0.470420,0.459664
556,0.471679,0.461918
557,0.473577,0.465689
558,0.475519,0.468827
559,0.475729,0.469713
560,0.474886,0.469471
561,0.475791,0.471128
562,0.477791,0.473004
563,0.478402,0.475048
564,0.479747,0.478160
565,0.479438,0.478175
566,0.480645,0.479678
567,0.481497,0.482054
568,0.480353,0.481796
569,0.483215,0.486467
570,0.484136,0.487410
571,0.483246,0.487353
572,0.484933,0.491026
573,0.487266,0.495211
574,0.486502,0.494398
575,0.486872,0.497390
576,0.490550,0.501879
577,0.492461,0.505065
578,0.494155,0.507661
579,0.495819,0.510941
580,0.495357,0.510371
581,0.497545,0.515173
582,0.497888,0.515382
583,0.499246,0.519136
584,0.499454,0.519341
585,0.500299,0.521031
586,0.500632,0.520531
587,0.501250,0.523449
588,0.501920,0.523486
589,0.503087,0.525657
590,0.502491,0.523594
591,0.503458,0.526465
592,0.504334,0.526954
593,0.504826,0.528249
594,0.504110,0.526930
595,0.506629,0.530180
596,0.505831,0.529725
597,0.507863,0.531233
598,0.509845,0.533798
599,0.509164,0.533081
600,0.510761,0.535888
601,0.511632,0.536870
602,0.511065,0.536117
603,0.513928,0.540150
604,0.513034,0.539984
605,0.515914,0.544651
606,0.517951,0.547233
607,0.516248,0.544904
608,0.517278,0.548310
609,0.519360,0.551289
610,0.519620,0.550483
611,0.519768,0.551768
612,0.520914,0.553204
613,0.522889,0.556362
614,0.522234,0.555411
615,0.523147,0.556006
616,0.522883,0.556695
617,0.524805,0.559456
618,0.525513,0.560493
619,0.525359,0.561378
620,0.526626,0.563589
621,0.528121,0.566912
622,0.528165,0.566035
623,0.528957,0.567238
624,0.530061,0.571189
625,0.532287,0.575324
626,0.532100,0.575398
627,0.532525,0.577269
628,0.533462,0.580907
629,0.535365,0.584308
630,0.536556,0.586911
631,0.535715,0.587003
632,0.536884,0.590407
633,0.537886,0.592398
634,0.537949,0.592963
635,0.538221,0.594119
636,0.538795,0.596904
637,0.540293,0.598284
638,0.540736,0.598386
639,0.541966,0.600357
640,0.543860,0.605855
641,0.543740,0.606439
642,0.543602,0.604984
643,0.544158,0.606270
644,0.545328,0.608977
645,0.546625,0.611867
646,0.544534,0.607269
647,0.544752,0.606933
648,0.547055,0.612863
649,0.548215,0.615064
650,0.548161,0.613606
651,0.548740,0.615212
652,0.548702,0.615464
653,0.549622,0.618065
654,0.550994,0.619127
655,0.550181,0.618384
656,0.551294,0.620467
657,0.551098,0.619730
658,0.551504,0.619931
659,0.550740,0.619013
660,0.552301,0.622599
661,0.552627,0.622000
662,0.552413,0.620381
663,0.552711,0.621860
664,0.553590,0.623568
665,0.554447,0.625198
666,0.555078,0.625222
667,0.554730,0.623579
668,0.557594,0.630665
669,0.556660,0.628705
670,0.555766,0.626470
671,0.555052,0.626837
672,0.558400,0.631111
673,0.559290,0.632328
674,0.558670,0.629820
675,0.560114,0.633559
676,0.561580,0.636371
677,0.563907,0.640691
678,0.563238,0.638643
679,0.563661,0.640796
680,0.564199,0.642702
681,0.564360,0.644048
682,0.562630,0.639864
683,0.563435,0.642107
684,0.565684,0.646830
685,0.565873,0.648874
686,0.566341,0.648219
687,0.566237,0.647739
688,0.567244,0.650590
689,0.567865,0.651818
690,0.567666,0.651269
691,0.567328,0.649728
692,0.569153,0.652538
693,0.569649,0.653716
694,0.568436,0.651640
695,0.568518,0.651636
696,0.571103,0.655026
697,0.572479,0.657630
698,0.571171,0.654738
699,0.572959,0.657651
700,0.575610,0.662991
701,0.576884,0.665415
702,0.576194,0.662672
703,0.576762,0.665979
704,0.578438,0.668871
705,0.580328,0.672540
706,0.580217,0.670086
707,0.580284,0.672043
708,0.581197,0.673331
709,0.581848,0.674725
710,0.581445,0.673230
711,0.581600,0.674234
712,0.582982,0.677199
713,0.583034,0.676810
714,0.583019,0.675797
715,0.582491,0.674538
716,0.583664,0.678201
717,0.584761,0.679884
718,0.583285,0.676381
719,0.584709,0.679674
