step,mae,mse
129,0.374845,0.340452
130,0.374095,0.342017
131,0.375918,0.342545
132,0.376305,0.344456
133,0.379256,0.344538
134,0.378233,0.344598
135,0.379587,0.346730
136,0.380888,0.347877
137,0.381723,0.347990
138,0.383056,0.349913
139,0.382205,0.349250
140,0.383091,0.349824
141,0.382598,0.350238
142,0.383009,0.351663
143,0.381018,0.351279
144,0.385966,0.354655
145,0.387008,0.356498
146,0.388089,0.358967
147,0.388106,0.359879
148,0.389450,0.361780
149,0.391374,0.361886
150,0.391044,0.362683
151,0.389889,0.363386
152,0.389679,0.363927
153,0.392081,0.364723
154,0.391543,0.366119
155,0.390421,0.364937
156,0.392244,0.367148
157,0.393424,0.366623
158,0.391805,0.369596
159,0.391463,0.368209
160,0.390925,0.369100
161,0.392439,0.368560
162,0.392142,0.370354
163,0.392650,0.368143
164,0.392552,0.368859
165,0.392068,0.368252
166,0.392115,0.369621
167,0.391527,0.368877
168,0.393399,0.370799
169,0.394950,0.372060
170,0.396371,0.373156
171,0.396878,0.373920
172,0.397298,0.375486
173,0.398458,0.376224
174,0.398894,0.379127
175,0.398941,0.379971
176,0.399849,0.380547
177,0.401416,0.383295
178,0.401831,0.383080
179,0.403299,0.382460
180,0.403870,0.384169
181,0.403571,0.384626
182,0.404467,0.385452
183,0.405858,0.384978
184,0.405268,0.387394
185,0.405374,0.385133
186,0.406752,0.386942
187,0.406430,0.385601
188,0.406646,0.385162
189,0.406035,0.383769
190,0.406282,0.383546
191,0.406466,0.384307
192,0.406727,0.384874
193,0.407811,0.383211
194,0.407756,0.383854
195,0.408174,0.385734
196,0.408748,0.384906
197,0.409788,0.384786
198,0.409782,0.385771
199,0.409406,0.385126
200,0.408623,0.386182
201,0.408697,0.384776
202,0.408798,0.386921
203,0.409979,0.385544
204,0.410089,0.385810
205,0.411988,0.387109
206,0.410389,0.386911
207,0.411909,0.385503
208,0.410867,0.386207
209,0.412281,0.386978
210,0.412348,0.388106
211,0.413645,0.388035
212,0.413830,0.385614
213,0.413090,0.385650
214,0.412234,0.386904
215,0.412478,0.385374
216,0.413603,0.387073
217,0.414555,0.387137
218,0.415534,0.389689
219,0.415895,0.392338
220,0.418074,0.392179
221,0.418116,0.392791
222,0.417919,0.392115
223,0.418174,0.393818
224,0.418678,0.393372
225,0.419004,0.393305
226,0.418284,0.393808
227,0.419948,0.393313
228,0.419800,0.396175
229,0.420396,0.396519
230,0.420157,0.395798
231,0.421687,0.393265
232,0.420863,0.394853
233,0.420203,0.393514
234,0.419423,0.393897
235,0.420488,0.393787
236,0.421124,0.394515
237,0.419322,0.394198
238,0.418091,0.390694
239,0.418668,0.391539
240,0.418644,0.391522
241,0.418922,0.392421
242,0.419478,0.391547
243,0.421120,0.391996
244,0.420302,0.392522
245,0.420775,0.394352
246,0.422380,0.393164
247,0.421595,0.392566
248,0.421607,0.390537
249,0.421960,0.392314
250,0.422109,0.393033
251,0.422203,0.393053
252,0.422089,0.392122
253,0.422768,0.392284
254,0.422859,0.393825
255,0.423469,0.391950
256,0.424073,0.393100
257,0.423346,0.394602
258,0.423537,0.393731
259,0.423531,0.392088
260,0.424078,0.393050
261,0.423788,0.392214
262,0.422291,0.388237
263,0.423080,0.389872
264,0.423323,0.388243
265,0.423555,0.388177
266,0.424875,0.387537
267,0.424370,0.386833
268,0.424771,0.388048
269,0.425389,0.390045
270,0.425865,0.389372
271,0.425543,0.388333
272,0.426026,0.389556
273,0.425635,0.391019
274,0.426435,0.390798
275,0.427289,0.391891
276,0.427454,0.391770
277,0.428086,0.393481
278,0.429078,0.394507
279,0.429284,0.393985
280,0.429371,0.393055
281,0.429043,0.394082
282,0.429536,0.395419
283,0.428774,0.392649
284,0.429503,0.393718
285,0.429470,0.392921
286,0.429039,0.393711
287,0.430901,0.395223
288,0.429736,0.391164
289,0.429605,0.392422
290,0.430649,0.393105
291,0.432153,0.394376
292,0.431483,0.393938
293,0.431596,0.394922
294,0.432049,0.396186
295,0.433355,0.397925
296,0.432649,0.396963
297,0.432476,0.396897
298,0.433819,0.398618
299,0.434018,0.400927
300,0.435097,0.402814
301,0.434081,0.399172
302,0.434441,0.398748
303,0.434472,0.398028
304,0.433667,0.398413
305,0.432525,0.397332
306,0.433766,0.400097
307,0.433363,0.400441
308,0.432830,0.400152
309,0.432520,0.398165
310,0.431664,0.395369
311,0.431831,0.394931
312,0.431567,0.397042
313,0.431115,0.396139
314,0.431344,0.396682
315,0.431935,0.396751
316,0.432507,0.398285
317,0.431802,0.399096
318,0.432563,0.399969
319,0.432433,0.400182
320,0.432857,0.399918
321,0.432146,0.399335
322,0.432407,0.400821
323,0.432580,0.401072
324,0.432556,0.401194
325,0.431552,0.399533
326,0.432597,0.402352
327,0.431163,0.397880
328,0.431850,0.400171
329,0.432005,0.399519
330,0.430846,0.396354
331,0.429679,0.396006
332,0.430500,0.396868
333,0.429830,0.395343
334,0.428854,0.394310
335,0.428809,0.392785
336,0.427575,0.390644
337,0.427014,0.386848
338,0.427348,0.387625
339,0.426818,0.386286
340,0.428069,0.389700
341,0.427524,0.386968
342,0.427334,0.385177
343,0.429419,0.387316
344,0.430708,0.390198
345,0.429646,0.387916
346,0.429624,0.388361
347,0.431181,0.389973
348,0.430200,0.388926
349,0.431412,0.390844
350,0.430403,0.389286
351,0.429474,0.387684
352,0.430005,0.387377
353,0.429908,0.387482
354,0.428713,0.384753
355,0.427420,0.382987
356,0.428124,0.382836
357,0.426382,0.380920
358,0.424712,0.378016
359,0.426202,0.379437
360,0.425301,0.378664
361,0.424695,0.377425
362,0.426175,0.378300
363,0.424639,0.378452
364,0.425719,0.378524
365,0.424548,0.377640
366,0.425206,0.377017
367,0.426426,0.380143
368,0.426462,0.379134
369,0.425211,0.377102
370,0.425331,0.377305
371,0.424945,0.378285
372,0.424655,0.378102
373,0.426073,0.378990
374,0.424530,0.376660
375,0.424160,0.375350
376,0.425018,0.376842
377,0.423942,0.375480
378,0.423582,0.374062
379,0.423128,0.373592
380,0.423013,0.372049
381,0.421747,0.371557
382,0.420072,0.368586
383,0.420221,0.369944
384,0.419634,0.368347
385,0.419151,0.368922
386,0.419961,0.368563
387,0.421441,0.370605
388,0.420154,0.370459
389,0.420144,0.370400
390,0.419697,0.368936
391,0.419326,0.369085
392,0.420437,0.370486
393,0.419438,0.368778
394,0.419648,0.368600
395,0.418910,0.367807
396,0.419532,0.368999
397,0.419612,0.367636
398,0.419636,0.367225
399,0.419641,0.365515
400,0.419000,0.365574
401,0.419448,0.365542
402,0.419626,0.365691
403,0.419627,0.366082
404,0.419041,0.364172
405,0.418830,0.364442
406,0.416736,0.361522
407,0.417829,0.363288
408,0.417628,0.361307
409,0.416964,0.360700
410,0.417018,0.360600
411,0.418122,0.361483
412,0.416833,0.360293
413,0.416663,0.361204
414,0.417806,0.362023
415,0.419802,0.364004
416,0.419787,0.363390
417,0.420379,0.364676
418,0.420633,0.364982
419,0.420856,0.365895
420,0.422014,0.366354
421,0.421324,0.365364
422,0.420262,0.363767
423,0.421145,0.364314
424,0.421398,0.365057
425,0.422463,0.366813
426,0.421792,0.367259
427,0.421894,0.366591
428,0.423647,0.367422
429,0.423456,0.367558
430,0.422090,0.367183
431,0.423515,0.367874
432,0.423703,0.368084
433,0.422819,0.366855
434,0.424271,0.369527
435,0.424486,0.371050
436,0.425183,0.372123
437,0.425365,0.372336
438,0.425045,0.373002
439,0.426533,0.375652
440,0.428648,0.378569
441,0.426535,0.376906
442,0.426975,0.377010
443,0.427790,0.378145
444,0.426560,0.378397
445,0.426627,0.377997
446,0.427436,0.378749
447,0.427906,0.378880
448,0.426955,0.377820
449,0.427301,0.378053
450,0.426833,0.378063
451,0.427415,0.377967
452,0.427621,0.378817
453,0.427009,0.377491
454,0.427642,0.377232
455,0.427617,0.377525
456,0.426974,0.376376
457,0.425983,0.374827
458,0.426903,0.375405
459,0.426958,0.376113
460,0.425778,0.374737
461,0.425214,0.373823
462,0.426408,0.375179
463,0.426599,0.375137
464,0.427181,0.376325
465,0.427184,0.375574
466,0.427659,0.376419
467,0.427761,0.376379
468,0.429462,0.378291
469,0.429404,0.377919
470,0.429037,0.377250
471,0.429065,0.377236
472,0.428175,0.376776
473,0.428819,0.376898
474,0.427825,0.376513
475,0.429200,0.377298
476,0.427977,0.375825
477,0.428033,0.375467
478,0.428476,0.376479
479,0.428005,0.376022
480,0.428951,0.377668
481,0.428753,0.378338
482,0.432293,0.382553
483,0.430798,0.382172
484,0.430685,0.382529
485,0.431111,0.383098
486,0.430093,0.383575
487,0.431180,0.385100
488,0.430917,0.384793
489,0.430579,0.385323
490,0.432212,0.386844
491,0.432726,0.388030
492,0.433081,0.389419
493,0.433292,0.389378
494,0.433311,0.389472
495,0.433891,0.390206
496,0.433724,0.389460
497,0.434071,0.390386
498,0.433737,0.390487
499,0.435086,0.391888
500,0.433874,0.390947
501,0.433646,0.389869
502,0.434796,0.391892
503,0.433432,0.391006
504,0.434672,0.393057
505,0.435152,0.393322
506,0.436844,0.396289
507,0.437892,0.398428
508,0.438065,0.399129
509,0.436556,0.398736
510,0.438135,0.400568
511,0.440385,0.404070
512,0.438593,0.402750
513,0.438607,0.403149
514,0.439425,0.403046
515,0.441822,0.406942
516,0.441112,0.406771
517,0.440820,0.406537
518,0.441597,0.408230
519,0.442946,0.409814
520,0.443801,0.411292
521,0.442509,0.410428
522,0.442023,0.409535
523,0.446326,0.413830
524,0.444870,0.412205
525,0.444037,0.412920
526,0.443306,0.412329
527,0.446115,0.415278
528,0.447272,0.416596
529,0.449314,0.419548
530,0.450624,0.420804
531,0.452186,0.423769
532,0.454513,0.426446
533,0.454533,0.427499
534,0.453263,0.427739
535,0.457172,0.431225
536,0.458239,0.431937
537,0.456495,0.432364
538,0.457852,0.433861
539,0.459022,0.435140
540,0.460482,0.438288
541,0.459573,0.437339
542,0.459459,0.438354
543,0.460845,0.440397
544,0.461440,0.441350
545,0.461848,0.442786
546,0.461611,0.443003
547,0.464008,0.445888
548,0.465570,0.448689
549,0.464673,0.448376
550,0.464745,0.449379
551,0.465000,0.449527
552,0.465694,0.450613
553,0.467130,0.453877
554,0.468583,0.456275
555,0.469359,0.457518
556,0.469836,0.458454
557,0.471863,0.462667
558,0.473294,0.465339
559,0.474315,0.466698
560,0.473689,0.466442
561,0.473872,0.467877
562,0.475509,0.469296
563,0.476748,0.471657
564,0.478314,0.474859
565,0.476508,0.472846
566,0.477932,0.474457
567,0.479483,0.478246
568,0.478274,0.477466
569,0.480281,0.481846
570,0.481158,0.482593
571,0.481580,0.483371
572,0.482301,0.484968
573,0.484528,0.488833
574,0.484328,0.489575
575,0.484795,0.492255
576,0.488734,0.497225
577,0.489855,0.499316
578,0.491625,0.502366
579,0.493897,0.506229
580,0.493943,0.506122
581,0.495197,0.509846
582,0.495605,0.510593
583,0.497439,0.514092
584,0.497185,0.513781
585,0.498932,0.517167
586,0.498527,0.515500
587,0.499262,0.518052
588,0.499489,0.517981
589,0.500689,0.519466
590,0.499988,0.518606
591,0.501622,0.522056
592,0.501613,0.520859
593,0.502764,0.523355
594,0.501636,0.520773
595,0.503705,0.523341
596,0.503398,0.522342
597,0.505774,0.524985
598,0.506480,0.526227
599,0.506909,0.527187
600,0.508583,0.529006
601,0.508888,0.530577
602,0.508998,0.531012
603,0.511570,0.534249
604,0.511549,0.534833
605,0.513254,0.538192
606,0.515100,0.540896
607,0.515292,0.541748
608,0.515593,0.543025
609,0.516984,0.544974
610,0.517998,0.546514
611,0.518888,0.547993
612,0.519367,0.548426
613,0.520555,0.550769
614,0.520331,0.550878
615,0.522045,0.553034
616,0.521488,0.552798
617,0.522760,0.554746
618,0.524015,0.556586
619,0.524397,0.558006
620,0.524386,0.557357
621,0.525853,0.561440
622,0.526046,0.560945
623,0.526744,0.562292
624,0.528068,0.565836
625,0.530221,0.570120
626,0.530031,0.570405
627,0.531467,0.573478
628,0.531293,0.574251
629,0.533347,0.579395
630,0.535197,0.583512
631,0.534536,0.582727
632,0.534853,0.584496
633,0.535854,0.587747
634,0.536160,0.587935
635,0.537795,0.590949
636,0.537926,0.592746
637,0.539222,0.594924
638,0.539367,0.595043
639,0.541168,0.597211
640,0.541709,0.598561
641,0.541945,0.600683
642,0.542079,0.601449
643,0.543488,0.603547
644,0.543207,0.602575
645,0.544863,0.606219
646,0.543290,0.603133
647,0.544167,0.603763
648,0.544933,0.606823
649,0.545873,0.609300
650,0.545763,0.608292
651,0.547088,0.611992
652,0.546952,0.610294
653,0.547948,0.613513
654,0.549301,0.615371
655,0.548603,0.613436
656,0.549594,0.615513
657,0.549942,0.616477
658,0.550129,0.615958
659,0.549992,0.615815
660,0.551337,0.618478
661,0.552032,0.619824
662,0.552068,0.619179
663,0.552081,0.619732
664,0.552457,0.619878
665,0.552616,0.621066
666,0.553918,0.622499
667,0.553796,0.621511
668,0.555684,0.624803
669,0.555285,0.625141
670,0.554071,0.623065
671,0.554782,0.624216
672,0.556047,0.625199
673,0.556290,0.625741
674,0.557121,0.627221
675,0.559154,0.630805
676,0.559359,0.631134
677,0.561973,0.636450
678,0.560101,0.632201
679,0.561547,0.636061
680,0.561953,0.636970
681,0.562801,0.639695
682,0.561534,0.636707
683,0.561930,0.638556
684,0.563290,0.641103
685,0.564146,0.643541
686,0.563638,0.642092
687,0.564900,0.643735
688,0.565332,0.644637
689,0.565537,0.645186
690,0.565417,0.645629
691,0.565981,0.646128
692,0.567275,0.646849
693,0.566942,0.647109
694,0.565727,0.644857
695,0.566827,0.646851
696,0.568098,0.646844
697,0.568523,0.648913
698,0.567848,0.647564
699,0.570716,0.652351
700,0.571590,0.654069
701,0.573435,0.658226
702,0.573454,0.657489
703,0.574122,0.658865
704,0.576172,0.662708
705,0.577281,0.665402
706,0.577078,0.663835
707,0.578113,0.666633
708,0.579155,0.667261
709,0.579258,0.668842
710,0.579355,0.668801
711,0.579922,0.669689
712,0.580582,0.671375
713,0.580887,0.673520
714,0.580590,0.671322
715,0.580256,0.670771
716,0.581254,0.672643
717,0.580956,0.673533
718,0.580018,0.671117
719,0.581289,0.673189
