step,mae,mse
116,0.365179,0.327283
117,0.365348,0.327779
118,0.366656,0.329162
119,0.367849,0.330643
120,0.371828,0.334077
121,0.374447,0.337201
122,0.375718,0.340523
123,0.375384,0.341509
124,0.376208,0.343632
125,0.380131,0.345616
126,0.380550,0.348812
127,0.380320,0.349856
128,0.381592,0.351127
129,0.380009,0.352638
130,0.380786,0.353292
131,0.380515,0.355396
132,0.383588,0.355241
133,0.381954,0.356691
134,0.384272,0.358563
135,0.385291,0.360214
136,0.385152,0.360837
137,0.384939,0.361248
138,0.387627,0.362758
139,0.387560,0.364589
140,0.390082,0.365534
141,0.388969,0.363790
142,0.388094,0.364794
143,0.389970,0.366258
144,0.393110,0.369159
145,0.394197,0.370896
146,0.394655,0.371749
147,0.395320,0.373974
148,0.396391,0.374071
149,0.397455,0.373896
150,0.396725,0.376608
151,0.398596,0.378497
152,0.399547,0.378702
153,0.398793,0.378649
154,0.397975,0.377925
155,0.398925,0.380391
156,0.398569,0.381006
157,0.397047,0.380379
158,0.398331,0.380948
159,0.399605,0.381809
160,0.398578,0.381344
161,0.398485,0.379860
162,0.398805,0.380717
163,0.401097,0.382258
164,0.401138,0.382564
165,0.400949,0.381495
166,0.400689,0.382592
167,0.402160,0.383042
168,0.402525,0.385111
169,0.404703,0.386435
170,0.404526,0.387764
171,0.406000,0.389511
172,0.406551,0.390055
173,0.408663,0.390452
174,0.409230,0.392852
175,0.410346,0.395075
176,0.410518,0.394656
177,0.410281,0.393957
178,0.410140,0.397158
179,0.411747,0.399192
180,0.412707,0.397923
181,0.412393,0.398299
182,0.414461,0.399531
183,0.416664,0.400696
184,0.414649,0.401163
185,0.414063,0.398600
186,0.415704,0.399881
187,0.415443,0.401100
188,0.416081,0.399129
189,0.414245,0.397477
190,0.415290,0.398842
191,0.417827,0.398508
192,0.418078,0.398676
193,0.416410,0.397612
194,0.417379,0.398899
195,0.420648,0.400416
196,0.418708,0.399654
197,0.418492,0.398864
198,0.419554,0.399779
199,0.419860,0.401891
200,0.420953,0.402176
201,0.419986,0.401135
202,0.419372,0.401603
203,0.421312,0.403011
204,0.419241,0.402775
205,0.418344,0.402310
206,0.418898,0.403184
207,0.419972,0.404623
208,0.420444,0.405771
209,0.419635,0.404592
210,0.421321,0.404466
211,0.422102,0.405720
212,0.422217,0.405197
213,0.421280,0.405098
214,0.421209,0.405080
215,0.423317,0.404279
216,0.427070,0.407639
217,0.424617,0.407108
218,0.426627,0.408476
219,0.428412,0.410011
220,0.428733,0.410387
221,0.428356,0.408900
222,0.428540,0.410729
223,0.429432,0.410876
224,0.429594,0.413552
225,0.429282,0.409637
226,0.429035,0.410338
227,0.431092,0.413205
228,0.430812,0.413546
229,0.430509,0.411500
230,0.431409,0.412484
231,0.430857,0.412740
232,0.431791,0.414680
233,0.429323,0.410475
234,0.431043,0.411050
235,0.430770,0.411521
236,0.430659,0.410660
237,0.428793,0.408248
238,0.429219,0.406628
239,0.430521,0.409367
240,0.429602,0.409242
241,0.428791,0.406505
242,0.430962,0.406997
243,0.431490,0.408840
244,0.432309,0.409687
245,0.430634,0.404370
246,0.431285,0.407633
247,0.432857,0.410458
248,0.432014,0.407922
249,0.431082,0.406595
250,0.432461,0.408566
251,0.434097,0.409445
252,0.434422,0.408562
253,0.432677,0.405144
254,0.432756,0.406359
255,0.433623,0.407762
256,0.433214,0.407314
257,0.432701,0.405597
258,0.431755,0.403855
259,0.434975,0.407930
260,0.432443,0.404735
261,0.433062,0.404026
262,0.434335,0.404234
263,0.434301,0.406152
264,0.435415,0.403466
265,0.435070,0.401036
266,0.436874,0.403630
267,0.436103,0.405625
268,0.436037,0.403601
269,0.436473,0.401703
270,0.437225,0.403825
271,0.437188,0.405440
272,0.436050,0.405026
273,0.436262,0.403506
274,0.436896,0.403426
275,0.438755,0.407248
276,0.438256,0.405208
277,0.437257,0.405340
278,0.437853,0.407419
279,0.440238,0.408611
280,0.439238,0.406052
281,0.438131,0.405272
282,0.438769,0.406340
283,0.440494,0.408499
284,0.440101,0.406944
285,0.439768,0.407911
286,0.439925,0.406846
287,0.440338,0.408353
288,0.438766,0.406326
289,0.439743,0.407914
290,0.440982,0.407017
291,0.441533,0.411500
292,0.441413,0.409503
293,0.442191,0.410981
294,0.443058,0.413459
295,0.443312,0.414854
296,0.444074,0.415668
297,0.443984,0.415640
298,0.442515,0.414434
299,0.443854,0.415256
300,0.442582,0.413403
301,0.442156,0.412252
302,0.442650,0.413707
303,0.443050,0.413454
304,0.441591,0.412284
305,0.441853,0.411505
306,0.441894,0.412840
307,0.443716,0.413307
308,0.442825,0.414066
309,0.441883,0.413201
310,0.442293,0.412672
311,0.441695,0.413547
312,0.442625,0.414622
313,0.441856,0.412685
314,0.443301,0.415546
315,0.442568,0.417738
316,0.442422,0.415734
317,0.442088,0.413831
318,0.443604,0.414523
319,0.442982,0.416001
320,0.443675,0.417034
321,0.443259,0.418397
322,0.443252,0.418209
323,0.444777,0.419250
324,0.444290,0.418810
325,0.443286,0.418092
326,0.443414,0.420123
327,0.443321,0.417642
328,0.444596,0.419153
329,0.442180,0.415921
330,0.442273,0.416800
331,0.443644,0.418682
332,0.443576,0.419059
333,0.442521,0.418473
334,0.443680,0.418006
335,0.443146,0.415017
336,0.443188,0.413994
337,0.441929,0.411649
338,0.442784,0.413912
339,0.441354,0.412025
340,0.441904,0.413006
341,0.440087,0.408953
342,0.442392,0.411394
343,0.442174,0.410982
344,0.442208,0.413074
345,0.443153,0.413054
346,0.443081,0.411934
347,0.442950,0.410589
348,0.443000,0.413513
349,0.442386,0.410328
350,0.442718,0.410355
351,0.443849,0.411704
352,0.443058,0.411414
353,0.441327,0.406756
354,0.441445,0.408016
355,0.442651,0.408365
356,0.440451,0.405859
357,0.438528,0.402113
358,0.439375,0.403345
359,0.438016,0.401192
360,0.438867,0.402279
361,0.436852,0.398868
362,0.436554,0.398472
363,0.438381,0.400367
364,0.436505,0.398352
365,0.435131,0.395087
366,0.435681,0.396519
367,0.435622,0.395805
368,0.434737,0.395335
369,0.434489,0.393738
370,0.435199,0.394242
371,0.434728,0.394570
372,0.436411,0.397533
373,0.435049,0.394259
374,0.435105,0.394942
375,0.436137,0.394152
376,0.436715,0.397206
377,0.433267,0.392012
378,0.433642,0.392070
379,0.433540,0.391114
380,0.434544,0.391548
381,0.431892,0.386326
382,0.430907,0.386078
383,0.431761,0.385581
384,0.431258,0.385065
385,0.429046,0.382222
386,0.429973,0.383486
387,0.431778,0.384710
388,0.432464,0.386225
389,0.429955,0.382076
390,0.430251,0.383871
391,0.430374,0.383635
392,0.429486,0.383079
393,0.428347,0.381542
394,0.429308,0.382374
395,0.429180,0.381156
396,0.428759,0.381639
397,0.427722,0.379569
398,0.429597,0.382069
399,0.429285,0.381229
400,0.429847,0.382223
401,0.428070,0.379136
402,0.427932,0.379774
403,0.428688,0.378970
404,0.429270,0.380646
405,0.426285,0.376479
406,0.426829,0.376257
407,0.425190,0.373581
408,0.425907,0.376615
409,0.425174,0.372925
410,0.428452,0.376403
411,0.428054,0.377677
412,0.427722,0.376046
413,0.426785,0.376319
414,0.428804,0.377798
415,0.429092,0.380593
416,0.429242,0.381832
417,0.428534,0.378301
418,0.429298,0.379962
419,0.429398,0.379332
420,0.429840,0.380221
421,0.428571,0.378762
422,0.430718,0.381891
423,0.431195,0.382445
424,0.432053,0.385136
425,0.431243,0.383494
426,0.431338,0.384352
427,0.432964,0.386939
428,0.431079,0.382684
429,0.430611,0.381712
430,0.430606,0.382255
431,0.431797,0.383582
432,0.431830,0.383586
433,0.431216,0.382499
434,0.433768,0.386286
435,0.432835,0.386646
436,0.433838,0.387967
437,0.433510,0.388363
438,0.434319,0.390203
439,0.435013,0.390298
440,0.434945,0.391524
441,0.435003,0.392056
442,0.434858,0.390737
443,0.437581,0.394315
444,0.436197,0.393291
445,0.435916,0.391725
446,0.436672,0.392279
447,0.437152,0.393587
448,0.435756,0.391920
449,0.435065,0.390712
450,0.434999,0.390322
451,0.437164,0.392942
452,0.437233,0.392930
453,0.434635,0.389784
454,0.434018,0.387924
455,0.435087,0.388999
456,0.433849,0.387926
457,0.433295,0.386557
458,0.434564,0.387465
459,0.433875,0.387017
460,0.433654,0.386972
461,0.432969,0.386146
462,0.433301,0.386484
463,0.434214,0.388326
464,0.434483,0.388935
465,0.435371,0.388939
466,0.434367,0.387487
467,0.436280,0.390435
468,0.435057,0.389224
469,0.434720,0.387812
470,0.436459,0.389838
471,0.437610,0.391468
472,0.436258,0.390243
473,0.436316,0.389692
474,0.436762,0.390777
475,0.437482,0.392004
476,0.436303,0.390660
477,0.436137,0.389729
478,0.437424,0.392157
479,0.438188,0.394046
480,0.437508,0.393355
481,0.437449,0.393785
482,0.438637,0.395322
483,0.439305,0.396289
484,0.440389,0.398254
485,0.439000,0.396510
486,0.441856,0.400529
487,0.441609,0.400900
488,0.440653,0.400840
489,0.441874,0.401919
490,0.440574,0.401251
491,0.440871,0.401715
492,0.441047,0.402883
493,0.440960,0.401924
494,0.441231,0.403182
495,0.442619,0.405393
496,0.441543,0.403836
497,0.441791,0.403662
498,0.442024,0.404119
499,0.444091,0.406207
500,0.441858,0.403358
501,0.441710,0.402852
502,0.442288,0.404219
503,0.443209,0.405627
504,0.443967,0.406849
505,0.443330,0.405758
506,0.446424,0.410184
507,0.446294,0.410774
508,0.446810,0.411482
509,0.446747,0.411648
510,0.448278,0.414870
511,0.447210,0.413638
512,0.447308,0.414525
513,0.447298,0.415279
514,0.446592,0.414778
515,0.447900,0.416539
516,0.448540,0.418071
517,0.447980,0.417942
518,0.449024,0.419307
519,0.449134,0.420739
520,0.449383,0.422096
521,0.448525,0.420184
522,0.449129,0.421093
523,0.449292,0.422590
524,0.451159,0.424511
525,0.450108,0.422595
526,0.450521,0.423910
527,0.451113,0.425476
528,0.452812,0.427167
529,0.455104,0.429770
530,0.456419,0.431395
531,0.456695,0.433827
532,0.458707,0.436245
533,0.460263,0.438258
534,0.459913,0.438338
535,0.462329,0.442305
536,0.463454,0.443103
537,0.463396,0.444056
538,0.463152,0.444473
539,0.463940,0.446593
540,0.465014,0.448504
541,0.464745,0.447411
542,0.465351,0.449253
543,0.467271,0.452911
544,0.468234,0.455578
545,0.467358,0.453565
546,0.468840,0.456050
547,0.468354,0.457781
548,0.469692,0.459493
549,0.468603,0.459269
550,0.469183,0.461020
551,0.469914,0.463009
552,0.471708,0.465783
553,0.471764,0.466159
554,0.472895,0.468313
555,0.474796,0.471668
556,0.476136,0.473178
557,0.476570,0.474443
558,0.477204,0.475095
559,0.478658,0.478425
560,0.479862,0.480537
561,0.479321,0.479621
562,0.481429,0.481987
563,0.482508,0.484906
564,0.483421,0.485479
565,0.482796,0.485125
566,0.483429,0.486136
567,0.484019,0.489110
568,0.484524,0.490162
569,0.484277,0.490325
570,0.485189,0.492605
571,0.486401,0.494055
572,0.487294,0.495139
573,0.486709,0.494698
574,0.488344,0.497889
575,0.490233,0.502414
576,0.491221,0.505346
577,0.492109,0.506106
578,0.494254,0.509294
579,0.496426,0.514146
580,0.496647,0.513944
581,0.496845,0.514141
582,0.498356,0.516665
583,0.499508,0.520019
584,0.499320,0.519455
585,0.500385,0.521479
586,0.501213,0.522083
587,0.503144,0.526627
588,0.503123,0.527035
589,0.503132,0.525750
590,0.504376,0.527996
591,0.505335,0.531001
592,0.504959,0.529349
593,0.505856,0.529642
594,0.506063,0.530233
595,0.507424,0.533143
596,0.507103,0.530767
597,0.507422,0.530708
598,0.508345,0.532939
599,0.509615,0.536493
600,0.510165,0.538346
601,0.510828,0.536737
602,0.511780,0.538022
603,0.513286,0.541967
604,0.513596,0.542883
605,0.514335,0.543123
606,0.515517,0.544496
607,0.516508,0.548556
608,0.517545,0.550198
609,0.518957,0.551667
610,0.520184,0.552791
611,0.520478,0.554290
612,0.521321,0.557672
613,0.521685,0.557104
614,0.523603,0.559448
615,0.524867,0.560965
616,0.526253,0.563153
617,0.525663,0.562279
618,0.526001,0.563741
619,0.527052,0.566378
620,0.527762,0.566577
621,0.527827,0.565747
622,0.528989,0.567691
623,0.529746,0.569714
624,0.530187,0.572053
625,0.530847,0.573699
626,0.532355,0.576561
627,0.534182,0.581821
628,0.534032,0.582014
629,0.534284,0.582752
630,0.534488,0.583784
631,0.535057,0.585703
632,0.535365,0.588049
633,0.535391,0.586687
634,0.534826,0.587493
635,0.536498,0.590628
636,0.537127,0.594120
637,0.537993,0.594230
638,0.537814,0.593362
639,0.538941,0.596193
640,0.540002,0.599602
641,0.541009,0.600135
642,0.540503,0.598890
643,0.542856,0.604583
644,0.543702,0.607165
645,0.544107,0.606120
646,0.543556,0.605518
647,0.544672,0.607458
648,0.546211,0.611860
649,0.547115,0.614295
650,0.547638,0.615808
651,0.549611,0.620684
652,0.549955,0.620739
653,0.549997,0.619449
654,0.549308,0.618354
655,0.551045,0.622046
656,0.550259,0.621166
657,0.550753,0.620682
658,0.551199,0.621085
659,0.552027,0.623334
660,0.552612,0.624933
661,0.552865,0.624055
662,0.553024,0.623125
663,0.553898,0.625331
664,0.553167,0.623187
665,0.553771,0.623323
666,0.553957,0.622760
667,0.555633,0.626633
668,0.555541,0.626873
669,0.554685,0.624496
670,0.555430,0.625926
671,0.554953,0.625910
672,0.556555,0.628979
673,0.556626,0.627893
674,0.556445,0.627015
675,0.558241,0.630719
676,0.560058,0.633892
677,0.559863,0.632670
678,0.560748,0.633637
679,0.560708,0.636994
680,0.560148,0.636751
681,0.560471,0.636030
682,0.560107,0.635686
683,0.561922,0.640271
684,0.562786,0.642750
685,0.562827,0.642054
686,0.563143,0.641824
687,0.563713,0.644525
688,0.564518,0.645132
689,0.563243,0.642399
690,0.564245,0.642834
691,0.565997,0.646937
692,0.568328,0.650531
693,0.565434,0.646595
694,0.566348,0.649015
695,0.567724,0.651704
696,0.569664,0.653607
697,0.570111,0.653934
698,0.569929,0.655025
699,0.571878,0.658062
700,0.573687,0.660831
701,0.573103,0.658798
702,0.573230,0.659415
703,0.575251,0.663909
704,0.576471,0.666883
705,0.575852,0.663671
706,0.576643,0.665614
707,0.577889,0.671110
708,0.579349,0.672761
709,0.578450,0.670458
710,0.579487,0.671946
711,0.580009,0.675402
712,0.581191,0.675939
713,0.580735,0.674397
714,0.580897,0.674418
715,0.581647,0.675925
716,0.581729,0.677342
717,0.581342,0.676547
718,0.581188,0.676441
719,0.581688,0.677711
