step,mae,mse
129,0.375868,0.341193
130,0.377138,0.343263
131,0.377516,0.345206
132,0.378051,0.347917
133,0.378980,0.345727
134,0.380606,0.347032
135,0.382449,0.351041
136,0.382126,0.350144
137,0.382436,0.350553
138,0.383558,0.352250
139,0.385108,0.352876
140,0.384111,0.352970
141,0.384583,0.352850
142,0.384922,0.353762
143,0.385001,0.354975
144,0.387133,0.359489
145,0.388493,0.359031
146,0.391833,0.362376
147,0.390076,0.363858
148,0.393921,0.365994
149,0.394405,0.366867
150,0.394354,0.368083
151,0.395236,0.369728
152,0.396068,0.371834
153,0.396943,0.370930
154,0.396902,0.371990
155,0.396128,0.373955
156,0.395811,0.372487
157,0.397044,0.372584
158,0.400783,0.375166
159,0.398710,0.376164
160,0.399736,0.376806
161,0.397606,0.372590
162,0.399206,0.373882
163,0.397827,0.373484
164,0.397739,0.373268
165,0.398545,0.371147
166,0.398908,0.373645
167,0.396939,0.374384
168,0.397808,0.372807
169,0.398332,0.373475
170,0.401288,0.375982
171,0.403359,0.379111
172,0.403617,0.380699
173,0.402535,0.378598
174,0.404387,0.381299
175,0.406451,0.383803
176,0.406713,0.384054
177,0.406591,0.384485
178,0.406194,0.385603
179,0.407470,0.388277
180,0.407783,0.389115
181,0.407713,0.387692
182,0.410095,0.388788
183,0.409970,0.391672
184,0.410244,0.392162
185,0.409404,0.389588
186,0.411858,0.389685
187,0.411313,0.390237
188,0.411371,0.389707
189,0.411515,0.388687
190,0.411265,0.386133
191,0.410436,0.388266
192,0.412079,0.388641
193,0.411119,0.386337
194,0.414931,0.389443
195,0.414307,0.388109
196,0.414132,0.389209
197,0.414100,0.388579
198,0.414253,0.389601
199,0.417150,0.392639
200,0.415557,0.393494
201,0.416272,0.390918
202,0.416360,0.392398
203,0.415816,0.391696
204,0.414592,0.393626
205,0.415340,0.393057
206,0.415443,0.392397
207,0.417532,0.396188
208,0.416475,0.395361
209,0.417704,0.394778
210,0.417412,0.394843
211,0.417097,0.395827
212,0.418016,0.395121
213,0.418502,0.396576
214,0.417535,0.395444
215,0.418852,0.397312
216,0.418705,0.396778
217,0.420673,0.395538
218,0.421777,0.396661
219,0.421967,0.399835
220,0.421486,0.398443
221,0.422763,0.398492
222,0.423385,0.402145
223,0.424000,0.402965
224,0.423275,0.402452
225,0.422575,0.400607
226,0.425142,0.406516
227,0.424329,0.404219
228,0.423353,0.402370
229,0.425035,0.405524
230,0.427074,0.405067
231,0.426216,0.407218
232,0.424960,0.403731
233,0.425363,0.403087
234,0.426336,0.405434
235,0.427147,0.406617
236,0.425127,0.404771
237,0.424506,0.401205
238,0.424570,0.401450
239,0.425156,0.401155
240,0.423439,0.399491
241,0.422648,0.394792
242,0.423944,0.394583
243,0.425211,0.396861
244,0.424373,0.394335
245,0.424275,0.396464
246,0.425663,0.397216
247,0.426958,0.400968
248,0.426135,0.398676
249,0.425229,0.395544
250,0.425685,0.397736
251,0.427691,0.400327
252,0.426193,0.396585
253,0.427598,0.397658
254,0.429427,0.398265
255,0.429304,0.401065
256,0.428592,0.399147
257,0.426049,0.395280
258,0.428226,0.398490
259,0.428385,0.397274
260,0.428497,0.397960
261,0.426896,0.394123
262,0.428600,0.395743
263,0.426711,0.394116
264,0.426726,0.391392
265,0.427057,0.389403
266,0.428450,0.390474
267,0.429843,0.392126
268,0.428916,0.389280
269,0.430103,0.391715
270,0.429910,0.393026
271,0.431332,0.393745
272,0.429698,0.391367
273,0.429447,0.391077
274,0.429338,0.392279
275,0.432475,0.397477
276,0.431207,0.395309
277,0.430505,0.394002
278,0.433505,0.397182
279,0.432853,0.396274
280,0.432888,0.396997
281,0.432273,0.395705
282,0.434401,0.398415
283,0.434593,0.399490
284,0.433441,0.397886
285,0.432393,0.394912
286,0.434941,0.399205
287,0.434640,0.399598
288,0.432540,0.395191
289,0.432372,0.394406
290,0.434765,0.396443
291,0.434637,0.398079
292,0.433976,0.395517
293,0.434182,0.397370
294,0.436328,0.400635
295,0.437449,0.403407
296,0.436188,0.400057
297,0.435889,0.400067
298,0.437237,0.403321
299,0.438476,0.404403
300,0.436761,0.401799
301,0.435901,0.399911
302,0.438629,0.403895
303,0.440083,0.407507
304,0.437348,0.402736
305,0.436838,0.401881
306,0.440377,0.407143
307,0.440021,0.406789
308,0.437877,0.405167
309,0.438947,0.405720
310,0.438210,0.404348
311,0.438522,0.404670
312,0.437640,0.405301
313,0.436418,0.402091
314,0.438971,0.404121
315,0.437419,0.402123
316,0.438956,0.403683
317,0.439862,0.406136
318,0.440432,0.407692
319,0.440239,0.407636
320,0.439587,0.407418
321,0.439014,0.407184
322,0.437867,0.404638
323,0.439756,0.408042
324,0.440121,0.411664
325,0.438328,0.407992
326,0.439753,0.407780
327,0.440711,0.410293
328,0.439968,0.409599
329,0.437836,0.406795
330,0.438927,0.407558
331,0.439503,0.409516
332,0.439195,0.407233
333,0.437934,0.404374
334,0.438760,0.405504
335,0.438020,0.404591
336,0.436556,0.401723
337,0.436964,0.401499
338,0.436719,0.400247
339,0.437302,0.400454
340,0.436198,0.398652
341,0.436316,0.397929
342,0.435553,0.396336
343,0.438251,0.400381
344,0.437123,0.400038
345,0.436824,0.398171
346,0.437010,0.397850
347,0.437897,0.399486
348,0.437474,0.399090
349,0.437253,0.399015
350,0.438160,0.400427
351,0.439997,0.401813
352,0.439352,0.403225
353,0.437944,0.400763
354,0.437649,0.398062
355,0.438270,0.398195
356,0.436764,0.396374
357,0.435269,0.393276
358,0.434412,0.392426
359,0.435913,0.394360
360,0.434190,0.391204
361,0.432837,0.389425
362,0.432000,0.387586
363,0.432069,0.387404
364,0.433994,0.389405
365,0.431540,0.384899
366,0.432247,0.385583
367,0.432877,0.388084
368,0.432295,0.387160
369,0.431204,0.386815
370,0.431494,0.387961
371,0.432664,0.389094
372,0.432245,0.390229
373,0.432940,0.390636
374,0.431619,0.386378
375,0.431509,0.387376
376,0.432267,0.389447
377,0.429319,0.382548
378,0.431152,0.385913
379,0.430466,0.386601
380,0.430443,0.386422
381,0.427285,0.381667
382,0.429902,0.384573
383,0.429280,0.384161
384,0.428595,0.383236
385,0.426767,0.379354
386,0.428396,0.379795
387,0.429592,0.381005
388,0.428953,0.380407
389,0.427672,0.379555
390,0.428653,0.380385
391,0.428727,0.380634
392,0.428105,0.378693
393,0.427185,0.378131
394,0.427083,0.378180
395,0.426708,0.378159
396,0.426272,0.377548
397,0.425877,0.376441
398,0.426917,0.376519
399,0.427540,0.378430
400,0.426675,0.377301
401,0.426439,0.377858
402,0.426415,0.377126
403,0.427999,0.377671
404,0.426912,0.377842
405,0.427434,0.378838
406,0.425970,0.375616
407,0.426317,0.377809
408,0.424444,0.375317
409,0.424961,0.374868
410,0.425792,0.374777
411,0.427432,0.377550
412,0.425594,0.374075
413,0.425973,0.375123
414,0.426519,0.376139
415,0.427422,0.376533
416,0.427991,0.377629
417,0.426331,0.374540
418,0.426596,0.374675
419,0.429490,0.379853
420,0.430600,0.381420
421,0.428975,0.378479
422,0.429904,0.379874
423,0.431608,0.381655
424,0.430944,0.382738
425,0.430550,0.383172
426,0.431158,0.382846
427,0.432516,0.384637
428,0.432587,0.384916
429,0.431289,0.382464
430,0.431620,0.382798
431,0.432263,0.383563
432,0.430453,0.381763
433,0.430577,0.381917
434,0.432594,0.384523
435,0.434972,0.386999
436,0.434300,0.387316
437,0.434546,0.388187
438,0.435772,0.390114
439,0.436277,0.390238
440,0.437233,0.392440
441,0.435345,0.390031
442,0.436155,0.390777
443,0.438600,0.395178
444,0.437785,0.393998
445,0.439488,0.396003
446,0.440445,0.397405
447,0.440663,0.397063
448,0.439798,0.396782
449,0.438022,0.394233
450,0.437906,0.393492
451,0.440130,0.397261
452,0.438673,0.394811
453,0.436756,0.391712
454,0.439189,0.394476
455,0.436411,0.391997
456,0.435903,0.389711
457,0.435849,0.389185
458,0.436919,0.390583
459,0.438077,0.391592
460,0.435126,0.387271
461,0.435884,0.388994
462,0.437657,0.391028
463,0.438817,0.392213
464,0.436215,0.388570
465,0.437464,0.389368
466,0.438325,0.391178
467,0.437480,0.389997
468,0.439247,0.392410
469,0.438184,0.391076
470,0.439371,0.392631
471,0.439988,0.392224
472,0.441324,0.394949
473,0.439261,0.392252
474,0.439850,0.393757
475,0.441072,0.395468
476,0.439772,0.394078
477,0.436491,0.389012
478,0.438916,0.393016
479,0.438558,0.392307
480,0.438238,0.392664
481,0.438412,0.393060
482,0.441073,0.396844
483,0.441147,0.397097
484,0.441043,0.398008
485,0.441183,0.399032
486,0.441808,0.400900
487,0.441994,0.401174
488,0.441189,0.399962
489,0.442780,0.402597
490,0.441918,0.401508
491,0.442250,0.402890
492,0.441944,0.403578
493,0.443671,0.405886
494,0.444128,0.405585
495,0.444607,0.405669
496,0.443301,0.404538
497,0.443994,0.406013
498,0.445213,0.408244
499,0.445339,0.408648
500,0.443906,0.406401
501,0.443221,0.405528
502,0.443884,0.406908
503,0.442531,0.405510
504,0.443800,0.408144
505,0.445078,0.409618
506,0.446665,0.411554
507,0.448299,0.413194
508,0.448312,0.413462
509,0.448303,0.414442
510,0.449609,0.416986
511,0.451032,0.418668
512,0.451287,0.420428
513,0.449676,0.418266
514,0.450251,0.420338
515,0.452374,0.423634
516,0.450012,0.420984
517,0.451567,0.423809
518,0.452249,0.424154
519,0.453797,0.426512
520,0.452045,0.425648
521,0.451273,0.424711
522,0.453445,0.428715
523,0.453121,0.427941
524,0.454349,0.429829
525,0.452766,0.427554
526,0.453595,0.429004
527,0.454221,0.430828
528,0.455761,0.433645
529,0.457386,0.435026
530,0.457744,0.435694
531,0.460820,0.440603
532,0.461486,0.442375
533,0.461121,0.440962
534,0.463054,0.444762
535,0.465621,0.448452
536,0.466235,0.449975
537,0.465379,0.448446
538,0.465381,0.450195
539,0.465965,0.450889
540,0.466926,0.453203
541,0.468067,0.453877
542,0.467840,0.455280
543,0.468952,0.457066
544,0.470198,0.459327
545,0.469350,0.458055
546,0.469455,0.458140
547,0.471768,0.462910
548,0.470272,0.461240
549,0.470360,0.461503
550,0.472163,0.464241
551,0.472832,0.467691
552,0.474338,0.469057
553,0.474469,0.469116
554,0.477003,0.472744
555,0.478917,0.475823
556,0.480542,0.478795
557,0.480984,0.478589
558,0.481406,0.481029
559,0.484106,0.486015
560,0.483215,0.484740
561,0.485393,0.487491
562,0.484200,0.486734
563,0.485283,0.490181
564,0.486251,0.491199
565,0.486078,0.492613
566,0.486552,0.492537
567,0.487400,0.495706
568,0.486418,0.494930
569,0.486621,0.494525
570,0.487815,0.497445
571,0.490018,0.501522
572,0.488405,0.498757
573,0.489489,0.500756
574,0.489632,0.502409
575,0.491304,0.506248
576,0.491263,0.504921
577,0.493191,0.507031
578,0.493982,0.507743
579,0.498432,0.514886
580,0.498050,0.514437
581,0.499402,0.516926
582,0.501133,0.519443
583,0.502689,0.523720
584,0.503420,0.524882
585,0.503531,0.524184
586,0.503154,0.524171
587,0.505162,0.528815
588,0.506353,0.530741
589,0.506252,0.530245
590,0.506116,0.530419
591,0.508121,0.535581
592,0.508084,0.533367
593,0.507523,0.533202
594,0.507656,0.532327
595,0.509160,0.534826
596,0.508908,0.534974
597,0.508652,0.533266
598,0.509721,0.535713
599,0.510400,0.537023
600,0.511617,0.539846
601,0.512924,0.540993
602,0.513475,0.541659
603,0.515698,0.545190
604,0.517068,0.547274
605,0.518589,0.549817
606,0.519501,0.552139
607,0.521865,0.556395
608,0.523504,0.559492
609,0.523025,0.557449
610,0.524056,0.559392
611,0.525589,0.564585
612,0.526126,0.565845
613,0.526965,0.566549
614,0.527575,0.567827
615,0.528653,0.569824
616,0.528908,0.569486
617,0.528976,0.569517
618,0.528850,0.570031
619,0.531274,0.574151
620,0.530423,0.571342
621,0.530217,0.573772
622,0.532608,0.577216
623,0.532263,0.577354
624,0.533306,0.581059
625,0.532896,0.580518
626,0.534436,0.583168
627,0.537097,0.590110
628,0.537670,0.592926
629,0.537554,0.591837
630,0.537925,0.593768
631,0.539286,0.597506
632,0.541390,0.601293
633,0.539863,0.598448
634,0.539504,0.598776
635,0.542350,0.604917
636,0.543633,0.607571
637,0.544069,0.608395
638,0.544465,0.608433
639,0.546081,0.612108
640,0.545807,0.612221
641,0.545615,0.611656
642,0.546671,0.612946
643,0.547180,0.613387
644,0.549135,0.617196
645,0.547726,0.613978
646,0.548662,0.616146
647,0.549170,0.617609
648,0.549670,0.618941
649,0.548953,0.617476
650,0.551988,0.624110
651,0.553082,0.625173
652,0.554544,0.628740
653,0.554863,0.629615
654,0.554303,0.628411
655,0.555766,0.631575
656,0.557043,0.634153
657,0.556183,0.632512
658,0.554963,0.629496
659,0.557320,0.634784
660,0.557518,0.635870
661,0.557718,0.636096
662,0.558001,0.636110
663,0.559057,0.638846
664,0.558245,0.636046
665,0.558488,0.635613
666,0.559630,0.637878
667,0.560689,0.640545
668,0.558919,0.636912
669,0.560105,0.639218
670,0.559664,0.638816
671,0.560836,0.640702
672,0.560864,0.640757
673,0.561150,0.639705
674,0.562600,0.641603
675,0.565341,0.647017
676,0.566921,0.649605
677,0.567424,0.648943
678,0.567951,0.651361
679,0.569334,0.654884
680,0.570052,0.656472
681,0.567603,0.649693
682,0.568520,0.652357
683,0.569442,0.654738
684,0.570155,0.654993
685,0.569286,0.655771
686,0.569940,0.655646
687,0.570930,0.657606
688,0.570322,0.655493
689,0.568352,0.651100
690,0.570087,0.654453
691,0.571701,0.656920
692,0.572352,0.657444
693,0.571088,0.655900
694,0.572282,0.657462
695,0.571438,0.657708
696,0.573644,0.659870
697,0.573738,0.658858
698,0.576413,0.663948
699,0.577657,0.666063
700,0.578301,0.668998
701,0.578071,0.666718
702,0.578981,0.667200
703,0.582395,0.675785
704,0.582006,0.675516
705,0.583136,0.676056
706,0.582271,0.672982
707,0.584590,0.678666
708,0.585554,0.680591
709,0.584720,0.679329
710,0.584477,0.679271
711,0.586220,0.683869
712,0.585669,0.680995
713,0.586239,0.681407
714,0.585143,0.679364
715,0.587276,0.683990
716,0.588172,0.686252
717,0.584695,0.677393
718,0.587451,0.684648
719,0.587730,0.685436
