step,mae,mse
143,0.414972,0.412304
144,0.417779,0.416375
145,0.419580,0.420385
146,0.422905,0.422492
147,0.422264,0.424195
148,0.423944,0.426486
149,0.426023,0.432022
150,0.426598,0.429201
151,0.427274,0.430118
152,0.426222,0.430477
153,0.426438,0.430271
154,0.428863,0.432659
155,0.428313,0.432043
156,0.428197,0.433441
157,0.430516,0.433906
158,0.428647,0.432573
159,0.431249,0.438998
160,0.431134,0.438000
161,0.432909,0.439796
162,0.432502,0.440759
163,0.431449,0.436194
164,0.433057,0.438311
165,0.432232,0.437216
166,0.433298,0.441345
167,0.433739,0.440919
168,0.435054,0.443756
169,0.437127,0.445739
170,0.441475,0.449094
171,0.439219,0.447848
172,0.439810,0.450475
173,0.443481,0.452094
174,0.443695,0.452888
175,0.443573,0.454385
176,0.444684,0.454663
177,0.444172,0.455905
178,0.445311,0.459454
179,0.444896,0.455126
180,0.445491,0.459312
181,0.445883,0.455562
182,0.447636,0.458971
183,0.447664,0.458718
184,0.447710,0.460233
185,0.448420,0.461290
186,0.448848,0.458969
187,0.450267,0.461577
188,0.450984,0.462917
189,0.452738,0.464759
190,0.451116,0.461770
191,0.451351,0.462847
192,0.453725,0.464487
193,0.452838,0.463431
194,0.454006,0.462727
195,0.453847,0.463928
196,0.453455,0.465659
197,0.455337,0.467944
198,0.456624,0.469710
199,0.456040,0.467465
200,0.456658,0.467288
201,0.456947,0.472683
202,0.456888,0.471139
203,0.458213,0.473863
204,0.456670,0.471187
205,0.458963,0.474172
206,0.459544,0.475145
207,0.459176,0.473522
208,0.460412,0.477005
209,0.461143,0.478945
210,0.460412,0.476969
211,0.460640,0.475389
212,0.460260,0.476491
213,0.461068,0.477726
214,0.462781,0.481380
215,0.462506,0.479111
216,0.465826,0.484714
217,0.465160,0.484288
218,0.466256,0.485772
219,0.467993,0.486325
220,0.468998,0.490576
221,0.469186,0.486820
222,0.469370,0.486529
223,0.470829,0.489504
224,0.469564,0.488780
225,0.471162,0.493290
226,0.471078,0.492993
227,0.472349,0.494625
228,0.469965,0.488463
229,0.471705,0.489195
230,0.471683,0.491704
231,0.473078,0.492520
232,0.472411,0.496676
233,0.474730,0.500141
234,0.473353,0.496626
235,0.473404,0.494572
236,0.474806,0.497972
237,0.475324,0.499900
238,0.475517,0.501254
239,0.474718,0.496140
240,0.473609,0.496620
241,0.474165,0.498411
242,0.477390,0.503449
243,0.476281,0.501129
244,0.477847,0.502219
245,0.478402,0.503939
246,0.477296,0.502936
247,0.478500,0.502991
248,0.477041,0.499766
249,0.478993,0.503728
250,0.478932,0.500673
251,0.480918,0.506155
252,0.480737,0.506267
253,0.481480,0.504024
254,0.480139,0.500352
255,0.480681,0.500990
256,0.480482,0.501324
257,0.482459,0.504290
258,0.483580,0.505910
259,0.481735,0.500540
260,0.481545,0.501082
261,0.482375,0.502101
262,0.482730,0.500594
263,0.482575,0.501674
264,0.483415,0.501567
265,0.484170,0.501383
266,0.483522,0.499982
267,0.485006,0.502487
268,0.485029,0.503157
269,0.487902,0.506084
270,0.489864,0.509495
271,0.487895,0.504727
272,0.485873,0.498804
273,0.487637,0.504448
274,0.487106,0.503294
275,0.488424,0.503606
276,0.487944,0.501635
277,0.489982,0.505915
278,0.489603,0.505046
279,0.489772,0.506151
280,0.487983,0.505341
281,0.490570,0.507827
282,0.492156,0.513159
283,0.490827,0.508704
284,0.489992,0.509017
285,0.489824,0.509088
286,0.489473,0.508455
287,0.489311,0.505809
288,0.487999,0.505119
289,0.489290,0.507065
290,0.491396,0.511617
291,0.490923,0.507973
292,0.490145,0.506756
293,0.493820,0.514552
294,0.493000,0.511625
295,0.491902,0.510141
296,0.492872,0.514541
297,0.492760,0.511347
298,0.492161,0.511597
299,0.492595,0.512406
300,0.492939,0.514499
301,0.492967,0.513492
302,0.491850,0.509892
303,0.494605,0.514178
304,0.494105,0.514784
305,0.494411,0.515712
306,0.495439,0.518887
307,0.496216,0.519827
308,0.495481,0.518407
309,0.493882,0.514170
310,0.494173,0.511908
311,0.496070,0.517277
312,0.493578,0.510820
313,0.494181,0.513367
314,0.493787,0.510513
315,0.493456,0.510117
316,0.494852,0.513136
317,0.496868,0.517715
318,0.495486,0.513984
319,0.496485,0.513833
320,0.497130,0.519813
321,0.494016,0.509878
322,0.494833,0.510869
323,0.496570,0.516465
324,0.498100,0.521676
325,0.497096,0.520102
326,0.497732,0.519087
327,0.498318,0.521396
328,0.496225,0.517079
329,0.497467,0.519414
330,0.499269,0.523736
331,0.498509,0.520328
332,0.497793,0.521134
333,0.497257,0.518889
334,0.498334,0.521122
335,0.494903,0.510940
