step,mae,mse
91,0.424434,0.453935
92,0.423198,0.440868
93,0.421925,0.437962
94,0.421341,0.440261
95,0.418895,0.438770
96,0.420252,0.437052
97,0.421677,0.440347
98,0.423683,0.445597
99,0.424911,0.451202
100,0.428550,0.462942
101,0.430631,0.478207
102,0.433945,0.484708
103,0.431259,0.470390
104,0.429098,0.461406
105,0.430146,0.461769
106,0.430068,0.463514
107,0.429344,0.462827
108,0.429419,0.459024
109,0.432789,0.470607
110,0.427146,0.461085
111,0.429170,0.465089
112,0.432042,0.468936
113,0.431897,0.466784
114,0.428390,0.463171
115,0.430543,0.468094
116,0.431059,0.461324
117,0.432001,0.463266
118,0.428640,0.456099
119,0.428383,0.454047
120,0.431623,0.455765
121,0.438355,0.469193
122,0.438762,0.474594
123,0.443843,0.487985
124,0.442914,0.488617
125,0.446036,0.494462
126,0.444527,0.492013
127,0.447889,0.491553
128,0.442353,0.479648
129,0.441712,0.475148
130,0.444790,0.482046
131,0.440081,0.473271
132,0.441211,0.476548
133,0.447370,0.490227
134,0.445790,0.486795
135,0.442189,0.482713
136,0.443099,0.480725
137,0.444565,0.486609
138,0.442598,0.479104
139,0.447881,0.492805
140,0.446377,0.484663
141,0.449686,0.488244
142,0.448537,0.489017
143,0.446485,0.479024
144,0.448477,0.481234
145,0.453674,0.485687
146,0.457607,0.498632
147,0.453429,0.498157
148,0.457685,0.505249
149,0.456356,0.507676
150,0.460578,0.511314
151,0.459621,0.508268
152,0.456311,0.498173
153,0.457878,0.501454
154,0.458629,0.504310
155,0.457636,0.508583
156,0.455779,0.498546
157,0.456553,0.502031
158,0.460965,0.512917
159,0.456123,0.502148
160,0.459507,0.507603
161,0.460016,0.511677
162,0.458176,0.506885
163,0.465320,0.516983
164,0.463382,0.512560
165,0.463458,0.511377
166,0.465262,0.511168
167,0.459901,0.503243
168,0.464020,0.514059
169,0.470341,0.522901
170,0.465640,0.510527
171,0.467050,0.517777
172,0.470993,0.524971
173,0.477558,0.532517
174,0.474367,0.532275
175,0.477742,0.534289
176,0.473233,0.530287
177,0.476275,0.545356
178,0.472696,0.536873
179,0.471041,0.535556
180,0.472049,0.532303
181,0.474672,0.537935
182,0.474449,0.535031
183,0.472248,0.531128
184,0.475197,0.534264
185,0.471165,0.529582
186,0.469503,0.529836
187,0.467950,0.527578
188,0.469512,0.526722
189,0.470770,0.524254
190,0.468712,0.523575
191,0.467832,0.517412
192,0.468980,0.516409
193,0.470653,0.525565
194,0.468925,0.529846
195,0.470806,0.534660
196,0.472898,0.539163
197,0.475770,0.550935
198,0.478815,0.556335
199,0.486243,0.568023
200,0.476188,0.548946
201,0.478825,0.554549
202,0.479383,0.559965
203,0.478000,0.550051
204,0.480022,0.551774
205,0.479383,0.551217
206,0.478346,0.546940
207,0.479095,0.552554
208,0.476990,0.544802
209,0.477454,0.549314
210,0.473811,0.544068
211,0.475960,0.551274
212,0.480452,0.562285
213,0.481273,0.557224
214,0.478082,0.548448
215,0.471398,0.537050
216,0.472700,0.535882
217,0.471551,0.533263
218,0.473699,0.539886
219,0.471732,0.536345
220,0.473639,0.546175
221,0.478022,0.563537
222,0.479837,0.568695
223,0.479321,0.555904
224,0.479084,0.554643
225,0.481786,0.558290
226,0.480606,0.559407
227,0.480562,0.563073
228,0.481342,0.559485
229,0.477821,0.556990
230,0.479353,0.554679
231,0.480497,0.559773
232,0.479918,0.554341
233,0.479276,0.551311
234,0.476868,0.549631
235,0.478495,0.552385
236,0.475301,0.536914
237,0.474214,0.537646
238,0.476425,0.534432
239,0.472899,0.532039
240,0.473670,0.533919
241,0.478351,0.547131
242,0.478900,0.550235
243,0.479802,0.554465
244,0.481649,0.562769
245,0.480683,0.570705
246,0.477757,0.554521
247,0.479245,0.554031
248,0.474934,0.536532
249,0.478581,0.547988
250,0.482291,0.554137
251,0.478562,0.554570
252,0.479291,0.560213
253,0.480819,0.569175
254,0.481498,0.564279
255,0.483197,0.565964
256,0.482075,0.561005
257,0.480744,0.557336
258,0.478617,0.554406
259,0.478885,0.549787
260,0.479654,0.543735
261,0.482261,0.557110
262,0.483556,0.558727
263,0.474852,0.544609
264,0.472144,0.530509
265,0.478305,0.544828
266,0.473738,0.534035
267,0.474255,0.534481
268,0.477556,0.542202
269,0.481848,0.552658
270,0.478963,0.548928
271,0.479886,0.553709
272,0.477907,0.551614
273,0.478669,0.548688
274,0.480101,0.550979
275,0.476114,0.536966
276,0.475803,0.536838
277,0.481292,0.550497
278,0.483185,0.565664
279,0.478415,0.556233
280,0.477839,0.548360
281,0.476098,0.541022
282,0.471535,0.524061
283,0.476728,0.532828
284,0.477576,0.539258
285,0.477977,0.542782
286,0.480493,0.551333
287,0.476865,0.548259
288,0.472460,0.529798
289,0.476457,0.535404
290,0.470662,0.531010
291,0.468597,0.522010
292,0.470815,0.526956
293,0.475758,0.542570
294,0.472347,0.535622
295,0.475776,0.537218
296,0.471281,0.529407
297,0.471812,0.532767
298,0.473683,0.538388
299,0.473106,0.528871
300,0.475287,0.534793
301,0.471662,0.528137
302,0.470962,0.529357
303,0.469497,0.522584
304,0.472966,0.532787
305,0.473384,0.530047
306,0.471262,0.523221
307,0.468455,0.520126
308,0.471991,0.527937
309,0.469366,0.523450
310,0.467294,0.515675
311,0.465274,0.509619
312,0.469095,0.508442
313,0.472818,0.518529
314,0.472481,0.519420
315,0.474931,0.524330
316,0.472838,0.521222
317,0.475307,0.533539
318,0.475876,0.533750
319,0.475940,0.534973
320,0.474073,0.527985
321,0.481033,0.542039
322,0.480831,0.543877
323,0.478573,0.533376
324,0.480751,0.541041
325,0.483893,0.547272
326,0.481783,0.541957
327,0.482023,0.545926
328,0.479814,0.542947
329,0.476750,0.531221
330,0.472516,0.520298
331,0.474634,0.526324
332,0.476649,0.524486
333,0.472961,0.511869
334,0.474571,0.520203
335,0.472900,0.518182
