step,mae,mse
115,0.390942,0.387595
116,0.391012,0.389074
117,0.391611,0.391015
118,0.392091,0.392338
119,0.392455,0.393073
120,0.392872,0.393955
121,0.393348,0.394936
122,0.394048,0.396259
123,0.393750,0.395668
124,0.393896,0.396450
125,0.394006,0.396929
126,0.394057,0.396977
127,0.394063,0.396599
128,0.394746,0.397370
129,0.395022,0.398015
130,0.394516,0.397501
131,0.394975,0.397664
132,0.394917,0.398096
133,0.395213,0.398461
134,0.394791,0.397767
135,0.394841,0.397859
136,0.395069,0.397978
137,0.394865,0.398133
138,0.394397,0.397588
139,0.393960,0.396925
140,0.393804,0.396988
141,0.393755,0.396631
142,0.393700,0.396784
143,0.393252,0.395701
144,0.393296,0.395763
145,0.393607,0.395908
146,0.392809,0.395072
147,0.392937,0.394437
148,0.392413,0.394051
149,0.392703,0.394270
150,0.392206,0.393708
151,0.392152,0.393523
152,0.392529,0.393963
153,0.392211,0.393381
154,0.391999,0.393601
155,0.391180,0.392338
156,0.391587,0.392565
157,0.392135,0.392998
158,0.391956,0.392662
159,0.391659,0.391971
160,0.391404,0.391890
161,0.391584,0.392017
162,0.391716,0.392056
163,0.390876,0.391076
164,0.391149,0.390712
165,0.391337,0.390762
166,0.391045,0.390587
167,0.391105,0.389924
168,0.390976,0.389616
169,0.390883,0.389422
170,0.390998,0.389465
171,0.391187,0.389684
172,0.391081,0.389309
173,0.391038,0.388616
174,0.391094,0.388518
175,0.390879,0.387848
176,0.390467,0.386526
177,0.390385,0.385745
178,0.390190,0.384852
179,0.390535,0.383763
180,0.389612,0.381904
181,0.389365,0.380870
182,0.388953,0.379787
183,0.388694,0.378653
184,0.388438,0.377572
185,0.387552,0.375851
186,0.387682,0.375320
187,0.387107,0.373539
188,0.386361,0.372210
189,0.385551,0.370728
190,0.384787,0.369634
191,0.383852,0.367951
192,0.385755,0.368382
193,0.388645,0.371373
194,0.392654,0.375944
195,0.394911,0.378643
196,0.397193,0.381806
197,0.398667,0.385011
198,0.401193,0.388958
199,0.403520,0.392230
200,0.404432,0.394417
201,0.406093,0.397459
202,0.407391,0.400877
203,0.408502,0.403553
204,0.409942,0.406023
205,0.410253,0.408747
206,0.411412,0.411378
207,0.412551,0.414186
208,0.413118,0.416145
209,0.413523,0.417797
210,0.414323,0.419972
211,0.414302,0.421186
212,0.414417,0.421778
213,0.414678,0.422914
214,0.414966,0.423406
215,0.415625,0.424274
216,0.416425,0.425613
217,0.416530,0.426445
218,0.417320,0.427291
219,0.417981,0.427596
220,0.418307,0.428341
221,0.418354,0.428551
222,0.418631,0.428884
223,0.419234,0.429008
224,0.419109,0.428929
225,0.418752,0.428467
226,0.419264,0.428934
227,0.419777,0.429058
228,0.419654,0.429010
229,0.420045,0.429453
230,0.420396,0.429862
231,0.420394,0.429339
232,0.420097,0.429349
233,0.420464,0.429462
234,0.421258,0.430228
235,0.420850,0.429908
236,0.420591,0.429696
237,0.420852,0.429788
238,0.420999,0.430182
239,0.420789,0.429594
240,0.420658,0.429493
241,0.420335,0.429445
242,0.420619,0.429378
243,0.420546,0.429370
244,0.420264,0.429291
245,0.420375,0.429197
246,0.420781,0.429586
247,0.420592,0.429112
248,0.420670,0.429126
249,0.420370,0.428650
250,0.420096,0.428452
251,0.420040,0.428291
252,0.419768,0.428024
253,0.419401,0.427830
254,0.419268,0.427718
255,0.419180,0.427517
256,0.419073,0.427267
257,0.419136,0.427281
258,0.419077,0.427011
259,0.419126,0.426689
260,0.419546,0.427107
261,0.419003,0.426371
262,0.419042,0.426149
263,0.418416,0.425426
264,0.418414,0.425326
265,0.417877,0.424695
266,0.417938,0.424535
267,0.417897,0.424193
268,0.417730,0.424123
269,0.417118,0.423510
270,0.416987,0.422997
271,0.417010,0.422325
272,0.416665,0.422052
273,0.416250,0.421253
274,0.416182,0.420085
275,0.415989,0.419125
276,0.416098,0.418852
277,0.415445,0.417303
278,0.415315,0.416347
279,0.415217,0.415997
280,0.414682,0.415136
281,0.413836,0.413603
282,0.413557,0.413451
283,0.413260,0.413038
284,0.412547,0.412766
285,0.411225,0.412323
286,0.409884,0.411601
287,0.409160,0.411610
288,0.410347,0.414277
289,0.412924,0.419633
290,0.415021,0.423431
291,0.417371,0.427886
292,0.419153,0.431343
293,0.421951,0.436744
294,0.423353,0.439707
295,0.424823,0.442875
296,0.425958,0.445761
297,0.427772,0.449880
298,0.429363,0.453068
299,0.430575,0.455763
300,0.431833,0.458643
301,0.432980,0.461925
302,0.434496,0.465161
303,0.435331,0.466962
304,0.435918,0.469209
305,0.436674,0.471456
306,0.436752,0.472582
307,0.437158,0.474090
308,0.437653,0.475070
309,0.437886,0.475680
310,0.438537,0.477591
311,0.438913,0.478340
312,0.439003,0.479045
313,0.439008,0.479267
314,0.439467,0.479783
315,0.440055,0.480396
316,0.439642,0.480068
317,0.439624,0.480395
318,0.439784,0.480043
319,0.440475,0.481219
320,0.440173,0.480648
321,0.440538,0.481663
322,0.440758,0.480906
323,0.440569,0.480530
324,0.440597,0.480851
325,0.440586,0.480679
326,0.440636,0.480481
327,0.441128,0.481192
328,0.440481,0.480168
329,0.440827,0.481171
330,0.440975,0.481009
331,0.440976,0.480755
332,0.440634,0.480542
333,0.440779,0.480752
334,0.440830,0.480733
335,0.440804,0.481239
336,0.440280,0.480256
337,0.440157,0.480495
338,0.440205,0.479833
339,0.439912,0.479714
340,0.439738,0.479260
341,0.439379,0.479470
342,0.440148,0.479399
343,0.439547,0.479273
344,0.439377,0.478768
345,0.439395,0.479319
346,0.439532,0.478567
347,0.439354,0.478563
348,0.439127,0.477591
349,0.438393,0.477205
350,0.438452,0.476284
351,0.438240,0.475947
352,0.438384,0.476341
353,0.438063,0.475481
354,0.438519,0.475228
355,0.438410,0.475144
356,0.438125,0.474120
357,0.437664,0.473475
358,0.437794,0.473088
359,0.437509,0.473025
360,0.437216,0.472384
361,0.437311,0.472944
362,0.437755,0.472853
363,0.437569,0.472478
364,0.436637,0.471314
365,0.436543,0.471110
366,0.436699,0.470263
367,0.436734,0.469957
368,0.436194,0.468945
369,0.435743,0.468430
370,0.435588,0.466893
371,0.435331,0.465418
372,0.434957,0.464619
373,0.433892,0.462442
374,0.433765,0.461012
375,0.433360,0.460280
376,0.432725,0.459355
377,0.431808,0.457345
378,0.431884,0.456928
379,0.431134,0.456098
380,0.430383,0.455192
381,0.429218,0.453646
382,0.428205,0.452535
383,0.427136,0.451526
384,0.427704,0.453383
385,0.429165,0.456019
386,0.431367,0.458316
387,0.433097,0.461282
388,0.435854,0.465240
389,0.436956,0.467878
390,0.437525,0.469952
391,0.439603,0.474568
392,0.440183,0.475764
393,0.441071,0.478387
394,0.441988,0.481086
395,0.442796,0.483439
396,0.443668,0.484762
397,0.444151,0.486289
398,0.445167,0.487821
399,0.445497,0.488901
400,0.445809,0.490027
401,0.446597,0.491598
402,0.446263,0.491694
403,0.446236,0.492667
404,0.446171,0.492782
405,0.446470,0.493304
406,0.446802,0.493962
407,0.446758,0.494900
408,0.446979,0.494985
409,0.446636,0.494197
410,0.446950,0.494563
411,0.447176,0.495041
412,0.447098,0.495841
413,0.446543,0.494802
414,0.447082,0.496186
415,0.446938,0.495463
416,0.446546,0.494356
417,0.446129,0.493630
418,0.446663,0.494600
419,0.446525,0.495124
420,0.446762,0.495459
421,0.446688,0.495289
422,0.446638,0.495059
423,0.446688,0.495641
424,0.446439,0.494708
425,0.446465,0.494860
426,0.446703,0.495265
427,0.446349,0.495068
428,0.445916,0.494435
429,0.446339,0.495136
430,0.446237,0.494541
431,0.445838,0.494505
432,0.445799,0.494930
433,0.445503,0.493554
434,0.445617,0.493004
435,0.445050,0.492868
436,0.445038,0.492372
437,0.445080,0.492197
438,0.444986,0.492580
439,0.444529,0.492603
440,0.444587,0.491855
441,0.443970,0.490676
442,0.444026,0.490899
443,0.443869,0.490749
444,0.443941,0.490077
445,0.443868,0.490489
446,0.443556,0.489368
447,0.443328,0.490123
448,0.443325,0.489449
449,0.443514,0.489804
450,0.443474,0.489645
451,0.443349,0.489921
452,0.443364,0.488902
453,0.443229,0.487873
454,0.442943,0.487800
455,0.442717,0.487687
456,0.443070,0.488158
457,0.442808,0.487149
458,0.442614,0.486773
459,0.442315,0.486607
460,0.442189,0.485897
461,0.441595,0.484653
462,0.441547,0.483310
463,0.441785,0.483968
464,0.441482,0.482311
465,0.441636,0.482935
466,0.441280,0.481555
467,0.440720,0.479518
468,0.440379,0.479578
469,0.440861,0.479679
470,0.440275,0.478536
471,0.440316,0.478241
472,0.439708,0.477152
473,0.439835,0.477832
474,0.439294,0.476859
475,0.439040,0.476892
476,0.438870,0.477984
477,0.437825,0.477065
478,0.437188,0.478602
479,0.436780,0.478513
480,0.436668,0.478801
481,0.438979,0.482423
482,0.441125,0.486383
483,0.442853,0.490451
484,0.444272,0.492238
485,0.445988,0.494671
486,0.447829,0.498338
487,0.448316,0.499543
488,0.449637,0.501470
489,0.451413,0.504993
490,0.452783,0.508219
491,0.453516,0.509834
492,0.454196,0.510450
493,0.455126,0.514318
494,0.456224,0.516057
495,0.457310,0.518679
496,0.456979,0.518148
497,0.457681,0.520502
498,0.458144,0.522564
499,0.458068,0.522565
500,0.458470,0.524208
501,0.459490,0.526383
502,0.459385,0.526493
503,0.459262,0.527002
504,0.459084,0.527193
505,0.459008,0.526765
506,0.458768,0.525948
507,0.458832,0.526703
508,0.459537,0.528591
509,0.460107,0.529708
510,0.459735,0.529274
511,0.459440,0.528465
512,0.459256,0.527662
513,0.459481,0.528529
514,0.459729,0.529414
515,0.459732,0.528990
516,0.459538,0.528095
517,0.460365,0.529004
518,0.460254,0.528687
519,0.460372,0.529500
520,0.460628,0.529759
521,0.461039,0.529969
522,0.461658,0.530603
523,0.460532,0.529377
524,0.460313,0.529013
525,0.460871,0.529798
526,0.460965,0.530201
527,0.460133,0.527629
528,0.460299,0.528335
529,0.460992,0.530052
530,0.460823,0.529062
531,0.460371,0.528619
532,0.460068,0.529098
533,0.459879,0.528114
534,0.460326,0.529765
535,0.459917,0.529121
536,0.459480,0.527573
537,0.459981,0.528038
538,0.459743,0.528385
539,0.459109,0.526986
540,0.459923,0.527998
541,0.460350,0.528380
542,0.460005,0.527731
543,0.459653,0.526794
544,0.460165,0.526718
545,0.460427,0.527013
546,0.460473,0.526933
547,0.460532,0.527968
548,0.459767,0.525644
549,0.460621,0.527118
550,0.460642,0.526257
551,0.460566,0.526396
552,0.460096,0.525595
553,0.460526,0.526056
554,0.460136,0.525202
555,0.460066,0.524851
556,0.459362,0.523729
557,0.459625,0.524381
558,0.459543,0.523937
559,0.459229,0.522755
560,0.459070,0.521740
561,0.459480,0.522151
562,0.459524,0.521727
563,0.459079,0.519708
564,0.459051,0.518662
565,0.458220,0.515897
566,0.457734,0.515086
567,0.457641,0.514131
568,0.457249,0.512548
569,0.456748,0.510811
570,0.456372,0.510260
571,0.456021,0.508801
572,0.454383,0.506389
573,0.453011,0.504455
574,0.452135,0.504378
575,0.451083,0.502517
576,0.451647,0.503248
577,0.452859,0.504563
578,0.454814,0.507067
579,0.456990,0.510595
580,0.458207,0.512312
581,0.459018,0.512578
582,0.459431,0.512751
583,0.461162,0.514405
584,0.462531,0.516117
585,0.463101,0.517469
586,0.464056,0.519089
587,0.464926,0.520208
588,0.465698,0.521867
589,0.466725,0.524018
590,0.467709,0.525854
591,0.467587,0.525900
592,0.467427,0.526528
593,0.468163,0.527704
594,0.467801,0.527379
595,0.467790,0.528060
596,0.468514,0.529907
597,0.468615,0.530257
598,0.467996,0.529922
599,0.468865,0.531203
600,0.468631,0.530761
601,0.469334,0.532497
602,0.469581,0.532848
603,0.469993,0.532965
604,0.469916,0.533288
605,0.470467,0.533980
606,0.470841,0.534544
607,0.470878,0.534492
608,0.470851,0.534705
609,0.470956,0.535490
610,0.470495,0.534189
611,0.470758,0.534446
612,0.470434,0.534368
613,0.470635,0.534394
614,0.470702,0.534833
615,0.470613,0.533997
616,0.470264,0.532842
617,0.470032,0.532366
618,0.469908,0.532970
619,0.469414,0.531925
620,0.469563,0.531880
621,0.469488,0.532610
622,0.469433,0.532978
623,0.469169,0.532640
624,0.469136,0.532627
625,0.469289,0.532425
626,0.468900,0.532309
627,0.468688,0.531757
628,0.468617,0.531787
629,0.468107,0.530067
630,0.468254,0.530672
631,0.467710,0.530312
632,0.467346,0.529182
633,0.467065,0.528861
634,0.466991,0.528549
635,0.467037,0.528266
636,0.466710,0.528091
637,0.466526,0.527963
638,0.466709,0.528449
639,0.466547,0.527128
640,0.466685,0.527473
641,0.466328,0.527145
642,0.466171,0.526218
643,0.466170,0.526415
644,0.465979,0.525450
645,0.465896,0.525956
646,0.465637,0.525111
647,0.465982,0.525268
648,0.466067,0.525688
649,0.465707,0.525168
650,0.466034,0.525505
651,0.465919,0.524984
652,0.465937,0.525757
653,0.465491,0.525497
654,0.465352,0.524806
655,0.465806,0.525518
656,0.465418,0.523663
657,0.464855,0.522616
658,0.464941,0.522654
659,0.464199,0.519388
660,0.464059,0.519547
661,0.463687,0.518149
662,0.463273,0.517753
663,0.462848,0.516160
664,0.462637,0.515194
665,0.462397,0.514354
666,0.461630,0.512359
667,0.461567,0.511840
668,0.460777,0.509721
669,0.459859,0.509206
670,0.459000,0.508565
671,0.459134,0.508655
672,0.459435,0.508344
673,0.461742,0.512243
674,0.463398,0.513896
675,0.465384,0.516295
676,0.467252,0.519212
677,0.468938,0.522821
678,0.470004,0.524325
679,0.471437,0.526705
680,0.471801,0.526541
681,0.473000,0.529533
682,0.474406,0.532241
683,0.475287,0.533318
684,0.475659,0.534034
685,0.476841,0.536906
686,0.477272,0.538080
687,0.478126,0.539860
688,0.478319,0.540371
689,0.478812,0.542399
690,0.478920,0.542947
691,0.479785,0.544439
692,0.479124,0.543938
693,0.479300,0.544365
694,0.480326,0.546557
695,0.480380,0.546391
696,0.479949,0.545436
697,0.480257,0.546500
698,0.480497,0.546519
699,0.481132,0.547671
700,0.480412,0.545757
701,0.480253,0.546003
702,0.480746,0.546945
703,0.480174,0.545231
704,0.479831,0.544562
705,0.479441,0.544040
706,0.479644,0.544611
707,0.479330,0.543757
708,0.479512,0.544021
709,0.479235,0.543379
710,0.479263,0.543672
711,0.479097,0.542906
712,0.478620,0.541840
713,0.478325,0.541225
714,0.478089,0.540882
715,0.478428,0.540761
716,0.477960,0.539960
717,0.477633,0.539524
718,0.478073,0.540509
719,0.477293,0.538582
