step,mae,mse
612,0.505115,0.517735
613,0.499949,0.508429
614,0.500363,0.509413
615,0.503650,0.516202
616,0.507893,0.525525
617,0.509701,0.528704
618,0.510608,0.532914
619,0.513970,0.538316
620,0.514250,0.541757
621,0.511910,0.537208
622,0.511862,0.532205
623,0.511300,0.535376
624,0.512448,0.530194
625,0.514325,0.529897
626,0.515497,0.526663
627,0.510452,0.516352
628,0.505399,0.505464
629,0.511466,0.513560
630,0.503534,0.508427
631,0.504653,0.512343
632,0.506787,0.513512
633,0.512294,0.520709
634,0.510094,0.519454
635,0.511069,0.521993
636,0.505634,0.511596
637,0.504081,0.512175
638,0.503365,0.515832
639,0.503378,0.520527
640,0.510447,0.530771
641,0.516987,0.536967
642,0.519778,0.546628
643,0.519147,0.544545
644,0.521965,0.547890
645,0.516026,0.540309
646,0.507518,0.522226
647,0.508137,0.521362
648,0.511116,0.526169
649,0.515108,0.529093
650,0.512304,0.521041
651,0.519807,0.537933
652,0.516403,0.526688
653,0.519000,0.528896
654,0.521439,0.535533
655,0.522433,0.534380
656,0.519961,0.535930
657,0.520498,0.537862
658,0.528134,0.551584
659,0.522076,0.541273
660,0.523310,0.538088
661,0.520319,0.537345
662,0.520725,0.534307
663,0.527809,0.549079
664,0.529163,0.544672
665,0.530466,0.551473
666,0.533133,0.561668
667,0.527110,0.551414
668,0.525861,0.552354
669,0.523563,0.553912
670,0.516260,0.536469
671,0.518166,0.539048
672,0.518434,0.538050
673,0.521735,0.536893
674,0.522208,0.537132
675,0.519944,0.533147
676,0.533545,0.553885
677,0.524742,0.544555
678,0.528695,0.547727
679,0.524399,0.546066
680,0.523893,0.539541
681,0.522755,0.539320
682,0.527972,0.549500
683,0.525568,0.546743
684,0.524597,0.544033
685,0.526656,0.548179
686,0.526663,0.548620
687,0.527914,0.550623
688,0.527918,0.548415
689,0.532734,0.557721
690,0.524205,0.547717
691,0.524462,0.548767
692,0.522695,0.550107
693,0.533400,0.567847
694,0.525978,0.556234
695,0.532459,0.565297
696,0.534960,0.577218
697,0.539012,0.577634
698,0.529301,0.563430
699,0.538110,0.574299
700,0.542482,0.579839
701,0.538318,0.575222
702,0.539300,0.576851
703,0.536889,0.575098
704,0.541911,0.579903
705,0.546783,0.591271
706,0.546062,0.592179
707,0.538594,0.576187
708,0.534958,0.572411
709,0.538003,0.574463
710,0.535964,0.573940
711,0.535352,0.570393
712,0.541081,0.578328
713,0.541897,0.581825
714,0.540612,0.579834
715,0.539915,0.577508
716,0.535949,0.567416
717,0.539037,0.572460
718,0.536753,0.568549
719,0.536297,0.568926
