step,mae,mse
348,0.438422,0.472811
349,0.438704,0.472902
350,0.439011,0.472558
351,0.437866,0.471735
352,0.437824,0.471188
353,0.438484,0.472132
354,0.438002,0.471321
355,0.437331,0.469656
356,0.437531,0.469656
357,0.437909,0.469973
358,0.436880,0.468684
359,0.437371,0.469402
360,0.436648,0.467775
361,0.436177,0.467410
362,0.436889,0.467607
363,0.436247,0.465766
364,0.436868,0.466897
365,0.435975,0.465078
366,0.436170,0.464922
367,0.435215,0.462938
368,0.435370,0.463453
369,0.435825,0.462583
370,0.436921,0.462693
371,0.437263,0.462465
372,0.435571,0.459837
373,0.435006,0.457044
374,0.434582,0.456265
375,0.434707,0.456883
376,0.433995,0.454788
377,0.432816,0.453329
378,0.432459,0.453413
379,0.431181,0.450071
380,0.430656,0.449492
381,0.430508,0.450459
382,0.427605,0.447701
383,0.425978,0.445384
384,0.426544,0.450234
385,0.427984,0.451435
386,0.429928,0.455330
387,0.430438,0.454138
388,0.432781,0.458245
389,0.434175,0.461338
390,0.435929,0.464071
391,0.436416,0.464322
392,0.437896,0.466482
393,0.438778,0.468871
394,0.439492,0.473596
395,0.439641,0.471511
396,0.441957,0.478694
397,0.442000,0.476398
398,0.443426,0.479635
399,0.445105,0.483584
400,0.444739,0.482337
401,0.446277,0.484995
402,0.444267,0.484118
403,0.445759,0.486611
404,0.446105,0.487021
405,0.446370,0.487264
406,0.445697,0.487815
407,0.445896,0.487120
408,0.446161,0.488431
409,0.447583,0.489783
410,0.446668,0.488573
411,0.446160,0.488318
412,0.446266,0.489392
413,0.446721,0.490890
414,0.444881,0.489437
415,0.445797,0.493529
416,0.445787,0.490827
417,0.446341,0.493113
418,0.446479,0.495379
419,0.445383,0.492281
420,0.445385,0.492149
421,0.445320,0.491653
422,0.446219,0.493258
423,0.445407,0.491118
424,0.444866,0.491469
425,0.445107,0.490893
426,0.445318,0.489512
427,0.445150,0.489755
428,0.445723,0.490280
429,0.446928,0.493714
430,0.446826,0.491376
431,0.446601,0.488926
432,0.445319,0.487470
433,0.447536,0.491182
434,0.449362,0.494340
435,0.448423,0.493054
436,0.446312,0.490071
437,0.447004,0.488298
438,0.445276,0.487343
439,0.444465,0.485400
440,0.444575,0.486156
441,0.444727,0.485859
442,0.444236,0.483842
443,0.445066,0.486401
444,0.443512,0.484177
445,0.444234,0.483894
446,0.445075,0.485643
447,0.444807,0.484602
448,0.444703,0.483605
449,0.446199,0.485847
450,0.445210,0.486375
451,0.446240,0.486592
452,0.444151,0.483083
453,0.444375,0.483319
454,0.444520,0.481930
455,0.445170,0.483196
456,0.444125,0.481147
457,0.444071,0.481597
458,0.445519,0.482156
459,0.443386,0.480273
460,0.443142,0.479444
461,0.443883,0.479916
462,0.442741,0.479260
463,0.445645,0.479571
464,0.444485,0.479298
465,0.445176,0.479571
466,0.444256,0.477996
467,0.443472,0.476933
468,0.442473,0.474481
469,0.443900,0.475485
470,0.447890,0.478856
471,0.447632,0.480838
472,0.446517,0.478774
473,0.444764,0.478495
474,0.442968,0.475872
475,0.441456,0.475118
476,0.441005,0.477654
477,0.440801,0.477026
478,0.440643,0.474408
479,0.438760,0.475978
480,0.440051,0.479633
481,0.440451,0.481286
482,0.445256,0.486189
483,0.448252,0.491155
484,0.449105,0.492891
485,0.448891,0.495128
486,0.448633,0.494796
487,0.449348,0.498805
488,0.450338,0.498624
489,0.453200,0.504554
490,0.452647,0.506496
491,0.451891,0.503693
492,0.452596,0.504623
493,0.455030,0.510387
494,0.454375,0.510998
495,0.455775,0.511837
496,0.455269,0.511885
497,0.456593,0.515616
498,0.457000,0.514747
499,0.459056,0.519416
500,0.459544,0.520384
501,0.459458,0.522776
502,0.459800,0.524311
503,0.458566,0.524373
504,0.458491,0.525205
505,0.459779,0.528448
506,0.460309,0.530064
507,0.458819,0.526046
508,0.458380,0.524475
509,0.459042,0.526329
510,0.458424,0.524784
511,0.458718,0.525719
512,0.459176,0.526765
513,0.459495,0.528366
514,0.459905,0.530636
515,0.460124,0.530004
516,0.459610,0.529135
517,0.460185,0.529468
518,0.461072,0.529805
519,0.460929,0.529565
520,0.461376,0.531964
521,0.461105,0.529662
522,0.460274,0.526905
523,0.460761,0.528225
524,0.460969,0.529993
525,0.461070,0.529585
526,0.461022,0.530222
527,0.461394,0.530740
528,0.460945,0.527748
529,0.462020,0.530832
530,0.461748,0.529946
531,0.461647,0.528747
532,0.462680,0.532790
533,0.462112,0.530205
534,0.463352,0.533248
535,0.463043,0.533293
536,0.461633,0.530479
537,0.461138,0.529607
538,0.463134,0.533195
539,0.462293,0.532953
540,0.462712,0.533527
541,0.462940,0.534931
542,0.463590,0.535287
543,0.464815,0.535382
544,0.463174,0.531053
545,0.463147,0.531611
546,0.463873,0.529560
547,0.464430,0.529011
548,0.462688,0.526371
549,0.462461,0.525212
550,0.462643,0.523750
551,0.462163,0.524499
552,0.462098,0.522322
553,0.462009,0.522732
554,0.461241,0.521417
555,0.463161,0.524105
556,0.461527,0.520943
557,0.463899,0.524163
558,0.462530,0.522343
559,0.461808,0.521071
560,0.463920,0.522353
561,0.462930,0.521331
562,0.462178,0.518716
563,0.461689,0.517256
564,0.460367,0.516024
565,0.461147,0.515149
566,0.460566,0.514189
567,0.458019,0.510595
568,0.459628,0.512695
569,0.458033,0.510900
570,0.457957,0.510252
571,0.457257,0.506841
572,0.455780,0.505613
573,0.452381,0.501860
574,0.451742,0.502585
575,0.449974,0.502401
576,0.450801,0.498204
577,0.451917,0.500458
578,0.453789,0.505523
579,0.456221,0.509211
580,0.458547,0.512342
581,0.460830,0.512408
582,0.458902,0.512122
583,0.460541,0.514538
584,0.462094,0.514706
585,0.462042,0.514148
586,0.463329,0.515439
587,0.463382,0.514386
588,0.464188,0.515189
589,0.466424,0.520039
590,0.466408,0.519774
591,0.469302,0.525192
592,0.468115,0.523579
593,0.468128,0.524572
594,0.471763,0.530407
595,0.472198,0.530422
596,0.470535,0.527636
597,0.473049,0.531806
598,0.472773,0.533154
599,0.471035,0.531246
600,0.471741,0.532459
601,0.471794,0.533464
602,0.472833,0.536991
603,0.471971,0.535264
604,0.469767,0.533338
605,0.472586,0.537736
606,0.472807,0.538563
607,0.474382,0.539872
608,0.471416,0.536261
609,0.472102,0.535907
610,0.473156,0.537467
611,0.472561,0.536297
612,0.473198,0.537263
613,0.471826,0.537855
614,0.471082,0.535305
615,0.473029,0.538582
616,0.471971,0.539391
617,0.473584,0.537974
618,0.474040,0.538293
619,0.472718,0.537216
620,0.476715,0.540642
621,0.475647,0.537336
622,0.473835,0.536848
623,0.474514,0.538170
624,0.471720,0.535450
625,0.474564,0.538190
626,0.473427,0.536575
627,0.472324,0.535235
628,0.474075,0.539266
629,0.474310,0.539818
630,0.474274,0.538741
631,0.471794,0.534474
632,0.472328,0.535238
633,0.471480,0.535756
634,0.471084,0.533202
635,0.470527,0.531991
636,0.471570,0.534261
637,0.472253,0.532996
638,0.471422,0.531378
639,0.469865,0.529015
640,0.470596,0.530634
641,0.470449,0.531644
642,0.470498,0.531535
643,0.469728,0.528701
644,0.469398,0.527487
645,0.468093,0.525428
646,0.468698,0.526710
647,0.467712,0.526704
648,0.468761,0.525616
649,0.467728,0.524021
650,0.466706,0.523718
651,0.467239,0.523040
652,0.466130,0.521884
653,0.466854,0.522745
654,0.466920,0.523038
655,0.467785,0.523265
656,0.465712,0.520953
657,0.466272,0.521428
658,0.468136,0.522360
659,0.467292,0.520745
660,0.466625,0.520104
661,0.466875,0.519298
662,0.467050,0.519373
663,0.467490,0.520681
664,0.467716,0.520182
665,0.466608,0.517888
666,0.464893,0.513529
667,0.464249,0.512112
668,0.462571,0.510216
669,0.461253,0.507536
670,0.459737,0.505014
671,0.459994,0.503669
672,0.460132,0.505491
673,0.459771,0.503383
674,0.461081,0.505360
675,0.463688,0.507078
676,0.466057,0.510502
677,0.466456,0.511178
678,0.468405,0.515380
679,0.469728,0.518630
680,0.469706,0.519361
681,0.470618,0.520614
682,0.470418,0.521803
683,0.470651,0.523244
684,0.472191,0.526113
685,0.473038,0.527572
686,0.475660,0.532219
687,0.476389,0.534489
688,0.476665,0.535170
689,0.478551,0.538597
690,0.478911,0.540730
691,0.479246,0.542337
692,0.478715,0.542622
693,0.478295,0.541555
694,0.479414,0.543509
695,0.480518,0.544813
696,0.480492,0.545298
697,0.479782,0.545583
698,0.479186,0.543500
699,0.479900,0.544184
700,0.480796,0.546066
701,0.479506,0.543626
702,0.481269,0.545743
703,0.479622,0.543335
704,0.480572,0.546934
705,0.479022,0.543334
706,0.479567,0.543771
707,0.479930,0.543535
708,0.480539,0.545414
709,0.480710,0.545331
710,0.480702,0.546225
711,0.479292,0.544520
712,0.479226,0.543696
713,0.479793,0.546011
714,0.479519,0.544265
715,0.479699,0.542536
716,0.480829,0.544152
717,0.478936,0.542411
718,0.479254,0.542406
719,0.479339,0.542570
