step,mae,mse
147,0.440413,0.449681
148,0.439622,0.456315
149,0.439995,0.462764
150,0.440984,0.460791
151,0.436765,0.450655
152,0.445789,0.471989
153,0.446102,0.468710
154,0.440994,0.462544
155,0.437194,0.452351
156,0.435434,0.451493
157,0.435075,0.451315
158,0.434189,0.448567
159,0.434004,0.439536
160,0.435811,0.448464
161,0.437612,0.451075
162,0.438457,0.458816
163,0.439471,0.456198
164,0.439913,0.459819
165,0.439161,0.461307
166,0.443014,0.473098
167,0.443999,0.467297
168,0.447474,0.466314
169,0.457755,0.485298
170,0.452069,0.474589
171,0.456131,0.471846
172,0.459259,0.487268
173,0.450992,0.479534
174,0.451287,0.480427
175,0.454491,0.486330
176,0.457802,0.501096
177,0.458140,0.499507
178,0.461189,0.511153
179,0.461182,0.508042
180,0.455478,0.493786
181,0.457499,0.491834
182,0.449952,0.476687
183,0.449573,0.469516
184,0.449896,0.467868
185,0.451623,0.466776
186,0.450494,0.466277
187,0.451190,0.468916
188,0.448896,0.466252
189,0.447924,0.476022
190,0.449524,0.475552
191,0.448717,0.470797
192,0.462118,0.497814
193,0.463925,0.507421
194,0.461672,0.504013
195,0.459903,0.501036
196,0.464895,0.515506
197,0.458123,0.500125
198,0.462593,0.507059
199,0.462438,0.505889
200,0.473161,0.522094
201,0.464356,0.519323
202,0.461704,0.510915
203,0.465446,0.524089
204,0.463635,0.507729
205,0.463348,0.507523
206,0.465972,0.505874
207,0.460865,0.498986
208,0.460644,0.493596
209,0.452327,0.486943
210,0.458131,0.496359
211,0.457929,0.495950
212,0.450639,0.480316
213,0.450980,0.479416
214,0.454538,0.487009
215,0.452295,0.478077
216,0.456847,0.484340
217,0.457520,0.495235
218,0.463292,0.501754
219,0.457841,0.488402
220,0.460696,0.492838
221,0.453404,0.489891
222,0.463259,0.504325
223,0.468972,0.514401
224,0.465410,0.514830
225,0.459378,0.517010
226,0.460375,0.513646
227,0.459188,0.505341
228,0.461479,0.511599
229,0.468336,0.518699
230,0.463749,0.513662
231,0.462024,0.506218
232,0.461139,0.493913
233,0.459953,0.497851
234,0.456819,0.495141
235,0.454107,0.476421
236,0.462133,0.492907
237,0.459522,0.482392
238,0.458168,0.486192
239,0.457613,0.478634
240,0.458430,0.482290
241,0.457652,0.480197
242,0.459166,0.486136
243,0.454441,0.477044
244,0.461949,0.493316
245,0.458931,0.493233
246,0.458889,0.491808
247,0.467615,0.507180
248,0.463078,0.495267
249,0.462916,0.497085
250,0.462582,0.501360
251,0.461019,0.495220
252,0.461662,0.500291
253,0.466098,0.504359
254,0.463765,0.497306
255,0.459557,0.479492
256,0.456944,0.479085
257,0.458925,0.486631
258,0.455138,0.473566
259,0.450266,0.469774
260,0.448959,0.466183
261,0.450194,0.480444
262,0.450882,0.484993
263,0.450653,0.482473
264,0.461294,0.487932
265,0.460511,0.482815
266,0.458017,0.472930
267,0.457310,0.469434
268,0.454774,0.469948
269,0.450498,0.463852
270,0.448634,0.465894
271,0.449242,0.466729
272,0.453914,0.467439
273,0.448627,0.460284
274,0.451723,0.471284
275,0.451083,0.473401
276,0.450910,0.471345
277,0.459223,0.487501
278,0.455495,0.487234
279,0.455087,0.476166
280,0.460880,0.477867
281,0.458361,0.477118
282,0.453254,0.469281
283,0.451786,0.466614
284,0.450740,0.463365
285,0.446158,0.464159
286,0.445723,0.470118
287,0.449856,0.470480
288,0.451948,0.466192
289,0.450696,0.461235
290,0.449164,0.452095
291,0.454853,0.455417
292,0.444426,0.435473
293,0.444153,0.439777
294,0.442766,0.447062
295,0.445507,0.451634
296,0.444215,0.445921
297,0.447090,0.461770
298,0.457322,0.470209
299,0.451549,0.454118
300,0.446052,0.442965
301,0.453449,0.464508
302,0.449838,0.457199
303,0.451963,0.452129
304,0.454990,0.461730
305,0.454624,0.466397
306,0.452724,0.472522
307,0.448749,0.450422
308,0.446069,0.452586
309,0.439674,0.439092
310,0.440238,0.442005
311,0.443819,0.443113
312,0.443349,0.442403
313,0.447731,0.441507
314,0.451914,0.440255
315,0.455039,0.442562
316,0.455279,0.446044
317,0.447838,0.432086
318,0.450076,0.435927
319,0.449349,0.435333
320,0.447999,0.442963
321,0.443992,0.435078
322,0.451190,0.454582
323,0.458766,0.465512
324,0.451359,0.456314
325,0.452871,0.461831
326,0.450746,0.452914
327,0.450221,0.445792
328,0.456734,0.454962
329,0.456824,0.449472
330,0.451400,0.446271
331,0.458311,0.458361
332,0.447352,0.444311
333,0.448259,0.440794
334,0.443845,0.437617
335,0.444266,0.440865
336,0.458101,0.466193
337,0.462217,0.474710
338,0.457757,0.463709
339,0.463864,0.470981
340,0.465216,0.475913
341,0.456888,0.459132
342,0.455272,0.456439
343,0.459068,0.465337
344,0.459099,0.460602
345,0.457345,0.465338
346,0.457583,0.467774
347,0.459487,0.471368
348,0.462415,0.479184
349,0.462817,0.486144
350,0.461140,0.485419
351,0.464620,0.488201
352,0.464832,0.490711
353,0.464758,0.484277
354,0.463168,0.484806
355,0.471136,0.503718
356,0.466070,0.490325
357,0.465286,0.484736
358,0.464717,0.472573
359,0.468114,0.479377
360,0.476333,0.488392
361,0.474087,0.488218
362,0.473360,0.500131
363,0.470172,0.485020
364,0.473525,0.491351
365,0.473210,0.482170
366,0.478770,0.483789
367,0.480767,0.490285
368,0.479746,0.490256
369,0.470015,0.487355
370,0.479084,0.508021
371,0.473959,0.509452
372,0.470030,0.504151
373,0.481311,0.520326
374,0.474495,0.504949
375,0.481720,0.517681
376,0.481152,0.521219
377,0.482895,0.522905
378,0.469044,0.504408
379,0.468144,0.502531
380,0.466388,0.500194
381,0.468234,0.502705
382,0.461775,0.483041
383,0.468772,0.487353
384,0.476031,0.488333
385,0.476036,0.483682
386,0.467934,0.479157
387,0.471339,0.486973
388,0.482429,0.501225
389,0.477376,0.496563
390,0.482538,0.498628
391,0.482484,0.497744
392,0.477532,0.491396
393,0.478105,0.502360
394,0.484698,0.514190
395,0.476742,0.502839
396,0.481586,0.512843
397,0.484379,0.515127
398,0.485880,0.525992
399,0.489285,0.521122
400,0.483025,0.526480
401,0.473393,0.502921
402,0.463730,0.487410
403,0.463505,0.485506
404,0.460603,0.483486
405,0.464256,0.487645
406,0.463265,0.479568
407,0.459633,0.470062
408,0.463876,0.469381
409,0.466518,0.466725
410,0.461401,0.462272
411,0.469682,0.470593
412,0.461440,0.460801
413,0.474363,0.473135
414,0.473513,0.474273
415,0.486640,0.498530
416,0.477033,0.480777
417,0.473466,0.480542
418,0.471656,0.478511
419,0.473288,0.490908
420,0.464092,0.480361
421,0.465538,0.481055
422,0.466637,0.476014
423,0.468395,0.475545
424,0.463450,0.474795
425,0.459089,0.468861
426,0.453989,0.456692
427,0.453932,0.455275
428,0.454326,0.450275
429,0.449420,0.446991
430,0.455878,0.453711
431,0.457631,0.458723
432,0.476431,0.480079
433,0.471499,0.472640
434,0.465852,0.461673
435,0.464182,0.454203
436,0.466065,0.462854
437,0.472013,0.472881
438,0.471499,0.473530
439,0.474621,0.476724
440,0.476873,0.475807
441,0.476792,0.482482
442,0.476940,0.488921
443,0.471962,0.489137
444,0.468607,0.481013
445,0.470766,0.491140
446,0.467405,0.467690
447,0.469829,0.480153
448,0.458778,0.453297
449,0.463213,0.467000
450,0.448920,0.444769
451,0.452816,0.449792
452,0.462335,0.467297
453,0.459375,0.463929
454,0.462156,0.473979
455,0.461010,0.473872
456,0.456773,0.462157
457,0.461813,0.463947
458,0.465536,0.464099
459,0.464979,0.453996
460,0.462265,0.441412
461,0.460880,0.440683
462,0.468061,0.452000
463,0.469818,0.454870
464,0.465641,0.450227
465,0.462666,0.448788
466,0.468753,0.462584
467,0.463401,0.451235
468,0.450240,0.438953
469,0.458578,0.450015
470,0.462435,0.449784
471,0.459006,0.446577
472,0.460168,0.449938
473,0.462899,0.460573
474,0.461436,0.446049
475,0.453622,0.438198
476,0.455621,0.439882
477,0.451124,0.430850
478,0.452779,0.436133
479,0.452199,0.437844
480,0.456070,0.434833
481,0.456055,0.431942
482,0.452578,0.426447
483,0.453534,0.427251
484,0.455556,0.426547
485,0.454845,0.424525
486,0.454511,0.421707
487,0.455713,0.426462
488,0.459871,0.431978
489,0.456611,0.432084
490,0.462188,0.445345
491,0.467714,0.460116
492,0.466500,0.457067
493,0.470355,0.464405
494,0.467487,0.451549
495,0.468931,0.456819
496,0.476742,0.464396
497,0.468244,0.451573
498,0.455679,0.437884
499,0.450545,0.428073
500,0.452997,0.425957
501,0.451631,0.427156
502,0.446866,0.415283
503,0.452119,0.422558
504,0.456134,0.421711
505,0.461633,0.427343
506,0.465667,0.433780
507,0.470187,0.444237
508,0.474311,0.449281
509,0.475122,0.451361
510,0.479288,0.461398
511,0.472697,0.455884
512,0.474146,0.453272
513,0.470722,0.458805
514,0.477082,0.466357
515,0.469864,0.460907
516,0.469256,0.461707
517,0.480007,0.478574
518,0.480309,0.476085
519,0.487001,0.485909
520,0.480968,0.475036
521,0.472895,0.466988
522,0.468142,0.459148
523,0.462976,0.443191
524,0.460498,0.440803
525,0.460741,0.437839
526,0.458619,0.436592
527,0.465869,0.446889
528,0.475281,0.462053
529,0.476788,0.460685
530,0.473722,0.454535
531,0.474903,0.459595
532,0.470261,0.448126
533,0.475690,0.459078
534,0.479461,0.467146
535,0.486060,0.479389
536,0.477619,0.465939
537,0.482625,0.484694
538,0.484417,0.486029
539,0.480244,0.485320
540,0.477194,0.487194
541,0.484325,0.492763
542,0.481919,0.484443
543,0.490609,0.501417
544,0.488058,0.497725
545,0.496662,0.514389
546,0.484479,0.492515
547,0.481669,0.482317
548,0.481507,0.480399
549,0.483581,0.488618
550,0.485246,0.488453
551,0.496416,0.511708
552,0.498861,0.513492
553,0.500208,0.513470
554,0.495538,0.504422
555,0.499416,0.506695
556,0.497647,0.501636
557,0.495752,0.501234
558,0.495049,0.498837
559,0.499998,0.508088
560,0.500701,0.507968
561,0.495354,0.511704
562,0.495730,0.517434
563,0.491969,0.515623
564,0.488759,0.515200
565,0.492035,0.514796
566,0.495873,0.520691
567,0.502726,0.524403
568,0.498431,0.520162
569,0.501510,0.529910
570,0.496301,0.518328
571,0.491087,0.508675
572,0.495498,0.511640
573,0.490247,0.498067
574,0.491935,0.497833
575,0.499845,0.513867
576,0.506889,0.520030
577,0.509857,0.520942
578,0.510041,0.516093
579,0.514254,0.522514
580,0.519881,0.525931
581,0.506761,0.509051
582,0.498014,0.509649
583,0.499985,0.516998
584,0.504102,0.522961
585,0.511126,0.535767
586,0.504864,0.533298
587,0.509042,0.544027
588,0.508521,0.538798
589,0.514016,0.554933
590,0.512396,0.541626
591,0.513992,0.539576
592,0.513031,0.537613
593,0.512368,0.533794
594,0.505789,0.523948
595,0.509513,0.525994
596,0.511323,0.520457
597,0.506775,0.514614
598,0.508844,0.520863
599,0.504906,0.515335
600,0.514892,0.531132
601,0.519547,0.529439
602,0.515414,0.524466
603,0.525099,0.536087
604,0.517053,0.526388
605,0.512594,0.521793
606,0.516918,0.528566
607,0.532483,0.559691
608,0.528361,0.557773
609,0.523971,0.542188
610,0.532912,0.560651
611,0.537961,0.578334
612,0.525342,0.561882
613,0.525033,0.562029
614,0.528683,0.558647
615,0.522686,0.539799
616,0.523144,0.534030
617,0.522444,0.546066
618,0.524321,0.539678
619,0.518724,0.529288
620,0.514085,0.521855
621,0.508071,0.515438
622,0.508402,0.515487
623,0.515357,0.526773
624,0.521830,0.538426
625,0.526331,0.541074
626,0.527018,0.541107
627,0.531828,0.547246
628,0.530387,0.541256
629,0.529735,0.547212
630,0.535479,0.555066
631,0.531182,0.550863
632,0.533139,0.551470
633,0.529535,0.545147
634,0.532597,0.551780
635,0.534278,0.557607
636,0.526438,0.555829
637,0.530085,0.569142
638,0.521563,0.553745
639,0.532647,0.569432
640,0.536665,0.578576
641,0.529134,0.564154
642,0.525305,0.557649
643,0.527075,0.561737
644,0.527802,0.550567
645,0.524753,0.549803
646,0.520126,0.546932
647,0.529675,0.557873
648,0.529789,0.556084
649,0.533089,0.558242
650,0.531149,0.557802
651,0.538074,0.557185
652,0.536279,0.555031
653,0.530105,0.548416
654,0.529517,0.541562
655,0.532915,0.546790
656,0.535842,0.549106
657,0.526847,0.537860
658,0.538939,0.556648
659,0.539411,0.562222
660,0.525399,0.547838
661,0.531372,0.553970
662,0.526902,0.543382
663,0.535337,0.557174
664,0.529394,0.550174
665,0.528243,0.546476
666,0.530039,0.547167
667,0.528325,0.541338
668,0.530780,0.546656
669,0.530162,0.540683
670,0.530240,0.540289
671,0.536747,0.552163
672,0.543148,0.562257
673,0.548282,0.566214
674,0.532613,0.544798
675,0.539929,0.551917
676,0.540031,0.555120
677,0.540384,0.557690
678,0.542986,0.561528
679,0.548959,0.570764
680,0.550214,0.577795
681,0.545743,0.575520
682,0.550381,0.583580
683,0.550136,0.588066
684,0.549600,0.591277
685,0.558341,0.614535
686,0.551820,0.592659
687,0.556441,0.601018
688,0.551771,0.598841
689,0.556093,0.603365
690,0.546825,0.593575
691,0.549179,0.584006
692,0.537037,0.561586
693,0.542352,0.566645
694,0.539531,0.565695
695,0.542387,0.572594
696,0.547818,0.579997
697,0.548908,0.581443
698,0.550252,0.580771
699,0.554880,0.585517
700,0.558364,0.592367
701,0.554553,0.591427
702,0.549666,0.583158
703,0.558105,0.599608
704,0.559965,0.609096
705,0.566314,0.621785
706,0.561568,0.617821
707,0.566794,0.640921
708,0.563176,0.636328
709,0.563817,0.648625
710,0.564679,0.636119
711,0.562282,0.634414
712,0.565669,0.638547
713,0.563913,0.632097
714,0.559956,0.615312
715,0.557361,0.601148
716,0.555235,0.601463
717,0.549456,0.584430
718,0.542019,0.570668
719,0.548517,0.581303
