step,mae,mse
110,0.321600,0.275923
111,0.322941,0.278152
112,0.324717,0.281077
113,0.325221,0.282236
114,0.326645,0.283968
115,0.328562,0.286628
116,0.328926,0.287201
117,0.330366,0.289433
118,0.330858,0.290116
119,0.332211,0.292217
120,0.333554,0.294559
121,0.334476,0.296209
122,0.335650,0.298136
123,0.337032,0.300097
124,0.337382,0.301247
125,0.337745,0.301925
126,0.338647,0.303196
127,0.339623,0.305110
128,0.339759,0.305896
129,0.341495,0.308577
130,0.343127,0.311127
131,0.343600,0.311834
132,0.343304,0.311532
133,0.343015,0.311921
134,0.343065,0.312552
135,0.342938,0.312728
136,0.344964,0.315583
137,0.346047,0.317427
138,0.346761,0.319259
139,0.347494,0.320165
140,0.347909,0.319940
141,0.348870,0.322054
142,0.347836,0.321175
143,0.348472,0.321908
144,0.347857,0.321343
145,0.349077,0.323211
146,0.349800,0.324559
147,0.349810,0.324482
148,0.350441,0.325286
149,0.352498,0.328256
150,0.352144,0.328099
151,0.353423,0.329421
152,0.355331,0.332111
153,0.352378,0.328483
154,0.353018,0.329921
155,0.353679,0.330724
156,0.353754,0.330906
157,0.353645,0.331213
158,0.353044,0.330782
159,0.354318,0.333093
160,0.354191,0.332865
161,0.353815,0.332095
162,0.354798,0.333885
163,0.354634,0.334119
164,0.354298,0.334011
165,0.353978,0.333402
166,0.353829,0.333350
167,0.353148,0.332989
168,0.352756,0.332493
169,0.352961,0.332955
170,0.352924,0.333013
171,0.352098,0.332137
172,0.352018,0.332222
173,0.351615,0.331763
174,0.350964,0.330698
175,0.351620,0.332167
176,0.350694,0.330436
177,0.351011,0.330716
178,0.350872,0.330860
179,0.351206,0.331722
180,0.350979,0.331898
181,0.350946,0.332064
182,0.351774,0.333616
183,0.350929,0.332429
184,0.350757,0.332092
185,0.350825,0.332449
186,0.349981,0.331072
187,0.350370,0.331716
188,0.350387,0.331721
189,0.350908,0.332347
190,0.350617,0.332065
191,0.350552,0.332268
192,0.350902,0.331373
193,0.352740,0.333533
194,0.353865,0.334868
195,0.355427,0.336628
196,0.356497,0.337588
197,0.357237,0.338813
198,0.358099,0.340421
199,0.359454,0.342664
200,0.360760,0.344613
201,0.361559,0.345388
202,0.362232,0.346710
203,0.363200,0.348488
204,0.364149,0.350498
205,0.364896,0.351444
206,0.366230,0.353397
207,0.366646,0.354029
208,0.367594,0.355801
209,0.368960,0.358238
210,0.369590,0.359475
211,0.370858,0.361029
212,0.371054,0.361204
213,0.372246,0.362596
214,0.373210,0.364322
215,0.373756,0.365831
216,0.374858,0.367071
217,0.375039,0.366882
218,0.376363,0.369748
219,0.376587,0.369580
220,0.377034,0.370200
221,0.376988,0.370104
222,0.377700,0.372143
223,0.379104,0.373657
224,0.379217,0.374356
225,0.379500,0.375197
226,0.379628,0.375592
227,0.380152,0.376388
228,0.379975,0.375999
229,0.381079,0.378015
230,0.381442,0.378878
231,0.382734,0.381519
232,0.383776,0.384084
233,0.383502,0.383814
234,0.383245,0.382741
235,0.382901,0.382140
236,0.383445,0.382778
237,0.383478,0.382287
238,0.383624,0.382812
239,0.383713,0.382743
240,0.383626,0.382405
241,0.384473,0.383681
242,0.385304,0.385244
243,0.386417,0.387269
244,0.386496,0.387334
245,0.387800,0.389043
246,0.386101,0.386493
247,0.386176,0.386585
248,0.386949,0.387930
249,0.386606,0.387131
250,0.386820,0.387759
251,0.386732,0.387645
252,0.386624,0.386834
253,0.385973,0.385406
254,0.385450,0.384832
255,0.385562,0.385126
256,0.385716,0.385479
257,0.385386,0.384037
258,0.385522,0.384587
259,0.386259,0.386426
260,0.385777,0.385105
261,0.386643,0.386974
262,0.386701,0.387637
263,0.386215,0.387425
264,0.387298,0.389331
265,0.386944,0.388315
266,0.385273,0.384843
267,0.384511,0.382919
268,0.384541,0.382994
269,0.384087,0.381667
270,0.384061,0.381786
271,0.384045,0.381495
272,0.383785,0.379932
273,0.383526,0.379813
274,0.383216,0.379211
275,0.383035,0.379306
276,0.382903,0.378332
277,0.382824,0.377764
278,0.382378,0.378124
279,0.382351,0.378388
280,0.381633,0.375305
281,0.381607,0.376361
282,0.381657,0.375890
283,0.381562,0.375933
284,0.381887,0.376601
285,0.381343,0.375698
286,0.381106,0.375236
287,0.381750,0.375696
288,0.381601,0.373954
289,0.383345,0.375966
290,0.384631,0.377938
291,0.385962,0.380268
292,0.386758,0.380492
293,0.387635,0.380696
294,0.388867,0.382782
295,0.389939,0.384546
296,0.391315,0.387576
297,0.391985,0.387609
298,0.392912,0.388651
299,0.394722,0.392263
300,0.395019,0.392096
301,0.395615,0.392305
302,0.396703,0.393950
303,0.397227,0.394576
304,0.397814,0.396374
305,0.398611,0.397834
306,0.398796,0.397660
307,0.399605,0.398247
308,0.399980,0.399050
309,0.401054,0.401693
310,0.401313,0.401862
311,0.402644,0.403534
312,0.403314,0.405823
313,0.403401,0.405291
314,0.403660,0.405199
315,0.403942,0.405456
316,0.404866,0.407432
317,0.404794,0.407408
318,0.404625,0.407352
319,0.405037,0.407817
320,0.405861,0.409123
321,0.405893,0.408998
322,0.406118,0.410543
323,0.406538,0.410943
324,0.407713,0.413358
325,0.407676,0.412404
326,0.407481,0.413651
327,0.407500,0.413215
328,0.407954,0.414357
329,0.408540,0.415796
330,0.408187,0.414935
331,0.408055,0.414502
332,0.408018,0.413577
333,0.407670,0.412575
334,0.407620,0.412718
335,0.407362,0.412681
