step,mae,mse
186,0.463976,0.509402
187,0.460933,0.500977
188,0.458355,0.497553
189,0.457238,0.491808
190,0.457313,0.492203
191,0.457843,0.495203
192,0.460070,0.502751
193,0.461345,0.504264
194,0.469553,0.519411
195,0.478632,0.532078
196,0.485326,0.549162
197,0.481736,0.542009
198,0.483633,0.544922
199,0.477487,0.529946
200,0.478111,0.537617
201,0.476927,0.536065
202,0.475744,0.536849
203,0.472653,0.536148
204,0.475546,0.550661
205,0.477089,0.555121
206,0.474282,0.548671
207,0.471180,0.540878
208,0.470734,0.540089
209,0.469319,0.534638
210,0.477343,0.544458
211,0.470795,0.538723
212,0.472469,0.539938
213,0.472706,0.535226
214,0.469710,0.530056
215,0.471775,0.532465
216,0.465541,0.523101
217,0.472513,0.526185
218,0.475427,0.532977
219,0.475192,0.542039
220,0.478667,0.550134
221,0.477614,0.546438
222,0.476420,0.539057
223,0.477035,0.540089
224,0.476876,0.542338
225,0.474754,0.536020
226,0.478348,0.535725
227,0.472434,0.529830
228,0.475783,0.540427
229,0.475939,0.539396
230,0.471900,0.535776
231,0.472785,0.538883
232,0.467319,0.529530
233,0.467718,0.532413
234,0.475095,0.550042
235,0.472597,0.537317
236,0.476411,0.549492
237,0.480960,0.542384
238,0.480130,0.543691
239,0.481985,0.551381
240,0.487256,0.552682
241,0.477948,0.527851
242,0.482869,0.536062
243,0.481759,0.541451
244,0.479468,0.538709
245,0.479536,0.544278
246,0.482903,0.549540
247,0.482908,0.546174
248,0.482541,0.542975
249,0.475543,0.527075
250,0.469271,0.516891
251,0.471680,0.520701
252,0.471076,0.524253
253,0.471385,0.518219
254,0.473365,0.522001
255,0.471191,0.522058
256,0.470423,0.524027
257,0.470431,0.527128
258,0.474387,0.533932
259,0.471085,0.534023
260,0.474739,0.542321
261,0.476162,0.537306
262,0.474537,0.541852
263,0.471588,0.530316
264,0.473853,0.528703
265,0.476732,0.523979
266,0.472433,0.517274
267,0.472790,0.524569
268,0.470961,0.525588
269,0.472060,0.521505
270,0.469926,0.521150
271,0.473793,0.527994
272,0.473242,0.528298
273,0.466524,0.514976
274,0.468229,0.514895
275,0.471145,0.522371
276,0.474248,0.526406
277,0.470948,0.522080
278,0.477221,0.526978
279,0.473605,0.528629
280,0.470748,0.527505
281,0.473983,0.523210
282,0.469568,0.517798
283,0.469592,0.516749
284,0.468689,0.517876
285,0.469774,0.515673
286,0.470158,0.522126
287,0.466511,0.518035
288,0.470165,0.524038
289,0.464067,0.510073
290,0.477883,0.528851
291,0.471228,0.520111
292,0.471801,0.518833
293,0.477934,0.520057
294,0.478051,0.520848
295,0.473233,0.515880
296,0.471361,0.511138
297,0.467641,0.504728
298,0.467184,0.505349
299,0.469996,0.517201
300,0.474054,0.525640
301,0.475851,0.525038
302,0.467181,0.509855
303,0.466195,0.516515
304,0.468869,0.519467
305,0.468441,0.515751
306,0.474966,0.527251
307,0.470072,0.519401
308,0.470052,0.517782
309,0.472179,0.517993
310,0.468946,0.513510
311,0.464819,0.504510
312,0.471005,0.515261
313,0.471239,0.509594
314,0.473958,0.514460
315,0.468504,0.506081
316,0.466851,0.507984
317,0.467559,0.512731
318,0.469228,0.510361
319,0.472315,0.507888
320,0.473230,0.509301
321,0.478868,0.515382
322,0.472246,0.507527
323,0.474783,0.515303
324,0.478130,0.527142
325,0.474240,0.523328
326,0.475762,0.521953
327,0.473042,0.516964
328,0.475118,0.519342
329,0.475489,0.518855
330,0.476672,0.517126
331,0.474812,0.516028
332,0.474226,0.519608
333,0.483100,0.536713
334,0.474041,0.521712
335,0.474042,0.517435
