step,mae,mse
88,0.424195,0.451712
89,0.424665,0.448935
90,0.421413,0.444715
91,0.422955,0.448576
92,0.421037,0.441763
93,0.420358,0.435597
94,0.420505,0.438418
95,0.418756,0.438353
96,0.419749,0.438172
97,0.421953,0.440271
98,0.424523,0.445136
99,0.427938,0.455816
100,0.429582,0.465694
101,0.430387,0.471092
102,0.436784,0.481744
103,0.433470,0.468937
104,0.429251,0.461443
105,0.430093,0.460460
106,0.430971,0.462087
107,0.430167,0.464003
108,0.429396,0.462159
109,0.432244,0.467640
110,0.427588,0.459973
111,0.427416,0.462790
112,0.429663,0.469566
113,0.429151,0.462927
114,0.427744,0.461653
115,0.428823,0.467019
116,0.428934,0.464269
117,0.430263,0.462246
118,0.428011,0.453662
119,0.426262,0.452517
120,0.430391,0.456004
121,0.438002,0.466637
122,0.439044,0.472146
123,0.442671,0.487013
124,0.441151,0.488883
125,0.444627,0.487857
126,0.443763,0.490330
127,0.447837,0.491621
128,0.441461,0.481570
129,0.440136,0.469352
130,0.444200,0.479946
131,0.441206,0.471155
132,0.440106,0.474256
133,0.445569,0.484614
134,0.444998,0.487392
135,0.440957,0.481952
136,0.442350,0.482251
137,0.444442,0.485085
138,0.442637,0.478686
139,0.445808,0.492077
140,0.444160,0.488281
141,0.447295,0.488367
142,0.446648,0.485500
143,0.443114,0.476622
144,0.446716,0.481739
145,0.454119,0.484602
146,0.459566,0.500491
147,0.453066,0.498050
148,0.457461,0.506406
149,0.455155,0.501656
150,0.459293,0.511701
151,0.457055,0.500782
152,0.453742,0.491906
153,0.455880,0.494556
154,0.456757,0.498984
155,0.455145,0.502316
156,0.454189,0.497215
157,0.456007,0.501111
158,0.458949,0.510914
159,0.454628,0.500483
160,0.456039,0.506406
161,0.458239,0.507861
162,0.456149,0.507899
163,0.461889,0.514978
164,0.461851,0.520027
165,0.462336,0.512878
166,0.465069,0.514947
167,0.459168,0.507969
168,0.463333,0.516194
169,0.468483,0.518261
170,0.463138,0.508430
171,0.465547,0.518870
172,0.467187,0.523076
173,0.474240,0.524732
174,0.470742,0.523609
175,0.474330,0.523277
176,0.469979,0.522241
177,0.474283,0.535773
178,0.471319,0.531786
179,0.468776,0.528005
180,0.471213,0.532163
181,0.471402,0.527198
182,0.471021,0.525707
183,0.470596,0.524667
184,0.475498,0.537756
185,0.469312,0.526196
186,0.468315,0.530606
187,0.465602,0.525430
188,0.466992,0.527725
189,0.467736,0.521170
190,0.467839,0.523461
191,0.465641,0.516927
192,0.467539,0.517513
193,0.470805,0.527664
194,0.467609,0.527865
195,0.469685,0.535681
196,0.472027,0.541530
197,0.473682,0.541797
198,0.475357,0.546147
199,0.481342,0.557339
200,0.473136,0.543708
201,0.477842,0.545863
202,0.477432,0.550479
203,0.473774,0.539514
204,0.478278,0.551667
205,0.477075,0.546311
206,0.474799,0.537792
207,0.475424,0.545221
208,0.475786,0.544688
209,0.474665,0.542171
210,0.471798,0.540260
211,0.474517,0.552574
212,0.479369,0.567474
213,0.477618,0.550759
214,0.475261,0.544479
215,0.469664,0.539631
216,0.471536,0.538890
217,0.470783,0.530781
218,0.471524,0.534733
219,0.470210,0.534163
220,0.472988,0.546158
221,0.475777,0.555106
222,0.478146,0.562497
223,0.475869,0.548799
224,0.478217,0.551852
225,0.479675,0.550482
226,0.478956,0.553571
227,0.477843,0.554117
228,0.477859,0.553062
229,0.475845,0.549442
230,0.476532,0.546937
231,0.475891,0.552456
232,0.477891,0.552791
233,0.474917,0.541114
234,0.473778,0.543829
235,0.474336,0.548070
236,0.472906,0.534662
237,0.470584,0.528680
238,0.471599,0.525698
239,0.467413,0.521419
240,0.470926,0.530795
241,0.475839,0.541719
242,0.476362,0.542476
243,0.477222,0.549660
244,0.477051,0.554396
245,0.478277,0.562116
246,0.476963,0.552713
247,0.472878,0.539179
248,0.471726,0.529402
249,0.475267,0.538194
250,0.478548,0.544531
251,0.476116,0.546219
252,0.476131,0.552589
253,0.479201,0.561027
254,0.477561,0.554116
255,0.476984,0.553692
256,0.476924,0.551755
257,0.475592,0.543354
258,0.474584,0.545269
259,0.472262,0.537926
260,0.475095,0.539001
261,0.478502,0.550622
262,0.478281,0.550292
263,0.469618,0.534675
264,0.470248,0.530348
265,0.477590,0.539524
266,0.473130,0.530268
267,0.471386,0.529431
268,0.472820,0.536659
269,0.477754,0.544170
270,0.479768,0.549320
271,0.477164,0.546520
272,0.476772,0.548290
273,0.477145,0.543306
274,0.478858,0.547544
275,0.475440,0.532695
276,0.475195,0.536487
277,0.478900,0.542691
278,0.478359,0.554249
279,0.476018,0.551918
280,0.475806,0.545388
281,0.474010,0.534687
282,0.471367,0.524175
283,0.473933,0.528281
284,0.474404,0.542005
285,0.476579,0.543120
286,0.478667,0.548238
287,0.474084,0.543298
288,0.470436,0.525572
289,0.477791,0.530321
290,0.471900,0.529630
291,0.467143,0.518191
292,0.468655,0.526738
293,0.473536,0.534043
294,0.472905,0.532744
295,0.473791,0.532130
296,0.467543,0.524774
297,0.469863,0.523981
298,0.471097,0.529543
299,0.469711,0.517600
300,0.472900,0.532360
301,0.468766,0.520512
302,0.468239,0.520238
303,0.465133,0.513875
304,0.470992,0.533344
305,0.471185,0.525836
306,0.468294,0.518925
307,0.464080,0.511488
308,0.468748,0.526883
309,0.467387,0.518791
310,0.464515,0.508192
311,0.462044,0.503799
312,0.465378,0.504147
313,0.470503,0.510814
314,0.471945,0.513629
315,0.474467,0.521489
316,0.471242,0.518398
317,0.473311,0.528412
318,0.474593,0.527092
319,0.474380,0.527652
320,0.471116,0.521393
321,0.477757,0.530642
322,0.479759,0.535497
323,0.474342,0.521888
324,0.478423,0.538812
325,0.480738,0.536858
326,0.479277,0.533885
327,0.475753,0.536357
328,0.476508,0.539381
329,0.475155,0.527432
330,0.472424,0.518893
331,0.472276,0.522951
332,0.473612,0.520979
333,0.471752,0.507495
334,0.473508,0.514376
335,0.471502,0.513592
