step,mae,mse
435,0.456336,0.512447
436,0.455969,0.511357
437,0.455585,0.510054
438,0.456180,0.511362
439,0.455886,0.510074
440,0.455699,0.507932
441,0.455437,0.508838
442,0.455394,0.509325
443,0.455566,0.509949
444,0.455398,0.509552
445,0.454826,0.510168
446,0.455478,0.512736
447,0.454793,0.510809
448,0.454848,0.510144
449,0.454337,0.509690
450,0.454337,0.508492
451,0.454249,0.508318
452,0.454303,0.507098
453,0.454767,0.508267
454,0.455025,0.508872
455,0.453654,0.506874
456,0.454158,0.506999
457,0.453238,0.504289
458,0.453475,0.504315
459,0.452657,0.503298
460,0.452713,0.501951
461,0.452693,0.502294
462,0.452992,0.502345
463,0.453107,0.501752
464,0.452094,0.499394
465,0.451494,0.497546
466,0.451762,0.497824
467,0.451288,0.495717
468,0.450715,0.493432
469,0.450172,0.492691
470,0.449788,0.491061
471,0.449801,0.491707
472,0.449745,0.490949
473,0.450235,0.492655
474,0.449458,0.490220
475,0.448904,0.489973
476,0.447881,0.489034
477,0.447428,0.489865
478,0.446577,0.488483
479,0.445404,0.487266
480,0.446203,0.491021
481,0.448010,0.493994
482,0.451053,0.499052
483,0.453215,0.500839
484,0.454186,0.502755
485,0.456551,0.507598
486,0.457468,0.506983
487,0.459329,0.511327
488,0.460670,0.513549
489,0.461750,0.515377
490,0.462359,0.515694
491,0.463781,0.519261
492,0.465008,0.522948
493,0.465901,0.526438
494,0.466685,0.528397
495,0.468041,0.533183
496,0.468968,0.535758
497,0.470583,0.540211
498,0.469649,0.537108
499,0.470795,0.540716
500,0.472127,0.545642
501,0.472528,0.543720
502,0.472969,0.545076
503,0.472810,0.545646
504,0.473589,0.548647
505,0.472475,0.546318
506,0.472968,0.548262
507,0.473060,0.549813
508,0.473559,0.551757
509,0.473805,0.553157
510,0.473548,0.552076
511,0.473250,0.551763
512,0.473678,0.554545
513,0.473806,0.553490
514,0.473609,0.553277
515,0.473644,0.554504
516,0.473744,0.554175
517,0.473720,0.552486
518,0.473765,0.552989
519,0.473902,0.553099
520,0.474133,0.554335
521,0.474011,0.554046
522,0.474455,0.554635
523,0.474416,0.555354
524,0.474240,0.552804
525,0.474258,0.553274
526,0.474388,0.553761
527,0.474368,0.555425
528,0.474672,0.556143
529,0.475138,0.556025
530,0.474791,0.553392
531,0.474513,0.553366
532,0.475241,0.554335
533,0.474926,0.553182
534,0.474962,0.552754
535,0.474108,0.551170
536,0.474912,0.552699
537,0.475293,0.553536
538,0.474713,0.552342
539,0.475103,0.552756
540,0.475356,0.553733
541,0.475629,0.553819
542,0.475693,0.553484
543,0.474981,0.551835
544,0.475912,0.553373
545,0.476405,0.555016
546,0.476420,0.553486
547,0.476163,0.554222
548,0.477561,0.555312
549,0.477744,0.555176
550,0.477565,0.553897
551,0.477452,0.553316
552,0.477691,0.553795
553,0.476953,0.552391
554,0.476699,0.550200
555,0.475797,0.548756
556,0.475877,0.548253
557,0.475986,0.548460
558,0.475078,0.546414
559,0.475001,0.545331
560,0.475495,0.545538
561,0.474514,0.543033
562,0.474507,0.540455
563,0.473762,0.538255
564,0.474215,0.539084
565,0.474281,0.538884
566,0.473403,0.536244
567,0.472211,0.534080
568,0.472074,0.532300
569,0.472072,0.532919
570,0.471667,0.531210
571,0.470903,0.529369
572,0.469644,0.528160
573,0.468943,0.527663
574,0.467254,0.526028
575,0.465491,0.524340
576,0.465509,0.522663
577,0.466465,0.523513
578,0.467398,0.525323
579,0.470225,0.530198
580,0.471509,0.531372
581,0.471877,0.531293
582,0.474025,0.535036
583,0.474818,0.535869
584,0.475664,0.537082
585,0.476231,0.536957
586,0.476665,0.537747
587,0.478592,0.541761
588,0.479448,0.542664
589,0.479982,0.543166
590,0.481289,0.548595
591,0.481739,0.549456
592,0.481642,0.550409
593,0.481993,0.552222
594,0.482660,0.553631
595,0.483940,0.555793
596,0.483813,0.555111
597,0.484034,0.555452
598,0.484387,0.557138
599,0.484599,0.557581
600,0.485073,0.559789
601,0.485458,0.560788
602,0.484924,0.560562
603,0.485410,0.561025
604,0.485967,0.562521
605,0.486722,0.564011
606,0.486286,0.564153
607,0.486336,0.563059
608,0.486726,0.564698
609,0.486527,0.563973
610,0.486188,0.563538
611,0.486207,0.562893
612,0.486604,0.563442
613,0.485779,0.561628
614,0.486117,0.563243
615,0.486528,0.564025
616,0.486285,0.563493
617,0.485641,0.562960
618,0.486172,0.563755
619,0.485595,0.563350
620,0.485648,0.562898
621,0.484844,0.561234
622,0.485100,0.562640
623,0.484647,0.560783
624,0.484231,0.559965
625,0.484057,0.559208
626,0.483793,0.558950
627,0.484089,0.559559
628,0.483252,0.558864
629,0.483056,0.557315
630,0.483584,0.558617
631,0.483275,0.558682
632,0.482877,0.558632
633,0.482982,0.557240
634,0.482658,0.557810
635,0.483531,0.559786
636,0.482908,0.556721
637,0.482339,0.556794
638,0.482092,0.556912
639,0.482217,0.557042
640,0.482162,0.556646
641,0.482164,0.556610
642,0.480855,0.553909
643,0.481774,0.554513
644,0.481472,0.555527
645,0.481262,0.555632
646,0.481092,0.554551
647,0.480575,0.552589
648,0.480194,0.551741
649,0.480560,0.552381
650,0.479498,0.550712
651,0.479627,0.549989
652,0.478780,0.548347
653,0.478208,0.547106
654,0.478806,0.548930
655,0.478436,0.547904
656,0.478922,0.547490
657,0.478135,0.546578
658,0.477277,0.544176
659,0.477546,0.543605
660,0.476938,0.541717
661,0.476481,0.541181
662,0.475838,0.538894
663,0.475222,0.535717
664,0.475483,0.536698
665,0.475553,0.537188
666,0.475773,0.538260
667,0.475096,0.534392
668,0.474182,0.532692
669,0.473077,0.531854
670,0.471802,0.529733
671,0.472072,0.528265
672,0.472162,0.526891
673,0.473418,0.527484
674,0.475652,0.530281
675,0.477477,0.533177
676,0.479494,0.536606
677,0.480560,0.538143
678,0.482546,0.540708
679,0.483707,0.541562
680,0.484822,0.543662
681,0.485839,0.546448
682,0.487178,0.547028
683,0.488437,0.547970
684,0.489601,0.551041
685,0.489894,0.552097
686,0.491609,0.555091
687,0.492537,0.557131
688,0.492735,0.557998
689,0.492711,0.559565
690,0.493581,0.561337
691,0.494320,0.563067
692,0.494479,0.564552
693,0.494613,0.565587
694,0.495272,0.566912
695,0.495285,0.567076
696,0.495617,0.569647
697,0.495496,0.570161
698,0.495413,0.569861
699,0.495094,0.569879
700,0.496156,0.572244
701,0.495438,0.572074
702,0.495366,0.571272
703,0.494528,0.570465
704,0.495195,0.570990
705,0.494397,0.570000
706,0.496080,0.573732
707,0.495252,0.570944
708,0.495555,0.570680
709,0.494609,0.568383
710,0.495198,0.569311
711,0.494875,0.569229
712,0.495150,0.568482
713,0.494297,0.566862
714,0.494620,0.567901
715,0.493872,0.565859
716,0.493795,0.564368
717,0.493971,0.564916
718,0.493774,0.566038
719,0.492561,0.563840
