step,mae,mse
662,0.554397,0.623113
663,0.553223,0.620849
664,0.553902,0.622048
665,0.553649,0.621464
666,0.554634,0.622823
667,0.553957,0.621453
668,0.555148,0.624930
669,0.554844,0.623308
670,0.555238,0.624847
671,0.555270,0.624360
672,0.554112,0.622977
673,0.557688,0.628406
674,0.558260,0.630139
675,0.561326,0.633338
676,0.561465,0.633778
677,0.562752,0.636974
678,0.562273,0.635071
679,0.565008,0.641644
680,0.564955,0.641881
681,0.565951,0.644051
682,0.565352,0.641672
683,0.565486,0.642084
684,0.566614,0.645081
685,0.567495,0.646092
686,0.566830,0.644056
687,0.568018,0.646392
688,0.568419,0.648801
689,0.568123,0.647559
690,0.567086,0.643288
691,0.567469,0.645012
692,0.568906,0.647027
693,0.568645,0.647419
694,0.568556,0.646261
695,0.568398,0.647384
696,0.570057,0.648629
697,0.569018,0.646644
698,0.574103,0.654876
699,0.575026,0.658244
700,0.574023,0.657741
701,0.575180,0.660027
702,0.574717,0.655254
703,0.577941,0.663857
704,0.578852,0.665598
705,0.579078,0.667458
706,0.579031,0.666616
707,0.580483,0.668083
708,0.581917,0.671057
709,0.582215,0.672978
710,0.582392,0.672420
711,0.582270,0.672098
712,0.582119,0.671459
713,0.582772,0.673962
714,0.581366,0.670468
715,0.582189,0.670532
716,0.583436,0.675668
717,0.581569,0.670805
718,0.582559,0.671596
719,0.581513,0.670960
