step,mae,mse
178,0.396603,0.414114
179,0.396050,0.412068
180,0.395472,0.410409
181,0.394922,0.408475
182,0.394686,0.408153
183,0.394359,0.406108
184,0.394076,0.405141
185,0.393420,0.404060
186,0.392783,0.403294
187,0.391834,0.400921
188,0.391115,0.398814
189,0.390434,0.399337
190,0.388709,0.396026
191,0.388147,0.393623
192,0.389114,0.392603
193,0.391193,0.395850
194,0.394402,0.399743
195,0.396833,0.402170
196,0.398423,0.404479
197,0.400176,0.407541
198,0.401838,0.410138
199,0.403377,0.412305
200,0.404845,0.415168
201,0.405406,0.416474
202,0.407396,0.419751
203,0.408529,0.423235
204,0.409748,0.426064
205,0.410957,0.429108
206,0.411529,0.430268
207,0.411914,0.432199
208,0.412176,0.433509
209,0.412785,0.435823
210,0.412735,0.436927
211,0.413484,0.437842
212,0.414131,0.440215
213,0.414735,0.442084
214,0.415285,0.443039
215,0.416109,0.444426
216,0.417085,0.446426
217,0.417292,0.446860
218,0.417671,0.448039
219,0.417770,0.447259
220,0.417597,0.446826
221,0.418227,0.447893
222,0.418349,0.447810
223,0.418183,0.447222
224,0.418240,0.447612
225,0.418474,0.447262
226,0.418446,0.447040
227,0.419243,0.448057
228,0.418971,0.446870
229,0.419185,0.446725
230,0.419488,0.447736
231,0.419753,0.448305
232,0.419563,0.447126
233,0.419868,0.448626
234,0.419821,0.448353
235,0.419862,0.447049
236,0.420583,0.447494
237,0.420504,0.447597
238,0.420511,0.447313
239,0.420682,0.447200
240,0.421004,0.447781
241,0.420884,0.447894
242,0.421033,0.447963
243,0.420972,0.447852
244,0.420694,0.447290
245,0.421069,0.447748
246,0.420863,0.448141
247,0.420529,0.447267
248,0.420361,0.447575
249,0.419867,0.447245
250,0.419318,0.446441
251,0.419709,0.447237
252,0.419311,0.446505
253,0.419092,0.446705
254,0.418838,0.446237
255,0.419051,0.445765
256,0.418638,0.445925
257,0.418871,0.446368
258,0.418469,0.446100
259,0.419103,0.446578
260,0.418921,0.446271
261,0.418637,0.446370
262,0.418246,0.445538
263,0.418546,0.445751
264,0.417797,0.444348
265,0.417373,0.443883
266,0.417638,0.445054
267,0.417532,0.444150
268,0.416815,0.442684
269,0.416618,0.442729
270,0.416069,0.440721
271,0.416160,0.440032
272,0.415902,0.438705
273,0.415443,0.438156
274,0.415404,0.436817
275,0.415309,0.435412
276,0.414882,0.433815
277,0.414945,0.433308
278,0.415028,0.433583
279,0.414726,0.432646
280,0.413990,0.430506
281,0.414158,0.432124
282,0.413686,0.430909
283,0.412945,0.429527
284,0.412306,0.428942
285,0.410938,0.428728
286,0.410204,0.429215
287,0.408984,0.428384
288,0.409588,0.431614
289,0.411154,0.435518
290,0.413908,0.439430
291,0.415601,0.441588
292,0.417447,0.445552
293,0.419201,0.447650
294,0.421315,0.453693
295,0.422847,0.455782
296,0.424601,0.459510
297,0.426162,0.461892
298,0.427136,0.464245
299,0.428521,0.466983
300,0.430059,0.469413
301,0.431722,0.473146
302,0.432611,0.475012
303,0.433429,0.476911
304,0.433626,0.476950
305,0.434314,0.479435
306,0.434575,0.481575
307,0.435049,0.481851
308,0.434982,0.482308
309,0.435695,0.484768
310,0.436919,0.486121
311,0.436911,0.485282
312,0.437543,0.486703
313,0.437894,0.487921
314,0.437854,0.487221
315,0.437940,0.487641
316,0.438185,0.488615
317,0.438018,0.487005
318,0.438240,0.487682
319,0.438383,0.487016
320,0.438015,0.486539
321,0.438513,0.487865
322,0.438070,0.487410
323,0.438069,0.486864
324,0.437628,0.485815
325,0.437958,0.487382
326,0.437409,0.484401
327,0.437488,0.484688
328,0.437253,0.484008
329,0.437248,0.484266
330,0.437795,0.485585
331,0.437132,0.484618
332,0.436686,0.482414
333,0.437351,0.483562
334,0.437260,0.484294
335,0.437425,0.483817
