step,mae,mse
187,0.348958,0.324859
188,0.349179,0.325862
189,0.349052,0.325734
190,0.350142,0.327784
191,0.350661,0.328791
192,0.351023,0.328870
193,0.351745,0.329683
194,0.353615,0.332563
195,0.356109,0.336402
196,0.357252,0.338078
197,0.357369,0.337569
198,0.357550,0.337076
199,0.358680,0.339125
200,0.360457,0.342187
201,0.360898,0.341879
202,0.362210,0.344241
203,0.363286,0.345518
204,0.364437,0.347238
205,0.364991,0.348227
206,0.366529,0.351252
207,0.366693,0.351222
208,0.367490,0.351846
209,0.368628,0.353083
210,0.369934,0.355171
211,0.370764,0.356220
212,0.371920,0.358861
213,0.372645,0.359591
214,0.373290,0.359960
215,0.374702,0.362232
216,0.375285,0.363784
217,0.375713,0.363557
218,0.376726,0.365241
219,0.376663,0.365690
220,0.377060,0.366183
221,0.378262,0.368286
222,0.378617,0.369031
223,0.378849,0.369058
224,0.379456,0.370212
225,0.379982,0.371041
226,0.380276,0.372000
227,0.380921,0.373352
228,0.380998,0.373618
229,0.381317,0.373794
230,0.382147,0.375675
231,0.381809,0.375093
232,0.382555,0.376164
233,0.383088,0.377412
234,0.382886,0.377140
235,0.383296,0.378715
236,0.383262,0.378232
237,0.383926,0.379388
238,0.385799,0.382147
239,0.384763,0.380183
240,0.385126,0.380449
241,0.385257,0.380659
242,0.385286,0.380890
243,0.385518,0.380732
244,0.385714,0.380486
245,0.386309,0.381595
246,0.386514,0.381584
247,0.386531,0.381569
248,0.386828,0.381907
249,0.386425,0.381373
250,0.386683,0.381579
251,0.386770,0.381878
252,0.387095,0.381822
253,0.386584,0.380678
254,0.386846,0.381575
255,0.386735,0.381170
256,0.387093,0.381269
257,0.387101,0.381735
258,0.386712,0.380926
259,0.385652,0.379226
260,0.385552,0.379619
261,0.385744,0.379453
262,0.386083,0.380378
263,0.385713,0.379387
264,0.385321,0.378777
265,0.384895,0.378700
266,0.384626,0.377959
267,0.384279,0.377032
268,0.384686,0.377644
269,0.384403,0.376958
270,0.384247,0.376313
271,0.383761,0.374871
272,0.384040,0.374547
273,0.383716,0.374207
274,0.383815,0.374661
275,0.383394,0.374755
276,0.383371,0.374504
277,0.383197,0.374431
278,0.382772,0.374054
279,0.382820,0.374015
280,0.382385,0.372627
281,0.382122,0.372625
282,0.381880,0.370543
283,0.381242,0.370217
284,0.381099,0.370092
285,0.381167,0.371552
286,0.380617,0.369955
287,0.380846,0.369906
288,0.381961,0.370191
289,0.383137,0.371883
290,0.384577,0.374735
291,0.386211,0.377728
292,0.387416,0.378980
293,0.388342,0.379686
294,0.388489,0.379017
295,0.389567,0.380397
296,0.390808,0.381971
297,0.391963,0.383055
298,0.392841,0.385739
299,0.393864,0.386134
300,0.395134,0.388475
301,0.395983,0.389434
302,0.396981,0.389249
303,0.397631,0.392643
304,0.398482,0.393626
305,0.399304,0.395052
306,0.399789,0.395151
307,0.400616,0.397478
308,0.401741,0.398977
309,0.402456,0.399524
310,0.402955,0.400026
311,0.403244,0.401556
312,0.404221,0.403182
313,0.404632,0.402565
314,0.404662,0.403048
315,0.404991,0.403182
316,0.406323,0.406366
317,0.406958,0.407798
318,0.406846,0.407444
319,0.406602,0.407272
320,0.406851,0.406569
321,0.407738,0.407981
322,0.407783,0.407796
323,0.408327,0.410066
324,0.408184,0.408348
325,0.408846,0.409922
326,0.408961,0.409733
327,0.408781,0.409519
328,0.409166,0.410648
329,0.409129,0.410088
330,0.409119,0.409238
331,0.409252,0.409547
332,0.409743,0.411019
333,0.409940,0.411921
334,0.409950,0.412068
335,0.409815,0.412069
