step,mae,mse
100,0.307942,0.256517
101,0.309615,0.259331
102,0.311843,0.262080
103,0.314043,0.264427
104,0.315983,0.266930
105,0.318332,0.270064
106,0.320497,0.273462
107,0.322627,0.276017
108,0.324187,0.278532
109,0.325653,0.280447
110,0.326655,0.282675
111,0.328185,0.285147
112,0.329689,0.287691
113,0.331346,0.290267
114,0.332098,0.291497
115,0.333715,0.294441
116,0.334577,0.295917
117,0.335106,0.297168
118,0.335946,0.298297
119,0.336720,0.299665
120,0.337398,0.301461
121,0.337978,0.302550
122,0.338582,0.303939
123,0.339700,0.306460
124,0.340091,0.306998
125,0.340281,0.308160
126,0.341063,0.309744
127,0.341809,0.311267
128,0.342310,0.312759
129,0.342697,0.313491
130,0.343088,0.314783
131,0.343455,0.315294
132,0.343874,0.316414
133,0.344215,0.316994
134,0.344442,0.317419
135,0.344918,0.317880
136,0.345422,0.318995
137,0.345623,0.320230
138,0.345868,0.320368
139,0.346024,0.320661
140,0.346327,0.321199
141,0.346766,0.322446
142,0.347062,0.323004
143,0.347529,0.323117
144,0.348025,0.324327
145,0.348634,0.325304
146,0.349367,0.326923
147,0.350070,0.327980
148,0.350341,0.328377
149,0.351224,0.329454
150,0.351373,0.329095
151,0.351661,0.328947
152,0.351972,0.329663
153,0.351584,0.329434
154,0.351654,0.329779
155,0.352143,0.329815
156,0.352645,0.330882
157,0.352964,0.331217
158,0.353334,0.331454
159,0.353319,0.331901
160,0.353431,0.332601
161,0.353783,0.332837
162,0.354196,0.333122
163,0.354208,0.333286
164,0.354313,0.332988
165,0.353805,0.333100
166,0.353851,0.333250
167,0.353675,0.333353
168,0.353759,0.333677
169,0.354098,0.333952
170,0.353761,0.332883
171,0.353410,0.333561
172,0.353419,0.333511
173,0.353206,0.333149
174,0.353562,0.333442
175,0.354060,0.334159
176,0.353476,0.333209
177,0.353634,0.333842
178,0.353615,0.333892
179,0.353697,0.333740
180,0.353179,0.333483
181,0.352810,0.333153
182,0.352955,0.333100
183,0.353035,0.333465
184,0.353628,0.334460
185,0.353006,0.333333
186,0.353174,0.333481
187,0.353373,0.333845
188,0.353368,0.333630
189,0.353414,0.333163
190,0.353708,0.333868
191,0.353790,0.333820
192,0.354653,0.334877
193,0.356564,0.337453
194,0.357877,0.338996
195,0.359233,0.340507
196,0.360522,0.341825
197,0.361664,0.343459
198,0.362529,0.344791
199,0.363497,0.346555
200,0.365504,0.349435
201,0.366668,0.351026
202,0.368115,0.352846
203,0.369274,0.354948
204,0.370152,0.356580
205,0.370871,0.358193
206,0.372011,0.359666
207,0.373091,0.361186
208,0.374070,0.362574
209,0.375170,0.364907
210,0.376271,0.365647
211,0.377248,0.367959
212,0.377779,0.368693
213,0.379083,0.370214
214,0.380026,0.371691
215,0.380678,0.373282
216,0.381593,0.374460
217,0.382330,0.375102
218,0.382521,0.375932
219,0.383061,0.377415
220,0.383766,0.378489
221,0.384254,0.380179
222,0.384271,0.380137
223,0.384698,0.381397
224,0.384947,0.382388
225,0.385371,0.383367
226,0.385699,0.383484
227,0.385252,0.383611
228,0.386256,0.384832
229,0.386521,0.385710
230,0.386790,0.386820
231,0.387291,0.386954
232,0.387050,0.387597
233,0.387366,0.388421
234,0.387598,0.388454
235,0.387729,0.389167
236,0.388006,0.390068
237,0.388183,0.389454
238,0.388049,0.389797
239,0.388036,0.388998
240,0.388647,0.390735
241,0.388512,0.391041
242,0.389377,0.390775
243,0.389145,0.390889
244,0.389191,0.391451
245,0.389807,0.391558
246,0.390309,0.391978
247,0.390219,0.392700
248,0.390123,0.392545
249,0.390625,0.393371
250,0.390308,0.393042
251,0.390422,0.393751
252,0.390655,0.394375
253,0.391036,0.394914
254,0.390380,0.393311
255,0.390633,0.393398
256,0.391212,0.394924
257,0.391058,0.394573
258,0.391490,0.394478
259,0.391116,0.394077
260,0.391865,0.395441
261,0.391513,0.394005
262,0.392600,0.396852
263,0.391730,0.395530
264,0.391311,0.394195
265,0.391099,0.392647
266,0.391299,0.392162
267,0.390796,0.392609
268,0.390675,0.392344
269,0.390454,0.391556
270,0.390333,0.391026
271,0.389958,0.390800
272,0.390886,0.392930
273,0.390185,0.390477
274,0.390334,0.390449
275,0.389968,0.389973
276,0.389507,0.388070
277,0.389173,0.386701
278,0.388038,0.384987
279,0.388334,0.386449
280,0.388454,0.385874
281,0.388449,0.386102
282,0.387224,0.382726
283,0.387578,0.383049
284,0.388031,0.383804
285,0.387920,0.383195
286,0.387629,0.382638
287,0.386834,0.380218
288,0.387922,0.381838
289,0.388746,0.381421
290,0.389939,0.382416
291,0.391154,0.384531
292,0.392620,0.387676
293,0.393004,0.387255
294,0.393841,0.387659
295,0.394941,0.389460
296,0.395796,0.390457
297,0.397201,0.392249
298,0.397999,0.393497
299,0.399007,0.395193
300,0.400895,0.398197
301,0.401482,0.398399
302,0.401723,0.399041
303,0.402972,0.402124
304,0.403470,0.401803
305,0.403697,0.402024
306,0.405020,0.403870
307,0.405149,0.404288
308,0.406243,0.405278
309,0.407347,0.406852
310,0.407545,0.407374
311,0.407643,0.408383
312,0.408102,0.408971
313,0.408908,0.410134
314,0.408808,0.411181
315,0.409084,0.412110
316,0.409114,0.411548
317,0.409937,0.413199
318,0.409980,0.413442
319,0.410351,0.414342
320,0.410527,0.414673
321,0.410937,0.415756
322,0.411540,0.416763
323,0.411083,0.416818
324,0.411113,0.416921
325,0.411298,0.417202
326,0.411389,0.418234
327,0.411551,0.417891
328,0.411968,0.419113
329,0.412291,0.420086
330,0.412562,0.420448
331,0.412493,0.420504
332,0.412805,0.420925
333,0.412820,0.420458
334,0.412946,0.421095
335,0.412795,0.421210
336,0.412272,0.420519
337,0.412798,0.421093
338,0.412660,0.420083
339,0.413315,0.421189
340,0.413570,0.422027
341,0.413417,0.422436
342,0.413339,0.421454
343,0.413699,0.422488
344,0.413449,0.422444
345,0.413531,0.422357
346,0.413771,0.422683
347,0.413479,0.422148
348,0.413243,0.422212
349,0.413850,0.423241
350,0.413577,0.422832
351,0.413370,0.422927
352,0.413090,0.423058
353,0.412748,0.422220
354,0.413042,0.423260
355,0.412976,0.423198
356,0.412658,0.422573
357,0.412284,0.421971
358,0.412404,0.422615
359,0.411661,0.421346
360,0.411588,0.421763
361,0.410920,0.420374
362,0.409941,0.419472
363,0.409959,0.419714
364,0.408853,0.417259
365,0.409915,0.419295
366,0.409148,0.418288
367,0.408671,0.417186
368,0.407559,0.414989
369,0.407712,0.414819
370,0.407021,0.413837
371,0.406258,0.411605
372,0.405715,0.411023
373,0.404769,0.409521
374,0.404706,0.409925
375,0.405102,0.410870
376,0.404050,0.409128
377,0.403621,0.408972
378,0.403096,0.407701
379,0.402505,0.406856
380,0.401531,0.405020
381,0.401463,0.404545
382,0.401118,0.404639
383,0.401994,0.405149
384,0.401712,0.404471
385,0.402193,0.405793
386,0.402324,0.406529
387,0.403086,0.407497
388,0.402544,0.406789
389,0.402866,0.408343
390,0.404017,0.409792
391,0.403893,0.409507
392,0.404389,0.410826
393,0.405696,0.412238
394,0.406463,0.414014
395,0.406504,0.415422
396,0.407457,0.416202
397,0.408121,0.417288
398,0.407714,0.417503
399,0.408088,0.418502
400,0.408708,0.419415
401,0.409482,0.420696
402,0.409593,0.421330
403,0.410359,0.422583
404,0.411150,0.423601
405,0.412146,0.424480
406,0.412671,0.425836
407,0.413799,0.427241
408,0.413419,0.427396
409,0.413922,0.428804
410,0.413563,0.428150
411,0.414153,0.429067
412,0.415421,0.430930
413,0.414571,0.430373
414,0.414166,0.430560
415,0.414618,0.431066
416,0.414572,0.431730
417,0.414689,0.432040
418,0.414430,0.432985
419,0.414731,0.433324
420,0.415629,0.434112
421,0.416139,0.434441
422,0.415907,0.434667
423,0.416019,0.435859
424,0.415716,0.435848
425,0.415621,0.436669
426,0.415698,0.435648
427,0.416035,0.436701
428,0.415838,0.437658
429,0.416266,0.438487
430,0.416093,0.438340
431,0.416361,0.438221
432,0.416506,0.438784
433,0.416908,0.438899
434,0.417357,0.440158
435,0.417526,0.440589
436,0.417776,0.441713
437,0.417802,0.440930
438,0.417622,0.442001
439,0.418172,0.441833
440,0.418021,0.441913
441,0.418151,0.442056
442,0.418655,0.443053
443,0.418794,0.442518
444,0.419013,0.443453
445,0.419234,0.443425
446,0.418858,0.442784
447,0.418722,0.442594
448,0.418935,0.443988
449,0.419099,0.444222
450,0.418828,0.443954
451,0.418625,0.442920
452,0.418710,0.443042
453,0.418461,0.441406
454,0.418235,0.441247
455,0.418015,0.441165
456,0.417340,0.440436
457,0.417389,0.441120
458,0.417267,0.441367
459,0.417500,0.441949
460,0.417186,0.441455
461,0.416694,0.441012
462,0.416577,0.440615
463,0.416456,0.440105
464,0.416878,0.440711
465,0.416655,0.440769
466,0.416609,0.440329
467,0.416749,0.440522
468,0.416579,0.440115
469,0.416749,0.440331
470,0.415709,0.438933
471,0.415893,0.438722
472,0.415622,0.439080
473,0.415040,0.438961
474,0.414738,0.438173
475,0.415447,0.437813
476,0.414936,0.437282
477,0.414752,0.438420
478,0.414092,0.437256
479,0.414142,0.436857
480,0.414882,0.438461
481,0.416152,0.441180
482,0.416737,0.443168
483,0.418347,0.444419
484,0.419406,0.445806
485,0.419749,0.447018
486,0.420694,0.449307
487,0.421786,0.452038
488,0.423080,0.453667
489,0.424356,0.455521
490,0.425645,0.456507
491,0.426432,0.457976
492,0.427361,0.459872
493,0.427602,0.460972
494,0.428732,0.462475
495,0.429290,0.464321
496,0.430217,0.465471
497,0.430254,0.466871
498,0.430673,0.467484
499,0.431393,0.468896
500,0.431984,0.470206
501,0.432744,0.471802
502,0.433466,0.473113
503,0.434333,0.473913
504,0.435163,0.475932
505,0.435552,0.477032
506,0.436079,0.477759
507,0.437044,0.479509
508,0.437638,0.480875
509,0.437830,0.481433
510,0.437988,0.481382
511,0.438163,0.482064
512,0.438553,0.483107
513,0.438427,0.483628
514,0.438504,0.483917
515,0.438927,0.484492
516,0.439618,0.485912
517,0.439958,0.487031
518,0.439717,0.486863
519,0.441027,0.488417
520,0.440350,0.488443
521,0.440821,0.488741
522,0.441262,0.490521
523,0.440741,0.489540
524,0.442084,0.491028
525,0.441621,0.490720
526,0.441577,0.490078
527,0.441474,0.490330
528,0.441497,0.490715
529,0.442382,0.492407
530,0.443045,0.493966
531,0.443369,0.494351
532,0.443227,0.493614
533,0.443569,0.494871
534,0.443708,0.495209
535,0.443430,0.494916
536,0.443789,0.494966
537,0.443716,0.494779
538,0.443749,0.494957
539,0.444414,0.496051
540,0.444221,0.495027
541,0.444141,0.494858
542,0.444276,0.495363
543,0.444014,0.495577
544,0.444327,0.495774
545,0.443778,0.494333
546,0.444487,0.495791
547,0.444419,0.495826
548,0.444623,0.495740
549,0.444248,0.495694
550,0.444150,0.495125
551,0.443940,0.495297
552,0.444066,0.494475
553,0.443963,0.494817
554,0.443876,0.494523
555,0.444073,0.494814
556,0.443943,0.494316
557,0.445104,0.497403
558,0.444168,0.494808
559,0.443994,0.494203
560,0.444145,0.493139
561,0.444597,0.493387
562,0.444318,0.492848
563,0.444728,0.492497
564,0.444559,0.492871
565,0.444355,0.492557
566,0.444452,0.493361
567,0.444196,0.492479
568,0.444486,0.492363
569,0.444181,0.491971
570,0.443967,0.491325
571,0.444200,0.491216
572,0.443406,0.491331
573,0.442952,0.491509
574,0.442908,0.489670
575,0.442616,0.489577
576,0.443429,0.491784
577,0.444588,0.493230
578,0.446143,0.495522
579,0.447484,0.496826
580,0.448411,0.498798
581,0.449290,0.500101
582,0.449850,0.499873
583,0.450462,0.501564
584,0.451458,0.503288
585,0.452284,0.505103
586,0.453495,0.506768
587,0.454576,0.508362
588,0.455731,0.510183
589,0.456144,0.512553
590,0.456577,0.512840
591,0.457563,0.513823
592,0.458175,0.515416
593,0.458835,0.516198
594,0.459175,0.517322
595,0.459768,0.519295
596,0.460575,0.520981
597,0.461005,0.521479
598,0.461751,0.521853
599,0.462199,0.522397
600,0.462321,0.524051
601,0.462956,0.525609
602,0.463483,0.527270
603,0.463863,0.527366
604,0.464014,0.527641
605,0.464546,0.528556
606,0.464776,0.528864
607,0.465322,0.529477
608,0.465437,0.530330
609,0.466020,0.531336
610,0.465967,0.530948
611,0.466326,0.531898
612,0.466987,0.532380
613,0.466932,0.532734
614,0.467441,0.533180
615,0.467971,0.533323
616,0.468289,0.534147
617,0.468632,0.535016
618,0.468598,0.534859
619,0.468630,0.534379
620,0.468921,0.534790
621,0.468685,0.535705
622,0.469265,0.535921
623,0.469264,0.535768
624,0.469711,0.536275
625,0.469954,0.535649
626,0.470268,0.536528
627,0.470628,0.537073
628,0.470683,0.537053
629,0.470677,0.537133
630,0.471076,0.537473
631,0.471196,0.537998
632,0.470914,0.537962
633,0.470941,0.537806
634,0.471208,0.538337
635,0.471087,0.537906
636,0.471321,0.538119
637,0.471748,0.538288
638,0.471699,0.537845
639,0.471726,0.538608
640,0.472180,0.538853
641,0.471812,0.537922
642,0.471797,0.538995
643,0.471833,0.538726
644,0.471940,0.538515
645,0.472014,0.539421
646,0.472238,0.539053
647,0.471551,0.538245
648,0.471572,0.538204
649,0.471594,0.537252
650,0.471454,0.537526
651,0.471759,0.538337
652,0.471443,0.537692
653,0.471522,0.536970
654,0.471243,0.535578
655,0.470976,0.535971
656,0.470913,0.535504
657,0.471059,0.534996
658,0.471288,0.534869
659,0.471359,0.534974
660,0.471303,0.534116
661,0.470908,0.533770
662,0.471355,0.533122
663,0.471411,0.533023
664,0.470589,0.532120
665,0.470577,0.532178
666,0.471672,0.532312
667,0.471137,0.530926
668,0.471149,0.530939
669,0.471442,0.531641
670,0.471451,0.531404
671,0.470972,0.531347
672,0.471203,0.531593
673,0.471981,0.532899
674,0.473813,0.534778
675,0.474455,0.536861
676,0.475122,0.538240
677,0.476289,0.540189
678,0.477589,0.541345
679,0.477912,0.542746
680,0.478769,0.544525
681,0.479192,0.546060
682,0.480167,0.547281
683,0.481245,0.548591
684,0.482127,0.549822
685,0.481937,0.550799
686,0.482391,0.552414
687,0.482989,0.554194
688,0.484158,0.555445
689,0.484294,0.556419
690,0.484634,0.557073
691,0.485214,0.558120
692,0.486535,0.559595
693,0.486614,0.560943
694,0.487123,0.561504
695,0.486959,0.562329
696,0.487508,0.563725
697,0.487595,0.563719
698,0.487787,0.565228
699,0.487730,0.565218
700,0.488105,0.566390
701,0.488827,0.567626
702,0.488348,0.567927
703,0.488677,0.568159
704,0.489153,0.569397
705,0.488744,0.569861
706,0.489197,0.571152
707,0.489995,0.571032
708,0.489614,0.571749
709,0.489985,0.571959
710,0.490234,0.571758
711,0.490757,0.572532
712,0.491758,0.573568
713,0.491325,0.573645
714,0.490897,0.573565
715,0.491182,0.573630
716,0.491005,0.573874
717,0.491095,0.573433
718,0.491227,0.573567
719,0.491665,0.574569
