step,mae,mse
300,0.426638,0.456509
301,0.427979,0.460066
302,0.428841,0.462576
303,0.429881,0.464965
304,0.430999,0.467850
305,0.431718,0.469742
306,0.431988,0.471082
307,0.432638,0.472890
308,0.432990,0.473619
309,0.432960,0.473616
310,0.433401,0.474644
311,0.433913,0.475986
312,0.434216,0.476910
313,0.434673,0.477231
314,0.434879,0.476695
315,0.434895,0.477289
316,0.434816,0.476388
317,0.435419,0.477243
318,0.435284,0.477204
319,0.435835,0.478752
320,0.435226,0.477231
321,0.435530,0.476972
322,0.435707,0.477494
323,0.435950,0.478579
324,0.436082,0.478988
325,0.436270,0.478305
326,0.436165,0.477415
327,0.436336,0.477514
328,0.436040,0.477091
329,0.436212,0.477573
330,0.436391,0.478181
331,0.436354,0.478073
332,0.436135,0.477399
333,0.436340,0.477462
334,0.436359,0.477753
335,0.436283,0.477203
