step,mae,mse
200,0.474577,0.549495
201,0.467190,0.536391
202,0.466405,0.530312
203,0.464416,0.529909
204,0.457394,0.510462
205,0.453828,0.497583
206,0.458697,0.505477
207,0.457500,0.504185
208,0.453695,0.495325
209,0.452322,0.492268
210,0.453074,0.490071
211,0.449140,0.485067
212,0.449083,0.477778
213,0.456735,0.490744
214,0.453157,0.484813
215,0.456844,0.501215
216,0.454140,0.492881
217,0.455603,0.496109
218,0.458855,0.509622
219,0.458964,0.516955
220,0.457454,0.510603
221,0.453666,0.496484
222,0.462846,0.520363
223,0.468438,0.526237
224,0.473806,0.534508
225,0.473071,0.540519
226,0.478290,0.542010
227,0.468458,0.519726
228,0.467608,0.515247
229,0.464292,0.504912
230,0.469861,0.516886
231,0.467979,0.508316
232,0.462119,0.508671
233,0.461645,0.500659
234,0.465249,0.509278
235,0.466220,0.514235
236,0.468421,0.513756
237,0.476879,0.532136
238,0.473181,0.527870
239,0.472384,0.527151
240,0.471156,0.519079
241,0.466552,0.508367
242,0.469050,0.510109
243,0.470827,0.514577
244,0.463719,0.503813
245,0.468285,0.505693
246,0.467793,0.511431
247,0.473353,0.521764
248,0.480065,0.531905
249,0.467874,0.511728
250,0.472047,0.517304
251,0.474545,0.526271
252,0.471438,0.519159
253,0.468954,0.513465
254,0.471492,0.519404
255,0.470342,0.506061
256,0.474267,0.515020
257,0.480374,0.523245
258,0.475593,0.510017
259,0.466751,0.505521
260,0.461149,0.500714
261,0.466200,0.508158
262,0.458901,0.506305
263,0.458771,0.509523
264,0.462219,0.502339
265,0.454737,0.481377
266,0.454361,0.478054
267,0.457150,0.483485
268,0.456069,0.474810
269,0.459850,0.481275
270,0.461899,0.486690
271,0.464786,0.491059
272,0.463864,0.494214
273,0.460945,0.500791
274,0.469178,0.517233
275,0.463579,0.499810
276,0.461518,0.496622
277,0.465772,0.506248
278,0.462168,0.492407
279,0.465898,0.510260
280,0.455285,0.485080
281,0.455091,0.476048
282,0.463885,0.487269
283,0.452390,0.478037
284,0.460407,0.496597
285,0.461952,0.490418
286,0.455655,0.486118
287,0.450642,0.479324
288,0.455160,0.471237
289,0.456370,0.467847
290,0.453048,0.466072
291,0.449032,0.462257
292,0.448209,0.458175
293,0.442637,0.445744
294,0.450618,0.458791
295,0.448051,0.454238
296,0.447152,0.449317
297,0.454724,0.465965
298,0.459488,0.480228
299,0.456409,0.481487
300,0.452629,0.473522
301,0.456339,0.480442
302,0.456456,0.479712
303,0.456337,0.474473
304,0.448873,0.464146
305,0.451702,0.458959
306,0.460852,0.468306
307,0.460831,0.466266
308,0.453751,0.448789
309,0.457140,0.456658
310,0.448586,0.445653
311,0.441339,0.442450
312,0.447042,0.450673
313,0.447572,0.450995
314,0.447735,0.447143
315,0.452741,0.459453
316,0.446289,0.448877
317,0.453587,0.453836
318,0.458124,0.466283
319,0.465128,0.473764
320,0.463127,0.471791
321,0.458366,0.466913
322,0.457964,0.464276
323,0.451274,0.452520
324,0.446624,0.448202
325,0.453061,0.462854
326,0.448094,0.455389
327,0.450074,0.458547
328,0.445875,0.447302
329,0.443923,0.437364
330,0.451184,0.445843
331,0.447708,0.442252
332,0.444656,0.433964
333,0.449218,0.441386
334,0.454879,0.454582
335,0.454192,0.460320
336,0.462831,0.471216
337,0.463256,0.472426
338,0.459014,0.467507
339,0.466582,0.486962
340,0.459128,0.481209
341,0.460103,0.473796
342,0.465701,0.484628
343,0.469376,0.487030
344,0.468407,0.479025
345,0.461833,0.466565
346,0.464436,0.474991
347,0.457374,0.463063
348,0.458592,0.454660
349,0.454649,0.455043
350,0.455035,0.449886
351,0.459160,0.462635
352,0.457758,0.465454
353,0.469628,0.485459
354,0.470875,0.497263
355,0.469443,0.482300
356,0.472114,0.495499
357,0.469572,0.493974
358,0.465411,0.492616
359,0.463200,0.492371
360,0.471350,0.510756
361,0.465104,0.493941
362,0.463060,0.488372
363,0.471073,0.509584
364,0.463836,0.494552
365,0.463769,0.486491
366,0.468726,0.500917
367,0.467507,0.502129
368,0.477568,0.506082
369,0.472889,0.487903
370,0.477926,0.498612
371,0.469734,0.485512
372,0.471203,0.483754
373,0.475043,0.492199
374,0.476065,0.501445
375,0.472925,0.508695
376,0.476628,0.509451
377,0.483173,0.521549
378,0.478060,0.509649
379,0.471501,0.496707
380,0.457914,0.475317
381,0.461607,0.481602
382,0.464148,0.484043
383,0.464462,0.486069
384,0.460047,0.476046
385,0.469825,0.495419
386,0.466824,0.492328
387,0.474013,0.509893
388,0.474136,0.508597
389,0.476092,0.506109
390,0.476765,0.510097
391,0.479191,0.515339
392,0.483216,0.513820
393,0.479280,0.507085
394,0.479513,0.505842
395,0.472662,0.494087
396,0.469922,0.483875
397,0.475089,0.485734
398,0.472533,0.482742
399,0.476873,0.496322
400,0.474138,0.493325
401,0.473007,0.494846
402,0.474118,0.507198
403,0.471288,0.505357
404,0.467452,0.498468
405,0.462459,0.482982
406,0.462178,0.487413
407,0.462814,0.494098
408,0.468946,0.483698
409,0.458368,0.467047
410,0.458901,0.470938
411,0.454841,0.460856
412,0.457950,0.461740
413,0.461955,0.460810
414,0.466783,0.462984
415,0.468843,0.469247
416,0.468021,0.470057
417,0.460287,0.464858
418,0.475105,0.485789
419,0.460928,0.460540
420,0.459434,0.462973
421,0.462823,0.471075
422,0.471252,0.481032
423,0.470284,0.484566
424,0.467326,0.478390
425,0.472388,0.482868
426,0.467141,0.487785
427,0.463322,0.476394
428,0.464849,0.477023
429,0.460847,0.469075
430,0.459561,0.466819
431,0.458221,0.467408
432,0.463280,0.467317
433,0.460018,0.456967
434,0.463601,0.461706
435,0.466884,0.471340
436,0.466800,0.470779
437,0.471634,0.478819
438,0.473161,0.477399
439,0.479175,0.493482
440,0.476821,0.490952
441,0.471441,0.476524
442,0.482427,0.491321
443,0.474040,0.476680
444,0.473960,0.467558
445,0.474710,0.474405
446,0.471455,0.477257
447,0.476737,0.494190
448,0.463123,0.464855
449,0.464968,0.462939
450,0.465939,0.472495
451,0.465415,0.473575
452,0.464942,0.477517
453,0.463655,0.469696
454,0.470145,0.491759
455,0.453484,0.457060
456,0.452155,0.444790
457,0.451924,0.441187
458,0.450378,0.442904
459,0.455578,0.451536
460,0.450823,0.437262
461,0.454183,0.441141
462,0.450881,0.437952
463,0.454492,0.447918
464,0.456007,0.448597
465,0.464093,0.466176
466,0.458245,0.456605
467,0.452164,0.445570
468,0.457012,0.446002
469,0.458205,0.444460
470,0.460542,0.452402
471,0.461447,0.459418
472,0.458938,0.450320
473,0.466554,0.455922
474,0.458083,0.452212
475,0.458359,0.454368
476,0.470468,0.462124
477,0.470056,0.469373
478,0.462866,0.455199
479,0.452784,0.442409
480,0.461058,0.453762
481,0.460354,0.447264
482,0.457438,0.451959
483,0.464821,0.461440
484,0.466014,0.455825
485,0.470383,0.464441
486,0.469708,0.463432
487,0.461022,0.443147
488,0.467385,0.454196
489,0.474427,0.464662
490,0.462399,0.452489
491,0.467627,0.453181
492,0.455441,0.426177
493,0.459673,0.437808
494,0.459779,0.441681
495,0.461442,0.445135
496,0.464298,0.451573
497,0.461346,0.441443
498,0.463786,0.454941
499,0.462666,0.451033
500,0.459748,0.446714
501,0.461479,0.449571
502,0.464302,0.450509
503,0.459630,0.436346
504,0.474584,0.453246
505,0.469323,0.456298
506,0.467914,0.462974
507,0.474716,0.476248
508,0.463514,0.455683
509,0.464194,0.451184
510,0.465009,0.448575
511,0.464317,0.450571
512,0.471256,0.452862
513,0.472085,0.454731
514,0.474439,0.462412
515,0.468931,0.452234
516,0.469792,0.452667
517,0.464310,0.445955
518,0.473534,0.463624
519,0.466525,0.461665
520,0.467127,0.460779
521,0.475553,0.475865
522,0.479648,0.490202
523,0.472646,0.478987
524,0.473147,0.480734
525,0.481472,0.483766
526,0.470182,0.459167
527,0.469870,0.463195
528,0.473275,0.466177
529,0.472751,0.468466
530,0.460356,0.451254
531,0.463583,0.458879
532,0.464906,0.455668
533,0.476744,0.470676
534,0.469262,0.460023
535,0.475620,0.471480
536,0.484039,0.493830
537,0.487015,0.493969
538,0.486524,0.487464
539,0.482740,0.486832
540,0.484107,0.481770
541,0.481546,0.484781
542,0.486718,0.494303
543,0.483407,0.486460
544,0.483553,0.488468
545,0.487314,0.499009
546,0.495508,0.521953
547,0.485581,0.511371
548,0.477154,0.485798
549,0.486751,0.499641
550,0.488752,0.507961
551,0.485437,0.500280
552,0.486875,0.501535
553,0.490850,0.499351
554,0.491445,0.515884
555,0.490876,0.518110
556,0.488791,0.516040
557,0.493360,0.518065
558,0.492545,0.519349
559,0.493453,0.518467
560,0.490965,0.506667
561,0.493426,0.510884
562,0.500499,0.524006
563,0.500925,0.533247
564,0.501265,0.524197
565,0.499441,0.522200
566,0.503672,0.528853
567,0.498741,0.516382
568,0.502731,0.514653
569,0.502283,0.515475
570,0.500370,0.523033
571,0.498588,0.516173
572,0.494497,0.507155
573,0.507122,0.528990
574,0.493507,0.507392
575,0.491139,0.510185
576,0.493547,0.509180
577,0.494060,0.504869
578,0.494730,0.515829
579,0.499458,0.532733
580,0.495638,0.528233
581,0.496585,0.515573
582,0.502890,0.524634
583,0.501204,0.523876
584,0.508480,0.541886
585,0.508190,0.542425
586,0.512599,0.543626
587,0.509452,0.533702
588,0.502089,0.515849
589,0.506452,0.528815
590,0.512145,0.528218
591,0.514331,0.544543
592,0.518164,0.542751
593,0.528340,0.560227
594,0.518175,0.549416
595,0.514521,0.542263
596,0.509608,0.527293
597,0.520909,0.546140
598,0.521080,0.540873
599,0.512068,0.525481
600,0.526071,0.545749
601,0.527558,0.552667
602,0.525156,0.558965
603,0.518552,0.553679
604,0.521921,0.557929
605,0.523014,0.556247
606,0.517838,0.550030
607,0.534765,0.566965
608,0.532125,0.560485
609,0.528484,0.546969
610,0.523578,0.546319
611,0.521171,0.547646
612,0.516664,0.536006
613,0.521768,0.548068
614,0.520049,0.551767
615,0.517989,0.538190
616,0.525668,0.556558
617,0.520509,0.543270
618,0.520095,0.549416
619,0.519468,0.548122
620,0.522858,0.548399
621,0.528023,0.544599
622,0.518364,0.540759
623,0.527371,0.555622
624,0.540365,0.574051
625,0.536898,0.561541
626,0.525210,0.549161
627,0.521653,0.552845
628,0.525103,0.554195
629,0.527578,0.553606
630,0.525563,0.554083
631,0.525481,0.562701
632,0.528469,0.562679
633,0.522337,0.554489
634,0.521048,0.552656
635,0.532369,0.567588
636,0.527342,0.560567
637,0.538155,0.576000
638,0.538664,0.585565
639,0.531236,0.562704
640,0.533368,0.561491
641,0.539683,0.572717
642,0.538617,0.573352
643,0.539523,0.575090
644,0.540273,0.571285
645,0.545393,0.590972
646,0.540186,0.580386
647,0.533220,0.575086
648,0.534935,0.577403
649,0.531071,0.563777
650,0.528858,0.562083
651,0.529523,0.567795
652,0.528938,0.563293
653,0.532971,0.573742
654,0.535474,0.570164
655,0.535611,0.572536
656,0.538765,0.577263
657,0.535136,0.569267
658,0.547925,0.591768
659,0.549322,0.594030
660,0.538136,0.567868
661,0.541583,0.577203
662,0.539577,0.565868
663,0.542377,0.576981
664,0.547156,0.579215
665,0.550893,0.585835
666,0.560552,0.606628
667,0.556763,0.594756
668,0.555007,0.591509
669,0.559620,0.597750
670,0.554772,0.591915
671,0.550885,0.584048
672,0.551976,0.589178
673,0.547183,0.589137
674,0.550637,0.597963
675,0.547354,0.603276
676,0.535191,0.568405
677,0.543367,0.581400
678,0.536719,0.576830
679,0.543578,0.584217
680,0.534191,0.570712
681,0.536016,0.570120
682,0.538879,0.577426
683,0.546888,0.589050
684,0.539593,0.578303
685,0.544468,0.585344
686,0.547775,0.590773
687,0.539187,0.571914
688,0.544506,0.580833
689,0.542808,0.578333
690,0.551380,0.602006
691,0.541063,0.586766
692,0.544820,0.595487
693,0.552862,0.610395
694,0.548074,0.606662
695,0.545325,0.597739
696,0.545387,0.597387
697,0.550388,0.600494
698,0.550039,0.594526
699,0.548745,0.597561
700,0.553117,0.600042
701,0.546149,0.593374
702,0.546891,0.588483
703,0.547816,0.593798
704,0.548254,0.592914
705,0.546068,0.590406
706,0.552608,0.607937
707,0.545754,0.587062
708,0.549312,0.592669
709,0.549225,0.590879
710,0.559509,0.606099
711,0.555897,0.610052
712,0.554158,0.606673
713,0.566163,0.622442
714,0.566275,0.629002
715,0.561577,0.624436
716,0.573171,0.639521
717,0.577722,0.647867
718,0.571171,0.637653
719,0.564892,0.624924
