step,mae,mse
249,0.420016,0.389855
250,0.419893,0.389365
251,0.420491,0.390032
252,0.420317,0.389059
253,0.421157,0.389662
254,0.420993,0.390680
255,0.421876,0.388592
256,0.422379,0.389698
257,0.421996,0.391939
258,0.422419,0.392507
259,0.422601,0.389911
260,0.423365,0.391564
261,0.422970,0.391466
262,0.421003,0.385770
263,0.421578,0.387456
264,0.421644,0.385185
265,0.422394,0.386350
266,0.423245,0.383935
267,0.422914,0.384323
268,0.423348,0.385532
269,0.424114,0.387010
270,0.424269,0.386902
271,0.424422,0.386259
272,0.423887,0.386833
273,0.424607,0.389735
274,0.425041,0.388063
275,0.425807,0.388504
276,0.426336,0.390389
277,0.426531,0.390894
278,0.427995,0.392869
279,0.427770,0.391939
280,0.427952,0.391494
281,0.428000,0.392675
282,0.428747,0.394258
283,0.427083,0.390913
284,0.427863,0.392419
285,0.428372,0.392534
286,0.428369,0.393406
287,0.428750,0.393157
288,0.427894,0.389914
289,0.428274,0.392159
290,0.429610,0.391852
291,0.430468,0.391902
292,0.429611,0.392028
293,0.430304,0.393908
294,0.431107,0.395710
295,0.432246,0.396916
296,0.431656,0.397771
297,0.431558,0.397313
298,0.432372,0.397428
299,0.433134,0.400731
300,0.434130,0.402545
301,0.433626,0.398858
302,0.433819,0.399690
303,0.434149,0.398155
304,0.432738,0.399038
305,0.433098,0.399660
306,0.434096,0.401728
307,0.434386,0.403579
308,0.432828,0.401562
309,0.433723,0.401626
310,0.432551,0.398259
311,0.432659,0.397434
312,0.431664,0.398659
313,0.431924,0.398382
314,0.431271,0.396896
315,0.431906,0.397075
316,0.432191,0.398715
317,0.431496,0.399291
318,0.432455,0.400165
319,0.432851,0.400329
320,0.432296,0.400459
321,0.432362,0.400454
322,0.432493,0.401003
323,0.432615,0.400794
324,0.432309,0.402563
325,0.431758,0.400290
326,0.432790,0.402500
327,0.431875,0.398924
328,0.431527,0.399953
329,0.432194,0.399754
330,0.431905,0.397887
331,0.430688,0.396907
332,0.430504,0.397638
333,0.430472,0.396467
334,0.429077,0.394137
335,0.429453,0.392904
336,0.427810,0.392175
337,0.427217,0.387694
338,0.426678,0.387095
339,0.426884,0.386515
340,0.427405,0.389301
341,0.426984,0.385845
342,0.426806,0.384424
343,0.428599,0.385877
344,0.428432,0.387203
345,0.428325,0.385924
346,0.429602,0.388625
347,0.429963,0.388329
348,0.428938,0.387658
349,0.429844,0.388611
350,0.429723,0.389087
351,0.428851,0.386973
352,0.429045,0.386649
353,0.429132,0.385969
354,0.428854,0.384930
355,0.426756,0.382794
356,0.427167,0.381782
357,0.426235,0.381274
358,0.425210,0.379064
359,0.425243,0.378108
360,0.424278,0.378025
361,0.423199,0.375804
362,0.425345,0.376808
363,0.423405,0.376447
364,0.424421,0.376956
365,0.422788,0.375842
366,0.423223,0.375045
367,0.424094,0.377392
368,0.424079,0.376607
369,0.423991,0.375544
370,0.424818,0.377613
371,0.423456,0.376467
372,0.423614,0.377522
373,0.424312,0.377542
374,0.424324,0.376951
375,0.422982,0.374656
376,0.423147,0.375302
377,0.423432,0.376106
378,0.422548,0.373880
379,0.421848,0.372881
380,0.421782,0.372588
381,0.420635,0.371798
382,0.420546,0.370430
383,0.419185,0.369941
384,0.418323,0.368745
385,0.418751,0.370315
386,0.418899,0.367911
387,0.420640,0.369985
388,0.418584,0.369174
389,0.419200,0.370062
390,0.418813,0.368457
391,0.418934,0.368447
392,0.419456,0.370131
393,0.418443,0.368316
394,0.419544,0.369049
395,0.418288,0.367958
396,0.418241,0.368695
397,0.418528,0.367309
398,0.418908,0.366792
399,0.419179,0.365550
400,0.417966,0.365231
401,0.418536,0.365552
402,0.419067,0.366142
403,0.417973,0.364355
404,0.417302,0.363328
405,0.416968,0.362782
406,0.416902,0.362335
407,0.416803,0.362653
408,0.415590,0.359484
409,0.416327,0.360608
410,0.416437,0.360706
411,0.417150,0.360344
412,0.415470,0.359275
413,0.415220,0.360350
414,0.416949,0.361320
415,0.418867,0.362981
416,0.418374,0.362287
417,0.418114,0.362308
418,0.419562,0.364258
419,0.419559,0.364517
420,0.419657,0.363807
421,0.419464,0.362639
422,0.419637,0.363296
423,0.419727,0.362477
424,0.420080,0.363927
425,0.420547,0.365290
426,0.420820,0.366186
427,0.420423,0.364975
428,0.421988,0.366213
429,0.421879,0.366035
430,0.421185,0.366231
431,0.421508,0.366348
432,0.421498,0.365930
433,0.421083,0.365746
434,0.423102,0.368660
435,0.423105,0.369624
436,0.423305,0.369854
437,0.423950,0.371558
438,0.424308,0.372783
439,0.424764,0.373989
440,0.426936,0.376835
441,0.425254,0.376204
442,0.426442,0.376747
443,0.426275,0.376450
444,0.424845,0.376854
445,0.425206,0.376728
446,0.426787,0.377571
447,0.426435,0.377422
448,0.425239,0.376259
449,0.426115,0.377400
450,0.426380,0.377888
451,0.426348,0.376409
452,0.426254,0.376748
453,0.425319,0.375479
454,0.426715,0.375811
455,0.426389,0.376011
456,0.425477,0.373968
457,0.424914,0.372991
458,0.426365,0.374419
459,0.425984,0.373992
460,0.424201,0.372342
461,0.424612,0.372756
462,0.425524,0.373783
463,0.425311,0.372564
464,0.426041,0.374106
465,0.426501,0.374145
466,0.426955,0.374806
467,0.426846,0.374499
468,0.427935,0.375695
469,0.428706,0.376225
470,0.428537,0.375948
471,0.428825,0.376157
472,0.427702,0.375828
473,0.428623,0.376116
474,0.428505,0.376531
475,0.429163,0.376240
476,0.427818,0.374902
477,0.428059,0.375391
478,0.428727,0.376258
479,0.428204,0.375814
480,0.428088,0.376037
481,0.428620,0.377452
482,0.431822,0.381109
483,0.429420,0.379408
484,0.429510,0.380651
485,0.430288,0.381698
486,0.429440,0.382049
487,0.430451,0.383077
488,0.430113,0.383354
489,0.429878,0.384390
490,0.431866,0.385575
491,0.431985,0.386344
492,0.431547,0.387155
493,0.432521,0.388384
494,0.432825,0.388377
495,0.433593,0.389207
496,0.432507,0.387876
497,0.433979,0.390385
498,0.434189,0.390586
499,0.434727,0.391628
500,0.433556,0.390466
501,0.433228,0.389601
502,0.435172,0.391978
503,0.433031,0.390113
504,0.433441,0.391527
505,0.434616,0.393176
506,0.436726,0.395969
507,0.437312,0.396831
508,0.436948,0.397701
509,0.436276,0.398335
510,0.437275,0.400052
511,0.439023,0.401965
512,0.437339,0.401374
513,0.437927,0.402741
514,0.438566,0.402337
515,0.440376,0.405526
516,0.438912,0.404815
517,0.440448,0.406717
518,0.440748,0.406738
519,0.441653,0.408401
520,0.442060,0.409495
521,0.441602,0.409827
522,0.442068,0.409827
523,0.445534,0.412764
524,0.443636,0.411550
525,0.443275,0.412294
526,0.444339,0.413387
527,0.445392,0.414721
528,0.446538,0.415597
529,0.448858,0.418942
530,0.450583,0.420889
531,0.451131,0.422115
532,0.453721,0.424992
533,0.453436,0.426048
534,0.453054,0.426707
535,0.456110,0.429299
536,0.456508,0.430159
537,0.455338,0.430984
538,0.457641,0.433153
539,0.457312,0.432865
540,0.458961,0.436238
541,0.458802,0.436180
542,0.459479,0.437467
543,0.459517,0.438038
544,0.460559,0.440296
545,0.461260,0.442025
546,0.461514,0.441675
547,0.462832,0.444425
548,0.463907,0.446924
549,0.463964,0.448820
550,0.464359,0.449375
551,0.463771,0.448101
552,0.465181,0.450070
553,0.466343,0.453772
554,0.468509,0.456431
555,0.468539,0.456196
556,0.469461,0.457842
557,0.471561,0.461775
558,0.472626,0.464047
559,0.473294,0.464979
560,0.472470,0.465149
561,0.473727,0.468011
562,0.474954,0.468570
563,0.475839,0.470208
564,0.476280,0.472039
565,0.477210,0.473932
566,0.477840,0.474206
567,0.479022,0.477288
568,0.478441,0.477455
569,0.480473,0.481909
570,0.481606,0.482901
571,0.481137,0.482537
572,0.482212,0.484537
573,0.484328,0.489125
574,0.484243,0.489912
575,0.484097,0.491141
576,0.487668,0.495391
577,0.489501,0.498715
578,0.491812,0.502103
579,0.492535,0.503096
580,0.493537,0.504881
581,0.495049,0.508631
582,0.495687,0.509674
583,0.497146,0.512541
584,0.497174,0.513546
585,0.498845,0.516431
586,0.498690,0.515061
587,0.499157,0.517013
588,0.499556,0.517557
589,0.501499,0.520649
590,0.500592,0.518957
591,0.502056,0.522053
592,0.502621,0.522647
593,0.503551,0.524083
594,0.503412,0.523908
595,0.504730,0.525336
596,0.503807,0.523948
597,0.507077,0.527817
598,0.507910,0.528486
599,0.507162,0.527593
600,0.508695,0.529916
601,0.509843,0.531820
602,0.510455,0.533274
603,0.512436,0.535072
604,0.512418,0.536137
605,0.514922,0.540687
606,0.516805,0.542838
607,0.516097,0.542368
608,0.516728,0.545140
609,0.518521,0.547830
610,0.518378,0.546915
611,0.519257,0.548303
612,0.519934,0.549167
613,0.521130,0.552172
614,0.520779,0.551430
615,0.522829,0.553321
616,0.521388,0.552579
617,0.523836,0.556648
618,0.524441,0.557301
619,0.524908,0.559103
620,0.524422,0.558073
621,0.526534,0.562981
622,0.526753,0.562020
623,0.526393,0.561500
624,0.527797,0.564578
625,0.530465,0.570290
626,0.529475,0.569458
627,0.530975,0.571675
628,0.531063,0.573095
629,0.533263,0.577325
630,0.534049,0.580181
631,0.533567,0.579769
632,0.533435,0.580593
633,0.535259,0.584720
634,0.535653,0.585288
635,0.536352,0.586904
636,0.537192,0.589679
637,0.538346,0.591328
638,0.538818,0.592220
639,0.540931,0.594860
640,0.541048,0.595924
641,0.542014,0.599432
642,0.542535,0.599968
643,0.543460,0.601733
644,0.542945,0.600888
645,0.544341,0.603374
646,0.543228,0.601787
647,0.543073,0.600258
648,0.544107,0.603493
649,0.544897,0.605427
650,0.545751,0.606818
651,0.545202,0.605791
652,0.545789,0.607467
653,0.546778,0.609885
654,0.547570,0.610357
655,0.546781,0.609299
656,0.548207,0.611847
657,0.548543,0.612485
658,0.548669,0.612486
659,0.547959,0.611154
660,0.549731,0.614799
661,0.550332,0.615581
662,0.550690,0.616134
663,0.550025,0.614863
664,0.550584,0.615411
665,0.552026,0.618977
666,0.553043,0.620378
667,0.552793,0.617953
668,0.554012,0.621799
669,0.553918,0.622554
670,0.553353,0.620916
671,0.553318,0.621472
672,0.554926,0.622821
673,0.555399,0.624348
674,0.556049,0.625090
675,0.557482,0.628353
676,0.558312,0.629250
677,0.560358,0.633125
678,0.560054,0.632020
679,0.560096,0.633247
680,0.560373,0.635029
681,0.561267,0.637151
682,0.560522,0.635423
683,0.560204,0.634947
684,0.561446,0.637672
685,0.562005,0.640537
686,0.563255,0.640947
687,0.563104,0.640338
688,0.563618,0.641419
689,0.564037,0.642225
690,0.564497,0.643880
691,0.564883,0.643336
692,0.566177,0.645548
693,0.565848,0.645289
694,0.565575,0.645406
695,0.565500,0.644032
696,0.567289,0.646379
697,0.567880,0.648141
698,0.568147,0.648950
699,0.569393,0.650634
700,0.571212,0.654772
701,0.572535,0.657544
702,0.572820,0.657512
703,0.573729,0.659485
704,0.574832,0.661410
705,0.575935,0.663114
706,0.576945,0.663606
707,0.576654,0.664867
708,0.577666,0.665868
709,0.577702,0.667089
710,0.578039,0.666815
711,0.578787,0.668995
712,0.579290,0.669766
713,0.580055,0.672361
714,0.579458,0.670015
715,0.579664,0.670632
716,0.580602,0.673059
717,0.580409,0.675128
718,0.580857,0.673199
719,0.580880,0.674319
