step,mae,mse
235,0.473172,0.549948
236,0.467883,0.549679
237,0.464977,0.530606
238,0.469768,0.537089
239,0.472555,0.558895
240,0.466407,0.533330
241,0.458930,0.504596
242,0.461284,0.507960
243,0.463377,0.512545
244,0.457491,0.499836
245,0.454083,0.491163
246,0.457602,0.514199
247,0.459522,0.511341
248,0.454643,0.504864
249,0.453522,0.498855
250,0.458337,0.499387
251,0.462860,0.516022
252,0.462976,0.513551
253,0.456216,0.493228
254,0.457047,0.504175
255,0.464230,0.519120
256,0.462002,0.517424
257,0.462229,0.527422
258,0.465524,0.543987
259,0.474092,0.583136
260,0.467432,0.556798
261,0.467389,0.549073
262,0.463976,0.530806
263,0.465387,0.546816
264,0.463134,0.529083
265,0.448657,0.489971
266,0.455129,0.504629
267,0.456566,0.507333
268,0.452333,0.492108
269,0.451115,0.489228
270,0.453405,0.492189
271,0.454057,0.496606
272,0.447313,0.477760
273,0.446049,0.474492
274,0.455696,0.502263
275,0.456549,0.502865
276,0.456616,0.494789
277,0.453622,0.475100
278,0.458946,0.493491
279,0.461537,0.516114
280,0.448793,0.484589
281,0.454804,0.505926
282,0.455164,0.504502
283,0.461052,0.528029
284,0.448887,0.495081
285,0.457694,0.511863
286,0.451297,0.495263
287,0.455059,0.507649
288,0.446195,0.481339
289,0.440537,0.461812
290,0.439209,0.459285
291,0.439665,0.453554
292,0.436013,0.442948
293,0.441205,0.456392
294,0.443063,0.460091
295,0.445145,0.471032
296,0.441448,0.467088
297,0.442637,0.464123
298,0.442037,0.468508
299,0.450816,0.488398
300,0.445618,0.474813
301,0.444508,0.463636
302,0.448026,0.474533
303,0.446325,0.481877
304,0.440627,0.471619
305,0.440553,0.466987
306,0.452059,0.495966
307,0.452995,0.506333
308,0.441786,0.474587
309,0.441625,0.474148
310,0.447422,0.478769
311,0.440714,0.458525
312,0.438527,0.457206
313,0.440586,0.453206
314,0.445077,0.453047
315,0.447775,0.452680
316,0.441160,0.453794
317,0.441736,0.446914
318,0.446949,0.448450
319,0.443698,0.445424
320,0.445385,0.457006
321,0.454039,0.472337
322,0.454954,0.477542
323,0.451977,0.478231
324,0.451020,0.481668
325,0.455519,0.481541
326,0.458695,0.498668
327,0.465805,0.518108
328,0.457342,0.509300
329,0.458146,0.517463
330,0.464114,0.530956
331,0.472130,0.544236
332,0.464999,0.535164
333,0.464629,0.510969
334,0.465659,0.520446
335,0.467069,0.514312
336,0.460436,0.509525
337,0.458987,0.487495
338,0.472005,0.506875
339,0.463727,0.492209
340,0.456028,0.476134
341,0.463979,0.486587
342,0.467295,0.502239
343,0.466147,0.511679
344,0.459753,0.492993
345,0.460196,0.485913
346,0.469509,0.515034
347,0.470954,0.522839
348,0.462256,0.503526
349,0.464355,0.513879
350,0.465138,0.515363
351,0.475381,0.539947
352,0.463439,0.515493
353,0.462386,0.523111
354,0.468684,0.541607
355,0.469214,0.535936
356,0.461302,0.516055
357,0.469882,0.536726
358,0.473880,0.541766
359,0.466277,0.511143
360,0.456741,0.501346
361,0.454782,0.482485
362,0.465907,0.500647
363,0.466844,0.509922
364,0.468905,0.522502
365,0.462429,0.508626
366,0.464811,0.505161
367,0.466196,0.515184
368,0.464840,0.512686
369,0.470921,0.539175
370,0.474194,0.533883
371,0.480754,0.563793
372,0.469222,0.526900
373,0.468861,0.519010
374,0.480037,0.560318
375,0.480334,0.572643
376,0.464759,0.529783
377,0.469765,0.539718
378,0.479352,0.558860
379,0.475612,0.543875
380,0.481492,0.559345
381,0.480979,0.552636
382,0.489757,0.562541
383,0.483204,0.549190
384,0.470471,0.522101
385,0.468545,0.510676
386,0.479031,0.533444
387,0.490439,0.567149
388,0.478272,0.535696
389,0.471535,0.517047
390,0.476680,0.525484
391,0.489092,0.559888
392,0.481370,0.535928
393,0.478738,0.538284
394,0.477881,0.540064
395,0.477916,0.534987
396,0.485629,0.549343
397,0.481694,0.540180
398,0.480907,0.541557
399,0.483350,0.542741
400,0.476977,0.536828
401,0.467544,0.511487
402,0.474000,0.528240
403,0.476302,0.532705
404,0.485928,0.548463
405,0.473814,0.528279
406,0.469614,0.523269
407,0.465753,0.507404
408,0.466499,0.503633
409,0.457993,0.490591
410,0.462439,0.492644
411,0.469450,0.503029
412,0.460661,0.486198
413,0.464680,0.498479
414,0.471197,0.508519
415,0.462173,0.485586
416,0.467038,0.499972
417,0.463047,0.496653
418,0.465984,0.503872
419,0.461850,0.497319
420,0.468236,0.509956
421,0.469450,0.510339
422,0.472740,0.525354
423,0.466339,0.516107
424,0.466048,0.514487
425,0.460537,0.490331
426,0.468063,0.509574
427,0.474907,0.522554
428,0.470589,0.518210
429,0.471967,0.514567
430,0.483568,0.544289
431,0.480667,0.538112
432,0.466641,0.510266
433,0.469384,0.489057
434,0.475399,0.506310
435,0.483183,0.520462
436,0.465395,0.498980
437,0.464855,0.497913
438,0.475009,0.521474
439,0.466085,0.496842
440,0.456117,0.474893
441,0.462686,0.494250
442,0.469053,0.503603
443,0.469990,0.529535
444,0.459716,0.484620
445,0.457494,0.481620
446,0.464080,0.508041
447,0.464669,0.509133
448,0.463317,0.509877
449,0.464922,0.509293
450,0.472234,0.523680
451,0.474337,0.527263
452,0.470174,0.519607
453,0.462786,0.502439
454,0.465491,0.513781
455,0.465151,0.506391
456,0.452888,0.468537
457,0.450664,0.455019
458,0.448067,0.443057
459,0.446473,0.434303
460,0.441664,0.425666
461,0.442746,0.433466
462,0.451321,0.450355
463,0.450540,0.451692
464,0.445890,0.452399
465,0.449568,0.462302
466,0.454733,0.470883
467,0.457832,0.480871
468,0.448308,0.464484
469,0.448947,0.463189
470,0.451211,0.470362
471,0.448482,0.463663
472,0.452781,0.479461
473,0.452183,0.468407
474,0.457144,0.472066
475,0.460777,0.486694
476,0.456381,0.480011
477,0.457860,0.480149
478,0.459051,0.485352
479,0.460862,0.483881
480,0.450581,0.453941
481,0.449549,0.445909
482,0.455508,0.440248
483,0.453785,0.443219
484,0.447215,0.432264
485,0.447170,0.430673
486,0.448536,0.430817
487,0.448108,0.441043
488,0.446785,0.429546
489,0.450322,0.431041
490,0.452593,0.435931
491,0.450384,0.437664
492,0.445659,0.430470
493,0.454726,0.450282
494,0.451391,0.445557
495,0.457897,0.458194
496,0.453292,0.454801
497,0.454947,0.465618
498,0.463770,0.478058
499,0.466379,0.483138
500,0.458580,0.464266
501,0.456311,0.452631
502,0.461052,0.463996
503,0.463135,0.471099
504,0.465526,0.467569
505,0.463934,0.451638
506,0.461323,0.448514
507,0.467738,0.463326
508,0.461762,0.455492
509,0.462716,0.447104
510,0.472819,0.467012
511,0.475063,0.472587
512,0.461708,0.457003
513,0.462695,0.447844
514,0.475826,0.472746
515,0.466775,0.458675
516,0.457559,0.454349
517,0.467570,0.469024
518,0.458737,0.462520
519,0.466220,0.475381
520,0.463632,0.474701
521,0.463604,0.476461
522,0.466881,0.482126
523,0.478291,0.513644
524,0.462323,0.479929
525,0.469384,0.476037
526,0.480138,0.509933
527,0.478313,0.510888
528,0.472485,0.487355
529,0.465278,0.459707
530,0.478608,0.484592
531,0.477218,0.485614
532,0.474334,0.481984
533,0.465974,0.463402
534,0.476309,0.492164
535,0.480729,0.504127
536,0.477449,0.490660
537,0.482157,0.501355
538,0.490327,0.517003
539,0.477970,0.498634
540,0.475673,0.487729
541,0.472827,0.487080
542,0.481353,0.509175
543,0.493525,0.535440
544,0.475784,0.500609
545,0.476758,0.494242
546,0.486933,0.518295
547,0.487450,0.524628
548,0.483322,0.508319
549,0.482780,0.505225
550,0.477374,0.497393
551,0.490006,0.540609
552,0.478429,0.509408
553,0.481177,0.507621
554,0.481908,0.501568
555,0.488244,0.520806
556,0.484257,0.504980
557,0.485960,0.510484
558,0.495853,0.533805
559,0.495776,0.531943
560,0.490824,0.518287
561,0.490475,0.514658
562,0.490178,0.521768
563,0.484530,0.503678
564,0.486660,0.512610
565,0.492336,0.519140
566,0.495758,0.530942
567,0.491857,0.532224
568,0.486801,0.518203
569,0.484626,0.510957
570,0.494942,0.541673
571,0.499424,0.544397
572,0.491263,0.529807
573,0.495431,0.532131
574,0.491669,0.524386
575,0.501125,0.547119
576,0.497714,0.534288
577,0.495185,0.523042
578,0.498541,0.531351
579,0.508497,0.547837
580,0.490454,0.523808
581,0.501176,0.529261
582,0.500515,0.538063
583,0.504428,0.537151
584,0.499052,0.526510
585,0.504181,0.540230
586,0.512622,0.561574
587,0.500141,0.537577
588,0.495799,0.521683
589,0.502029,0.543189
590,0.504396,0.553966
591,0.507771,0.566597
592,0.518811,0.591696
593,0.507187,0.561048
594,0.520283,0.586802
595,0.513555,0.568475
596,0.514803,0.581517
597,0.514169,0.562693
598,0.515342,0.563470
599,0.512128,0.554140
600,0.509410,0.550897
601,0.506372,0.539657
602,0.510818,0.540498
603,0.514693,0.548624
604,0.503754,0.517792
605,0.508788,0.539351
606,0.511996,0.545522
607,0.517188,0.553792
608,0.509420,0.538516
609,0.508883,0.532242
610,0.506686,0.526941
611,0.510463,0.547753
612,0.511906,0.542514
613,0.505564,0.526956
614,0.505878,0.539344
615,0.513630,0.563234
616,0.517225,0.577734
617,0.513259,0.559041
618,0.521194,0.580978
619,0.520342,0.579223
620,0.511379,0.567001
621,0.513822,0.562218
622,0.517983,0.563275
623,0.511874,0.565536
624,0.503118,0.537716
625,0.502354,0.526519
626,0.512212,0.534681
627,0.515218,0.538870
628,0.515045,0.530980
629,0.518325,0.534885
630,0.517594,0.532637
631,0.507414,0.520370
632,0.507768,0.525764
633,0.507102,0.522743
634,0.517178,0.545999
635,0.517437,0.555894
636,0.520006,0.559871
637,0.517705,0.564821
638,0.521807,0.570678
639,0.524442,0.586640
640,0.534567,0.616404
641,0.523309,0.595688
642,0.530434,0.606087
643,0.542048,0.624217
644,0.529133,0.593340
645,0.518335,0.577164
646,0.525198,0.589172
647,0.527136,0.584153
648,0.518406,0.574176
649,0.525100,0.572840
650,0.525611,0.566514
651,0.526899,0.570316
652,0.525062,0.555435
653,0.513753,0.537134
654,0.524957,0.561602
655,0.536838,0.589242
656,0.526240,0.572986
657,0.523761,0.561618
658,0.520612,0.559007
659,0.524598,0.570898
660,0.519664,0.559595
661,0.519797,0.557709
662,0.526836,0.578079
663,0.524729,0.571357
664,0.524747,0.568326
665,0.524726,0.572709
666,0.534178,0.589917
667,0.532165,0.591544
668,0.517233,0.559387
669,0.528106,0.580986
670,0.535863,0.602956
671,0.531012,0.584416
672,0.528695,0.575835
673,0.526613,0.563324
674,0.537309,0.583757
675,0.537357,0.575413
676,0.528222,0.559631
677,0.526835,0.566162
678,0.535078,0.580276
679,0.536670,0.585970
680,0.526340,0.567196
681,0.527404,0.570741
682,0.534697,0.587642
683,0.530985,0.574862
684,0.529762,0.573960
685,0.525909,0.556858
686,0.532663,0.578803
687,0.528504,0.573287
688,0.534494,0.587261
689,0.530852,0.591933
690,0.540413,0.601913
691,0.540286,0.608993
692,0.533658,0.587425
693,0.531121,0.586724
694,0.534497,0.590950
695,0.536804,0.595093
696,0.532715,0.597038
697,0.535285,0.591725
698,0.542896,0.596592
699,0.546750,0.600784
700,0.537123,0.579457
701,0.539768,0.595731
702,0.540764,0.593501
703,0.545528,0.614664
704,0.533599,0.587589
705,0.540365,0.603029
706,0.546041,0.615616
707,0.545232,0.612858
708,0.539146,0.594824
709,0.533376,0.581212
710,0.542167,0.609745
711,0.536762,0.595199
712,0.538800,0.602634
713,0.542433,0.600681
714,0.548594,0.613384
715,0.552090,0.624301
716,0.542024,0.613861
717,0.542579,0.609026
718,0.541999,0.609643
719,0.555485,0.640132
