step,mae,mse
126,0.344264,0.309070
127,0.345468,0.311379
128,0.345071,0.312269
129,0.346060,0.314002
130,0.346330,0.314483
131,0.346680,0.315331
132,0.347209,0.315438
133,0.346784,0.316070
134,0.347312,0.316624
135,0.347689,0.318198
136,0.348042,0.318966
137,0.347914,0.319213
138,0.347901,0.319239
139,0.348351,0.320166
140,0.349378,0.321188
141,0.349017,0.321115
142,0.349157,0.321404
143,0.349880,0.322811
144,0.350418,0.324077
145,0.350858,0.325383
146,0.351628,0.326345
147,0.351822,0.326447
148,0.352555,0.327123
149,0.353273,0.328471
150,0.354206,0.329782
151,0.354677,0.330376
152,0.354340,0.329821
153,0.354886,0.331082
154,0.354781,0.331346
155,0.355214,0.331545
156,0.355811,0.331883
157,0.355340,0.331982
158,0.355524,0.332860
159,0.356263,0.333501
160,0.356147,0.333993
161,0.355486,0.333022
162,0.355986,0.334277
163,0.356362,0.334697
164,0.355927,0.333542
165,0.355534,0.334272
166,0.355361,0.333513
167,0.355536,0.334445
168,0.355819,0.333894
169,0.355083,0.333585
170,0.354931,0.333109
171,0.355739,0.333861
172,0.355160,0.333382
173,0.355024,0.333646
174,0.354501,0.333052
175,0.354951,0.333583
176,0.354852,0.334214
177,0.354629,0.333993
178,0.354202,0.332899
179,0.354001,0.333167
180,0.353980,0.333711
181,0.353584,0.332632
182,0.354017,0.333051
183,0.353260,0.332875
184,0.353225,0.333205
185,0.353113,0.332981
186,0.353624,0.333336
187,0.353305,0.332350
188,0.353033,0.332427
189,0.353312,0.332830
190,0.353669,0.333094
191,0.353312,0.332649
192,0.354299,0.333741
193,0.356190,0.336899
194,0.357193,0.337985
195,0.359401,0.341213
196,0.360273,0.341930
197,0.361255,0.343408
198,0.362309,0.344801
199,0.362865,0.345080
200,0.364821,0.348510
201,0.365952,0.350900
202,0.367540,0.353423
203,0.368261,0.354656
204,0.369212,0.356248
205,0.371043,0.358832
206,0.370952,0.358669
207,0.371784,0.359518
208,0.373115,0.362183
209,0.373881,0.362908
210,0.375436,0.364759
211,0.377231,0.367738
212,0.377722,0.368030
213,0.378653,0.369175
214,0.380452,0.372169
215,0.380737,0.373303
216,0.381352,0.374250
217,0.382612,0.375412
218,0.382912,0.375800
219,0.383659,0.376628
220,0.384074,0.377537
221,0.385163,0.379649
222,0.385472,0.380807
223,0.386246,0.382321
224,0.386380,0.382023
225,0.386751,0.383880
226,0.387719,0.385546
227,0.387170,0.384368
228,0.387460,0.384741
229,0.387813,0.385835
230,0.388299,0.387194
231,0.387546,0.387403
232,0.388813,0.388907
233,0.389763,0.391342
234,0.390136,0.392069
235,0.389670,0.391638
236,0.389732,0.391663
237,0.389630,0.391360
238,0.390010,0.391701
239,0.390878,0.392932
240,0.390736,0.392706
241,0.391036,0.391990
242,0.391525,0.393497
243,0.392144,0.393938
244,0.393272,0.395436
245,0.392347,0.394132
246,0.393160,0.395199
247,0.392905,0.394354
248,0.393188,0.394775
249,0.392466,0.394257
250,0.392374,0.393485
251,0.393017,0.394662
252,0.392014,0.393548
253,0.392334,0.393231
254,0.391630,0.393065
255,0.391757,0.393319
256,0.391651,0.392712
257,0.391567,0.392428
258,0.391584,0.393028
259,0.391906,0.392696
260,0.391652,0.392638
261,0.391859,0.393207
262,0.391875,0.393222
263,0.391606,0.392610
264,0.391115,0.391976
265,0.390715,0.390584
266,0.390769,0.390864
267,0.390925,0.390216
268,0.389960,0.389531
269,0.390233,0.389468
270,0.390211,0.389172
271,0.389605,0.389163
272,0.389956,0.388722
273,0.389337,0.386109
274,0.389609,0.387660
275,0.388935,0.386725
276,0.389030,0.386711
277,0.388148,0.384724
278,0.387771,0.384734
279,0.387620,0.382965
280,0.387841,0.383188
281,0.387301,0.382691
282,0.386662,0.380928
283,0.386940,0.380991
284,0.386845,0.380490
285,0.386471,0.379607
286,0.386262,0.379111
287,0.386340,0.380255
288,0.386902,0.381579
289,0.387768,0.381214
290,0.388706,0.381860
291,0.390355,0.383318
292,0.392045,0.385245
293,0.393670,0.389541
294,0.393992,0.388944
295,0.394286,0.388837
296,0.395235,0.390443
297,0.396525,0.392505
298,0.398085,0.395092
299,0.399289,0.395834
300,0.399589,0.396947
301,0.400633,0.398209
302,0.402183,0.400112
303,0.402688,0.401132
304,0.403253,0.402369
305,0.405526,0.406032
306,0.406101,0.406934
307,0.406955,0.408926
308,0.408034,0.409725
309,0.408799,0.411157
310,0.409244,0.411499
311,0.409141,0.411161
312,0.410518,0.413591
313,0.410780,0.412762
314,0.411429,0.414585
315,0.411966,0.415450
316,0.412392,0.417304
317,0.413594,0.419755
318,0.414874,0.421459
319,0.414780,0.422810
320,0.415333,0.423228
321,0.415717,0.423817
322,0.416472,0.424664
323,0.414537,0.422459
324,0.414249,0.421312
325,0.414702,0.422163
326,0.415809,0.425048
327,0.414232,0.421712
328,0.415620,0.424349
329,0.415888,0.424725
330,0.415818,0.424348
331,0.416196,0.426181
332,0.416666,0.426861
333,0.415956,0.426304
334,0.416963,0.427921
335,0.417463,0.428976
336,0.416423,0.426830
337,0.416491,0.427497
338,0.417908,0.429224
339,0.418042,0.428964
340,0.419557,0.431941
341,0.419668,0.431776
342,0.419212,0.431139
343,0.419840,0.431558
344,0.419448,0.431168
345,0.418577,0.430174
346,0.417641,0.428344
347,0.418408,0.429172
348,0.417824,0.428662
349,0.417064,0.427712
350,0.418271,0.430189
351,0.416972,0.427239
352,0.416535,0.427177
353,0.415848,0.425980
354,0.415681,0.425916
355,0.415823,0.426359
356,0.415531,0.425880
357,0.415224,0.425754
358,0.413947,0.422998
359,0.413767,0.422958
360,0.413012,0.422253
361,0.412397,0.420290
362,0.411559,0.419202
363,0.412982,0.421992
364,0.412220,0.421356
365,0.411572,0.418965
366,0.409950,0.416023
367,0.410729,0.417955
368,0.409227,0.415745
369,0.408549,0.414698
370,0.407775,0.413180
371,0.407991,0.412986
372,0.407421,0.412356
373,0.406284,0.410939
374,0.405873,0.410302
375,0.404822,0.408916
376,0.403829,0.406937
377,0.403242,0.406029
378,0.403467,0.406348
379,0.402305,0.404676
380,0.402070,0.404022
381,0.401232,0.402570
382,0.400716,0.402610
383,0.400496,0.403082
384,0.399578,0.402262
385,0.400435,0.403286
386,0.401993,0.404666
387,0.404828,0.408917
388,0.405551,0.409908
389,0.405542,0.410529
390,0.405244,0.410525
391,0.405455,0.411297
392,0.406640,0.413072
393,0.407828,0.415568
394,0.408173,0.415706
395,0.409509,0.417383
396,0.409303,0.417402
397,0.408498,0.416674
398,0.409004,0.417520
399,0.409751,0.419759
400,0.410528,0.420981
401,0.411447,0.422909
402,0.412179,0.424080
403,0.413668,0.426878
404,0.412956,0.425368
405,0.413526,0.425708
406,0.413827,0.426756
407,0.413557,0.427043
408,0.414473,0.428707
409,0.415032,0.429530
410,0.414755,0.428777
411,0.414729,0.428849
412,0.415968,0.430606
413,0.415020,0.430736
414,0.415325,0.431921
415,0.415925,0.433001
416,0.415761,0.434381
417,0.416212,0.434983
418,0.416066,0.433747
419,0.416233,0.435499
420,0.416086,0.434673
421,0.416635,0.436096
422,0.417140,0.436140
423,0.416191,0.436793
424,0.416655,0.436928
425,0.417468,0.438053
426,0.416911,0.437981
427,0.417133,0.438886
428,0.417377,0.437875
429,0.417844,0.438583
430,0.417160,0.438136
431,0.417815,0.438517
432,0.418061,0.440158
433,0.417729,0.439724
434,0.418528,0.441176
435,0.419557,0.442707
436,0.420612,0.444724
437,0.420780,0.444791
438,0.420127,0.442855
439,0.420944,0.443967
440,0.420785,0.444969
441,0.420709,0.444145
442,0.420991,0.444391
443,0.421436,0.444916
444,0.421842,0.447337
445,0.421344,0.446458
446,0.421168,0.446421
447,0.420940,0.445694
448,0.421074,0.446832
449,0.420249,0.445739
450,0.419667,0.444076
451,0.419587,0.444940
452,0.420341,0.446806
453,0.419570,0.444487
454,0.419305,0.443715
455,0.419450,0.444161
456,0.418986,0.443243
457,0.418939,0.444052
458,0.418984,0.444174
459,0.418496,0.442721
460,0.418118,0.443046
461,0.418240,0.442669
462,0.418534,0.443320
463,0.417596,0.441786
464,0.417080,0.440990
465,0.417484,0.441501
466,0.417025,0.441179
467,0.416702,0.440033
468,0.415809,0.438754
469,0.416054,0.440469
470,0.416635,0.440799
471,0.415975,0.439120
472,0.416322,0.441143
473,0.415660,0.439716
474,0.415845,0.439638
475,0.415607,0.438440
476,0.415286,0.438520
477,0.415203,0.438025
478,0.414612,0.436928
479,0.414996,0.437937
480,0.416250,0.438849
481,0.417607,0.443714
482,0.417940,0.443970
483,0.419176,0.446082
484,0.419720,0.446559
485,0.421908,0.450155
486,0.422806,0.451718
487,0.424192,0.455004
488,0.424432,0.454523
489,0.425408,0.456041
490,0.426753,0.458010
491,0.427569,0.460162
492,0.427810,0.460703
493,0.428214,0.461205
494,0.429441,0.463192
495,0.429135,0.462979
496,0.430658,0.465520
497,0.431656,0.467691
498,0.432094,0.469230
499,0.432658,0.472010
500,0.433791,0.473453
501,0.434251,0.473333
502,0.434721,0.475632
503,0.435237,0.475721
504,0.435335,0.476464
505,0.436977,0.477490
506,0.437742,0.479356
507,0.438434,0.481784
508,0.438759,0.481603
509,0.440045,0.484053
510,0.439809,0.483745
511,0.439932,0.484535
512,0.440929,0.486205
513,0.440758,0.486191
514,0.441291,0.487732
515,0.441240,0.488074
516,0.441663,0.488965
517,0.441086,0.487435
518,0.441669,0.488976
519,0.442003,0.489308
520,0.441426,0.488621
521,0.442293,0.489461
522,0.442028,0.489311
523,0.442888,0.492146
524,0.442766,0.492035
525,0.443454,0.492591
526,0.443180,0.493093
527,0.443536,0.493793
528,0.443453,0.493764
529,0.443878,0.494234
530,0.444189,0.494102
531,0.444332,0.494738
532,0.444619,0.494675
533,0.445533,0.497408
534,0.445429,0.497035
535,0.446069,0.498718
536,0.445487,0.497221
537,0.445464,0.496901
538,0.445611,0.497865
539,0.445947,0.499450
540,0.445917,0.497849
541,0.445747,0.497713
542,0.445886,0.498614
543,0.446274,0.500178
544,0.446321,0.500168
545,0.446900,0.501172
546,0.447366,0.502206
547,0.446811,0.501617
548,0.446623,0.500624
549,0.446814,0.501495
550,0.446670,0.501236
551,0.445792,0.499597
552,0.445487,0.497064
553,0.445480,0.498071
554,0.445052,0.496791
555,0.445842,0.497923
556,0.445782,0.498198
557,0.446060,0.497363
558,0.445382,0.496420
559,0.445862,0.497013
560,0.445317,0.496463
561,0.445903,0.497072
562,0.445495,0.495975
563,0.445369,0.495675
564,0.445352,0.495726
565,0.445721,0.497703
566,0.445268,0.496070
567,0.446386,0.499271
568,0.446274,0.497079
569,0.445670,0.496837
570,0.445053,0.495201
571,0.445099,0.494859
572,0.445439,0.496461
573,0.444510,0.494444
574,0.444562,0.494084
575,0.444195,0.493617
576,0.445847,0.496981
577,0.445694,0.495742
578,0.447220,0.497603
579,0.449175,0.502380
580,0.449972,0.502829
581,0.450433,0.503285
582,0.451117,0.503925
583,0.451857,0.505306
584,0.453461,0.508227
585,0.453537,0.507823
586,0.455058,0.511215
587,0.456223,0.513771
588,0.456290,0.513488
589,0.456597,0.514312
590,0.457755,0.515536
591,0.458115,0.515901
592,0.459705,0.519334
593,0.460366,0.520455
594,0.461372,0.523192
595,0.462169,0.524808
596,0.462404,0.523667
597,0.464021,0.527267
598,0.463761,0.526397
599,0.463980,0.526745
600,0.464901,0.529083
601,0.464940,0.528234
602,0.464897,0.527479
603,0.465688,0.529188
604,0.466631,0.531414
605,0.466890,0.530900
606,0.467613,0.532483
607,0.467947,0.532624
608,0.468539,0.534258
609,0.468783,0.534886
610,0.468906,0.534655
611,0.470017,0.536430
612,0.469631,0.536431
613,0.470311,0.537676
614,0.469478,0.536306
615,0.470697,0.537229
616,0.470611,0.536548
617,0.471179,0.539376
618,0.470795,0.537670
619,0.471590,0.540167
620,0.471413,0.539383
621,0.472180,0.541718
622,0.472303,0.541717
623,0.472532,0.540374
624,0.472679,0.542188
625,0.472505,0.541165
626,0.473286,0.542770
627,0.473869,0.543471
628,0.474183,0.543674
629,0.474643,0.544043
630,0.474968,0.545050
631,0.475061,0.544355
632,0.474872,0.544629
633,0.474894,0.544740
634,0.474949,0.545090
635,0.475009,0.544829
636,0.475174,0.544725
637,0.475112,0.544917
638,0.475138,0.543267
639,0.475490,0.544657
640,0.475314,0.544113
641,0.475746,0.544429
642,0.475962,0.546027
643,0.476018,0.545875
644,0.475961,0.545773
645,0.475951,0.546059
646,0.475839,0.545595
647,0.475816,0.545806
648,0.474853,0.544283
649,0.474075,0.541960
650,0.474340,0.542474
651,0.473901,0.540069
652,0.473614,0.541510
653,0.473973,0.542803
654,0.473762,0.542138
655,0.473588,0.541778
656,0.473936,0.542930
657,0.472913,0.540695
658,0.473147,0.540713
659,0.473012,0.540166
660,0.472703,0.540344
661,0.472090,0.539010
662,0.471244,0.536209
663,0.471421,0.534900
664,0.471091,0.534612
665,0.471142,0.535089
666,0.471660,0.536061
667,0.472022,0.536035
668,0.471292,0.533343
669,0.470825,0.533957
670,0.471631,0.535941
671,0.471963,0.535962
672,0.472577,0.537963
673,0.473382,0.538247
674,0.473864,0.537363
675,0.475940,0.542716
676,0.477070,0.545190
677,0.477330,0.545545
678,0.478777,0.548718
679,0.478581,0.546778
680,0.479395,0.548859
681,0.479971,0.549141
682,0.481124,0.552851
683,0.481895,0.554302
684,0.482658,0.555866
685,0.482352,0.555863
686,0.483066,0.556617
687,0.483130,0.556781
688,0.484341,0.559575
689,0.485042,0.561058
690,0.485449,0.561104
691,0.486855,0.563259
692,0.487306,0.565487
693,0.488276,0.566080
694,0.488459,0.566834
695,0.488661,0.565676
696,0.489111,0.567050
697,0.489227,0.567686
698,0.489391,0.567559
699,0.490411,0.568459
700,0.490344,0.570498
701,0.491308,0.572256
702,0.491978,0.572702
703,0.491818,0.572665
704,0.491478,0.571278
705,0.491408,0.572175
706,0.492107,0.576002
707,0.492364,0.575677
708,0.491636,0.574091
709,0.492561,0.576521
710,0.492319,0.576523
711,0.492748,0.578206
712,0.492626,0.576947
713,0.493264,0.579469
714,0.492999,0.577661
715,0.493623,0.579654
716,0.493539,0.579427
717,0.493206,0.577778
718,0.494104,0.581213
719,0.494255,0.579462
