step,mae,mse
442,0.451017,0.503304
443,0.449896,0.501998
444,0.449530,0.500647
445,0.448650,0.497385
446,0.450156,0.501966
447,0.449523,0.503616
448,0.448871,0.497878
449,0.449559,0.501586
450,0.451928,0.505331
451,0.452162,0.507221
452,0.452543,0.505331
453,0.451442,0.504689
454,0.450460,0.501644
455,0.448888,0.499072
456,0.451826,0.504996
457,0.449225,0.500050
458,0.447723,0.501569
459,0.446663,0.498796
460,0.445854,0.498114
461,0.444826,0.491177
462,0.446513,0.495968
463,0.445145,0.493560
464,0.443992,0.490106
465,0.444272,0.488769
466,0.444811,0.488346
467,0.444321,0.490667
468,0.443464,0.486115
469,0.442806,0.485809
470,0.442247,0.484103
471,0.442358,0.483361
472,0.441923,0.484009
473,0.441062,0.481190
474,0.441637,0.481763
475,0.439780,0.478392
476,0.440191,0.481722
477,0.439484,0.482442
478,0.439084,0.482039
479,0.438443,0.481408
480,0.438414,0.481513
481,0.439340,0.482150
482,0.441994,0.486666
483,0.444995,0.490630
484,0.445462,0.491585
485,0.449201,0.499716
486,0.450539,0.499510
487,0.450983,0.501537
488,0.452352,0.505926
489,0.454098,0.509921
490,0.455734,0.513314
491,0.456658,0.514189
492,0.458304,0.518806
493,0.459592,0.520672
494,0.459313,0.519902
495,0.459979,0.521026
496,0.459673,0.522891
497,0.460294,0.519695
498,0.461039,0.523272
499,0.461038,0.523694
500,0.461210,0.525375
501,0.460780,0.524149
502,0.461159,0.525074
503,0.461400,0.526397
504,0.461386,0.526247
505,0.462256,0.526990
506,0.461606,0.526932
507,0.462683,0.526712
508,0.463190,0.527359
509,0.463178,0.527917
510,0.464848,0.530750
511,0.465977,0.532583
512,0.466126,0.532131
513,0.466190,0.532118
514,0.466387,0.531914
515,0.465442,0.529557
516,0.465788,0.531518
517,0.465269,0.531968
518,0.464817,0.530112
519,0.465794,0.530608
520,0.468027,0.537491
521,0.466855,0.535165
522,0.466689,0.535514
523,0.466545,0.536031
524,0.467201,0.539977
525,0.466867,0.539839
526,0.464945,0.536359
527,0.467119,0.538297
528,0.466957,0.541989
529,0.466410,0.539599
530,0.466660,0.542042
531,0.464979,0.536177
532,0.465765,0.539226
533,0.466938,0.540153
534,0.466526,0.541671
535,0.467109,0.543823
536,0.465372,0.539448
537,0.468041,0.548271
538,0.467945,0.549978
539,0.468545,0.549404
540,0.466793,0.547745
541,0.466462,0.549696
542,0.466151,0.545342
543,0.466886,0.550137
544,0.465904,0.545464
545,0.466379,0.545376
546,0.466379,0.549189
547,0.463462,0.536528
548,0.464695,0.539533
549,0.464634,0.539108
550,0.463715,0.540542
551,0.463933,0.541085
552,0.463345,0.537621
553,0.463991,0.537786
554,0.463674,0.542378
555,0.463186,0.537327
556,0.463243,0.534808
557,0.462755,0.534170
558,0.463461,0.533726
559,0.464729,0.535633
560,0.462474,0.531174
561,0.463183,0.531618
562,0.463390,0.532093
563,0.462153,0.527883
564,0.462482,0.526400
565,0.463628,0.532106
566,0.462144,0.531022
567,0.461759,0.525663
568,0.459815,0.520559
569,0.460194,0.520794
570,0.461724,0.526372
571,0.459382,0.521410
572,0.456894,0.514576
573,0.456208,0.510533
574,0.455180,0.509696
575,0.453361,0.507377
576,0.453125,0.507349
577,0.455110,0.510846
578,0.455523,0.509951
579,0.458688,0.514697
580,0.461366,0.518691
581,0.462415,0.519289
582,0.463521,0.519670
583,0.463639,0.518104
584,0.465439,0.519263
585,0.465752,0.520099
586,0.468411,0.523699
587,0.470542,0.528387
588,0.469302,0.524902
589,0.471725,0.530766
590,0.473083,0.534701
591,0.473234,0.536060
592,0.471018,0.530529
593,0.472992,0.535878
594,0.472318,0.532319
595,0.471885,0.532806
596,0.471712,0.533510
597,0.472181,0.533556
598,0.471725,0.533876
599,0.473103,0.534033
600,0.473410,0.535019
601,0.474833,0.535991
602,0.473592,0.536931
603,0.474422,0.536946
604,0.474410,0.536620
605,0.476112,0.539689
606,0.477107,0.540867
607,0.476550,0.540198
608,0.477121,0.540965
609,0.477322,0.540959
610,0.479045,0.542471
611,0.478342,0.542844
612,0.479364,0.544390
613,0.480738,0.545377
614,0.482268,0.547227
615,0.480961,0.546349
616,0.480220,0.546246
617,0.480581,0.548528
618,0.480669,0.547869
619,0.480372,0.549774
620,0.479583,0.549770
621,0.480208,0.551660
622,0.479103,0.549844
623,0.479499,0.551479
624,0.480497,0.553879
625,0.480352,0.550417
626,0.480508,0.552793
627,0.478966,0.553519
628,0.478189,0.552626
629,0.478126,0.548997
630,0.477466,0.548138
631,0.477774,0.547315
632,0.475723,0.546163
633,0.475834,0.546616
634,0.476742,0.548270
635,0.477305,0.553241
636,0.477031,0.555128
637,0.476908,0.553381
638,0.476207,0.552105
639,0.475434,0.551982
640,0.474361,0.547232
641,0.472749,0.542132
642,0.474834,0.549439
643,0.476033,0.550766
644,0.474845,0.551219
645,0.474898,0.551668
646,0.475965,0.555377
647,0.473725,0.551011
648,0.473910,0.553906
649,0.475323,0.559002
650,0.472809,0.549681
651,0.472473,0.548350
652,0.470974,0.545436
653,0.470787,0.544510
654,0.471306,0.543127
655,0.469996,0.542166
656,0.469701,0.541226
657,0.470626,0.542103
658,0.469049,0.536252
659,0.468990,0.536455
660,0.468149,0.534780
661,0.469362,0.536727
662,0.468546,0.534292
663,0.466849,0.531743
664,0.465933,0.528012
665,0.466537,0.528196
666,0.465298,0.525860
667,0.464498,0.523855
668,0.464401,0.521810
669,0.463798,0.521880
670,0.462257,0.517100
671,0.462703,0.515496
672,0.463270,0.517574
673,0.464630,0.516594
674,0.466296,0.519826
675,0.468050,0.523078
676,0.471830,0.530112
677,0.471656,0.527309
678,0.473600,0.530620
679,0.474708,0.531268
680,0.475411,0.533160
681,0.476055,0.534720
682,0.477082,0.535589
683,0.477432,0.537017
684,0.478102,0.537894
685,0.479558,0.540030
686,0.479864,0.542006
687,0.481328,0.545317
688,0.481841,0.545630
689,0.482697,0.548262
690,0.482000,0.549319
691,0.482465,0.550722
692,0.483071,0.550320
693,0.484257,0.549549
694,0.484102,0.549474
695,0.484200,0.549698
696,0.485172,0.551042
697,0.483356,0.548979
698,0.484865,0.551448
699,0.483675,0.549849
700,0.484878,0.551669
701,0.487191,0.552902
702,0.484048,0.550096
703,0.485143,0.551864
704,0.485348,0.552200
705,0.486200,0.553694
706,0.486490,0.553835
707,0.486183,0.553491
708,0.488181,0.555609
709,0.490394,0.559027
710,0.489974,0.558868
711,0.488725,0.557610
712,0.488628,0.558365
713,0.487867,0.558230
714,0.487686,0.558187
715,0.489209,0.561342
716,0.488325,0.560931
717,0.488962,0.561467
718,0.490844,0.566656
719,0.489742,0.565367
