step,mae,mse
92,0.290834,0.235901
93,0.290888,0.236306
94,0.292239,0.237932
95,0.292808,0.238979
96,0.295154,0.241284
97,0.299180,0.246147
98,0.300820,0.247258
99,0.304561,0.251545
100,0.307746,0.255043
101,0.309397,0.256638
102,0.311715,0.259527
103,0.313959,0.262169
104,0.315123,0.263481
105,0.317493,0.266899
106,0.319240,0.269077
107,0.323106,0.274117
108,0.324485,0.275932
109,0.326430,0.278827
110,0.327658,0.280487
111,0.327784,0.281356
112,0.330254,0.284797
113,0.332405,0.287778
114,0.334420,0.290125
115,0.336952,0.293348
116,0.335986,0.292596
117,0.337831,0.295735
118,0.339843,0.297669
119,0.339709,0.297875
120,0.339707,0.298959
121,0.342044,0.302256
122,0.342377,0.303401
123,0.342136,0.303479
124,0.345742,0.308700
125,0.344850,0.308490
126,0.346571,0.310871
127,0.346453,0.311515
128,0.347006,0.312600
129,0.346253,0.311835
130,0.345035,0.310916
131,0.347366,0.314440
132,0.349437,0.317358
133,0.348660,0.316744
134,0.349515,0.319024
135,0.349132,0.319004
136,0.350134,0.319894
137,0.351799,0.322645
138,0.353253,0.324784
139,0.353387,0.325724
140,0.353325,0.325868
141,0.354070,0.326666
142,0.353170,0.325772
143,0.355453,0.329715
144,0.353051,0.326242
145,0.353653,0.326895
146,0.354658,0.329097
147,0.354770,0.329482
148,0.356769,0.332014
149,0.355174,0.330696
150,0.356726,0.332089
151,0.358501,0.335198
152,0.358807,0.335468
153,0.359137,0.335636
154,0.359057,0.335602
155,0.359684,0.336877
156,0.360599,0.337999
157,0.361588,0.340506
158,0.362006,0.340921
159,0.362036,0.341156
160,0.361231,0.340200
161,0.359564,0.337860
162,0.361135,0.340395
163,0.359874,0.338774
164,0.361811,0.341562
165,0.359526,0.338854
166,0.360048,0.339980
167,0.361268,0.341569
168,0.360649,0.341343
169,0.360584,0.341096
170,0.359873,0.339933
171,0.360761,0.342484
172,0.359438,0.340126
173,0.359046,0.339876
174,0.358772,0.340135
175,0.360092,0.342081
176,0.359229,0.341107
177,0.357480,0.339262
178,0.359871,0.342346
179,0.357762,0.339270
180,0.358545,0.340613
181,0.357810,0.339893
182,0.358494,0.340950
183,0.359424,0.342183
184,0.357726,0.339589
185,0.356839,0.338811
186,0.357070,0.339169
187,0.355426,0.336624
188,0.357173,0.338970
189,0.355468,0.336615
190,0.357476,0.339393
191,0.356706,0.338122
192,0.358280,0.339786
193,0.359931,0.341318
194,0.361561,0.343327
195,0.362132,0.343165
196,0.362042,0.342613
197,0.363919,0.345524
198,0.363710,0.345274
199,0.365726,0.348094
200,0.364985,0.347405
201,0.366007,0.348115
202,0.367331,0.350035
203,0.369383,0.352317
204,0.370614,0.354345
205,0.372400,0.357630
206,0.373279,0.358382
207,0.372753,0.357688
208,0.374505,0.360126
209,0.376467,0.363589
210,0.375838,0.363543
211,0.376937,0.365247
212,0.379071,0.368434
213,0.378495,0.367612
214,0.379652,0.369450
215,0.379143,0.368433
216,0.381118,0.371806
217,0.380973,0.371943
218,0.382715,0.374640
219,0.383411,0.375702
220,0.383019,0.374768
221,0.384048,0.377382
222,0.385038,0.378404
223,0.384888,0.379770
224,0.386526,0.381002
225,0.385672,0.380710
226,0.386541,0.382512
227,0.385974,0.382112
228,0.387111,0.384435
229,0.386535,0.383302
230,0.388189,0.386769
231,0.386369,0.384934
232,0.387905,0.387842
233,0.387281,0.386834
234,0.389478,0.390059
235,0.391208,0.393725
236,0.389984,0.391935
237,0.390515,0.392476
238,0.390495,0.392525
239,0.393342,0.397672
240,0.390869,0.393383
241,0.390446,0.392246
242,0.392370,0.395342
243,0.392944,0.395758
244,0.392339,0.395538
245,0.393580,0.397176
246,0.394249,0.398701
247,0.394073,0.398209
248,0.394109,0.398075
249,0.395624,0.400343
250,0.395243,0.399810
251,0.394789,0.399772
252,0.393671,0.397953
253,0.394590,0.399005
254,0.396356,0.401746
255,0.394937,0.399265
256,0.395030,0.399353
257,0.395926,0.400773
258,0.397639,0.403886
259,0.396667,0.401879
260,0.396426,0.401482
261,0.393796,0.397346
262,0.396277,0.400895
263,0.395824,0.400964
264,0.394479,0.398846
265,0.393438,0.397453
266,0.395618,0.400715
267,0.394983,0.399433
268,0.393192,0.396492
269,0.394463,0.398081
270,0.395009,0.399236
271,0.393171,0.397442
272,0.392713,0.396381
273,0.392330,0.395215
274,0.392534,0.395409
275,0.392372,0.395777
276,0.392814,0.396361
277,0.392033,0.393849
278,0.391693,0.393196
279,0.392292,0.394513
280,0.390415,0.391192
281,0.392065,0.393277
282,0.391467,0.391913
283,0.391653,0.392305
284,0.390605,0.390077
285,0.389115,0.387762
286,0.388294,0.385834
287,0.388548,0.386120
288,0.388674,0.386023
289,0.390122,0.388025
290,0.391131,0.388777
291,0.392422,0.389366
292,0.393709,0.391679
293,0.394038,0.391376
294,0.395674,0.393816
295,0.394232,0.391482
296,0.395630,0.392763
297,0.398061,0.396658
298,0.398252,0.397087
299,0.401106,0.401462
300,0.402230,0.402544
301,0.401924,0.402690
302,0.402829,0.402975
303,0.403735,0.405363
304,0.404235,0.406511
305,0.405260,0.408190
306,0.408125,0.412946
307,0.407848,0.411886
308,0.409235,0.415436
309,0.406932,0.410146
310,0.408851,0.413455
311,0.408683,0.413572
312,0.408861,0.413354
313,0.409270,0.413755
314,0.410446,0.416323
315,0.411199,0.418110
316,0.410575,0.416408
317,0.412054,0.418933
318,0.412606,0.419581
319,0.415304,0.425620
320,0.413542,0.422376
321,0.412022,0.418484
322,0.411543,0.417601
323,0.413528,0.422418
324,0.414780,0.424365
325,0.414087,0.422981
326,0.415844,0.424922
327,0.415285,0.424970
328,0.414605,0.424177
329,0.417190,0.428805
330,0.416596,0.427288
331,0.417755,0.429696
332,0.416436,0.427919
333,0.417199,0.429307
334,0.418211,0.430585
335,0.417624,0.429586
