step,mae,mse
229,0.470403,0.534662
230,0.470290,0.528007
231,0.467523,0.524624
232,0.466795,0.525979
233,0.467324,0.528068
234,0.469381,0.533429
235,0.467146,0.527626
236,0.470255,0.531395
237,0.471905,0.534388
238,0.470599,0.529094
239,0.465636,0.520151
240,0.466914,0.529761
241,0.469083,0.537350
242,0.470242,0.533598
243,0.466337,0.525945
244,0.465172,0.517054
245,0.465789,0.514619
246,0.466605,0.517395
247,0.465813,0.517265
248,0.463217,0.512978
249,0.471158,0.529636
250,0.470275,0.528416
251,0.469315,0.520830
252,0.469387,0.525524
253,0.468876,0.528698
254,0.469945,0.528311
255,0.470843,0.529874
256,0.470316,0.528866
257,0.467168,0.519258
258,0.470064,0.526890
259,0.471019,0.529828
260,0.471970,0.526862
261,0.470525,0.529639
262,0.466013,0.522785
263,0.464234,0.521196
264,0.462292,0.517206
265,0.464477,0.521440
266,0.466019,0.519593
267,0.469200,0.523486
268,0.468108,0.520012
269,0.467613,0.516783
270,0.469121,0.519226
271,0.469039,0.522048
272,0.466596,0.521147
273,0.469178,0.527189
274,0.467693,0.526639
275,0.467172,0.516645
276,0.465607,0.512349
277,0.475223,0.530655
278,0.469846,0.523117
279,0.468211,0.516786
280,0.465773,0.518610
281,0.467671,0.516951
282,0.464683,0.511343
283,0.465534,0.509977
284,0.467293,0.509888
285,0.465858,0.508134
286,0.464683,0.505888
287,0.463410,0.515088
288,0.461283,0.510435
289,0.462019,0.509526
290,0.463184,0.508504
291,0.464740,0.515037
292,0.465746,0.516592
293,0.466440,0.520198
294,0.466632,0.520876
295,0.465380,0.516405
296,0.461566,0.508022
297,0.464546,0.514231
298,0.467194,0.516512
299,0.465503,0.503551
300,0.465569,0.506026
301,0.465543,0.508238
302,0.462872,0.501038
303,0.464339,0.506107
304,0.459417,0.497432
305,0.461668,0.496308
306,0.460849,0.497124
307,0.463527,0.498358
308,0.462035,0.502961
309,0.465552,0.514465
310,0.465292,0.515883
311,0.463113,0.510019
312,0.462795,0.513718
313,0.466579,0.513226
314,0.474123,0.522804
315,0.468748,0.508279
316,0.465658,0.500669
317,0.469640,0.509856
318,0.472651,0.516853
319,0.470263,0.514985
320,0.472796,0.520012
321,0.470885,0.516188
322,0.470770,0.516375
323,0.472393,0.514615
324,0.470585,0.513736
325,0.469511,0.507241
326,0.470267,0.508216
327,0.467892,0.506920
328,0.468541,0.510218
329,0.469247,0.505120
330,0.468638,0.508999
331,0.468581,0.508043
332,0.471271,0.509342
333,0.474112,0.515967
334,0.473754,0.521012
335,0.473368,0.524625
