step,mae,mse
261,0.482926,0.489176
262,0.485827,0.492484
263,0.488252,0.494176
264,0.487391,0.498034
265,0.488905,0.499998
266,0.487740,0.494922
267,0.487548,0.487736
268,0.481915,0.487143
269,0.486215,0.494030
270,0.487024,0.491727
271,0.488060,0.490234
272,0.487873,0.486550
273,0.487459,0.493776
274,0.490454,0.493294
275,0.497008,0.499096
276,0.490749,0.489643
277,0.489908,0.494127
278,0.493761,0.500643
279,0.489538,0.488199
280,0.493803,0.498337
281,0.488661,0.488218
282,0.487543,0.491603
283,0.490239,0.491640
284,0.487680,0.487840
285,0.491168,0.495646
286,0.488625,0.494439
287,0.491249,0.495580
288,0.493460,0.495785
289,0.492151,0.495793
290,0.495852,0.497365
291,0.491664,0.493831
292,0.494594,0.504350
293,0.493260,0.501144
294,0.496248,0.504364
295,0.493658,0.498884
296,0.492315,0.494934
297,0.494850,0.497598
298,0.494356,0.498221
299,0.492356,0.494127
300,0.492601,0.492344
301,0.495265,0.500406
302,0.494666,0.499481
303,0.494984,0.498412
304,0.496707,0.498670
305,0.497647,0.503537
306,0.499038,0.499364
307,0.500754,0.503142
308,0.495238,0.500087
309,0.496182,0.500826
310,0.493431,0.499685
311,0.498310,0.501425
312,0.493771,0.499221
313,0.494526,0.498468
314,0.497011,0.500113
315,0.497200,0.505981
316,0.499424,0.503332
317,0.497468,0.501347
318,0.495942,0.499495
319,0.495824,0.503122
320,0.499302,0.505063
321,0.501928,0.512619
322,0.496655,0.502463
323,0.500184,0.509595
324,0.496670,0.502057
325,0.499590,0.508954
326,0.497046,0.501032
327,0.498987,0.505376
328,0.497546,0.501566
329,0.498507,0.507673
330,0.499879,0.502606
331,0.498837,0.502630
332,0.495069,0.495653
333,0.499810,0.503156
334,0.499221,0.502836
335,0.499880,0.504449
