step,mae,mse
162,0.448647,0.481899
163,0.443086,0.465639
164,0.444927,0.471955
165,0.445069,0.470955
166,0.444135,0.478830
167,0.445293,0.481309
168,0.443051,0.473383
169,0.447792,0.490209
170,0.455726,0.500637
171,0.459993,0.515011
172,0.454360,0.495276
173,0.453264,0.502342
174,0.457880,0.514302
175,0.455615,0.503908
176,0.455495,0.511011
177,0.457619,0.504867
178,0.455968,0.506381
179,0.455000,0.493542
180,0.455946,0.491149
181,0.452882,0.485672
182,0.452563,0.490298
183,0.459370,0.496501
184,0.449681,0.475395
185,0.452552,0.486235
186,0.451192,0.485360
187,0.453094,0.494288
188,0.451736,0.484954
189,0.454673,0.496852
190,0.455517,0.493316
191,0.454477,0.497116
192,0.453674,0.494818
193,0.463626,0.514543
194,0.460574,0.514559
195,0.465636,0.530769
196,0.463499,0.521695
197,0.464007,0.521545
198,0.464150,0.525899
199,0.463307,0.523336
200,0.463829,0.515859
201,0.458455,0.501013
202,0.457443,0.500972
203,0.459631,0.507898
204,0.454942,0.494893
205,0.455769,0.500850
206,0.459880,0.511646
207,0.464236,0.521472
208,0.465674,0.513292
209,0.464873,0.519943
210,0.462758,0.514806
211,0.467087,0.524112
212,0.458452,0.502823
213,0.453601,0.497605
214,0.453313,0.498846
215,0.460922,0.515427
216,0.459545,0.505097
217,0.456686,0.504559
218,0.461111,0.509675
219,0.461928,0.511289
220,0.458917,0.507759
221,0.458009,0.503904
222,0.459239,0.505876
223,0.468187,0.531642
224,0.465011,0.517456
225,0.461891,0.507135
226,0.459048,0.506826
227,0.459955,0.497228
228,0.457447,0.491287
229,0.460447,0.496762
230,0.459017,0.503731
231,0.463199,0.516852
232,0.460424,0.501243
233,0.459946,0.498666
234,0.464665,0.515075
235,0.468807,0.529815
236,0.465064,0.514519
237,0.460071,0.503928
238,0.473397,0.531485
239,0.473371,0.538932
240,0.465242,0.512175
241,0.469133,0.523630
242,0.466136,0.511607
243,0.467840,0.517471
244,0.459395,0.502956
245,0.451494,0.485976
246,0.457941,0.509649
247,0.463521,0.524541
248,0.459046,0.503681
249,0.457097,0.494501
250,0.460203,0.498705
251,0.458082,0.491233
252,0.455770,0.490110
253,0.457835,0.483627
254,0.458568,0.499064
255,0.460610,0.503072
256,0.461622,0.495780
257,0.461415,0.498808
258,0.460880,0.506862
259,0.459324,0.505394
260,0.463347,0.513370
261,0.458809,0.507239
262,0.459078,0.505832
263,0.463970,0.511453
264,0.456514,0.487775
265,0.450709,0.471497
266,0.449786,0.466636
267,0.455949,0.485277
268,0.447124,0.461952
269,0.443875,0.458871
270,0.444100,0.455945
271,0.448714,0.472790
272,0.445472,0.457919
273,0.443950,0.454507
274,0.447567,0.469517
275,0.447412,0.467715
276,0.441795,0.461414
277,0.446970,0.457285
278,0.444986,0.466501
279,0.447744,0.473370
280,0.450238,0.484326
281,0.443709,0.461951
282,0.451365,0.482701
283,0.455351,0.486327
284,0.447497,0.466832
285,0.450189,0.471424
286,0.448595,0.477326
287,0.448420,0.463465
288,0.444377,0.466763
289,0.444487,0.451142
290,0.450113,0.456547
291,0.449471,0.457254
292,0.446335,0.456022
293,0.443028,0.459855
294,0.439449,0.458307
295,0.441198,0.457738
296,0.440294,0.446644
297,0.443791,0.448571
298,0.437519,0.441867
299,0.446893,0.461199
300,0.441979,0.454154
301,0.437050,0.443797
302,0.440307,0.448778
303,0.439888,0.450388
304,0.439806,0.448906
305,0.439759,0.447275
306,0.441445,0.447988
307,0.445071,0.466088
308,0.441589,0.447556
309,0.438885,0.446802
310,0.445226,0.462405
311,0.442688,0.459349
312,0.446606,0.463366
313,0.451836,0.466951
314,0.446310,0.453693
315,0.449886,0.456713
316,0.454137,0.471032
317,0.448811,0.456739
318,0.442482,0.448315
319,0.453818,0.474575
320,0.444853,0.452286
321,0.441741,0.441697
322,0.440609,0.441053
323,0.443240,0.445703
324,0.445377,0.452675
325,0.443889,0.449147
326,0.443376,0.455227
327,0.449894,0.462771
328,0.455157,0.470933
329,0.450011,0.459527
330,0.455417,0.467890
331,0.450743,0.464199
332,0.450294,0.461541
333,0.450974,0.460330
334,0.457370,0.472199
335,0.452950,0.463183
336,0.459677,0.468374
337,0.458693,0.475514
338,0.463705,0.478522
339,0.465993,0.483558
340,0.457480,0.473577
341,0.456972,0.475977
342,0.458051,0.481139
343,0.458413,0.480434
344,0.456684,0.477499
345,0.462259,0.480097
346,0.463179,0.483013
347,0.458280,0.474776
348,0.462071,0.489276
349,0.462551,0.488417
350,0.459856,0.486019
351,0.462169,0.491957
352,0.459275,0.484078
353,0.459189,0.484558
354,0.462487,0.494659
355,0.461296,0.487129
356,0.459175,0.473365
357,0.452558,0.457219
358,0.461532,0.478413
359,0.464088,0.486669
360,0.463872,0.494559
361,0.464991,0.496317
362,0.468392,0.505900
363,0.474178,0.522357
364,0.461894,0.499437
365,0.463671,0.511432
366,0.457848,0.504234
367,0.465299,0.506083
368,0.457587,0.481984
369,0.466438,0.486975
370,0.466572,0.492150
371,0.464127,0.495459
372,0.463167,0.493566
373,0.463976,0.496592
374,0.458828,0.490898
375,0.462777,0.494974
376,0.467724,0.503834
377,0.466155,0.498166
378,0.465315,0.499287
379,0.464639,0.506084
380,0.465427,0.506160
381,0.463138,0.497006
382,0.471053,0.510020
383,0.470533,0.501938
384,0.459289,0.485763
385,0.463107,0.491304
386,0.463500,0.489721
387,0.473274,0.510630
388,0.467215,0.503206
389,0.461434,0.489037
390,0.460382,0.490264
391,0.459633,0.488852
392,0.461089,0.488424
393,0.454744,0.472238
394,0.463625,0.488525
395,0.460922,0.482259
396,0.456379,0.470326
397,0.458460,0.478469
398,0.462117,0.488744
399,0.461656,0.489964
400,0.464895,0.491748
401,0.458409,0.477308
402,0.460454,0.490015
403,0.459317,0.491160
404,0.458622,0.489619
405,0.456688,0.482476
406,0.466441,0.506884
407,0.467048,0.498320
408,0.461522,0.480589
409,0.462801,0.480168
410,0.468666,0.490440
411,0.470703,0.497161
412,0.464155,0.480753
413,0.457257,0.470911
414,0.453884,0.472818
415,0.463506,0.485076
416,0.456531,0.464397
417,0.458394,0.471782
418,0.452304,0.462574
419,0.459525,0.477725
420,0.458556,0.476311
421,0.462025,0.488074
422,0.458798,0.483942
423,0.461860,0.491506
424,0.457438,0.481519
425,0.454277,0.469223
426,0.459350,0.480309
427,0.460093,0.472632
428,0.458428,0.470276
429,0.460272,0.468231
430,0.466589,0.481269
431,0.456369,0.461168
432,0.459245,0.466007
433,0.461986,0.472230
434,0.470746,0.494428
435,0.473199,0.495832
436,0.462294,0.475509
437,0.457062,0.470888
438,0.459182,0.470562
439,0.459538,0.476681
440,0.459130,0.467942
441,0.451738,0.461287
442,0.454296,0.462150
443,0.455469,0.466101
444,0.455958,0.464422
445,0.452030,0.454395
446,0.457071,0.465237
447,0.457024,0.470469
448,0.456856,0.466573
449,0.453542,0.455462
450,0.454199,0.456193
451,0.457455,0.466752
452,0.455369,0.457068
453,0.451104,0.453310
454,0.458997,0.468965
455,0.456629,0.474544
456,0.451010,0.455685
457,0.447179,0.446244
458,0.452160,0.456167
459,0.449758,0.444208
460,0.451983,0.451695
461,0.444001,0.436305
462,0.456980,0.466057
463,0.447357,0.445077
464,0.451120,0.450682
465,0.447453,0.445591
466,0.449616,0.442040
467,0.448830,0.450115
468,0.446437,0.449166
469,0.444866,0.443007
470,0.445887,0.445092
471,0.451728,0.456942
472,0.451312,0.448711
473,0.443716,0.434495
474,0.449009,0.446482
475,0.448809,0.447055
476,0.445572,0.442056
477,0.444592,0.435546
478,0.450009,0.434317
479,0.448803,0.431668
480,0.450017,0.432090
481,0.444055,0.418542
482,0.450691,0.433301
483,0.456034,0.447642
484,0.452441,0.437797
485,0.451393,0.437336
486,0.449702,0.437182
487,0.456145,0.447390
488,0.456854,0.445801
489,0.454810,0.439085
490,0.455182,0.439764
491,0.458773,0.454625
492,0.449517,0.436365
493,0.455024,0.441604
494,0.455109,0.447260
495,0.457768,0.450923
496,0.455274,0.445326
497,0.454041,0.434318
498,0.458442,0.448608
499,0.452084,0.442489
500,0.458617,0.453898
501,0.443028,0.425527
502,0.450060,0.435786
503,0.459265,0.449487
504,0.452980,0.436853
505,0.453121,0.431926
506,0.459837,0.446042
507,0.467714,0.458081
508,0.452777,0.430901
509,0.457322,0.437670
510,0.454651,0.438597
511,0.454889,0.437328
512,0.455475,0.438335
513,0.459891,0.440704
514,0.458163,0.440240
515,0.467915,0.462834
516,0.457168,0.448709
517,0.458792,0.450725
518,0.464162,0.469646
519,0.458848,0.453956
520,0.459746,0.454555
521,0.454429,0.445917
522,0.464039,0.464340
523,0.460386,0.454211
524,0.458489,0.446912
525,0.457020,0.447237
526,0.465698,0.456389
527,0.463533,0.457904
528,0.463484,0.465637
529,0.471449,0.473484
530,0.474763,0.480020
531,0.483377,0.499138
532,0.478317,0.473261
533,0.475462,0.471641
534,0.473743,0.472477
535,0.480457,0.484186
536,0.471215,0.471622
537,0.475766,0.482522
538,0.476289,0.476991
539,0.478452,0.493309
540,0.480726,0.495624
541,0.473764,0.481873
542,0.484240,0.501816
543,0.484608,0.500201
544,0.476801,0.492014
545,0.478132,0.493250
546,0.488382,0.511969
547,0.488576,0.506773
548,0.486180,0.498192
549,0.483682,0.494759
550,0.488219,0.504841
551,0.483742,0.503049
552,0.487490,0.511508
553,0.483738,0.499373
554,0.487276,0.510231
555,0.490409,0.507174
556,0.488381,0.495093
557,0.487228,0.492345
558,0.483675,0.501066
559,0.488554,0.500632
560,0.487817,0.500147
561,0.484968,0.502838
562,0.482433,0.496977
563,0.492252,0.514459
564,0.485901,0.504749
565,0.482095,0.497682
566,0.485741,0.503225
567,0.488840,0.502049
568,0.489569,0.512389
569,0.493988,0.521668
570,0.498031,0.525939
571,0.497780,0.522444
572,0.497411,0.520397
573,0.489333,0.498981
574,0.496054,0.522046
575,0.495920,0.526623
576,0.489995,0.514423
577,0.500587,0.529083
578,0.500503,0.534008
579,0.505118,0.541856
580,0.500749,0.534547
581,0.495127,0.521612
582,0.499755,0.530485
583,0.505952,0.537423
584,0.499541,0.525550
585,0.507510,0.539104
586,0.502209,0.523802
587,0.499759,0.521594
588,0.493634,0.506604
589,0.495895,0.512141
590,0.495345,0.518836
591,0.502579,0.534404
592,0.494488,0.518095
593,0.500160,0.526177
594,0.497440,0.523078
595,0.504619,0.535309
596,0.505993,0.533185
597,0.499125,0.514079
598,0.503564,0.531864
599,0.507183,0.527825
600,0.502824,0.515666
601,0.501145,0.522732
602,0.510002,0.527916
603,0.512582,0.530795
604,0.507788,0.533040
605,0.504638,0.533095
606,0.501278,0.519884
607,0.511838,0.545500
608,0.503318,0.523137
609,0.502347,0.529401
610,0.501693,0.520357
611,0.511623,0.545109
612,0.503509,0.521939
613,0.502411,0.523508
614,0.509767,0.539699
615,0.515398,0.539720
616,0.515793,0.541538
617,0.503591,0.523944
618,0.507401,0.531908
619,0.509435,0.539146
620,0.507596,0.529225
621,0.511122,0.539335
622,0.511770,0.546827
623,0.522444,0.565956
624,0.512507,0.541842
625,0.512498,0.530619
626,0.519006,0.542958
627,0.515298,0.535161
628,0.512561,0.525891
629,0.513331,0.526029
630,0.514395,0.535789
631,0.523858,0.555300
632,0.521615,0.547763
633,0.507653,0.525410
634,0.515258,0.534145
635,0.510865,0.521476
636,0.506980,0.522073
637,0.505116,0.523149
638,0.507347,0.529078
639,0.512283,0.535071
640,0.513390,0.533323
641,0.510179,0.532349
642,0.511702,0.544694
643,0.515079,0.560386
644,0.516140,0.549988
645,0.512842,0.539508
646,0.521229,0.561493
647,0.524927,0.570803
648,0.518830,0.550018
649,0.517904,0.546402
650,0.526194,0.564470
651,0.529357,0.561343
652,0.521491,0.543614
653,0.513917,0.531921
654,0.524253,0.552239
655,0.526551,0.551892
656,0.519918,0.547753
657,0.518942,0.542272
658,0.519436,0.547501
659,0.519123,0.547136
660,0.518250,0.542552
661,0.518587,0.545413
662,0.526119,0.557253
663,0.524861,0.551904
664,0.526151,0.554093
665,0.520147,0.537970
666,0.526027,0.556401
667,0.528080,0.572616
668,0.529470,0.563018
669,0.528014,0.563351
670,0.526352,0.556342
671,0.531230,0.564142
672,0.526606,0.552594
673,0.543192,0.571323
674,0.543167,0.576785
675,0.543059,0.578252
676,0.528971,0.549849
677,0.529913,0.549334
678,0.530909,0.561845
679,0.529537,0.569407
680,0.528101,0.553152
681,0.525336,0.554913
682,0.536405,0.561332
683,0.534748,0.559450
684,0.527854,0.551694
685,0.528006,0.553449
686,0.534366,0.573458
687,0.536204,0.565665
688,0.531805,0.559178
689,0.533151,0.568979
690,0.530870,0.563423
691,0.540629,0.594379
692,0.536481,0.577912
693,0.531937,0.570375
694,0.541540,0.588150
695,0.541959,0.592051
696,0.538615,0.580050
697,0.549500,0.594729
698,0.549970,0.602080
699,0.557900,0.611872
700,0.542943,0.595115
701,0.539642,0.582788
702,0.535026,0.577802
703,0.539892,0.594257
704,0.535235,0.576941
705,0.536799,0.579445
706,0.540589,0.584936
707,0.537195,0.576275
708,0.542995,0.588594
709,0.535965,0.576228
710,0.542326,0.591573
711,0.544931,0.593022
712,0.544204,0.589235
713,0.544401,0.591798
714,0.546887,0.597868
715,0.554061,0.619067
716,0.549850,0.605706
717,0.554006,0.609678
718,0.556512,0.614197
719,0.551883,0.602683
