epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
4,0.899632,0.548647,0.701969,0.182782,1.208675,0.854103,0.709143,0.196940,1.515783,0.853957
5,0.889009,0.546308,0.685401,0.183528,1.199850,0.853912,0.691877,0.196791,1.518937,0.853995
6,0.881204,0.544333,0.673742,0.183139,1.196697,0.855006,0.683383,0.196013,1.526113,0.855123
7,0.874080,0.542686,0.662789,0.185082,1.188361,0.854309,0.668103,0.198441,1.524859,0.854136
0,1.024281,0.601632,0.845297,0.141200,1.311446,0.882436,0.858021,0.168916,1.559307,0.882609
1,0.968931,0.568803,0.800256,0.162244,1.264154,0.861440,0.805428,0.182755,1.513675,0.861466
2,0.934212,0.557377,0.753671,0.173893,1.235466,0.856795,0.757340,0.190827,1.512554,0.856740
3,0.913317,0.552051,0.722530,0.175929,1.218884,0.854590,0.728589,0.190966,1.512638,0.854696
4,0.898101,0.548695,0.698812,0.178375,1.205285,0.854296,0.701979,0.194326,1.516770,0.854149
5,0.885889,0.546361,0.679057,0.180972,1.195774,0.854138,0.683272,0.195913,1.520086,0.854221
6,0.876506,0.544409,0.664193,0.183303,1.190125,0.855093,0.670065,0.197286,1.526764,0.855211
7,0.869143,0.542785,0.652715,0.184983,1.183456,0.854381,0.658150,0.199180,1.525432,0.854208
0,1.025872,0.601663,0.848418,0.134122,1.315297,0.882460,0.865675,0.165729,1.559369,0.882632
1,0.975849,0.568731,0.814237,0.155808,1.274114,0.861479,0.825271,0.177859,1.513426,0.861504
2,0.948818,0.557310,0.783016,0.163533,1.252189,0.856816,0.790746,0.183911,1.512578,0.856762
3,0.929673,0.551988,0.755371,0.169187,1.235338,0.854761,0.761154,0.186966,1.513267,0.854866
4,0.913913,0.548563,0.730700,0.174039,1.221465,0.854491,0.733947,0.192002,1.517983,0.854341
5,0.900357,0.546131,0.708452,0.177975,1.209323,0.854629,0.709390,0.195637,1.522618,0.854711
6,0.888316,0.544109,0.688413,0.182329,1.201355,0.855649,0.691412,0.198830,1.529887,0.855767
0,1.025872,0.601663,0.848418,0.134122,1.315297,0.882460,0.865675,0.165729,1.559369,0.882632
1,0.975849,0.568731,0.814237,0.155808,1.274114,0.861479,0.825271,0.177859,1.513426,0.861504
2,0.948818,0.557310,0.783016,0.163533,1.252189,0.856816,0.790746,0.183911,1.512578,0.856762
3,0.929673,0.551988,0.755371,0.169187,1.235338,0.854761,0.761154,0.186966,1.513267,0.854866
4,0.913913,0.548563,0.730700,0.174039,1.221465,0.854491,0.733947,0.192002,1.517983,0.854341
5,0.900357,0.546131,0.708452,0.177975,1.209323,0.854629,0.709390,0.195637,1.522618,0.854711
6,0.888316,0.544109,0.688413,0.182329,1.201355,0.855649,0.691412,0.198830,1.529887,0.855767
