horizon_zero_based,mse,mae
531,0.66525808125,0.623342929376
532,0.662448674677,0.622758668475
533,0.664356855334,0.622219974359
534,0.693933319537,0.638063418567
535,0.68145543702,0.633363108223
536,0.690202798643,0.637678160783
537,0.67034942733,0.626701872799
538,0.671390738607,0.627312203005
539,0.670399349142,0.627417569117
540,0.668039360808,0.627831957421
541,0.685140634039,0.637445702449
542,0.683102295151,0.632074276772
543,0.67174164085,0.626853135439
544,0.665139352001,0.621470378193
545,0.651841250078,0.614097433727
546,0.671573742574,0.624531858692
547,0.675189503281,0.627110625921
548,0.666468899811,0.625544937067
549,0.672319493798,0.627210534951
550,0.669648916093,0.622518868399
551,0.674330191462,0.624105688994
552,0.662174952248,0.61744687144
553,0.648795344994,0.610990777872
554,0.66301777324,0.617651049659
555,0.677770913719,0.631104582605
556,0.674673768916,0.631293709003
557,0.685824856557,0.633973339908
558,0.701087309688,0.641314497882
559,0.70480868198,0.643975887944
560,0.700111054281,0.640721523407
561,0.692767066876,0.637252774003
562,0.703728711732,0.643031969119
563,0.693373985455,0.638699350137
564,0.688934670716,0.640166624521
565,0.705274916113,0.648406042677
566,0.701125613589,0.640901110188
567,0.696475217924,0.639962846906
568,0.690275939791,0.637052166831
569,0.681867214849,0.631852526647
570,0.689265309101,0.633891054305
571,0.692275676862,0.637672973666
572,0.693065808786,0.642172750597
573,0.698524926821,0.643571726305
574,0.708229710263,0.6427064359
575,0.690422347533,0.63501336233
576,0.682402706251,0.629824772049
577,0.66871513449,0.621033894926
578,0.695121377026,0.63528190625
579,0.700772864702,0.636717408865
580,0.691132944062,0.633760240727
581,0.711700894739,0.642706898209
582,0.741107219739,0.659670234444
583,0.755592747625,0.667224389916
584,0.754049012654,0.666608798211
585,0.748857900278,0.664200150948
586,0.757587150852,0.669937113619
587,0.759978007036,0.673408396769
588,0.753398029,0.674202549291
589,0.739001088957,0.664515339187
590,0.735271279717,0.66116593363
591,0.731924279391,0.658849625937
592,0.714398198953,0.65009132613
593,0.703574701462,0.642496695772
594,0.70229981488,0.640962678556
595,0.700032642128,0.640139783509
