step,mae,mse
205,0.469795,0.535969
206,0.463252,0.529909
207,0.465636,0.541496
208,0.468131,0.550501
209,0.470899,0.547536
210,0.470211,0.536592
211,0.472765,0.541068
212,0.472138,0.539077
213,0.463315,0.530571
214,0.458148,0.518841
215,0.446894,0.486279
216,0.454758,0.493953
217,0.458800,0.500193
218,0.459138,0.493794
219,0.464312,0.511869
220,0.451164,0.494462
221,0.451761,0.500762
222,0.455702,0.506751
223,0.453589,0.508831
224,0.460070,0.518108
225,0.468785,0.536510
226,0.467355,0.528088
227,0.466518,0.534633
228,0.474236,0.548723
229,0.476703,0.544167
230,0.471496,0.536781
231,0.479949,0.562028
232,0.474571,0.555120
233,0.480254,0.556594
234,0.503194,0.575540
235,0.511783,0.598450
236,0.503973,0.579627
237,0.482580,0.552546
238,0.477584,0.536400
239,0.470095,0.526706
240,0.460738,0.515891
241,0.462494,0.507861
242,0.463165,0.499806
243,0.471655,0.518924
244,0.466337,0.514289
245,0.446018,0.475908
246,0.456151,0.491474
247,0.448467,0.484522
248,0.452409,0.483079
249,0.459516,0.510508
250,0.459496,0.511377
251,0.459185,0.515030
252,0.462810,0.523341
253,0.460971,0.511326
254,0.464381,0.525182
255,0.453693,0.506452
256,0.453563,0.495781
257,0.449936,0.490810
258,0.456612,0.505012
259,0.465777,0.536193
260,0.458700,0.517374
261,0.458784,0.502647
262,0.446704,0.472388
263,0.446081,0.473926
264,0.446981,0.469069
265,0.443700,0.465538
266,0.444356,0.451668
267,0.450341,0.460998
268,0.457147,0.477450
269,0.443357,0.460218
270,0.444420,0.462486
271,0.443005,0.468764
272,0.444405,0.467074
273,0.452562,0.497383
274,0.467093,0.518927
275,0.458685,0.499030
276,0.466253,0.512243
277,0.460787,0.495724
278,0.454681,0.499502
279,0.460638,0.520879
280,0.468467,0.535924
281,0.466764,0.516220
282,0.467887,0.508310
283,0.460885,0.493976
284,0.465588,0.498740
285,0.464341,0.492511
286,0.450284,0.471934
287,0.439244,0.458615
288,0.439063,0.453220
289,0.448284,0.464821
290,0.440749,0.441922
291,0.440406,0.441873
292,0.441621,0.451291
293,0.441968,0.445254
294,0.451635,0.464202
295,0.448161,0.467714
296,0.445629,0.462664
297,0.447999,0.471090
298,0.462255,0.509617
299,0.448205,0.488193
300,0.449502,0.486877
301,0.444872,0.464943
302,0.444247,0.465525
303,0.440935,0.462052
304,0.446051,0.470025
305,0.444770,0.473675
306,0.457371,0.504527
307,0.453466,0.491966
308,0.443575,0.471526
309,0.447480,0.473851
310,0.443522,0.469358
311,0.441754,0.468682
312,0.443166,0.470033
313,0.444429,0.462406
314,0.438705,0.446730
315,0.436205,0.440727
316,0.441296,0.450268
317,0.441848,0.450158
318,0.452905,0.466439
319,0.448488,0.462146
320,0.451581,0.469699
321,0.469322,0.508407
322,0.465906,0.497861
323,0.449983,0.469514
324,0.461230,0.493919
325,0.455951,0.480738
326,0.465124,0.497765
327,0.467518,0.498648
328,0.468834,0.498974
329,0.463222,0.483374
330,0.479147,0.503729
331,0.458786,0.474800
332,0.455504,0.472107
333,0.456944,0.469431
334,0.447010,0.456758
335,0.445975,0.459592
336,0.449107,0.462173
337,0.459952,0.479066
338,0.466390,0.483952
339,0.462814,0.470692
340,0.467387,0.477086
341,0.460852,0.464992
342,0.458544,0.474964
343,0.451487,0.470001
344,0.449259,0.470044
345,0.463286,0.503283
346,0.457930,0.487471
347,0.454241,0.484284
348,0.454314,0.481492
349,0.455463,0.477793
350,0.467079,0.499564
351,0.456885,0.480784
352,0.455236,0.477046
353,0.458106,0.480125
354,0.456357,0.472643
355,0.461877,0.484980
356,0.459548,0.472371
357,0.455774,0.459724
358,0.449207,0.447631
359,0.442502,0.443882
360,0.447602,0.454853
361,0.448435,0.454585
362,0.450272,0.460505
363,0.450274,0.473852
364,0.450436,0.475309
365,0.446643,0.466356
366,0.454601,0.489082
367,0.455703,0.498276
368,0.455406,0.495337
369,0.464209,0.508717
370,0.456575,0.483580
371,0.453918,0.481567
372,0.460168,0.496810
373,0.466596,0.491121
374,0.466907,0.488606
375,0.465684,0.492439
376,0.471523,0.507360
377,0.478076,0.515847
378,0.481802,0.528547
379,0.475962,0.522475
380,0.463320,0.498896
381,0.457244,0.484400
382,0.449488,0.468250
383,0.451548,0.478313
384,0.446460,0.464872
385,0.451514,0.468398
386,0.454924,0.464519
387,0.460719,0.480536
388,0.462024,0.488639
389,0.466069,0.495738
390,0.483635,0.530117
391,0.466640,0.512998
392,0.465336,0.513139
393,0.461449,0.498691
394,0.470052,0.507408
395,0.457329,0.487351
396,0.469317,0.506887
397,0.472227,0.504254
398,0.471180,0.505898
399,0.467567,0.515502
400,0.478871,0.546113
401,0.472547,0.522415
402,0.472607,0.520875
403,0.471940,0.506994
404,0.471520,0.506631
405,0.470612,0.497159
406,0.466448,0.487590
407,0.465441,0.489281
408,0.458505,0.483680
409,0.460550,0.477565
410,0.469377,0.484621
411,0.461483,0.471954
412,0.477323,0.498261
413,0.458874,0.472171
414,0.454843,0.469104
415,0.453296,0.479317
416,0.455327,0.488502
417,0.459045,0.491383
418,0.468850,0.508476
419,0.464120,0.505388
420,0.458779,0.491706
421,0.467330,0.495711
422,0.483930,0.535392
423,0.481501,0.524777
424,0.480433,0.517276
425,0.483241,0.514590
426,0.480500,0.509429
427,0.484204,0.519042
428,0.486137,0.510303
429,0.477589,0.501585
430,0.461794,0.471070
431,0.452058,0.462780
432,0.451179,0.451792
433,0.453673,0.449204
434,0.450487,0.442019
435,0.439617,0.426925
436,0.438716,0.429669
437,0.438828,0.434307
438,0.441913,0.437265
439,0.442470,0.442150
440,0.445811,0.450751
441,0.450977,0.460537
442,0.458519,0.471734
443,0.450837,0.460427
444,0.454135,0.469799
445,0.457566,0.474280
446,0.451900,0.467995
447,0.448899,0.462430
448,0.464406,0.491376
449,0.458502,0.473539
450,0.457441,0.470976
451,0.453977,0.462467
452,0.449469,0.453494
453,0.452347,0.454767
454,0.443004,0.437820
455,0.442980,0.440816
456,0.445460,0.439429
457,0.445349,0.438318
458,0.440422,0.419673
459,0.438250,0.415313
460,0.444933,0.422878
461,0.444431,0.421668
462,0.449584,0.438650
463,0.437144,0.428169
464,0.439984,0.431620
465,0.440643,0.428652
466,0.451547,0.444065
467,0.434223,0.414509
468,0.443717,0.431136
469,0.444642,0.428278
470,0.436411,0.420213
471,0.436572,0.422070
472,0.443620,0.440294
473,0.443539,0.437708
474,0.446639,0.447262
475,0.448915,0.444477
476,0.443079,0.435121
477,0.443299,0.428917
478,0.438614,0.418809
479,0.440505,0.421853
480,0.434470,0.408099
481,0.437231,0.405514
482,0.439613,0.411184
483,0.438951,0.406178
484,0.438294,0.408420
485,0.443477,0.422539
486,0.439636,0.421100
487,0.442735,0.426995
488,0.438021,0.414384
489,0.439130,0.410920
490,0.437802,0.401937
491,0.434744,0.401267
492,0.442879,0.420172
493,0.448205,0.426779
494,0.450090,0.428898
495,0.443958,0.423783
496,0.446713,0.427196
497,0.445249,0.426806
498,0.439830,0.417007
499,0.443616,0.419211
500,0.450458,0.426311
501,0.451699,0.424916
502,0.434892,0.402850
503,0.431445,0.393799
504,0.434959,0.396878
505,0.449324,0.419558
506,0.459204,0.438077
507,0.468160,0.452040
508,0.461510,0.433923
509,0.459140,0.433538
510,0.469732,0.451897
511,0.459618,0.440599
512,0.451314,0.427282
513,0.452291,0.430547
514,0.453317,0.428419
515,0.454092,0.435988
516,0.456638,0.443740
517,0.459046,0.448703
518,0.455495,0.446599
519,0.457832,0.456097
520,0.468164,0.477864
521,0.462901,0.456797
522,0.451019,0.438512
523,0.463408,0.457801
524,0.471402,0.454959
525,0.467271,0.454703
526,0.451072,0.433979
527,0.452680,0.440561
528,0.457529,0.450509
529,0.457411,0.448491
530,0.465185,0.451385
531,0.467286,0.453577
532,0.462280,0.449118
533,0.464652,0.455530
534,0.479707,0.486338
535,0.480694,0.498268
536,0.475614,0.497077
537,0.468471,0.472222
538,0.477173,0.491203
539,0.469969,0.480284
540,0.483138,0.508278
541,0.482770,0.495571
542,0.480354,0.489527
543,0.482207,0.493700
544,0.484723,0.494253
545,0.491912,0.500644
546,0.483107,0.488873
547,0.494412,0.508112
548,0.479363,0.485496
549,0.477078,0.477781
550,0.471293,0.475535
551,0.471045,0.473926
552,0.475628,0.486654
553,0.477412,0.486587
554,0.476400,0.478950
555,0.471145,0.470884
556,0.491234,0.507798
557,0.484845,0.509152
558,0.488249,0.515344
559,0.478273,0.504297
560,0.477924,0.498845
561,0.493884,0.529018
562,0.502456,0.538515
563,0.489316,0.514003
564,0.490306,0.512182
565,0.491062,0.512851
566,0.490033,0.514223
567,0.488893,0.516035
568,0.499268,0.535447
569,0.487617,0.508089
570,0.487425,0.509515
571,0.489664,0.516265
572,0.490919,0.515343
573,0.477943,0.492577
574,0.483051,0.506855
575,0.482460,0.497349
576,0.490548,0.505102
577,0.500917,0.524351
578,0.512284,0.544582
579,0.528784,0.577930
580,0.514454,0.550578
581,0.496916,0.528095
582,0.505482,0.548602
583,0.509835,0.561568
584,0.505945,0.560507
585,0.509800,0.561427
586,0.506421,0.547033
587,0.506928,0.543573
588,0.517934,0.562826
589,0.512534,0.544352
590,0.506532,0.536296
591,0.516568,0.556173
592,0.514433,0.556490
593,0.517664,0.566676
594,0.533041,0.585697
595,0.531265,0.581547
596,0.523553,0.560457
597,0.515164,0.551161
598,0.508300,0.532845
599,0.500827,0.531018
600,0.507217,0.536884
601,0.509975,0.536215
602,0.519431,0.548826
603,0.514581,0.535809
604,0.514325,0.546224
605,0.526130,0.567798
606,0.512436,0.541719
607,0.509869,0.543872
608,0.514906,0.553512
609,0.523664,0.572956
610,0.517510,0.558911
611,0.515717,0.564439
612,0.521186,0.567724
613,0.524453,0.562878
614,0.523552,0.553251
615,0.532703,0.577504
616,0.509583,0.545357
617,0.506186,0.529432
618,0.522252,0.561244
619,0.514485,0.540402
620,0.523847,0.557596
621,0.518226,0.545257
622,0.518811,0.546194
623,0.528202,0.565365
624,0.521617,0.560438
625,0.542293,0.585964
626,0.544998,0.590891
627,0.544434,0.587368
628,0.551338,0.606182
629,0.545013,0.586282
630,0.534455,0.569876
631,0.533146,0.565805
632,0.525987,0.553390
633,0.533190,0.567808
634,0.533669,0.570983
635,0.530233,0.563387
636,0.526230,0.559936
637,0.525207,0.553003
638,0.529316,0.562768
639,0.533544,0.575432
640,0.526559,0.568929
641,0.532524,0.563055
642,0.528708,0.555320
643,0.533776,0.562126
644,0.527134,0.559835
645,0.525718,0.555259
646,0.519907,0.547747
647,0.523931,0.556576
648,0.526082,0.565451
649,0.536655,0.570946
650,0.533608,0.560567
651,0.526196,0.550228
652,0.539746,0.572681
653,0.530696,0.564236
654,0.529879,0.569980
655,0.512229,0.531229
656,0.516102,0.549539
657,0.516474,0.548302
658,0.516258,0.548934
659,0.518190,0.553129
660,0.525896,0.567453
661,0.539988,0.582865
662,0.539061,0.588750
663,0.523562,0.556133
664,0.518496,0.552641
665,0.514470,0.541779
666,0.514433,0.534582
667,0.513847,0.535793
668,0.510429,0.532043
669,0.506070,0.519924
670,0.509658,0.524520
671,0.518407,0.540212
672,0.516334,0.533747
673,0.520133,0.541130
674,0.529574,0.553509
675,0.528308,0.550578
676,0.532095,0.564723
677,0.527745,0.566395
678,0.531303,0.576434
679,0.526032,0.566227
680,0.523358,0.561623
681,0.537861,0.583069
682,0.532571,0.576382
683,0.534409,0.582494
684,0.546441,0.606722
685,0.543895,0.595039
686,0.552356,0.607356
687,0.541669,0.579525
688,0.549392,0.594797
689,0.532786,0.568605
690,0.528552,0.555379
691,0.526743,0.553907
692,0.527865,0.549516
693,0.529221,0.547239
694,0.513470,0.527785
695,0.516743,0.537052
696,0.525751,0.553250
697,0.543101,0.584011
698,0.557297,0.599880
699,0.548540,0.585632
700,0.542369,0.586039
701,0.545259,0.593683
702,0.554136,0.620049
703,0.543863,0.601883
704,0.547886,0.609555
705,0.545636,0.601350
706,0.544392,0.599064
707,0.540104,0.590396
708,0.542870,0.591666
709,0.547720,0.602430
710,0.547632,0.599585
711,0.540369,0.586219
712,0.543214,0.596773
713,0.540388,0.584828
714,0.545083,0.595023
715,0.539156,0.583856
716,0.529182,0.562776
717,0.535451,0.569145
718,0.529240,0.560547
719,0.529794,0.563545
