step,mae,mse
160,0.441259,0.443922
161,0.441931,0.443655
162,0.439989,0.442893
163,0.440524,0.442488
164,0.440021,0.442412
165,0.441722,0.442884
166,0.438839,0.441571
167,0.440636,0.443792
168,0.443828,0.447748
169,0.442661,0.447381
170,0.443847,0.448147
171,0.446463,0.452707
172,0.447830,0.454570
173,0.446459,0.453576
174,0.447585,0.452109
175,0.447713,0.453644
176,0.454432,0.461560
177,0.451497,0.460405
178,0.451311,0.458922
179,0.454792,0.461236
180,0.454243,0.462343
181,0.453576,0.458360
182,0.452822,0.458903
183,0.456682,0.463197
184,0.455619,0.464179
185,0.457277,0.462721
186,0.456039,0.460109
187,0.456976,0.462870
188,0.458750,0.464190
189,0.459010,0.465203
190,0.459548,0.464297
191,0.456475,0.463810
192,0.457746,0.467245
193,0.456102,0.464472
194,0.460569,0.467548
195,0.462645,0.471175
196,0.464789,0.471877
197,0.463575,0.472053
198,0.463030,0.472318
199,0.463268,0.472547
200,0.465319,0.476557
201,0.464817,0.475545
202,0.464003,0.473813
203,0.462803,0.473409
204,0.463820,0.475711
205,0.465615,0.475569
206,0.464650,0.475469
207,0.465063,0.476841
208,0.465513,0.476938
209,0.464524,0.474602
210,0.463117,0.473025
211,0.466467,0.476477
212,0.467314,0.479236
213,0.466969,0.477107
214,0.464342,0.474763
215,0.464802,0.474208
216,0.469578,0.482515
217,0.467683,0.478505
218,0.471111,0.482338
219,0.470877,0.484681
220,0.472595,0.487368
221,0.470949,0.483989
222,0.470766,0.483693
223,0.473444,0.488556
224,0.474331,0.488479
225,0.475861,0.490473
226,0.476635,0.490712
227,0.475285,0.490716
228,0.477440,0.493916
229,0.479045,0.495163
230,0.476322,0.494060
231,0.477166,0.492798
232,0.477274,0.495793
233,0.479054,0.495753
234,0.476122,0.491860
235,0.477860,0.494470
236,0.479687,0.497662
237,0.479763,0.495694
238,0.478768,0.492876
239,0.478744,0.491884
240,0.479848,0.494923
241,0.478009,0.494260
242,0.480562,0.495682
243,0.482736,0.498844
244,0.481118,0.497276
245,0.481104,0.495650
246,0.483478,0.500181
247,0.483031,0.498939
248,0.482989,0.501165
249,0.481988,0.499501
250,0.483279,0.499188
251,0.483079,0.498546
252,0.484458,0.501077
253,0.484866,0.498945
254,0.482848,0.496429
255,0.485315,0.498873
256,0.484143,0.498092
257,0.484193,0.498085
258,0.482004,0.494840
259,0.482191,0.494460
260,0.484117,0.497719
261,0.484694,0.497624
262,0.482294,0.491291
263,0.483738,0.494439
264,0.485703,0.495428
265,0.483917,0.493472
266,0.484836,0.493695
267,0.486475,0.496412
268,0.487685,0.498259
269,0.488083,0.496796
270,0.488036,0.497343
271,0.489608,0.500704
272,0.489154,0.500055
273,0.488963,0.499340
274,0.488708,0.499815
275,0.490110,0.500559
276,0.491914,0.504366
277,0.488925,0.498545
278,0.489966,0.500919
279,0.490303,0.500073
280,0.490329,0.500137
281,0.489525,0.498571
282,0.490415,0.499265
283,0.490826,0.501972
284,0.490766,0.500891
285,0.489398,0.498874
286,0.489955,0.499718
287,0.489752,0.500003
288,0.490075,0.500793
289,0.490834,0.501875
290,0.491796,0.502069
291,0.493403,0.504503
292,0.493601,0.504376
293,0.493793,0.505734
294,0.493733,0.505838
295,0.495337,0.508948
296,0.496248,0.509894
297,0.495440,0.508815
298,0.495503,0.507996
299,0.496346,0.511194
300,0.496447,0.509527
301,0.494955,0.507335
302,0.495005,0.507357
303,0.495568,0.506577
304,0.496905,0.509712
305,0.496236,0.508204
306,0.494946,0.509326
307,0.495567,0.508224
308,0.495389,0.509205
309,0.494533,0.509010
310,0.493298,0.505663
311,0.493413,0.503742
312,0.493752,0.506428
313,0.494133,0.506945
314,0.494133,0.507703
315,0.493828,0.505398
316,0.496232,0.509437
317,0.494732,0.508448
318,0.496771,0.511592
319,0.496311,0.510218
320,0.496057,0.508590
321,0.495899,0.511174
322,0.496446,0.510877
323,0.496311,0.508003
324,0.496131,0.509827
325,0.496176,0.509541
326,0.496891,0.512318
327,0.496051,0.507343
328,0.496499,0.510103
329,0.495477,0.507161
330,0.493574,0.504159
331,0.493358,0.503602
332,0.493773,0.504899
333,0.493834,0.505477
334,0.494608,0.505651
335,0.492791,0.502450
