step,mae,mse
141,0.436739,0.466124
142,0.440702,0.467810
143,0.440166,0.468738
144,0.444742,0.474413
145,0.455104,0.482734
146,0.457255,0.488404
147,0.455110,0.489173
148,0.458016,0.492447
149,0.457389,0.496208
150,0.459866,0.505200
151,0.457806,0.502969
152,0.459267,0.508648
153,0.463936,0.509992
154,0.457897,0.503104
155,0.458615,0.506841
156,0.460535,0.510602
157,0.454046,0.503927
158,0.453822,0.500668
159,0.452368,0.493774
160,0.457916,0.495601
161,0.454969,0.489833
162,0.455327,0.488260
163,0.456510,0.492996
164,0.453466,0.485604
165,0.454911,0.482403
166,0.451542,0.478708
167,0.454310,0.487197
168,0.460214,0.498231
169,0.465168,0.508372
170,0.465235,0.509389
171,0.468570,0.518673
172,0.466478,0.519659
173,0.467916,0.521240
174,0.473659,0.532706
175,0.470448,0.525432
176,0.475932,0.539649
177,0.471611,0.531161
178,0.471122,0.529631
179,0.471827,0.532113
180,0.470465,0.540814
181,0.462481,0.518051
182,0.464773,0.522612
183,0.465443,0.525330
184,0.463618,0.520474
185,0.462864,0.513921
186,0.463777,0.512777
187,0.460996,0.503693
188,0.459600,0.501268
189,0.457692,0.491521
190,0.457215,0.493040
191,0.458559,0.499396
192,0.460560,0.506686
193,0.463165,0.509245
194,0.468993,0.522816
195,0.476643,0.535569
196,0.484176,0.552323
197,0.481074,0.545958
198,0.483329,0.549524
199,0.478203,0.539186
200,0.478138,0.542534
201,0.476675,0.539660
202,0.476784,0.544218
203,0.473865,0.543849
204,0.477470,0.558121
205,0.480137,0.564542
206,0.477421,0.557273
207,0.472556,0.547963
208,0.472952,0.545832
209,0.471061,0.539753
210,0.477090,0.548181
211,0.473213,0.547060
212,0.473104,0.543804
213,0.473753,0.538025
214,0.471041,0.533430
215,0.474543,0.538858
216,0.466853,0.525574
217,0.474103,0.531292
218,0.477186,0.539265
219,0.476117,0.547071
220,0.477702,0.551831
221,0.478056,0.552451
222,0.477077,0.545165
223,0.475772,0.544721
224,0.475237,0.544683
225,0.474610,0.538156
226,0.478531,0.541368
227,0.473186,0.535213
228,0.473714,0.538958
229,0.474390,0.540832
230,0.471051,0.537229
231,0.473858,0.544063
232,0.469136,0.535961
233,0.469224,0.538888
234,0.475503,0.553612
235,0.473621,0.543649
236,0.477083,0.551025
237,0.481133,0.546152
238,0.478947,0.544084
239,0.480373,0.553132
240,0.488535,0.556567
241,0.478711,0.536163
242,0.481934,0.539339
243,0.481468,0.548294
244,0.477788,0.541327
245,0.478092,0.549081
246,0.481689,0.554411
247,0.482228,0.552385
248,0.480165,0.543134
249,0.476243,0.533391
250,0.469705,0.519792
251,0.470597,0.522631
252,0.470834,0.527579
253,0.474392,0.530168
254,0.474414,0.528226
255,0.471596,0.527914
256,0.470688,0.526589
257,0.471513,0.532110
258,0.476289,0.542087
259,0.472037,0.539324
260,0.475288,0.545567
261,0.475560,0.539147
262,0.475324,0.545703
263,0.470165,0.529100
264,0.473392,0.530046
265,0.477452,0.528182
266,0.472171,0.520628
267,0.470922,0.526121
268,0.468606,0.522909
269,0.469401,0.521577
270,0.467353,0.520750
271,0.470711,0.525663
272,0.470572,0.528307
273,0.466448,0.517495
274,0.468531,0.519784
275,0.469230,0.521855
276,0.472227,0.527274
277,0.470121,0.524133
278,0.476062,0.529928
279,0.471572,0.528237
280,0.469867,0.527612
281,0.470466,0.521593
282,0.468100,0.518011
283,0.468581,0.516102
284,0.468372,0.516098
285,0.469600,0.516566
286,0.469427,0.520845
287,0.467171,0.520567
288,0.468942,0.528777
289,0.465216,0.515071
290,0.476862,0.532310
291,0.471397,0.524886
292,0.470232,0.519445
293,0.477034,0.522877
294,0.477222,0.524141
295,0.471233,0.515792
296,0.469009,0.511645
297,0.467917,0.508646
298,0.466977,0.509600
299,0.469456,0.521428
300,0.471238,0.526204
301,0.473420,0.529747
302,0.467486,0.514106
303,0.465731,0.517310
304,0.467610,0.519723
305,0.467190,0.517464
306,0.471829,0.525741
307,0.468418,0.518666
308,0.470329,0.517992
309,0.471095,0.516877
310,0.467368,0.511388
311,0.464219,0.505565
312,0.470634,0.517838
313,0.471917,0.514218
314,0.473411,0.517545
315,0.469023,0.511441
316,0.467710,0.512454
317,0.468386,0.517789
318,0.469056,0.511174
319,0.470411,0.507842
320,0.471104,0.508067
321,0.477133,0.516536
322,0.471895,0.508573
323,0.473909,0.518819
324,0.478975,0.532722
325,0.476342,0.533922
326,0.475016,0.524029
327,0.471622,0.517989
328,0.474287,0.518754
329,0.473129,0.519630
330,0.473957,0.516270
331,0.474198,0.518424
332,0.475342,0.520118
333,0.482543,0.536564
334,0.473686,0.524098
335,0.474717,0.521408
