step,mae,mse
312,0.461532,0.504691
313,0.461019,0.503735
314,0.461293,0.504963
315,0.455957,0.498527
316,0.457705,0.500281
317,0.456641,0.499195
318,0.453457,0.494570
319,0.450387,0.492129
320,0.452626,0.493759
321,0.454870,0.496112
322,0.454588,0.494900
323,0.452817,0.496499
324,0.453429,0.495503
325,0.451241,0.493498
326,0.452019,0.495451
327,0.455709,0.498216
328,0.459215,0.501299
329,0.462603,0.506049
330,0.456570,0.504316
331,0.455262,0.501473
332,0.453388,0.496775
333,0.456917,0.498638
334,0.457365,0.499499
335,0.460754,0.501849
336,0.463287,0.504459
337,0.458312,0.500031
338,0.456548,0.497114
339,0.460036,0.501632
340,0.463294,0.503703
341,0.462148,0.502121
342,0.462517,0.501305
343,0.456867,0.495418
344,0.453346,0.490098
345,0.454134,0.492310
346,0.454905,0.495127
347,0.456826,0.496903
348,0.469219,0.510614
349,0.460253,0.500434
350,0.459832,0.500641
351,0.457215,0.501722
352,0.456180,0.498200
353,0.458732,0.502271
354,0.462704,0.506470
355,0.467389,0.513557
356,0.471775,0.516458
357,0.471399,0.515960
358,0.482428,0.530099
359,0.471797,0.514988
360,0.471682,0.514078
361,0.473957,0.517768
362,0.471643,0.515086
363,0.471374,0.514480
364,0.469469,0.511225
365,0.467719,0.508772
366,0.461500,0.499122
367,0.459921,0.496379
368,0.464717,0.499072
369,0.459585,0.492871
370,0.456131,0.490154
371,0.462230,0.496152
372,0.456070,0.487427
373,0.455281,0.489878
374,0.453151,0.485702
375,0.455640,0.486498
376,0.457383,0.490189
377,0.445441,0.477139
378,0.451768,0.483728
379,0.449532,0.482824
380,0.452222,0.481732
381,0.441972,0.470146
382,0.443469,0.473499
383,0.445409,0.471889
384,0.444892,0.470964
385,0.444553,0.474579
386,0.442932,0.475850
387,0.444008,0.473990
388,0.442151,0.476008
389,0.445832,0.481845
390,0.446401,0.487295
391,0.449574,0.488391
392,0.448713,0.486698
393,0.449728,0.489121
394,0.451468,0.493196
395,0.452564,0.500390
396,0.452086,0.497767
397,0.453965,0.503714
398,0.452604,0.501679
399,0.453810,0.503632
400,0.454465,0.507184
401,0.454033,0.507550
402,0.453941,0.506798
403,0.456013,0.512649
404,0.456772,0.508451
405,0.459949,0.508381
406,0.468504,0.518465
407,0.467539,0.519569
408,0.461148,0.512778
409,0.461476,0.513388
410,0.458914,0.512528
411,0.458884,0.512153
412,0.456410,0.508500
413,0.456829,0.510026
414,0.455536,0.505106
415,0.456267,0.510461
416,0.455733,0.507604
417,0.455591,0.506749
418,0.456517,0.507906
419,0.457711,0.508215
420,0.456529,0.507054
421,0.457236,0.507667
422,0.457928,0.507501
423,0.455976,0.503736
424,0.459379,0.509046
425,0.458925,0.509551
426,0.457343,0.504367
427,0.458774,0.508991
428,0.461003,0.511330
429,0.460913,0.508696
430,0.461703,0.508394
431,0.459309,0.505083
432,0.459965,0.507206
433,0.460158,0.505432
434,0.458343,0.504587
435,0.459729,0.505943
436,0.460560,0.505488
437,0.465479,0.512090
438,0.460238,0.503759
439,0.465014,0.508588
440,0.466284,0.509583
441,0.459661,0.501719
442,0.462268,0.506105
443,0.462702,0.506213
444,0.457309,0.500118
445,0.464391,0.506989
446,0.460069,0.504477
447,0.458149,0.501617
448,0.460059,0.502785
449,0.458664,0.502628
450,0.457166,0.502954
451,0.461470,0.504186
452,0.463427,0.507773
453,0.458529,0.500374
454,0.458781,0.505373
455,0.457730,0.500402
456,0.461743,0.505258
457,0.455715,0.502889
458,0.459152,0.508933
459,0.461337,0.506000
460,0.459210,0.506406
461,0.459040,0.502460
462,0.458105,0.507800
463,0.460761,0.510231
464,0.456108,0.500723
465,0.453805,0.501877
466,0.453580,0.495632
467,0.451365,0.495326
468,0.452842,0.498007
469,0.450904,0.493270
470,0.450839,0.493136
471,0.450744,0.490447
472,0.453145,0.502084
473,0.453634,0.503751
474,0.453551,0.505538
475,0.455384,0.512514
476,0.449654,0.493004
477,0.449592,0.502120
478,0.445672,0.494426
479,0.445215,0.494000
480,0.448348,0.498687
481,0.450310,0.502032
482,0.451032,0.502561
483,0.454596,0.509751
484,0.456487,0.512973
485,0.459514,0.523774
486,0.463311,0.529692
487,0.464060,0.534807
488,0.465239,0.532443
489,0.462200,0.524598
490,0.466300,0.526869
491,0.464383,0.527194
492,0.464638,0.533004
493,0.466415,0.533892
494,0.464512,0.534819
495,0.465724,0.531831
496,0.466731,0.532595
497,0.468475,0.534621
498,0.473039,0.542822
499,0.480443,0.547814
500,0.481870,0.546272
501,0.486712,0.554098
502,0.484617,0.553299
503,0.497827,0.566467
504,0.487792,0.553727
505,0.485520,0.553639
506,0.485261,0.555787
507,0.487549,0.557674
508,0.482387,0.547440
509,0.480715,0.547200
510,0.474429,0.539662
511,0.475603,0.542839
512,0.478807,0.543030
513,0.481104,0.544413
514,0.487109,0.554742
515,0.485150,0.548865
516,0.479054,0.544159
517,0.476679,0.541052
518,0.473579,0.539667
519,0.470729,0.534864
520,0.476709,0.540751
521,0.482544,0.549163
522,0.484585,0.546596
523,0.484785,0.549188
524,0.477606,0.539568
525,0.481208,0.545676
526,0.480927,0.544867
527,0.478704,0.545241
528,0.476766,0.541879
529,0.473579,0.538074
530,0.475571,0.537586
531,0.474955,0.540548
532,0.473781,0.540548
533,0.477628,0.540894
534,0.478542,0.542076
535,0.474801,0.541396
536,0.476583,0.541330
537,0.476226,0.546331
538,0.476492,0.543544
539,0.476572,0.550979
540,0.477135,0.552347
541,0.477540,0.548528
542,0.476423,0.549266
543,0.477039,0.550344
544,0.477448,0.549820
545,0.475575,0.544372
546,0.476057,0.545668
547,0.478352,0.552755
548,0.476287,0.549144
549,0.479904,0.554399
550,0.483698,0.560133
551,0.479332,0.553320
552,0.480866,0.558313
553,0.482595,0.556023
554,0.482100,0.557821
555,0.481435,0.556161
556,0.481357,0.554150
557,0.480838,0.556971
558,0.482017,0.557519
559,0.481583,0.558764
560,0.481390,0.556294
561,0.477238,0.550378
562,0.475038,0.545179
563,0.475230,0.549330
564,0.472673,0.542728
565,0.471916,0.539002
566,0.468955,0.531563
567,0.472020,0.544697
568,0.470787,0.536026
569,0.474239,0.539437
570,0.473232,0.534487
571,0.477437,0.540273
572,0.473469,0.529032
573,0.471534,0.531036
574,0.465418,0.523840
575,0.462750,0.521994
576,0.463138,0.523637
577,0.464609,0.523121
578,0.465884,0.528232
579,0.466642,0.526417
580,0.470778,0.535514
581,0.471817,0.534367
582,0.471597,0.536604
583,0.471411,0.530187
584,0.473583,0.536507
585,0.473346,0.535619
586,0.476648,0.541554
587,0.474739,0.534945
588,0.476541,0.540595
589,0.476202,0.539720
590,0.480388,0.547422
591,0.480012,0.548198
592,0.477978,0.545595
593,0.478182,0.546134
594,0.484001,0.552879
595,0.487347,0.553800
596,0.487237,0.555572
597,0.486782,0.557124
598,0.488181,0.557687
599,0.489691,0.558924
600,0.489383,0.558244
601,0.485760,0.557463
602,0.485486,0.556876
603,0.484966,0.554225
604,0.481810,0.555875
605,0.481087,0.554988
606,0.481351,0.552383
607,0.480882,0.554508
608,0.481545,0.550753
609,0.481412,0.547103
610,0.485811,0.558136
611,0.483974,0.553449
612,0.482513,0.553719
613,0.481901,0.550595
614,0.483938,0.552308
615,0.482546,0.550885
616,0.485169,0.550032
617,0.481418,0.546497
618,0.482800,0.546518
619,0.485592,0.549883
620,0.483552,0.547125
621,0.482072,0.549062
622,0.482429,0.549205
623,0.482430,0.552281
624,0.483756,0.550864
625,0.480672,0.546201
626,0.480963,0.549422
627,0.485345,0.553573
628,0.481988,0.547716
629,0.486919,0.551379
630,0.481647,0.548285
631,0.484547,0.551711
632,0.489768,0.557280
633,0.481356,0.548589
634,0.482204,0.547339
635,0.479054,0.549118
636,0.481637,0.549079
637,0.482974,0.547076
638,0.477668,0.544883
639,0.477700,0.547946
640,0.477970,0.542489
641,0.481910,0.545198
642,0.478301,0.543088
643,0.477960,0.542206
644,0.478531,0.542535
645,0.483774,0.547273
646,0.482282,0.543912
647,0.481591,0.548947
648,0.487753,0.551386
649,0.480282,0.545231
650,0.481923,0.544348
651,0.486204,0.549618
652,0.481626,0.541105
653,0.483501,0.545575
654,0.483522,0.551035
655,0.481030,0.546691
656,0.479503,0.544801
657,0.477042,0.543981
658,0.478159,0.541080
659,0.478374,0.543462
660,0.476035,0.537384
661,0.474838,0.530972
662,0.475977,0.532549
663,0.474843,0.529668
664,0.469863,0.523950
665,0.472898,0.526963
666,0.472318,0.525661
667,0.471998,0.527311
668,0.467997,0.518502
669,0.466484,0.517589
670,0.463363,0.511850
671,0.461942,0.507842
672,0.464357,0.514610
673,0.464521,0.512968
674,0.469799,0.519126
675,0.470776,0.521852
676,0.474858,0.531929
677,0.477023,0.534918
678,0.475153,0.530854
679,0.479084,0.538633
680,0.479009,0.539290
681,0.478397,0.537414
682,0.479307,0.538440
683,0.482772,0.545583
684,0.482182,0.545444
685,0.485270,0.553804
686,0.485156,0.553587
687,0.487637,0.556154
688,0.485054,0.552775
689,0.487981,0.561104
690,0.486645,0.556657
691,0.490261,0.559011
692,0.491090,0.562472
693,0.494907,0.565976
694,0.492213,0.563160
695,0.495062,0.568985
696,0.494810,0.566659
697,0.490858,0.561732
698,0.488037,0.557893
699,0.489694,0.562473
700,0.489612,0.559624
701,0.491740,0.560892
702,0.491356,0.562100
703,0.489126,0.558762
704,0.496122,0.566649
705,0.495918,0.566383
706,0.499526,0.573112
707,0.503494,0.577703
708,0.507729,0.584214
709,0.501438,0.574690
710,0.500033,0.574332
711,0.501913,0.576154
712,0.498036,0.572825
713,0.497063,0.570619
714,0.497353,0.571557
715,0.492536,0.564957
716,0.492040,0.565671
717,0.490603,0.561267
718,0.491621,0.561926
719,0.490711,0.560945
