step,mae,mse
187,0.387125,0.387085
188,0.386451,0.385807
189,0.385387,0.385119
190,0.384144,0.382869
191,0.383615,0.381799
192,0.384253,0.381196
193,0.387825,0.384965
194,0.390580,0.387484
195,0.393274,0.390303
196,0.395881,0.393383
197,0.397396,0.395027
198,0.399642,0.397281
199,0.401024,0.398984
200,0.402419,0.401331
201,0.403965,0.404012
202,0.405489,0.406785
203,0.406865,0.409326
204,0.408107,0.412488
205,0.408670,0.413418
206,0.409779,0.415895
207,0.410530,0.417872
208,0.410564,0.418994
209,0.411463,0.421231
210,0.411697,0.422055
211,0.412286,0.422659
212,0.413068,0.424965
213,0.413961,0.426164
214,0.414315,0.427198
215,0.414971,0.427948
216,0.414675,0.427667
217,0.414783,0.428092
218,0.414726,0.427532
219,0.414882,0.427613
220,0.414510,0.426842
221,0.414632,0.427508
222,0.415026,0.428123
223,0.415338,0.429070
224,0.414909,0.428420
225,0.415419,0.429110
226,0.415710,0.429420
227,0.415588,0.428924
228,0.415607,0.429677
229,0.416176,0.429920
230,0.416568,0.430965
231,0.417065,0.431810
232,0.416926,0.432269
233,0.417117,0.431979
234,0.417282,0.432740
235,0.417294,0.431739
236,0.416947,0.430993
237,0.417532,0.432482
238,0.417844,0.433143
239,0.417988,0.432990
240,0.417828,0.432271
241,0.417928,0.432434
242,0.417810,0.432484
243,0.417782,0.432142
244,0.418165,0.432433
245,0.418368,0.433032
246,0.418360,0.433397
247,0.419084,0.434444
248,0.419164,0.433626
249,0.419365,0.433867
250,0.419119,0.432891
251,0.418880,0.432455
252,0.419273,0.432513
253,0.418459,0.431989
254,0.418558,0.431670
255,0.418328,0.431643
256,0.419000,0.431965
257,0.419151,0.431798
258,0.418983,0.431931
259,0.418952,0.432073
260,0.418429,0.431013
261,0.418252,0.431157
262,0.418167,0.431627
263,0.418700,0.431782
264,0.418282,0.430991
265,0.417793,0.430574
266,0.417254,0.430579
267,0.417401,0.429640
268,0.417487,0.429608
269,0.416053,0.428532
270,0.416263,0.428503
271,0.416053,0.426702
272,0.416171,0.427009
273,0.414921,0.425568
274,0.414997,0.424808
275,0.414450,0.424085
276,0.413504,0.422059
277,0.412903,0.420865
278,0.412343,0.419937
279,0.411929,0.418766
280,0.411907,0.419551
281,0.410552,0.416527
282,0.410412,0.416698
283,0.409953,0.417214
284,0.408588,0.415726
285,0.406483,0.413806
286,0.405050,0.412867
287,0.403538,0.413391
288,0.404152,0.415400
289,0.406923,0.420152
290,0.409687,0.424466
291,0.412068,0.428179
292,0.414192,0.431722
293,0.416617,0.436349
294,0.418249,0.438609
295,0.420453,0.443717
296,0.421201,0.444434
297,0.422602,0.447077
298,0.424497,0.450772
299,0.426081,0.454297
300,0.427064,0.456013
301,0.428573,0.458914
302,0.429717,0.461242
303,0.430749,0.463602
304,0.431441,0.465016
305,0.432262,0.467550
306,0.432553,0.468802
307,0.432664,0.468804
308,0.433245,0.470435
309,0.433715,0.471912
310,0.433677,0.471814
311,0.433559,0.471815
312,0.433795,0.472460
313,0.434190,0.472751
314,0.434531,0.474529
315,0.434640,0.474336
316,0.434594,0.473577
317,0.434483,0.473969
318,0.434833,0.474851
319,0.434644,0.474279
320,0.435252,0.475780
321,0.435837,0.476674
322,0.436476,0.477878
323,0.435591,0.476141
324,0.435861,0.476599
325,0.436190,0.477747
326,0.436075,0.478366
327,0.436719,0.479731
328,0.437046,0.479965
329,0.437626,0.480285
330,0.437508,0.480851
331,0.437132,0.478730
332,0.437147,0.479581
333,0.436494,0.477504
334,0.436736,0.479042
335,0.437200,0.479248
