step,mae,mse
203,0.458741,0.507579
204,0.457902,0.503718
205,0.458717,0.500295
206,0.454421,0.497344
207,0.449770,0.481494
208,0.452139,0.485271
209,0.459528,0.495276
210,0.463295,0.508227
211,0.462701,0.507384
212,0.458099,0.503078
213,0.459294,0.503290
214,0.460319,0.508725
215,0.463540,0.519944
216,0.464001,0.516963
217,0.462424,0.509499
218,0.461686,0.504124
219,0.456234,0.496011
220,0.455559,0.495162
221,0.455621,0.495239
222,0.455302,0.488507
223,0.455990,0.488411
224,0.455649,0.489817
225,0.455937,0.489346
226,0.455610,0.493932
227,0.460217,0.505663
228,0.462657,0.512906
229,0.459634,0.509084
230,0.459713,0.509809
231,0.452696,0.493581
232,0.456510,0.494892
233,0.454403,0.482914
234,0.456506,0.493522
235,0.456728,0.500888
236,0.453259,0.490847
237,0.457009,0.496013
238,0.456870,0.493518
239,0.455296,0.489912
240,0.451360,0.478496
241,0.452026,0.474523
242,0.456192,0.491193
243,0.453767,0.479616
244,0.452345,0.481259
245,0.455580,0.481449
246,0.455432,0.484513
247,0.455423,0.486929
248,0.456649,0.490801
249,0.451851,0.474870
250,0.452939,0.479541
251,0.454462,0.479077
252,0.454209,0.482091
253,0.456531,0.481080
254,0.454506,0.483853
255,0.449710,0.473822
256,0.450152,0.477073
257,0.448594,0.469223
258,0.448299,0.468337
259,0.448243,0.467531
260,0.452057,0.472429
261,0.449478,0.461211
262,0.448309,0.461693
263,0.450561,0.468965
264,0.452261,0.470063
265,0.452861,0.475368
266,0.451466,0.475540
267,0.451771,0.471028
268,0.450437,0.473755
269,0.451577,0.474907
270,0.451019,0.474480
271,0.448241,0.463697
272,0.448425,0.464242
273,0.445356,0.453751
274,0.443117,0.454705
275,0.446911,0.459769
276,0.444004,0.458783
277,0.444545,0.460026
278,0.440992,0.457466
279,0.442174,0.456642
280,0.441257,0.452615
281,0.438358,0.439860
282,0.440415,0.445090
283,0.438790,0.444237
284,0.436721,0.440686
285,0.440425,0.443686
286,0.444029,0.452571
287,0.448865,0.460355
288,0.441349,0.446632
289,0.443839,0.445241
290,0.447793,0.456896
291,0.445226,0.449462
292,0.445238,0.451368
293,0.443780,0.445288
294,0.440556,0.436836
295,0.439581,0.439439
296,0.441601,0.443680
297,0.443505,0.446276
298,0.441416,0.445240
299,0.450689,0.461037
300,0.446308,0.453910
301,0.440066,0.447861
302,0.434909,0.440171
303,0.433454,0.433851
304,0.433564,0.429322
305,0.432134,0.419625
306,0.431340,0.415538
307,0.432885,0.418026
308,0.437843,0.429167
309,0.435578,0.427844
310,0.444692,0.447105
311,0.441417,0.437722
312,0.439896,0.439142
313,0.440344,0.434474
314,0.440986,0.435197
315,0.439759,0.428816
316,0.447508,0.446187
317,0.448161,0.443757
318,0.443955,0.442191
319,0.445696,0.443446
320,0.443541,0.442630
321,0.445803,0.449637
322,0.446865,0.454059
323,0.453437,0.465698
324,0.448086,0.459364
325,0.444783,0.453037
326,0.442243,0.447422
327,0.438501,0.430437
328,0.442390,0.437614
329,0.440687,0.435259
330,0.437150,0.426249
331,0.442377,0.443480
332,0.444380,0.445844
333,0.444085,0.438693
334,0.452377,0.453910
335,0.447393,0.446475
336,0.444093,0.440015
337,0.450656,0.449913
338,0.453391,0.458485
339,0.455610,0.461411
340,0.450873,0.452718
341,0.455301,0.460515
342,0.451689,0.457981
343,0.455814,0.468103
344,0.461824,0.478770
345,0.457352,0.467609
346,0.456291,0.473568
347,0.462166,0.484083
348,0.455494,0.478657
349,0.455854,0.475071
350,0.456525,0.478600
351,0.455738,0.474146
352,0.456680,0.475583
353,0.455757,0.468346
354,0.454915,0.470121
355,0.456219,0.473045
356,0.456321,0.476149
357,0.459846,0.487680
358,0.459747,0.486892
359,0.464575,0.495696
360,0.462825,0.482844
361,0.464430,0.490620
362,0.463794,0.486919
363,0.460442,0.479258
364,0.465203,0.491002
365,0.463805,0.482442
366,0.460724,0.483301
367,0.461251,0.489294
368,0.462682,0.500214
369,0.466674,0.512484
370,0.465678,0.507957
371,0.463015,0.497584
372,0.467606,0.514038
373,0.462478,0.496316
374,0.463246,0.497428
375,0.462085,0.495257
376,0.460142,0.486365
377,0.464397,0.488553
378,0.461067,0.481884
379,0.462666,0.486715
380,0.459971,0.485334
381,0.459052,0.471087
382,0.469252,0.495779
383,0.467971,0.499164
384,0.462221,0.491853
385,0.462185,0.490078
386,0.466360,0.501323
387,0.474090,0.507936
388,0.478907,0.524897
389,0.472827,0.507386
390,0.472840,0.504225
391,0.473079,0.510983
392,0.467039,0.500823
393,0.468693,0.496709
394,0.460725,0.479216
395,0.468959,0.483364
396,0.464767,0.486912
397,0.461673,0.478856
398,0.456038,0.473051
399,0.457568,0.471625
400,0.466606,0.489253
401,0.454322,0.463009
402,0.457825,0.468119
403,0.454707,0.459989
404,0.462132,0.463154
405,0.455094,0.457124
406,0.460728,0.465568
407,0.463521,0.475751
408,0.465577,0.485492
409,0.461519,0.478056
410,0.465393,0.490473
411,0.470662,0.499728
412,0.473307,0.502820
413,0.474931,0.497758
414,0.468144,0.490010
415,0.467536,0.489030
416,0.461250,0.472953
417,0.464267,0.478843
418,0.460025,0.466385
419,0.454146,0.449016
420,0.452650,0.451291
421,0.452452,0.454808
422,0.448636,0.450281
423,0.446528,0.445950
424,0.448222,0.447315
425,0.451637,0.448197
426,0.449062,0.447186
427,0.447924,0.443274
428,0.457562,0.464858
429,0.457449,0.464368
430,0.464455,0.478205
431,0.461694,0.478578
432,0.458678,0.468720
433,0.461247,0.476794
434,0.464649,0.478326
435,0.460993,0.466529
436,0.462738,0.465707
437,0.461496,0.461860
438,0.464144,0.471248
439,0.456615,0.456582
440,0.456926,0.459424
441,0.459392,0.463543
442,0.452326,0.450513
443,0.454748,0.455037
444,0.456572,0.458640
445,0.449139,0.448398
446,0.451084,0.447390
447,0.458192,0.453046
448,0.449121,0.437973
449,0.445008,0.434469
450,0.445423,0.436284
451,0.441377,0.432420
452,0.444599,0.435958
453,0.446600,0.438614
454,0.455287,0.450801
455,0.455799,0.458203
456,0.448296,0.442753
457,0.448616,0.442480
458,0.446445,0.434951
459,0.446768,0.434403
460,0.446404,0.426883
461,0.451107,0.434194
462,0.449421,0.437508
463,0.445743,0.427981
464,0.448128,0.437254
465,0.452115,0.453160
466,0.448232,0.442342
467,0.448985,0.442422
468,0.452699,0.445988
469,0.446345,0.437168
470,0.443896,0.433577
471,0.445961,0.430165
472,0.448185,0.432778
473,0.440206,0.418109
474,0.439025,0.413589
475,0.443748,0.420162
476,0.444829,0.426473
477,0.443871,0.425626
478,0.443267,0.428888
479,0.450307,0.435035
480,0.443479,0.425658
481,0.445138,0.427828
482,0.449539,0.430879
483,0.443829,0.424683
484,0.446320,0.423550
485,0.454441,0.438684
486,0.454394,0.441534
487,0.448987,0.433732
488,0.448748,0.425522
489,0.449875,0.426830
490,0.447119,0.421632
491,0.443342,0.410138
492,0.448603,0.422856
493,0.450066,0.426827
494,0.441832,0.416901
495,0.445486,0.421208
496,0.444945,0.423686
497,0.445973,0.422057
498,0.448200,0.424182
499,0.447549,0.427880
500,0.441576,0.416768
501,0.445111,0.420846
502,0.445767,0.425493
503,0.445099,0.424249
504,0.451162,0.435878
505,0.461586,0.450339
506,0.464901,0.453915
507,0.465367,0.447819
508,0.473341,0.462541
509,0.474239,0.460467
510,0.474240,0.465976
511,0.475166,0.459090
512,0.466829,0.448914
513,0.470274,0.455957
514,0.456840,0.435303
515,0.462304,0.443901
516,0.462065,0.449832
517,0.464256,0.454787
518,0.462774,0.452662
519,0.466663,0.456584
520,0.470207,0.464290
521,0.462596,0.451246
522,0.460458,0.451669
523,0.457784,0.445622
524,0.456572,0.439113
525,0.461080,0.445784
526,0.462156,0.448716
527,0.460331,0.447417
528,0.461434,0.448358
529,0.468132,0.462837
530,0.471670,0.468559
531,0.476971,0.477144
532,0.470962,0.465516
533,0.478661,0.471889
534,0.482707,0.486347
535,0.478957,0.475079
536,0.476206,0.479116
537,0.477376,0.481060
538,0.471344,0.468368
539,0.475257,0.475558
540,0.479218,0.482251
541,0.474990,0.476512
542,0.474759,0.484577
543,0.470950,0.474752
544,0.469585,0.469732
545,0.468612,0.470652
546,0.464661,0.461938
547,0.466356,0.461647
548,0.471670,0.468333
549,0.474406,0.474055
550,0.480958,0.480488
551,0.478051,0.477913
552,0.478745,0.484665
553,0.484624,0.501150
554,0.490555,0.508704
555,0.494612,0.518071
556,0.492886,0.514716
557,0.496670,0.522286
558,0.500129,0.530831
559,0.496225,0.520563
560,0.494956,0.516521
561,0.495785,0.515373
562,0.494993,0.508085
563,0.501149,0.512545
564,0.496472,0.518816
565,0.494117,0.509181
566,0.488518,0.503382
567,0.496968,0.514598
568,0.488461,0.505589
569,0.488040,0.498025
570,0.478771,0.482882
571,0.478772,0.481583
572,0.488039,0.492783
573,0.488161,0.500436
574,0.483670,0.490798
575,0.484551,0.493671
576,0.494871,0.515858
577,0.501423,0.529722
578,0.509647,0.544493
579,0.512899,0.546669
580,0.507416,0.538574
581,0.506505,0.537391
582,0.505129,0.538348
583,0.495985,0.519923
584,0.496756,0.518520
585,0.502468,0.525024
586,0.497451,0.518980
587,0.493756,0.504605
588,0.499137,0.517638
589,0.495487,0.508257
590,0.493483,0.503972
591,0.490446,0.498007
592,0.496507,0.501161
593,0.493379,0.496365
594,0.494411,0.498531
595,0.502051,0.513915
596,0.502859,0.523570
597,0.503908,0.523274
598,0.508066,0.537036
599,0.510425,0.541200
600,0.507623,0.530168
601,0.509545,0.532589
602,0.518226,0.552217
603,0.519673,0.544367
604,0.521578,0.535990
605,0.519268,0.537747
606,0.511369,0.523416
607,0.512307,0.527222
608,0.513736,0.536999
609,0.510685,0.534329
610,0.505090,0.522930
611,0.509783,0.530446
612,0.506050,0.524347
613,0.509879,0.537124
614,0.508625,0.532055
615,0.511757,0.532771
616,0.516648,0.533244
617,0.507263,0.526126
618,0.506297,0.521045
619,0.509628,0.530553
620,0.511468,0.534589
621,0.506452,0.533803
622,0.509870,0.534645
623,0.506648,0.525079
624,0.503672,0.514773
625,0.506457,0.513830
626,0.512664,0.529070
627,0.511346,0.521585
628,0.511573,0.518565
629,0.513839,0.527442
630,0.516497,0.531321
631,0.510139,0.523831
632,0.517748,0.537068
633,0.508642,0.527723
634,0.507247,0.529176
635,0.516175,0.544415
636,0.521110,0.557814
637,0.515242,0.542788
638,0.511397,0.541856
639,0.508709,0.539252
640,0.509493,0.538830
641,0.512442,0.541011
642,0.516528,0.554944
643,0.518548,0.546239
644,0.517862,0.548069
645,0.516866,0.549105
646,0.524109,0.562771
647,0.522408,0.549315
648,0.523422,0.543900
649,0.523163,0.543574
650,0.521719,0.543389
651,0.516435,0.528444
652,0.513867,0.522993
653,0.522702,0.543218
654,0.526320,0.546026
655,0.514187,0.528141
656,0.521472,0.541950
657,0.519870,0.545806
658,0.518660,0.539295
659,0.525400,0.551217
660,0.527822,0.555599
661,0.520720,0.545540
662,0.516744,0.536406
663,0.512365,0.532801
664,0.517277,0.543431
665,0.523454,0.548299
666,0.523876,0.558322
667,0.522008,0.544440
668,0.525174,0.550844
669,0.522087,0.543787
670,0.525695,0.543595
671,0.521454,0.538144
672,0.528495,0.546660
673,0.534246,0.558027
674,0.535474,0.555126
675,0.534283,0.555511
676,0.536997,0.560389
677,0.543328,0.571041
678,0.540571,0.564782
679,0.540603,0.563794
680,0.537637,0.564793
681,0.534647,0.566164
682,0.542361,0.587300
683,0.540433,0.575765
684,0.539858,0.583276
685,0.541260,0.590039
686,0.535016,0.577928
687,0.528570,0.564338
688,0.532104,0.565154
689,0.534114,0.564373
690,0.533378,0.562445
691,0.534839,0.568122
692,0.533604,0.563856
693,0.531394,0.551182
694,0.535056,0.564802
695,0.532209,0.559877
696,0.534015,0.565128
697,0.534803,0.568287
698,0.546086,0.585575
699,0.547324,0.589815
700,0.542188,0.579949
701,0.543211,0.583374
702,0.542579,0.577416
703,0.532441,0.562207
704,0.533979,0.566118
705,0.539610,0.579405
706,0.533016,0.563149
707,0.535016,0.565850
708,0.539145,0.577198
709,0.538599,0.581426
710,0.536520,0.578520
711,0.535803,0.577418
712,0.538539,0.583150
713,0.537316,0.584518
714,0.537975,0.582286
715,0.533660,0.569482
716,0.537190,0.569654
717,0.536606,0.565492
718,0.537411,0.568775
719,0.538430,0.571015
