step,mae,mse
249,0.424197,0.393517
250,0.424855,0.394444
251,0.424986,0.394994
252,0.425022,0.394294
253,0.425035,0.393696
254,0.425210,0.394843
255,0.426313,0.395007
256,0.426674,0.395145
257,0.424786,0.394871
258,0.426347,0.396601
259,0.426415,0.395419
260,0.427025,0.395944
261,0.425958,0.394262
262,0.425174,0.390397
263,0.425455,0.392065
264,0.425538,0.390285
265,0.425165,0.389519
266,0.428852,0.391178
267,0.428290,0.391608
268,0.428207,0.391681
269,0.427890,0.391288
270,0.429497,0.392122
271,0.429261,0.392350
272,0.428612,0.391866
273,0.427650,0.391688
274,0.429072,0.392084
275,0.429641,0.393546
276,0.429475,0.393574
277,0.429806,0.394274
278,0.432157,0.397236
279,0.431488,0.395882
280,0.431504,0.395271
281,0.430740,0.395585
282,0.430917,0.395687
283,0.430928,0.395183
284,0.431069,0.395632
285,0.431481,0.394909
286,0.431022,0.394656
287,0.432538,0.396536
288,0.431351,0.392781
289,0.430645,0.392448
290,0.432898,0.393743
291,0.434403,0.396082
292,0.433390,0.395266
293,0.433546,0.395814
294,0.434178,0.397212
295,0.435986,0.400147
296,0.434076,0.397980
297,0.433708,0.397055
298,0.434340,0.397591
299,0.434563,0.400212
300,0.434820,0.401764
301,0.435091,0.398901
302,0.435677,0.399413
303,0.435995,0.398584
304,0.433976,0.397876
305,0.432943,0.396641
306,0.433850,0.398069
307,0.433423,0.398954
308,0.432831,0.398362
309,0.432530,0.397648
310,0.432577,0.394654
311,0.432350,0.394456
312,0.431227,0.395583
313,0.430724,0.394399
314,0.431496,0.394383
315,0.432591,0.395530
316,0.432921,0.397217
317,0.431414,0.397165
318,0.432428,0.397645
319,0.433044,0.398978
320,0.432210,0.397994
321,0.432318,0.398222
322,0.432515,0.398212
323,0.433753,0.401198
324,0.432967,0.400972
325,0.431904,0.399078
326,0.433220,0.401740
327,0.432931,0.398605
328,0.432521,0.400090
329,0.432526,0.398520
330,0.432815,0.398360
331,0.431405,0.397233
332,0.431262,0.397542
333,0.431253,0.396159
334,0.430198,0.394211
335,0.430459,0.393476
336,0.428724,0.392470
337,0.429023,0.389129
338,0.428499,0.388167
339,0.428820,0.388059
340,0.429615,0.391025
341,0.428989,0.387984
342,0.430112,0.387720
343,0.433493,0.392060
344,0.432926,0.391847
345,0.432074,0.389567
346,0.432472,0.391335
347,0.433973,0.392768
348,0.431726,0.390537
349,0.433394,0.391649
350,0.432370,0.390947
351,0.432408,0.390636
352,0.432344,0.391059
353,0.432598,0.390594
354,0.432461,0.388187
355,0.430936,0.387622
356,0.430788,0.386916
357,0.429671,0.385410
358,0.429156,0.383476
359,0.430216,0.385686
360,0.427969,0.383285
361,0.426843,0.380366
362,0.431261,0.384251
363,0.429241,0.384313
364,0.429768,0.384513
365,0.427682,0.381945
366,0.429252,0.382410
367,0.430847,0.386052
368,0.429696,0.384185
369,0.429631,0.383090
370,0.430155,0.383332
371,0.427491,0.381635
372,0.426772,0.381113
373,0.427754,0.381106
374,0.428131,0.380329
375,0.427892,0.379789
376,0.426974,0.380051
377,0.426525,0.379504
378,0.426402,0.378387
379,0.426247,0.377796
380,0.425372,0.376470
381,0.424169,0.375403
382,0.423232,0.372783
383,0.423028,0.373889
384,0.421750,0.371966
385,0.421158,0.372225
386,0.423280,0.372913
387,0.424669,0.374049
388,0.421570,0.372750
389,0.421540,0.372026
390,0.421643,0.371049
391,0.421467,0.371806
392,0.421908,0.372337
393,0.421537,0.371285
394,0.421551,0.370697
395,0.420116,0.368694
396,0.420407,0.370631
397,0.420773,0.369391
398,0.420511,0.368291
399,0.421581,0.367850
400,0.420837,0.368477
401,0.421372,0.368493
402,0.422605,0.368878
403,0.421496,0.367949
404,0.420466,0.366809
405,0.420904,0.366921
406,0.419907,0.364688
407,0.420573,0.366856
408,0.419271,0.363912
409,0.418869,0.363241
410,0.419429,0.363825
411,0.419944,0.363011
412,0.418535,0.363005
413,0.418854,0.364530
414,0.420977,0.365153
415,0.422715,0.367487
416,0.422484,0.367612
417,0.422210,0.366960
418,0.423738,0.368923
419,0.422790,0.368187
420,0.423241,0.368760
421,0.423025,0.367849
422,0.423344,0.367856
423,0.423270,0.366735
424,0.423378,0.368482
425,0.424372,0.369709
426,0.424982,0.371048
427,0.424898,0.369946
428,0.425148,0.369396
429,0.424141,0.368548
430,0.424741,0.370217
431,0.425434,0.370762
432,0.424815,0.369709
433,0.423849,0.368205
434,0.426261,0.371955
435,0.426045,0.373591
436,0.426609,0.374089
437,0.427173,0.375443
438,0.427464,0.375799
439,0.429167,0.378865
440,0.430651,0.381287
441,0.428456,0.379451
442,0.430104,0.380611
443,0.429754,0.380507
444,0.427829,0.379991
445,0.427625,0.378843
446,0.429049,0.380097
447,0.428834,0.379786
448,0.427998,0.379196
449,0.428275,0.379025
450,0.428580,0.379760
451,0.429070,0.379586
452,0.428924,0.380511
453,0.428263,0.379041
454,0.430302,0.380399
455,0.429429,0.380180
456,0.428600,0.377854
457,0.428510,0.377893
458,0.429040,0.377806
459,0.428611,0.378618
460,0.427649,0.377063
461,0.427528,0.377062
462,0.429152,0.378037
463,0.428484,0.377888
464,0.429450,0.379203
465,0.429322,0.378358
466,0.429644,0.378510
467,0.429071,0.378311
468,0.430936,0.379865
469,0.431455,0.379885
470,0.431664,0.380183
471,0.430674,0.379045
472,0.430519,0.379545
473,0.430509,0.378478
474,0.430863,0.378853
475,0.432707,0.381269
476,0.430342,0.378396
477,0.430707,0.378297
478,0.431629,0.379407
479,0.431390,0.379818
480,0.431548,0.380150
481,0.432367,0.381962
482,0.436039,0.386858
483,0.433852,0.385080
484,0.433502,0.385171
485,0.435091,0.387281
486,0.433165,0.385926
487,0.433951,0.387575
488,0.433662,0.387222
489,0.433267,0.387344
490,0.435237,0.389221
491,0.435446,0.390995
492,0.434206,0.390032
493,0.435424,0.390611
494,0.435576,0.390939
495,0.435857,0.391897
496,0.435735,0.391551
497,0.436075,0.391629
498,0.436287,0.393003
499,0.436890,0.393719
500,0.435579,0.392129
501,0.435063,0.390656
502,0.437959,0.395299
503,0.435471,0.392747
504,0.435530,0.393833
505,0.437413,0.395307
506,0.439389,0.398314
507,0.440321,0.400213
508,0.439327,0.399553
509,0.439011,0.399762
510,0.440141,0.401718
511,0.442230,0.404971
512,0.440526,0.403832
513,0.440568,0.404106
514,0.442182,0.405970
515,0.442979,0.407706
516,0.441951,0.407468
517,0.443125,0.408708
518,0.443524,0.409761
519,0.444497,0.411440
520,0.444597,0.412499
521,0.443987,0.411523
522,0.444731,0.412821
523,0.449742,0.417603
524,0.447793,0.416257
525,0.446790,0.415779
526,0.446284,0.415457
527,0.448329,0.418455
528,0.449829,0.419581
529,0.451062,0.421357
530,0.452998,0.423598
531,0.454577,0.426959
532,0.457168,0.429682
533,0.457272,0.430914
534,0.455911,0.429890
535,0.460261,0.435565
536,0.460641,0.435731
537,0.458676,0.435013
538,0.461510,0.438080
539,0.461597,0.438891
540,0.461889,0.440087
541,0.461402,0.438899
542,0.462230,0.441231
543,0.463470,0.443249
544,0.464168,0.445004
545,0.464555,0.445244
546,0.464398,0.445301
547,0.466958,0.448827
548,0.467217,0.451689
549,0.466885,0.450822
550,0.467876,0.452110
551,0.467535,0.452440
552,0.467709,0.452933
553,0.469635,0.456418
554,0.471436,0.458634
555,0.471188,0.460264
556,0.472105,0.461752
557,0.473451,0.464197
558,0.476534,0.468447
559,0.476939,0.470756
560,0.476590,0.470221
561,0.477136,0.471446
562,0.478710,0.472440
563,0.479447,0.474971
564,0.481003,0.478499
565,0.480341,0.476839
566,0.481906,0.479223
567,0.482823,0.482749
568,0.481576,0.482306
569,0.483454,0.484632
570,0.484795,0.486258
571,0.484127,0.486439
572,0.484649,0.488335
573,0.486767,0.492135
574,0.487145,0.493289
575,0.487230,0.495973
576,0.490326,0.499709
577,0.492296,0.502712
578,0.493911,0.505144
579,0.495607,0.509413
580,0.496591,0.510778
581,0.496957,0.511115
582,0.498498,0.513899
583,0.499475,0.517504
584,0.499681,0.517492
585,0.500419,0.518409
586,0.501317,0.518892
587,0.501299,0.521226
588,0.502254,0.520561
589,0.503109,0.521857
590,0.502982,0.521465
591,0.503893,0.524762
592,0.504940,0.526177
593,0.505047,0.525187
594,0.504498,0.524190
595,0.506752,0.527810
596,0.505692,0.526544
597,0.507591,0.528226
598,0.508628,0.529062
599,0.509258,0.530522
600,0.510610,0.532552
601,0.509811,0.531468
602,0.510519,0.532296
603,0.512944,0.535999
604,0.512913,0.537723
605,0.514868,0.540166
606,0.516975,0.543819
607,0.516738,0.543826
608,0.516734,0.544951
609,0.518511,0.547169
610,0.519319,0.548324
611,0.520501,0.550809
612,0.520711,0.551026
613,0.521760,0.551861
614,0.522476,0.553023
615,0.524445,0.556887
616,0.523205,0.555059
617,0.524583,0.556073
618,0.526168,0.559032
619,0.526640,0.561191
620,0.525894,0.560219
621,0.527858,0.564105
622,0.528026,0.562668
623,0.529143,0.565238
624,0.529889,0.568857
625,0.531538,0.572117
626,0.531339,0.572298
627,0.532468,0.575367
628,0.532556,0.576815
629,0.535200,0.582424
630,0.536540,0.585533
631,0.536317,0.586777
632,0.536839,0.588059
633,0.537021,0.589436
634,0.537546,0.589895
635,0.538832,0.593323
636,0.538332,0.593914
637,0.539547,0.595105
638,0.540935,0.597122
639,0.542268,0.600742
640,0.542185,0.600730
641,0.542394,0.601243
642,0.543493,0.603424
643,0.544490,0.606714
644,0.543971,0.605131
645,0.545117,0.607003
646,0.543734,0.604135
647,0.544199,0.604950
648,0.545736,0.609879
649,0.545906,0.609396
650,0.545946,0.609222
651,0.548000,0.614272
652,0.547652,0.613406
653,0.547811,0.613799
654,0.548871,0.614634
655,0.549171,0.616746
656,0.549289,0.616669
657,0.548955,0.613938
658,0.548811,0.614525
659,0.549200,0.616676
660,0.550743,0.618745
661,0.551234,0.618960
662,0.551201,0.618157
663,0.552016,0.621184
664,0.552461,0.621093
665,0.552712,0.620522
666,0.553652,0.621654
667,0.554271,0.622776
668,0.556006,0.626869
669,0.554708,0.623857
670,0.554548,0.622948
671,0.554678,0.625697
672,0.556187,0.626728
673,0.555896,0.625141
674,0.557767,0.627876
675,0.559438,0.632361
676,0.560339,0.633690
677,0.561863,0.635831
678,0.561591,0.633947
679,0.561918,0.637307
680,0.561740,0.637437
681,0.562545,0.638605
682,0.561735,0.636233
683,0.562463,0.639208
684,0.563504,0.640687
685,0.563615,0.641083
686,0.564220,0.641481
687,0.565159,0.643665
688,0.566080,0.646016
689,0.565766,0.644364
690,0.565611,0.644633
691,0.565614,0.644780
692,0.567503,0.648922
693,0.566758,0.646604
694,0.566642,0.646453
695,0.566951,0.647569
696,0.568313,0.648615
697,0.568363,0.648294
698,0.569554,0.650150
699,0.570997,0.652275
700,0.572738,0.656603
701,0.573727,0.658132
702,0.574166,0.657660
703,0.575697,0.661407
704,0.576797,0.663395
705,0.577189,0.663944
706,0.577782,0.663691
707,0.578614,0.667380
708,0.579436,0.668491
709,0.579565,0.668563
710,0.579536,0.667761
711,0.580521,0.672055
712,0.580329,0.671564
713,0.580460,0.671817
714,0.580299,0.670305
715,0.580216,0.670531
716,0.580737,0.673061
717,0.581237,0.674984
718,0.580735,0.672318
719,0.581515,0.674365
