step,mae,mse
329,0.446956,0.497349
330,0.447869,0.501427
331,0.448214,0.501588
332,0.447767,0.502866
333,0.446250,0.497121
334,0.446797,0.496384
335,0.447850,0.503372
336,0.447407,0.501605
337,0.447441,0.500688
338,0.446469,0.494401
339,0.446033,0.494584
340,0.446494,0.496984
341,0.445855,0.494677
342,0.447167,0.500011
343,0.445681,0.491113
344,0.444445,0.493185
345,0.445021,0.492455
346,0.445269,0.490333
347,0.445513,0.489346
348,0.444592,0.490437
349,0.443953,0.487647
350,0.443454,0.485536
351,0.443019,0.485505
352,0.441770,0.487390
353,0.441216,0.482164
354,0.443017,0.485989
355,0.442244,0.484252
356,0.441826,0.481261
357,0.444103,0.482177
358,0.443422,0.480669
359,0.443370,0.484251
360,0.443604,0.486069
361,0.444246,0.486396
362,0.445308,0.484007
363,0.445100,0.482354
364,0.442148,0.479200
365,0.441090,0.479717
366,0.442749,0.479754
367,0.442410,0.478749
368,0.442531,0.479168
369,0.440515,0.477825
370,0.441586,0.476071
371,0.441301,0.473685
372,0.441742,0.477844
373,0.439540,0.469422
374,0.439802,0.467339
375,0.442370,0.472551
376,0.440409,0.469429
377,0.438858,0.466930
378,0.438203,0.466326
379,0.439975,0.467172
380,0.439449,0.470420
381,0.437367,0.465840
382,0.437890,0.470803
383,0.438085,0.465177
384,0.439053,0.474236
385,0.438336,0.471979
386,0.442497,0.473153
387,0.441617,0.474782
388,0.442606,0.477585
389,0.444263,0.479275
390,0.445215,0.480564
391,0.445749,0.482284
392,0.444802,0.480154
393,0.447021,0.488592
394,0.449278,0.490655
395,0.448091,0.491941
396,0.449300,0.494716
397,0.447072,0.491614
398,0.447639,0.493084
399,0.450000,0.495618
400,0.449102,0.498184
401,0.448574,0.501281
402,0.448054,0.501315
403,0.449449,0.508381
404,0.448412,0.503918
405,0.449265,0.502386
406,0.448203,0.499691
407,0.449228,0.504680
408,0.450557,0.501040
409,0.450831,0.505639
410,0.449794,0.500555
411,0.450188,0.499916
412,0.450297,0.501726
413,0.450617,0.503709
414,0.452678,0.507972
415,0.452600,0.504515
416,0.450392,0.498676
417,0.450205,0.498303
418,0.451478,0.501277
419,0.450193,0.498966
420,0.449266,0.498996
421,0.448600,0.498549
422,0.447903,0.493052
423,0.447837,0.496668
424,0.447274,0.492496
425,0.448438,0.495006
426,0.447679,0.493266
427,0.448315,0.494998
428,0.448776,0.493987
429,0.449081,0.496359
430,0.447209,0.493739
431,0.446701,0.493740
432,0.447042,0.494550
433,0.446800,0.492603
434,0.446009,0.489682
435,0.446128,0.492088
436,0.446315,0.492848
437,0.445329,0.491129
438,0.444475,0.490299
439,0.444850,0.490506
440,0.444815,0.490465
441,0.443646,0.488418
442,0.444259,0.487155
443,0.445766,0.491130
444,0.444681,0.490265
445,0.445984,0.495177
446,0.446235,0.495594
447,0.446573,0.497747
448,0.448140,0.501029
449,0.450310,0.505501
450,0.449391,0.505832
451,0.447314,0.503050
452,0.447997,0.504018
453,0.445728,0.497470
454,0.446381,0.499954
455,0.447123,0.501817
456,0.446849,0.501488
457,0.447064,0.501094
458,0.447201,0.501599
459,0.446164,0.502351
460,0.447109,0.505933
461,0.445977,0.501341
462,0.445563,0.495045
463,0.447546,0.502030
464,0.446890,0.498075
465,0.448552,0.502720
466,0.446617,0.496461
467,0.445818,0.489704
468,0.444868,0.493241
469,0.447612,0.499922
470,0.446010,0.493643
471,0.446013,0.493030
472,0.444185,0.490557
473,0.445020,0.497140
474,0.443587,0.488645
475,0.442321,0.488204
476,0.443404,0.491471
477,0.443415,0.496274
478,0.442555,0.495457
479,0.441721,0.495835
480,0.441515,0.495608
481,0.444004,0.496607
482,0.445707,0.501839
483,0.449679,0.509742
484,0.450579,0.514288
485,0.451542,0.511917
486,0.453497,0.517173
487,0.454685,0.518028
488,0.455717,0.520247
489,0.455701,0.520201
490,0.456564,0.520696
491,0.459166,0.525407
492,0.457699,0.521869
493,0.461202,0.532828
494,0.459592,0.525121
495,0.461231,0.529061
496,0.461893,0.531056
497,0.462452,0.533927
498,0.462404,0.535116
499,0.462797,0.536502
500,0.463410,0.537947
501,0.463260,0.539179
502,0.464681,0.538936
503,0.465163,0.542160
504,0.465052,0.546597
505,0.464171,0.541616
506,0.461731,0.537259
507,0.463080,0.540686
508,0.467049,0.550457
509,0.466803,0.550205
510,0.467994,0.551713
511,0.466446,0.541513
512,0.466719,0.539346
513,0.465646,0.540308
514,0.467354,0.544215
515,0.465503,0.539879
516,0.465455,0.539577
517,0.466007,0.543592
518,0.465671,0.542187
519,0.468610,0.551792
520,0.468635,0.552162
521,0.467471,0.549341
522,0.469735,0.550515
523,0.466812,0.544611
524,0.464946,0.539310
525,0.466781,0.542838
526,0.465291,0.541280
527,0.465232,0.539137
528,0.465007,0.536298
529,0.467912,0.547999
530,0.466087,0.540330
531,0.465758,0.538783
532,0.466335,0.543229
533,0.465667,0.539757
534,0.466094,0.543310
535,0.464228,0.536414
536,0.464918,0.537142
537,0.464653,0.532480
538,0.464105,0.534507
539,0.464920,0.531538
540,0.467696,0.537290
541,0.467311,0.535691
542,0.466061,0.532779
543,0.463892,0.533332
544,0.463384,0.533206
545,0.464628,0.535308
546,0.464186,0.531009
547,0.465054,0.540616
548,0.461900,0.526665
549,0.464973,0.536435
550,0.463934,0.529389
551,0.463226,0.527549
552,0.465621,0.534709
553,0.467494,0.536342
554,0.468698,0.535075
555,0.466290,0.530210
556,0.465518,0.528912
557,0.465523,0.531276
558,0.468347,0.534226
559,0.465588,0.525483
560,0.466727,0.529524
561,0.465873,0.530038
562,0.464554,0.526696
563,0.465077,0.525822
564,0.466832,0.532187
565,0.463835,0.520411
566,0.464676,0.523743
567,0.466296,0.530159
568,0.464636,0.528357
569,0.462827,0.521443
570,0.461471,0.520527
571,0.461536,0.520922
572,0.461232,0.521061
573,0.460812,0.517913
574,0.458711,0.521853
575,0.458143,0.517775
576,0.456732,0.516310
577,0.461059,0.521985
578,0.462272,0.525331
579,0.464001,0.528930
580,0.465812,0.528401
581,0.468773,0.529461
582,0.467989,0.524847
583,0.467730,0.525564
584,0.469908,0.534809
585,0.471078,0.531721
586,0.468307,0.535295
587,0.469798,0.534111
588,0.472387,0.540387
589,0.474743,0.544668
590,0.475171,0.544213
591,0.474725,0.545630
592,0.475129,0.546089
593,0.475000,0.550107
594,0.473424,0.544456
595,0.474467,0.547789
596,0.474256,0.547086
597,0.474228,0.547176
598,0.473439,0.542679
599,0.474949,0.550115
600,0.477039,0.549402
601,0.477206,0.551595
602,0.477678,0.549457
603,0.476341,0.547246
604,0.477197,0.548755
605,0.479823,0.550393
606,0.481008,0.550094
607,0.479846,0.551491
608,0.480615,0.554744
609,0.483462,0.559190
610,0.483968,0.556845
611,0.480739,0.555126
612,0.479159,0.554192
613,0.480210,0.552404
614,0.482317,0.555125
615,0.483816,0.556511
616,0.479890,0.547017
617,0.477986,0.543084
618,0.481264,0.549524
619,0.479544,0.547611
620,0.477766,0.543391
621,0.477153,0.546165
622,0.478655,0.547128
623,0.478017,0.545648
624,0.478828,0.549276
625,0.479168,0.545799
626,0.477970,0.546064
627,0.477967,0.547595
628,0.475029,0.546847
629,0.476056,0.543686
630,0.476688,0.546784
631,0.475914,0.551096
632,0.475209,0.546050
633,0.473815,0.544369
634,0.472623,0.544147
635,0.472890,0.544955
636,0.473464,0.544480
637,0.471750,0.542323
638,0.472888,0.543876
639,0.471899,0.539547
640,0.471361,0.538086
641,0.470498,0.536317
642,0.468318,0.530743
643,0.469155,0.535198
644,0.469388,0.534698
645,0.469165,0.533670
646,0.469092,0.531613
647,0.472175,0.537719
648,0.472297,0.538105
649,0.471768,0.535231
650,0.471642,0.534277
651,0.471373,0.534901
652,0.471038,0.535846
653,0.469880,0.535062
654,0.468825,0.532221
655,0.471619,0.538894
656,0.470029,0.533398
657,0.470772,0.532832
658,0.469397,0.531485
659,0.467647,0.524971
660,0.468454,0.531069
661,0.468164,0.527568
662,0.466871,0.526170
663,0.469524,0.534031
664,0.468764,0.530051
665,0.467730,0.525339
666,0.466157,0.524374
667,0.467624,0.526136
668,0.468323,0.526491
669,0.465177,0.523338
670,0.464123,0.520323
671,0.466712,0.527231
672,0.464515,0.521265
673,0.468644,0.529076
674,0.471647,0.531603
675,0.469922,0.525390
676,0.472419,0.530598
677,0.474986,0.536916
678,0.476609,0.537807
679,0.476569,0.540998
680,0.477551,0.545251
681,0.476721,0.543794
682,0.479996,0.556304
683,0.480606,0.556717
684,0.480433,0.553361
685,0.481726,0.560974
686,0.482641,0.559219
687,0.483208,0.560719
688,0.484756,0.564283
689,0.485208,0.568411
690,0.485953,0.571210
691,0.485804,0.571503
692,0.485853,0.570861
693,0.484870,0.564218
694,0.486638,0.566591
695,0.487246,0.568076
696,0.485896,0.559022
697,0.487523,0.566887
698,0.490096,0.572300
699,0.489639,0.575152
700,0.489172,0.569545
701,0.487450,0.564808
702,0.489041,0.563835
703,0.487382,0.558155
704,0.487467,0.558433
705,0.489024,0.561712
706,0.487855,0.560251
707,0.486188,0.557873
708,0.486560,0.559820
709,0.485865,0.559791
710,0.484205,0.556684
711,0.485292,0.561358
712,0.486071,0.561689
713,0.485397,0.557059
714,0.486487,0.562168
715,0.485850,0.558603
716,0.487237,0.564859
717,0.485101,0.556914
718,0.487465,0.562773
719,0.485090,0.557562
