step,mae,mse
383,0.400959,0.402544
384,0.400510,0.402781
385,0.401791,0.403618
386,0.402201,0.405206
387,0.403269,0.405912
388,0.404076,0.407001
389,0.405404,0.409288
390,0.404406,0.409688
391,0.405045,0.409972
392,0.405684,0.410916
393,0.406093,0.412422
394,0.406409,0.412782
395,0.406675,0.413391
396,0.408250,0.415210
397,0.408318,0.415651
398,0.408167,0.416454
399,0.409075,0.418152
400,0.409080,0.418264
401,0.408782,0.418715
402,0.409106,0.419863
403,0.409549,0.419573
404,0.409780,0.419652
405,0.410299,0.422143
406,0.411260,0.422590
407,0.411897,0.423497
408,0.412104,0.424151
409,0.412749,0.424492
410,0.412861,0.424852
411,0.413472,0.425349
412,0.413934,0.426119
413,0.414006,0.425822
414,0.413507,0.427134
415,0.413869,0.429770
416,0.413828,0.429344
417,0.414215,0.429868
418,0.414429,0.430295
419,0.414999,0.430982
420,0.415171,0.431661
421,0.416081,0.433670
422,0.415408,0.432830
423,0.416073,0.433485
424,0.416247,0.434944
425,0.416680,0.435046
426,0.416822,0.435542
427,0.417368,0.436753
428,0.417924,0.436964
429,0.417517,0.437060
430,0.417244,0.437843
431,0.418223,0.439833
432,0.418562,0.439571
433,0.418466,0.438516
434,0.419555,0.440775
435,0.419628,0.440389
436,0.420150,0.440233
437,0.419702,0.440630
438,0.420479,0.441668
439,0.420262,0.441143
440,0.419910,0.440187
441,0.420132,0.441596
442,0.420284,0.441051
443,0.420627,0.442141
444,0.420372,0.440268
445,0.420678,0.440237
446,0.420705,0.440196
447,0.420360,0.439490
448,0.420908,0.439796
449,0.419880,0.438881
450,0.420429,0.440773
451,0.420226,0.440077
452,0.420310,0.439204
453,0.420132,0.440430
454,0.419617,0.439410
455,0.420107,0.440696
456,0.419818,0.440553
457,0.420015,0.439433
458,0.420249,0.439358
459,0.421047,0.441090
460,0.419971,0.438956
461,0.419665,0.438590
462,0.419447,0.437342
463,0.419650,0.438394
464,0.419340,0.436662
465,0.419348,0.437186
466,0.418478,0.436667
467,0.419254,0.438769
468,0.418685,0.437727
469,0.418324,0.436779
470,0.417060,0.435948
471,0.418024,0.437064
472,0.417206,0.435075
473,0.416848,0.435090
474,0.417234,0.436406
475,0.416467,0.435538
476,0.416615,0.435482
477,0.415828,0.434195
478,0.415991,0.434028
479,0.415848,0.433786
480,0.416205,0.435233
481,0.417645,0.435954
482,0.418705,0.438585
483,0.419201,0.440503
484,0.420355,0.441578
485,0.420852,0.444645
486,0.420849,0.445748
487,0.421572,0.446835
488,0.422507,0.447445
489,0.423012,0.449390
490,0.424401,0.450673
491,0.425713,0.452349
492,0.425427,0.451891
493,0.426450,0.455071
494,0.426485,0.456434
495,0.427535,0.458737
496,0.428104,0.459617
497,0.428626,0.461577
498,0.428988,0.463071
499,0.430236,0.463659
500,0.430840,0.464184
501,0.431388,0.465756
502,0.432568,0.468462
503,0.432825,0.469249
504,0.433367,0.468945
505,0.433998,0.470198
506,0.435026,0.471363
507,0.435791,0.473401
508,0.436677,0.473856
509,0.436832,0.475329
510,0.436674,0.475253
511,0.438027,0.477000
512,0.438574,0.477932
513,0.438622,0.478671
514,0.439228,0.481253
515,0.439856,0.481359
516,0.440245,0.481121
517,0.440974,0.484135
518,0.441662,0.484642
519,0.442723,0.486481
520,0.443100,0.487811
521,0.442831,0.487615
522,0.443513,0.488009
523,0.444038,0.488979
524,0.443645,0.488731
525,0.444383,0.491249
526,0.444213,0.489862
527,0.444359,0.490756
528,0.444774,0.491845
529,0.444216,0.490288
530,0.445278,0.491740
531,0.444967,0.490734
532,0.445991,0.493446
533,0.446411,0.494536
534,0.446431,0.494025
535,0.446488,0.494653
536,0.447135,0.495672
537,0.446403,0.494457
538,0.447055,0.496103
539,0.446929,0.496122
540,0.446739,0.495739
541,0.447265,0.496935
542,0.447071,0.496315
543,0.449280,0.500356
544,0.448084,0.499729
545,0.447455,0.497446
546,0.447967,0.498825
547,0.447753,0.499198
548,0.447613,0.497707
549,0.447230,0.497178
550,0.447301,0.497122
551,0.446657,0.496352
552,0.447747,0.496491
553,0.447056,0.496149
554,0.447372,0.496571
555,0.446474,0.495489
556,0.445893,0.494774
557,0.445714,0.494532
558,0.445436,0.492523
559,0.444952,0.491913
560,0.445147,0.492699
561,0.444528,0.491713
562,0.445065,0.492144
563,0.445101,0.493262
564,0.444887,0.493393
565,0.444457,0.491354
566,0.444778,0.492227
567,0.444623,0.493043
568,0.444491,0.491906
569,0.443777,0.489789
570,0.443661,0.488919
571,0.443202,0.488194
572,0.442605,0.487572
573,0.442197,0.486440
574,0.442202,0.486022
575,0.442735,0.485110
576,0.442477,0.486242
577,0.443797,0.487452
578,0.446402,0.489612
579,0.447502,0.492012
580,0.449221,0.493298
581,0.450149,0.495064
582,0.450589,0.496481
583,0.451241,0.497588
584,0.452615,0.498963
585,0.453333,0.500077
586,0.454271,0.502566
587,0.455146,0.503409
588,0.455619,0.505100
589,0.456637,0.507314
590,0.457526,0.508223
591,0.457929,0.509981
592,0.458590,0.510757
593,0.458528,0.511498
594,0.460353,0.512645
595,0.461435,0.514223
596,0.460797,0.514922
597,0.461378,0.516280
598,0.461944,0.517474
599,0.462400,0.518226
600,0.462497,0.518760
601,0.463367,0.520278
602,0.462987,0.520673
603,0.463879,0.520940
604,0.465060,0.523023
605,0.466010,0.524902
606,0.466231,0.525097
607,0.467295,0.525338
608,0.469263,0.527896
609,0.469133,0.528686
610,0.469600,0.529991
611,0.469207,0.530244
612,0.469986,0.532018
613,0.469984,0.531187
614,0.470042,0.531802
615,0.470763,0.532794
616,0.471153,0.533507
617,0.472614,0.535196
618,0.472330,0.536001
619,0.473238,0.537408
620,0.471914,0.535887
621,0.472264,0.537102
622,0.472381,0.537805
623,0.473229,0.539101
624,0.473452,0.538476
625,0.473304,0.537925
626,0.474385,0.538147
627,0.475377,0.540084
628,0.475743,0.540189
629,0.476030,0.540689
630,0.475567,0.540352
631,0.476573,0.541417
632,0.476969,0.542005
633,0.475965,0.540358
634,0.476439,0.540548
635,0.476219,0.539467
636,0.477215,0.541309
637,0.477206,0.540973
638,0.477140,0.541304
639,0.477204,0.541197
640,0.476502,0.541220
641,0.476000,0.540530
642,0.475310,0.538932
643,0.475890,0.539871
644,0.475585,0.539791
645,0.476234,0.539732
646,0.477170,0.540766
647,0.477540,0.541557
648,0.477955,0.541035
649,0.477510,0.541186
650,0.477987,0.542160
651,0.476824,0.540099
652,0.476797,0.541021
653,0.476769,0.540341
654,0.476643,0.539583
655,0.475629,0.537501
656,0.475609,0.537086
657,0.475697,0.537106
658,0.475223,0.536643
659,0.474514,0.536565
660,0.474740,0.535953
661,0.474162,0.534196
662,0.474145,0.535027
663,0.474210,0.533368
664,0.474789,0.533111
665,0.473118,0.532499
666,0.472822,0.531917
667,0.472010,0.531159
668,0.471893,0.530367
669,0.472445,0.529513
670,0.471781,0.528911
671,0.472226,0.529343
672,0.472005,0.529943
673,0.473566,0.531096
674,0.474071,0.532297
675,0.476115,0.534126
676,0.476850,0.535630
677,0.478821,0.537382
678,0.479410,0.539248
679,0.479680,0.540470
680,0.479679,0.541234
681,0.480396,0.542297
682,0.481288,0.544273
683,0.482115,0.546237
684,0.484018,0.548865
685,0.483658,0.549481
686,0.483731,0.549527
687,0.484279,0.550998
688,0.484355,0.552079
689,0.485055,0.552364
690,0.486254,0.554298
691,0.487028,0.555699
692,0.488039,0.556282
693,0.488464,0.558129
694,0.489352,0.559181
695,0.489108,0.559959
696,0.490131,0.561132
697,0.490613,0.562264
698,0.490067,0.561518
699,0.491017,0.563687
700,0.490983,0.564503
701,0.491090,0.565455
702,0.490352,0.564707
703,0.491578,0.566714
704,0.491045,0.566351
705,0.491642,0.567795
706,0.492404,0.568727
707,0.493040,0.571368
708,0.493788,0.573218
709,0.493979,0.573366
710,0.493787,0.573424
711,0.494491,0.574859
712,0.494731,0.576464
713,0.495233,0.575982
714,0.495376,0.576409
715,0.496916,0.578890
716,0.495937,0.577201
717,0.496252,0.576780
718,0.495662,0.576551
719,0.496212,0.577188
