step,mae,mse
153,0.398203,0.401514
154,0.398453,0.403485
155,0.398503,0.402205
156,0.398865,0.402987
157,0.399340,0.403977
158,0.399292,0.405935
159,0.399828,0.407438
160,0.400312,0.406699
161,0.400001,0.406467
162,0.399702,0.405504
163,0.400063,0.404555
164,0.399892,0.405368
165,0.400526,0.408558
166,0.399510,0.408245
167,0.399161,0.405814
168,0.398613,0.407279
169,0.397107,0.407185
170,0.398121,0.411773
171,0.397777,0.407796
172,0.395278,0.405284
173,0.394778,0.404602
174,0.394896,0.403968
175,0.395080,0.404427
176,0.393993,0.402400
177,0.394640,0.403096
178,0.395360,0.401791
179,0.395239,0.402453
180,0.395859,0.402785
181,0.397480,0.403148
182,0.394715,0.395926
183,0.394145,0.394093
184,0.392188,0.389499
185,0.392762,0.390253
186,0.391456,0.389609
187,0.392206,0.388234
188,0.392897,0.389736
189,0.393571,0.389157
190,0.391976,0.387309
191,0.391184,0.384324
192,0.392996,0.385786
193,0.396340,0.387127
194,0.399813,0.390745
195,0.402326,0.393755
196,0.405616,0.395836
197,0.406718,0.399625
198,0.408139,0.400563
199,0.410217,0.404222
200,0.411342,0.405622
201,0.412679,0.408966
202,0.414214,0.411586
203,0.414535,0.412720
204,0.414876,0.414716
205,0.416605,0.417864
206,0.416825,0.420051
207,0.419308,0.424476
208,0.419498,0.425538
209,0.419136,0.426486
210,0.419600,0.428432
211,0.419493,0.429181
212,0.418854,0.429504
213,0.419193,0.430299
214,0.418657,0.430544
215,0.419146,0.432009
216,0.418783,0.431973
217,0.418934,0.432281
218,0.418653,0.432241
219,0.418656,0.433362
220,0.418996,0.433540
221,0.419256,0.433590
222,0.419716,0.435495
223,0.421889,0.437519
224,0.422011,0.437435
225,0.420963,0.435739
226,0.421665,0.438103
227,0.419872,0.436155
228,0.419929,0.436356
229,0.420084,0.438371
230,0.420277,0.439138
231,0.420664,0.439870
232,0.421487,0.439386
233,0.422884,0.443011
234,0.421187,0.440950
235,0.422199,0.442018
236,0.422195,0.442142
237,0.422507,0.443774
238,0.422988,0.446603
239,0.423349,0.447577
240,0.423795,0.446515
241,0.423920,0.445139
242,0.423994,0.446546
243,0.425220,0.446441
244,0.425485,0.447842
245,0.425352,0.445813
246,0.424794,0.443859
247,0.424060,0.441379
248,0.426234,0.444672
249,0.426639,0.448401
250,0.426518,0.449124
251,0.426475,0.445823
252,0.426434,0.445580
253,0.427751,0.447819
254,0.427118,0.447442
255,0.427678,0.447220
256,0.426692,0.443683
257,0.427990,0.446676
258,0.426867,0.443913
259,0.426659,0.443966
260,0.425611,0.442821
261,0.426629,0.445322
262,0.424815,0.441371
263,0.423818,0.440614
264,0.423547,0.439305
265,0.422705,0.437927
266,0.421374,0.436171
267,0.420732,0.436327
268,0.419502,0.434001
269,0.418771,0.432672
270,0.418665,0.431483
271,0.419733,0.432156
272,0.419914,0.432366
273,0.418575,0.430334
274,0.418680,0.429289
275,0.417882,0.427997
276,0.418868,0.431045
277,0.418377,0.430460
278,0.417834,0.427739
279,0.417507,0.427152
280,0.418240,0.426235
281,0.417103,0.426224
282,0.417885,0.424292
283,0.417402,0.424347
284,0.416293,0.421667
285,0.415771,0.420918
286,0.414544,0.419288
287,0.413815,0.420175
288,0.413720,0.420412
289,0.416800,0.424636
290,0.419825,0.429712
291,0.422194,0.434250
292,0.423281,0.436772
293,0.425744,0.440399
294,0.427770,0.445579
295,0.429395,0.451263
296,0.431020,0.453398
297,0.432086,0.457404
298,0.432734,0.459509
299,0.434281,0.462556
300,0.435510,0.465784
301,0.436718,0.469479
302,0.439345,0.474866
303,0.440953,0.477226
304,0.439644,0.477599
305,0.438573,0.477073
306,0.439514,0.479645
307,0.441061,0.482363
308,0.442149,0.484935
309,0.441454,0.483885
310,0.442875,0.485530
311,0.443185,0.488115
312,0.446304,0.490809
313,0.447605,0.493144
314,0.445651,0.493021
315,0.445192,0.491358
316,0.443993,0.490462
317,0.444296,0.491815
318,0.443851,0.489745
319,0.445592,0.493573
320,0.447360,0.495532
321,0.445515,0.492374
322,0.445812,0.494080
323,0.446777,0.494571
324,0.446243,0.492647
325,0.448421,0.497764
326,0.445083,0.494303
327,0.446661,0.496999
328,0.446177,0.494142
329,0.444442,0.491840
330,0.444688,0.494509
331,0.446374,0.496250
332,0.445376,0.494754
333,0.443687,0.490980
334,0.444473,0.496427
335,0.443424,0.493828
336,0.443994,0.495500
337,0.442969,0.493428
338,0.443217,0.491867
339,0.443137,0.492696
340,0.443747,0.490419
341,0.443631,0.493723
342,0.443882,0.491801
343,0.444389,0.495119
344,0.444484,0.495532
345,0.444040,0.494207
346,0.443825,0.490858
347,0.444807,0.494418
348,0.446010,0.496668
349,0.444906,0.496246
350,0.443981,0.493295
351,0.445444,0.497570
352,0.445669,0.499885
353,0.444292,0.492551
354,0.445059,0.497206
355,0.445279,0.498861
356,0.445419,0.498687
357,0.443137,0.494048
358,0.442636,0.490731
359,0.442305,0.490078
360,0.442228,0.489425
361,0.441650,0.488025
362,0.442412,0.489987
363,0.443494,0.492575
364,0.442572,0.487348
365,0.441887,0.485233
366,0.440426,0.480646
367,0.439748,0.477884
368,0.438723,0.476326
369,0.439536,0.476246
370,0.438821,0.472728
371,0.438121,0.471024
372,0.437094,0.469683
373,0.434626,0.465389
374,0.434919,0.465709
375,0.433697,0.463789
376,0.433641,0.463472
377,0.433357,0.462730
378,0.432780,0.461883
379,0.432149,0.461228
380,0.431232,0.458785
381,0.429619,0.456867
382,0.429206,0.457644
383,0.429790,0.460445
384,0.427373,0.456413
385,0.429750,0.458212
386,0.432699,0.462956
387,0.435982,0.468125
388,0.437119,0.464906
389,0.437358,0.468431
390,0.439808,0.471254
391,0.440482,0.474080
392,0.441244,0.473399
393,0.441982,0.478060
394,0.445169,0.480298
395,0.444665,0.483373
396,0.445083,0.482769
397,0.446853,0.485514
398,0.446759,0.487001
399,0.447961,0.490362
400,0.448000,0.491911
401,0.447996,0.490424
402,0.448462,0.493656
403,0.448684,0.494263
404,0.449797,0.496987
405,0.450608,0.497806
406,0.449568,0.496968
407,0.449861,0.497781
408,0.449621,0.500114
409,0.449228,0.497685
410,0.449630,0.500129
411,0.450125,0.501199
412,0.449252,0.498771
413,0.450297,0.500319
414,0.449153,0.500770
415,0.450010,0.502262
416,0.450301,0.501239
417,0.450793,0.502921
418,0.450816,0.503016
419,0.450705,0.504356
420,0.451717,0.503155
421,0.450522,0.501284
422,0.451378,0.502123
423,0.450886,0.503877
424,0.449958,0.501648
425,0.449627,0.501450
426,0.451755,0.506617
427,0.450207,0.503734
428,0.449346,0.501899
429,0.450978,0.505227
430,0.450850,0.503050
431,0.451264,0.504580
432,0.451624,0.502888
433,0.450914,0.502873
434,0.449561,0.496859
435,0.449756,0.499544
436,0.449435,0.499882
437,0.449683,0.502052
438,0.450593,0.504576
439,0.451213,0.500554
440,0.450314,0.498958
441,0.449464,0.498781
442,0.448797,0.496492
443,0.450050,0.498820
444,0.448984,0.497550
445,0.447713,0.498998
446,0.448919,0.503243
447,0.447495,0.501360
448,0.446748,0.498971
449,0.446942,0.498036
450,0.447533,0.498618
451,0.447071,0.496249
452,0.447664,0.497028
453,0.446503,0.494677
454,0.445831,0.492748
455,0.445212,0.492020
456,0.444776,0.493577
457,0.446636,0.495516
458,0.447556,0.497238
459,0.446298,0.493935
460,0.445103,0.491676
461,0.444689,0.489808
462,0.445104,0.492663
463,0.444468,0.489512
464,0.443193,0.487111
465,0.443271,0.488402
466,0.441451,0.482475
467,0.441479,0.481261
468,0.441317,0.483517
469,0.441420,0.482195
470,0.440366,0.477285
471,0.440538,0.477590
472,0.442452,0.481559
473,0.443096,0.483703
474,0.442051,0.481727
475,0.441746,0.480611
476,0.441454,0.482395
477,0.437330,0.476104
478,0.436949,0.480016
479,0.436232,0.476129
480,0.437787,0.481439
481,0.439854,0.486049
482,0.442373,0.490479
483,0.444791,0.496164
484,0.445823,0.499697
485,0.449617,0.505840
486,0.451582,0.507318
487,0.453180,0.509388
488,0.453010,0.505714
489,0.453909,0.507981
490,0.455873,0.511542
491,0.455556,0.510050
492,0.458529,0.517006
493,0.460470,0.520696
494,0.459594,0.521270
495,0.460168,0.524621
496,0.460976,0.526824
497,0.461806,0.526729
498,0.462772,0.529321
499,0.461578,0.529857
500,0.460575,0.526195
501,0.460162,0.525509
502,0.460789,0.525899
503,0.460297,0.527609
504,0.460312,0.527911
505,0.461007,0.527246
506,0.460992,0.530846
507,0.460777,0.529865
508,0.461897,0.532271
509,0.462011,0.535411
510,0.461463,0.533189
511,0.461304,0.530876
512,0.463481,0.537176
513,0.463301,0.534684
514,0.462867,0.535458
515,0.463028,0.535583
516,0.462308,0.534679
517,0.464279,0.535022
518,0.465324,0.534244
519,0.465322,0.534948
520,0.464724,0.535855
521,0.464970,0.533822
522,0.466202,0.538108
523,0.465694,0.537704
524,0.466045,0.538253
525,0.466310,0.539076
526,0.465691,0.539243
527,0.466146,0.540849
528,0.468284,0.545811
529,0.466815,0.540160
530,0.465713,0.537693
531,0.467499,0.544116
532,0.468064,0.544806
533,0.467182,0.543692
534,0.466053,0.538935
535,0.465420,0.535839
536,0.465932,0.538380
537,0.466197,0.542806
538,0.466362,0.542188
539,0.466684,0.541442
540,0.467393,0.546107
541,0.467201,0.545746
542,0.469145,0.545153
543,0.469310,0.544637
544,0.468912,0.544194
545,0.470758,0.549473
546,0.469123,0.545656
547,0.469024,0.547049
548,0.468037,0.547355
549,0.466748,0.542859
550,0.466298,0.542470
551,0.465908,0.539521
552,0.466532,0.541360
553,0.466397,0.543114
554,0.466260,0.542891
555,0.466960,0.539994
556,0.466598,0.541046
557,0.466707,0.542673
558,0.466967,0.541790
559,0.466239,0.541100
560,0.465194,0.536962
561,0.463754,0.530947
562,0.464103,0.531924
563,0.463803,0.531443
564,0.463850,0.529851
565,0.463087,0.528794
566,0.463714,0.530019
567,0.464970,0.532728
568,0.462418,0.526005
569,0.460877,0.524858
570,0.461584,0.525686
571,0.461115,0.522507
572,0.459407,0.518703
573,0.458220,0.518429
574,0.456346,0.518621
575,0.456081,0.517742
576,0.457569,0.521682
577,0.458138,0.520814
578,0.461581,0.526882
579,0.461138,0.523722
580,0.463600,0.525765
581,0.464623,0.526499
582,0.465207,0.528568
583,0.467343,0.532873
584,0.468303,0.531664
585,0.470345,0.533261
586,0.468682,0.528694
587,0.469219,0.531011
588,0.471346,0.536069
589,0.471788,0.534648
590,0.473795,0.538861
591,0.472972,0.539310
592,0.472676,0.538641
593,0.475771,0.543920
594,0.475508,0.547284
595,0.474869,0.544285
596,0.474215,0.542922
597,0.473641,0.544207
598,0.475807,0.547933
599,0.473704,0.546864
600,0.473169,0.546693
601,0.473509,0.549628
602,0.471769,0.545128
603,0.472553,0.549296
604,0.473857,0.551113
605,0.474820,0.554567
606,0.475155,0.555947
607,0.474572,0.553584
608,0.475069,0.556786
609,0.474221,0.553139
610,0.473437,0.550930
611,0.473967,0.552085
612,0.474903,0.553632
613,0.474790,0.550170
614,0.474592,0.552485
615,0.474514,0.551770
616,0.474673,0.553041
617,0.476754,0.553310
618,0.476564,0.556815
619,0.475008,0.552608
620,0.475085,0.554753
621,0.476288,0.557452
622,0.475011,0.555595
623,0.475570,0.553855
624,0.474432,0.548633
625,0.475959,0.554595
626,0.475181,0.551992
627,0.476868,0.557803
628,0.475927,0.554791
629,0.476388,0.554492
630,0.475558,0.549227
631,0.475417,0.548978
632,0.476221,0.554196
633,0.476528,0.552358
634,0.475179,0.547240
635,0.475217,0.549761
636,0.476456,0.550207
637,0.476331,0.550965
638,0.475442,0.549270
639,0.475264,0.549235
640,0.474577,0.548464
641,0.476113,0.549610
642,0.477896,0.550145
643,0.474802,0.547650
644,0.473988,0.543963
645,0.473387,0.546814
646,0.473335,0.545753
647,0.472199,0.543061
648,0.472233,0.542192
649,0.471434,0.538001
650,0.471802,0.538855
651,0.471621,0.543316
652,0.471443,0.542483
653,0.470966,0.537277
654,0.470544,0.538552
655,0.471296,0.541315
656,0.470224,0.538851
657,0.468902,0.535899
658,0.468408,0.533090
659,0.467463,0.532444
660,0.467764,0.532076
661,0.466563,0.529851
662,0.467165,0.531189
663,0.466079,0.526030
664,0.466396,0.526291
665,0.467831,0.528901
666,0.466958,0.527350
667,0.466925,0.525026
668,0.466522,0.523720
669,0.467312,0.527721
670,0.464869,0.520804
671,0.463783,0.522652
672,0.463968,0.521604
673,0.466404,0.525791
674,0.468180,0.525873
675,0.467971,0.525677
676,0.470228,0.529335
677,0.473201,0.532828
678,0.474635,0.534560
679,0.474800,0.534208
680,0.476924,0.536808
681,0.478556,0.539423
682,0.479407,0.541188
683,0.481154,0.543243
684,0.482348,0.546043
685,0.482584,0.546443
686,0.482748,0.548491
687,0.483641,0.550565
688,0.483960,0.551290
689,0.484451,0.552927
690,0.484715,0.556310
691,0.486067,0.558970
692,0.485780,0.557635
693,0.486371,0.559892
694,0.487346,0.563846
695,0.486583,0.561433
696,0.488950,0.564752
697,0.488760,0.564214
698,0.487811,0.562360
699,0.488963,0.567467
700,0.489053,0.566395
701,0.488164,0.566078
702,0.489432,0.566662
703,0.488574,0.566378
704,0.488730,0.567254
705,0.487676,0.565256
706,0.487858,0.566418
707,0.487804,0.567642
708,0.485789,0.562272
709,0.484646,0.558317
710,0.484565,0.559874
711,0.485022,0.560062
712,0.483957,0.557945
713,0.484458,0.557688
714,0.486119,0.561903
715,0.485847,0.561911
716,0.486033,0.561689
717,0.486107,0.566046
718,0.488356,0.569539
719,0.487473,0.565957
