step,mae,mse
221,0.467592,0.485577
222,0.467753,0.485128
223,0.469239,0.487306
224,0.467668,0.487165
225,0.467096,0.486655
226,0.469371,0.490153
227,0.469969,0.489200
228,0.469898,0.489171
229,0.470209,0.490856
230,0.471072,0.493772
231,0.471933,0.492413
232,0.471710,0.496138
233,0.471896,0.495519
234,0.472128,0.495483
235,0.473038,0.493574
236,0.472027,0.494601
237,0.472984,0.497707
238,0.473454,0.496160
239,0.473593,0.495731
240,0.474349,0.496355
241,0.474499,0.498193
242,0.474497,0.497596
243,0.476909,0.502131
244,0.478611,0.502148
245,0.475463,0.499693
246,0.476221,0.499790
247,0.477040,0.499773
248,0.479041,0.504610
249,0.477717,0.500759
250,0.476658,0.499429
251,0.478392,0.501830
252,0.480335,0.505628
253,0.478977,0.500558
254,0.478492,0.501152
255,0.479859,0.500703
256,0.482233,0.504503
257,0.483162,0.506387
258,0.480117,0.500577
259,0.482869,0.502721
260,0.483464,0.503036
261,0.482457,0.503376
262,0.483497,0.502631
263,0.483233,0.500916
264,0.482889,0.502274
265,0.485213,0.502806
266,0.483857,0.500730
267,0.485308,0.503882
268,0.486187,0.505397
269,0.486163,0.503781
270,0.486617,0.504203
271,0.488336,0.505815
272,0.486973,0.501310
273,0.487146,0.502349
274,0.485596,0.498497
275,0.487172,0.502122
276,0.489157,0.504728
277,0.488961,0.502525
278,0.488535,0.503421
279,0.489181,0.504135
280,0.489806,0.504950
281,0.491814,0.509625
282,0.492584,0.510547
283,0.490037,0.504658
284,0.491480,0.509744
285,0.490764,0.508478
286,0.490363,0.507611
287,0.492050,0.509661
288,0.490480,0.506899
289,0.491559,0.509577
290,0.492176,0.510015
291,0.493066,0.508414
292,0.492971,0.509525
293,0.494177,0.513441
294,0.494822,0.513586
295,0.493932,0.512316
296,0.494886,0.515237
297,0.494074,0.514189
298,0.495279,0.515095
299,0.495263,0.515868
300,0.497229,0.520029
301,0.495901,0.516454
302,0.495653,0.515276
303,0.496060,0.514743
304,0.497066,0.517386
305,0.495892,0.516001
306,0.497087,0.519157
307,0.497187,0.517577
308,0.496694,0.518543
309,0.495333,0.514926
310,0.495129,0.511447
311,0.496270,0.515242
312,0.495314,0.512801
313,0.497333,0.516795
314,0.495201,0.511064
315,0.494767,0.511297
316,0.497362,0.516201
317,0.498113,0.518926
318,0.497150,0.514601
319,0.497385,0.515347
320,0.497549,0.517386
321,0.496357,0.514325
322,0.496145,0.514295
323,0.498829,0.520170
324,0.497419,0.519111
325,0.497788,0.521112
326,0.498676,0.520299
327,0.500234,0.525849
328,0.498284,0.519712
329,0.498655,0.522255
330,0.497446,0.519852
331,0.498145,0.518449
332,0.496812,0.517974
333,0.495231,0.514406
334,0.496286,0.514289
335,0.495463,0.511849
