step,mae,mse
409,0.477134,0.516975
410,0.470575,0.509061
411,0.468046,0.494089
412,0.462338,0.483211
413,0.471571,0.497050
414,0.459315,0.485883
415,0.467661,0.500396
416,0.466545,0.500385
417,0.469497,0.500299
418,0.473771,0.513509
419,0.465665,0.494007
420,0.472707,0.504879
421,0.472892,0.504432
422,0.467989,0.503550
423,0.469456,0.499320
424,0.476026,0.513895
425,0.472690,0.506431
426,0.474641,0.518617
427,0.473483,0.505864
428,0.463432,0.484647
429,0.463704,0.489321
430,0.466288,0.495633
431,0.468425,0.499348
432,0.466173,0.489089
433,0.467201,0.493930
434,0.461973,0.487523
435,0.461077,0.477664
436,0.459245,0.473867
437,0.463544,0.486955
438,0.460203,0.480922
439,0.464894,0.489586
440,0.469803,0.499927
441,0.466580,0.482828
442,0.459651,0.474742
443,0.469048,0.488282
444,0.467016,0.475138
445,0.462383,0.477893
446,0.462002,0.475014
447,0.455646,0.453414
448,0.456773,0.451678
449,0.461348,0.465790
450,0.462175,0.473696
451,0.459670,0.464074
452,0.457076,0.460458
453,0.464709,0.472979
454,0.458281,0.466886
455,0.459329,0.468904
456,0.459244,0.466284
457,0.462137,0.476068
458,0.452566,0.462274
459,0.457969,0.468391
460,0.456333,0.462235
461,0.453382,0.464057
462,0.446502,0.449990
463,0.447764,0.441116
464,0.456073,0.461047
465,0.453611,0.452244
466,0.453325,0.453787
467,0.449018,0.441797
468,0.448833,0.446189
469,0.447758,0.450400
470,0.440387,0.443749
471,0.437894,0.428005
472,0.443351,0.437602
473,0.445760,0.434595
474,0.443200,0.426659
475,0.446820,0.431891
476,0.451704,0.438262
477,0.455240,0.444934
478,0.453716,0.444973
479,0.462588,0.462399
480,0.455127,0.452474
481,0.456727,0.458583
482,0.456978,0.461036
483,0.471134,0.477290
484,0.461039,0.456894
485,0.473013,0.475595
486,0.464769,0.458384
487,0.466686,0.456603
488,0.464455,0.454388
489,0.454795,0.434801
490,0.451874,0.431268
491,0.452989,0.430953
492,0.450023,0.430482
493,0.450661,0.435717
494,0.443397,0.437776
495,0.444105,0.435826
496,0.446473,0.434939
497,0.445709,0.424730
498,0.447720,0.431101
499,0.453180,0.430057
500,0.459738,0.444601
501,0.457378,0.449616
502,0.450374,0.437161
503,0.449978,0.441437
504,0.460152,0.459365
505,0.455374,0.451207
506,0.453933,0.440549
507,0.462055,0.443590
508,0.462411,0.447021
509,0.479484,0.473299
510,0.460869,0.442974
511,0.461344,0.445114
512,0.462606,0.447684
513,0.462366,0.449245
514,0.461172,0.448166
515,0.458487,0.452833
516,0.461941,0.464294
517,0.456515,0.456592
518,0.462502,0.470037
519,0.462476,0.462492
520,0.474598,0.482175
521,0.479082,0.490442
522,0.479455,0.489453
523,0.473012,0.476153
524,0.468280,0.468694
525,0.477366,0.489166
526,0.481729,0.494700
527,0.476104,0.487538
528,0.472132,0.472567
529,0.478835,0.493321
530,0.473230,0.482030
531,0.472926,0.481009
532,0.475190,0.490419
533,0.475040,0.485696
534,0.466996,0.476392
535,0.470220,0.478809
536,0.484053,0.505921
537,0.478341,0.497126
538,0.484943,0.502710
539,0.478078,0.485480
540,0.478361,0.493056
541,0.473942,0.484878
542,0.468889,0.478825
543,0.471329,0.483768
544,0.486397,0.510403
545,0.491007,0.509101
546,0.489779,0.510573
547,0.485246,0.498924
548,0.483620,0.500116
549,0.485106,0.504931
550,0.483202,0.508241
551,0.484202,0.508197
552,0.485931,0.513053
553,0.495224,0.531854
554,0.494013,0.539346
555,0.495106,0.535985
556,0.500087,0.540372
557,0.510067,0.556483
558,0.496658,0.534187
559,0.503991,0.544532
560,0.510988,0.549811
561,0.498683,0.532137
562,0.492121,0.515216
563,0.491528,0.516737
564,0.497970,0.525734
565,0.489674,0.514858
566,0.491262,0.519503
567,0.493203,0.519007
568,0.496066,0.516198
569,0.496233,0.521428
