step,mae,mse
252,0.386421,0.385814
253,0.386629,0.386378
254,0.386569,0.386328
255,0.386902,0.386773
256,0.387668,0.388196
257,0.389279,0.390149
258,0.390132,0.392014
259,0.389071,0.389636
260,0.388553,0.388282
261,0.386917,0.386485
262,0.387432,0.387540
263,0.386745,0.387164
264,0.386376,0.386763
265,0.386158,0.386191
266,0.386037,0.385913
267,0.385266,0.384002
268,0.385560,0.383601
269,0.385267,0.384000
270,0.385292,0.383980
271,0.384718,0.383272
272,0.384116,0.382368
273,0.384484,0.382627
274,0.385038,0.382770
275,0.384396,0.382795
276,0.384316,0.382503
277,0.383873,0.381005
278,0.383140,0.379456
279,0.382841,0.379660
280,0.382934,0.378814
281,0.383545,0.379759
282,0.383399,0.379001
283,0.382509,0.377333
284,0.382596,0.376598
285,0.382391,0.375830
286,0.381971,0.374505
287,0.381449,0.373658
288,0.382014,0.374586
289,0.382908,0.374270
290,0.384315,0.374331
291,0.385610,0.375453
292,0.387242,0.378108
293,0.387213,0.377843
294,0.388653,0.380774
295,0.389068,0.380167
296,0.390118,0.382402
297,0.391157,0.383770
298,0.391929,0.384448
299,0.394090,0.387423
300,0.394982,0.388528
301,0.395161,0.389628
302,0.395947,0.389707
303,0.396831,0.391705
304,0.397923,0.393552
305,0.398424,0.394630
306,0.400446,0.398390
307,0.400667,0.399671
308,0.400757,0.398926
309,0.400344,0.398327
310,0.400833,0.398714
311,0.401350,0.399434
312,0.401177,0.398936
313,0.402379,0.400545
314,0.402588,0.401614
315,0.402507,0.401545
316,0.403233,0.402649
317,0.403538,0.403492
318,0.403610,0.404189
319,0.404537,0.406053
320,0.404276,0.405798
321,0.404231,0.405316
322,0.404641,0.405979
323,0.405418,0.407824
324,0.405438,0.407727
325,0.405884,0.408930
326,0.406033,0.408609
327,0.406553,0.409703
328,0.406253,0.409630
329,0.406449,0.410492
330,0.407717,0.412496
331,0.408191,0.413098
332,0.408127,0.412872
333,0.408349,0.413824
334,0.408916,0.414926
335,0.409081,0.414869
