step,mae,mse
342,0.449259,0.495146
343,0.449257,0.495814
344,0.449031,0.492662
345,0.449264,0.496441
346,0.449056,0.493955
347,0.449723,0.496839
348,0.449907,0.495698
349,0.449744,0.491332
350,0.450148,0.495030
351,0.449663,0.493109
352,0.449218,0.491851
353,0.449399,0.494934
354,0.451008,0.498881
355,0.449674,0.490937
356,0.451319,0.496860
357,0.451505,0.496495
358,0.449412,0.492051
359,0.449357,0.495115
360,0.450403,0.494984
361,0.450323,0.494551
362,0.448545,0.493667
363,0.448537,0.493259
364,0.447927,0.487724
365,0.447851,0.487635
366,0.446275,0.483129
367,0.445613,0.480859
368,0.446305,0.481693
369,0.444410,0.475736
370,0.443107,0.473437
371,0.444078,0.473655
372,0.443115,0.469322
373,0.443758,0.470065
374,0.442131,0.466916
375,0.441534,0.468435
376,0.439781,0.467005
377,0.438633,0.467799
378,0.437175,0.461157
379,0.435812,0.459394
380,0.435198,0.460643
381,0.435195,0.459696
382,0.433961,0.460993
383,0.432787,0.459273
384,0.433154,0.462818
385,0.434086,0.465227
386,0.436512,0.469280
387,0.438945,0.474314
388,0.442006,0.480432
389,0.444176,0.483184
390,0.445392,0.487323
391,0.446141,0.489531
392,0.447937,0.493858
393,0.449148,0.494375
394,0.449777,0.496140
395,0.451135,0.502538
396,0.453559,0.505947
397,0.455138,0.510562
398,0.454030,0.505036
399,0.454430,0.505531
400,0.455914,0.511372
401,0.456733,0.511524
402,0.455643,0.509069
403,0.456719,0.512672
404,0.457820,0.519876
405,0.457251,0.518971
406,0.457577,0.520121
407,0.456792,0.516768
408,0.457767,0.516561
409,0.458361,0.518047
410,0.457583,0.512749
411,0.459532,0.515788
412,0.458346,0.511940
413,0.458406,0.507295
414,0.456388,0.506035
415,0.458940,0.512067
416,0.457332,0.510001
417,0.456539,0.506321
418,0.456507,0.507231
419,0.457506,0.507486
420,0.457984,0.509337
421,0.456237,0.503988
422,0.456380,0.505983
423,0.456665,0.505153
424,0.457355,0.507443
425,0.457592,0.505398
426,0.457860,0.506774
427,0.458071,0.510873
428,0.457476,0.504908
429,0.457297,0.508918
430,0.455559,0.508301
431,0.454632,0.506605
432,0.456401,0.512090
433,0.457420,0.509943
434,0.456894,0.505025
435,0.457101,0.507911
436,0.460218,0.511121
437,0.458822,0.511598
438,0.457474,0.507857
439,0.458066,0.505535
440,0.456170,0.502288
441,0.457838,0.509095
442,0.460682,0.511566
443,0.465030,0.513522
444,0.462233,0.509441
445,0.462275,0.512240
446,0.460328,0.512503
447,0.459781,0.511189
448,0.457947,0.509780
449,0.457167,0.508711
450,0.457093,0.508886
451,0.457183,0.506156
452,0.455169,0.505075
453,0.459384,0.512143
454,0.457221,0.507709
455,0.458784,0.509534
456,0.459636,0.511657
457,0.458835,0.509729
458,0.458951,0.511879
459,0.459791,0.510984
460,0.456633,0.508740
461,0.457780,0.504972
462,0.457489,0.504705
463,0.457912,0.507734
464,0.454449,0.500118
465,0.454474,0.501526
466,0.454419,0.501781
467,0.454460,0.498630
468,0.452367,0.492561
469,0.449740,0.489893
470,0.450591,0.491333
471,0.450234,0.491902
472,0.449105,0.491400
473,0.448301,0.492110
474,0.446881,0.485072
475,0.445980,0.484987
476,0.446624,0.484582
477,0.446743,0.486713
478,0.445501,0.487519
479,0.443910,0.487290
480,0.445633,0.494222
481,0.447641,0.500113
482,0.451083,0.505543
483,0.455507,0.511169
484,0.453278,0.508341
485,0.456997,0.519404
486,0.458613,0.517584
487,0.461223,0.519122
488,0.462233,0.522999
489,0.463156,0.524806
490,0.462869,0.524825
491,0.464752,0.530146
492,0.464657,0.526774
493,0.467765,0.533778
494,0.466525,0.531711
495,0.467207,0.532184
496,0.468710,0.537210
497,0.467961,0.538120
498,0.467527,0.534747
499,0.468609,0.540367
500,0.470830,0.545930
501,0.470147,0.546682
502,0.471409,0.547051
503,0.472233,0.545881
504,0.473024,0.546204
505,0.473197,0.546219
506,0.472645,0.544165
507,0.470900,0.542854
508,0.472521,0.545589
509,0.473216,0.547067
510,0.472621,0.545163
511,0.470210,0.541131
512,0.472298,0.544630
513,0.471393,0.542048
514,0.471707,0.543067
515,0.470489,0.541429
516,0.472288,0.543800
517,0.469253,0.536824
518,0.471131,0.542998
519,0.469961,0.541731
520,0.468670,0.537779
521,0.469980,0.539172
522,0.470531,0.541752
523,0.470026,0.540860
524,0.469645,0.536901
525,0.470152,0.540344
526,0.470056,0.539948
527,0.470180,0.540924
528,0.470554,0.543916
529,0.471431,0.545709
530,0.471291,0.543222
531,0.470701,0.548083
532,0.473576,0.545149
533,0.474098,0.544837
534,0.474806,0.546772
535,0.475456,0.552130
536,0.477663,0.548815
537,0.476203,0.551097
538,0.475090,0.548076
539,0.475432,0.551666
540,0.475111,0.546200
541,0.473889,0.547454
542,0.474959,0.549363
543,0.473685,0.548845
544,0.475233,0.551158
545,0.474261,0.554272
546,0.475288,0.550866
547,0.476002,0.553267
548,0.476298,0.552089
549,0.477646,0.556188
550,0.475557,0.550686
551,0.473364,0.546350
552,0.477190,0.552094
553,0.474915,0.552566
554,0.475554,0.546987
555,0.475358,0.548507
556,0.479686,0.552312
557,0.477327,0.551993
558,0.473458,0.542551
559,0.474168,0.541586
560,0.474278,0.546852
561,0.473572,0.541625
562,0.471598,0.538559
563,0.470822,0.537474
564,0.471875,0.537270
565,0.472025,0.535566
566,0.472460,0.535100
567,0.472095,0.536121
568,0.471870,0.537108
569,0.469562,0.533389
570,0.471096,0.531449
571,0.471720,0.532978
572,0.472408,0.533315
573,0.470801,0.534738
574,0.471718,0.533990
575,0.466275,0.534242
576,0.466564,0.530243
577,0.465811,0.529597
578,0.468613,0.532571
579,0.472835,0.539338
580,0.474280,0.543865
581,0.472050,0.537879
582,0.476575,0.546898
583,0.477183,0.549412
584,0.479371,0.549275
585,0.478880,0.548397
586,0.480142,0.553633
587,0.479459,0.554772
588,0.479727,0.551729
589,0.480421,0.552087
590,0.480667,0.556662
591,0.482216,0.556565
592,0.480681,0.555569
593,0.481821,0.557729
594,0.482531,0.560349
595,0.482420,0.558810
596,0.482498,0.558521
597,0.482226,0.558281
598,0.482000,0.555762
599,0.484641,0.561738
600,0.485460,0.564419
601,0.486028,0.566044
602,0.484333,0.560165
603,0.483752,0.562598
604,0.485538,0.564584
605,0.484040,0.560768
606,0.481618,0.556764
607,0.482662,0.560484
608,0.483972,0.559447
609,0.483636,0.562010
610,0.483641,0.561188
611,0.482187,0.559180
612,0.482214,0.557577
613,0.482549,0.556448
614,0.482632,0.557320
615,0.483259,0.557974
616,0.482621,0.554701
617,0.482409,0.557134
618,0.484389,0.556861
619,0.482881,0.556453
620,0.486715,0.557505
621,0.484751,0.555972
622,0.483312,0.554984
623,0.483090,0.552626
624,0.483568,0.552902
625,0.485941,0.557016
626,0.482968,0.551855
627,0.482600,0.552264
628,0.483458,0.552111
629,0.483259,0.551032
630,0.482697,0.552125
631,0.485309,0.557185
632,0.485598,0.557177
633,0.483789,0.554196
634,0.487897,0.560569
635,0.483739,0.555960
636,0.485543,0.556576
637,0.484009,0.554190
638,0.483191,0.555360
639,0.486183,0.561957
640,0.484852,0.558842
641,0.482907,0.555952
642,0.484410,0.557198
643,0.485944,0.562659
644,0.483322,0.561843
645,0.484517,0.562398
646,0.485335,0.561730
647,0.485313,0.563044
648,0.483954,0.560535
649,0.482311,0.557660
650,0.481813,0.558091
651,0.483674,0.556459
652,0.484611,0.559027
653,0.482291,0.553715
654,0.482587,0.550109
655,0.480980,0.548907
656,0.480869,0.550314
657,0.479712,0.546135
658,0.479111,0.544523
659,0.479204,0.545843
660,0.479044,0.539411
661,0.479372,0.541972
662,0.477950,0.538863
663,0.477036,0.537178
664,0.476094,0.537755
665,0.476978,0.540493
666,0.475512,0.538820
667,0.475888,0.538734
668,0.475891,0.532525
669,0.475353,0.534154
670,0.471667,0.529537
671,0.468933,0.520494
672,0.469925,0.524192
673,0.471823,0.526429
674,0.474585,0.534531
675,0.477184,0.535435
676,0.479718,0.540225
677,0.481577,0.542814
678,0.484698,0.549251
679,0.483314,0.546585
680,0.485526,0.551898
681,0.488358,0.553260
682,0.487491,0.551013
683,0.486347,0.547932
684,0.488273,0.551018
685,0.489758,0.554086
686,0.489958,0.555147
687,0.489956,0.557885
688,0.491008,0.558238
689,0.489278,0.554941
690,0.491403,0.559941
691,0.492975,0.563221
692,0.493257,0.563523
693,0.492470,0.565785
694,0.492608,0.567343
695,0.493183,0.566638
696,0.493207,0.567467
697,0.494398,0.569705
698,0.493795,0.568134
699,0.493886,0.568036
700,0.493165,0.564071
701,0.495307,0.569832
702,0.494521,0.569546
703,0.494858,0.571513
704,0.494680,0.572399
705,0.493254,0.568197
706,0.494712,0.571830
707,0.496462,0.573626
708,0.494193,0.568218
709,0.493092,0.566945
710,0.493585,0.567007
711,0.493730,0.567583
712,0.492186,0.566556
713,0.492283,0.563840
714,0.491952,0.565805
715,0.491808,0.563380
716,0.492102,0.561851
717,0.492208,0.562578
718,0.492073,0.562778
719,0.492896,0.565553
