step,mae,mse
255,0.429520,0.402011
256,0.430341,0.402760
257,0.431068,0.404731
258,0.429254,0.400250
259,0.430256,0.401291
260,0.430284,0.401541
261,0.431125,0.403717
262,0.430203,0.400663
263,0.429497,0.399422
264,0.430155,0.399245
265,0.431363,0.398757
266,0.431892,0.398665
267,0.431190,0.398710
268,0.430605,0.396292
269,0.432794,0.398997
270,0.431779,0.398650
271,0.431619,0.394765
272,0.431044,0.395540
273,0.431525,0.397322
274,0.432121,0.398540
275,0.431389,0.396140
276,0.431483,0.396727
277,0.432845,0.399269
278,0.434637,0.400935
279,0.433904,0.399090
280,0.432853,0.398647
281,0.434666,0.402432
282,0.435634,0.401351
283,0.434488,0.399377
284,0.434156,0.399965
285,0.435028,0.402362
286,0.435692,0.402833
287,0.433630,0.398938
288,0.431724,0.396028
289,0.431439,0.396498
290,0.434041,0.397428
291,0.432791,0.395501
292,0.432064,0.393698
293,0.431768,0.397169
294,0.432686,0.397217
295,0.433160,0.396379
296,0.431962,0.394920
297,0.431816,0.395645
298,0.433196,0.398052
299,0.435083,0.397875
300,0.431752,0.394606
301,0.431619,0.395085
302,0.433590,0.396061
303,0.433451,0.397137
304,0.434444,0.399255
305,0.432383,0.395422
306,0.435900,0.399468
307,0.433389,0.395847
308,0.432259,0.397127
309,0.436128,0.402649
310,0.433083,0.397028
311,0.433516,0.394933
312,0.431971,0.396462
313,0.433537,0.398467
314,0.431627,0.395158
315,0.431377,0.394631
316,0.432821,0.395209
317,0.431458,0.395651
318,0.434498,0.399970
319,0.432775,0.394723
320,0.432851,0.397501
321,0.433534,0.399535
322,0.432472,0.395763
323,0.432627,0.396401
324,0.432028,0.396696
325,0.432011,0.397168
326,0.433462,0.396738
327,0.433622,0.397555
328,0.434619,0.400559
329,0.432541,0.398167
330,0.434953,0.401225
331,0.435124,0.401717
332,0.435095,0.400298
333,0.432916,0.397248
334,0.433962,0.399034
335,0.432437,0.394486
336,0.430822,0.392931
337,0.431917,0.396157
338,0.432639,0.392780
339,0.432782,0.394163
340,0.432067,0.391761
341,0.430107,0.389590
342,0.429525,0.386205
343,0.431578,0.388737
344,0.432610,0.392264
345,0.433221,0.393899
346,0.435261,0.395371
347,0.433706,0.391961
348,0.432202,0.389273
349,0.431371,0.389952
350,0.435492,0.395331
351,0.434749,0.393357
352,0.436183,0.397617
353,0.433817,0.394310
354,0.434870,0.393849
355,0.433304,0.390879
356,0.432312,0.389672
357,0.431531,0.388911
358,0.431810,0.389646
359,0.430786,0.386113
360,0.431601,0.389774
361,0.429049,0.386322
362,0.428255,0.383483
363,0.431602,0.389196
364,0.428927,0.382976
365,0.428517,0.383782
366,0.428404,0.381351
367,0.427419,0.380325
368,0.426564,0.380514
369,0.425710,0.379827
370,0.424908,0.379461
371,0.425868,0.379174
372,0.425842,0.382031
373,0.425890,0.381851
374,0.425767,0.379481
375,0.425284,0.378911
376,0.427734,0.383458
377,0.427837,0.381913
378,0.426418,0.379779
379,0.426071,0.380163
380,0.426701,0.380790
381,0.422040,0.374068
382,0.425661,0.378423
383,0.426507,0.379584
384,0.425046,0.378364
385,0.422822,0.374294
386,0.425404,0.374987
387,0.423622,0.373612
388,0.421757,0.371235
389,0.423432,0.374348
390,0.423467,0.373922
391,0.424981,0.375518
392,0.424480,0.372356
393,0.423726,0.373307
394,0.421668,0.368633
395,0.420661,0.368907
396,0.419616,0.367836
397,0.420689,0.368384
398,0.423565,0.371449
399,0.421071,0.368849
400,0.421811,0.369411
401,0.420746,0.370562
402,0.422665,0.370961
403,0.423539,0.370174
404,0.421680,0.368943
405,0.421115,0.368495
406,0.421219,0.367346
407,0.421521,0.368731
408,0.420656,0.368989
409,0.419445,0.366530
410,0.419527,0.364775
411,0.420288,0.365330
412,0.419479,0.364359
413,0.418995,0.363578
414,0.419373,0.364340
415,0.419092,0.363102
416,0.419520,0.364109
417,0.419998,0.364095
418,0.418490,0.362790
419,0.420046,0.365023
420,0.421103,0.366891
421,0.419866,0.364924
422,0.421205,0.366251
423,0.423659,0.368167
424,0.421939,0.368641
425,0.422418,0.369358
426,0.424469,0.370233
427,0.424448,0.370840
428,0.424759,0.373038
429,0.423138,0.368850
430,0.424976,0.371240
431,0.424674,0.370236
432,0.421983,0.368345
433,0.423754,0.371451
434,0.425423,0.373400
435,0.426344,0.373906
436,0.426757,0.375804
437,0.425292,0.374058
438,0.426777,0.377161
439,0.426403,0.374882
440,0.427214,0.378331
441,0.425275,0.375129
442,0.426687,0.377354
443,0.429139,0.379697
444,0.427972,0.379630
445,0.428691,0.380274
446,0.429415,0.380333
447,0.431172,0.381999
448,0.429814,0.381342
449,0.428796,0.381132
450,0.429135,0.380216
451,0.431807,0.383859
452,0.430564,0.382861
453,0.428542,0.379926
454,0.430748,0.382256
455,0.430453,0.381458
456,0.428645,0.379155
457,0.429779,0.381104
458,0.429610,0.379622
459,0.430431,0.379878
460,0.430288,0.380231
461,0.429686,0.380866
462,0.430517,0.380464
463,0.433843,0.384356
464,0.430737,0.381104
465,0.431332,0.382447
466,0.430986,0.381457
467,0.430891,0.379961
468,0.431742,0.381942
469,0.430525,0.380959
470,0.431547,0.381516
471,0.432683,0.382161
472,0.433784,0.384173
473,0.430652,0.380662
474,0.434512,0.386568
475,0.434507,0.384892
476,0.433663,0.385847
477,0.431439,0.383023
478,0.434227,0.385784
479,0.434428,0.385642
480,0.433085,0.385678
481,0.432936,0.385162
482,0.434539,0.386733
483,0.435298,0.388222
484,0.433522,0.386730
485,0.434493,0.389853
486,0.434551,0.389046
487,0.436086,0.391544
488,0.435832,0.392132
489,0.435561,0.392133
490,0.435547,0.391406
491,0.437569,0.395328
492,0.435842,0.394037
493,0.435271,0.393586
494,0.437985,0.395051
495,0.437787,0.395335
496,0.437128,0.395690
497,0.436120,0.394767
498,0.438796,0.398955
499,0.440921,0.401066
500,0.438195,0.398097
501,0.438159,0.399272
502,0.438564,0.397672
503,0.438363,0.397869
504,0.438093,0.399124
505,0.440087,0.401156
506,0.442156,0.404117
507,0.442509,0.404182
508,0.441599,0.404132
509,0.443121,0.407016
510,0.442802,0.406047
511,0.445261,0.409799
512,0.444246,0.409277
513,0.443877,0.409723
514,0.444487,0.410501
515,0.445686,0.411417
516,0.445560,0.412744
517,0.445693,0.413512
518,0.446291,0.413973
519,0.447415,0.414814
520,0.447013,0.414815
521,0.446102,0.415079
522,0.448700,0.417798
523,0.447868,0.417312
524,0.448630,0.418155
525,0.449080,0.420139
526,0.448673,0.418303
527,0.449775,0.420602
528,0.450390,0.422660
529,0.451596,0.425375
530,0.453812,0.426951
531,0.457207,0.432972
532,0.456371,0.432252
533,0.457857,0.435264
534,0.459394,0.436224
535,0.461319,0.439462
536,0.462743,0.442424
537,0.459984,0.440128
538,0.459570,0.439640
539,0.460239,0.439839
540,0.459253,0.439832
541,0.461011,0.442918
542,0.461002,0.443151
543,0.462461,0.444754
544,0.463718,0.447103
545,0.461457,0.445254
546,0.464523,0.449682
547,0.465914,0.451280
548,0.464738,0.452353
549,0.463901,0.451782
550,0.466612,0.455705
551,0.469213,0.458848
552,0.468898,0.460455
553,0.468810,0.461106
554,0.470520,0.462613
555,0.473952,0.467815
556,0.475125,0.471411
557,0.476738,0.474837
558,0.475643,0.470797
559,0.479707,0.477723
560,0.480690,0.481801
561,0.479238,0.479377
562,0.479892,0.479876
563,0.480703,0.480715
564,0.481126,0.482912
565,0.479095,0.480544
566,0.480533,0.483477
567,0.483396,0.488877
568,0.481302,0.486214
569,0.483741,0.491433
570,0.485274,0.492330
571,0.486535,0.495329
572,0.485206,0.496222
573,0.486101,0.498395
574,0.488253,0.500870
575,0.488532,0.500476
576,0.489499,0.502930
577,0.491685,0.506252
578,0.492343,0.503768
579,0.496911,0.513266
580,0.496482,0.512806
581,0.496551,0.515180
582,0.497741,0.512131
583,0.501573,0.520839
584,0.498818,0.516585
585,0.498873,0.516925
586,0.498656,0.516708
587,0.501975,0.520062
588,0.500485,0.520371
589,0.503742,0.525994
590,0.503327,0.523879
591,0.505717,0.528754
592,0.503884,0.525584
593,0.504585,0.528585
594,0.504554,0.524973
595,0.507992,0.529812
596,0.506282,0.527616
597,0.505142,0.526408
598,0.505952,0.526088
599,0.508222,0.528313
600,0.508249,0.533239
601,0.508808,0.532074
602,0.511628,0.535295
603,0.511783,0.534615
604,0.513196,0.539714
605,0.512568,0.538611
606,0.513486,0.538935
607,0.516756,0.545778
608,0.518061,0.546979
609,0.516402,0.546049
610,0.517497,0.546207
611,0.518225,0.548122
612,0.518275,0.549484
613,0.519878,0.551914
614,0.520513,0.552416
615,0.522244,0.554935
616,0.521355,0.553903
617,0.520983,0.553125
618,0.522713,0.555461
619,0.523359,0.556347
620,0.523815,0.558173
621,0.523135,0.559807
622,0.526544,0.563417
623,0.527447,0.563012
624,0.528802,0.570893
625,0.528365,0.569708
626,0.530837,0.575092
627,0.531483,0.576421
628,0.532221,0.579193
629,0.532853,0.582083
630,0.532091,0.578457
631,0.534977,0.583714
632,0.535633,0.587056
633,0.536229,0.591159
634,0.534367,0.586470
635,0.537651,0.591617
636,0.538388,0.593631
637,0.537676,0.594534
638,0.539389,0.596768
639,0.540527,0.597339
640,0.541521,0.602573
641,0.540334,0.600434
642,0.540530,0.599704
643,0.543363,0.603472
644,0.545995,0.611903
645,0.542367,0.605070
646,0.543251,0.604151
647,0.543783,0.605173
648,0.547321,0.614438
649,0.546388,0.613912
650,0.547213,0.613755
651,0.549491,0.616370
652,0.551662,0.623558
653,0.549911,0.620396
654,0.550408,0.618379
655,0.553382,0.623621
656,0.554301,0.627552
657,0.553446,0.625790
658,0.551550,0.620080
659,0.553270,0.622505
660,0.553127,0.625181
661,0.555357,0.629338
662,0.553455,0.623311
663,0.553980,0.623175
664,0.554161,0.624130
665,0.554233,0.626682
666,0.555508,0.626501
667,0.555488,0.624951
668,0.556935,0.631544
669,0.556192,0.630198
670,0.556382,0.629414
671,0.555816,0.626196
672,0.556601,0.629690
673,0.558014,0.632369
674,0.558514,0.631352
675,0.560804,0.633802
676,0.562942,0.639824
677,0.561984,0.639279
678,0.564893,0.643898
679,0.566560,0.645396
680,0.565609,0.647651
681,0.565917,0.648812
682,0.564503,0.642133
683,0.566554,0.647104
684,0.566995,0.647943
685,0.566762,0.648337
686,0.566246,0.646355
687,0.567721,0.648570
688,0.567851,0.651961
689,0.568087,0.652994
690,0.565571,0.646585
691,0.568203,0.649314
692,0.569966,0.655162
693,0.570094,0.656751
694,0.570799,0.654813
695,0.568897,0.650880
696,0.572311,0.658862
697,0.572374,0.659753
698,0.574597,0.661188
699,0.576680,0.664095
700,0.575918,0.663916
701,0.576428,0.666401
702,0.576844,0.662940
703,0.578932,0.666119
704,0.580092,0.670188
705,0.580367,0.673799
706,0.579475,0.668761
707,0.579163,0.667042
708,0.580573,0.670051
709,0.582867,0.674950
710,0.580812,0.673016
711,0.582198,0.672167
712,0.582815,0.672340
713,0.581821,0.673062
714,0.580588,0.668829
715,0.582775,0.674064
716,0.584082,0.676261
717,0.581758,0.673482
718,0.581066,0.670234
719,0.582765,0.674360
