step,mae,mse
147,0.350730,0.324304
148,0.350670,0.324693
149,0.350605,0.324872
150,0.350773,0.325130
151,0.352498,0.327448
152,0.352911,0.328009
153,0.354217,0.329595
154,0.353551,0.328937
155,0.353458,0.328895
156,0.354724,0.330375
157,0.355281,0.331580
158,0.354614,0.331418
159,0.353795,0.330790
160,0.353566,0.330618
161,0.353832,0.331648
162,0.355468,0.333416
163,0.355406,0.333708
164,0.355272,0.333495
165,0.354121,0.332234
166,0.354360,0.332578
167,0.355629,0.334526
168,0.352494,0.331256
169,0.352546,0.331772
170,0.351526,0.330116
171,0.351104,0.330589
172,0.351196,0.330358
173,0.350556,0.329660
174,0.350106,0.329681
175,0.350748,0.330375
176,0.350676,0.330910
177,0.350241,0.331152
178,0.350598,0.331259
179,0.351810,0.332701
180,0.350598,0.331062
181,0.350465,0.330766
182,0.350769,0.331411
183,0.350404,0.330590
184,0.351232,0.331823
185,0.350594,0.331102
186,0.350663,0.331041
187,0.349964,0.329588
188,0.349518,0.329106
189,0.348649,0.327673
190,0.349329,0.328145
191,0.350446,0.329813
192,0.351119,0.330406
193,0.353828,0.333471
194,0.356022,0.335709
195,0.356022,0.335012
196,0.357190,0.336594
197,0.357223,0.336828
198,0.358257,0.338069
199,0.360647,0.341703
200,0.361083,0.342176
201,0.361229,0.342073
202,0.362972,0.344852
203,0.363606,0.345067
204,0.364644,0.346810
205,0.366313,0.349800
206,0.366779,0.349988
207,0.368168,0.351751
208,0.369064,0.353658
209,0.370034,0.355213
210,0.371005,0.356727
211,0.372150,0.358303
212,0.372523,0.359691
213,0.373216,0.361062
214,0.374131,0.361687
215,0.374209,0.362492
216,0.374715,0.364036
217,0.375692,0.365462
218,0.376502,0.366207
219,0.377120,0.367327
220,0.377627,0.368086
221,0.378298,0.369756
222,0.379679,0.371256
223,0.379597,0.372525
224,0.380278,0.373231
225,0.380213,0.373722
226,0.379963,0.373988
227,0.379958,0.374703
228,0.380661,0.376294
229,0.381090,0.378209
230,0.381262,0.378866
231,0.381500,0.380260
232,0.381467,0.380614
233,0.382021,0.381577
234,0.382436,0.382079
235,0.382488,0.382953
236,0.382380,0.383391
237,0.383280,0.384342
238,0.383785,0.385740
239,0.382887,0.384123
240,0.382818,0.384294
241,0.383050,0.384163
242,0.383703,0.385146
243,0.384154,0.384997
244,0.384667,0.387001
245,0.384992,0.386300
246,0.385171,0.388142
247,0.384673,0.386617
248,0.384745,0.386123
249,0.386177,0.387474
250,0.386897,0.389524
251,0.385292,0.386491
252,0.385976,0.387831
253,0.386210,0.387473
254,0.386159,0.387926
255,0.385843,0.387318
256,0.387518,0.390131
257,0.389116,0.391662
258,0.388996,0.392121
259,0.387468,0.388912
260,0.387602,0.388288
261,0.386837,0.386989
262,0.387401,0.387726
263,0.386635,0.387560
264,0.385553,0.386141
265,0.385243,0.384929
266,0.385857,0.385260
267,0.385091,0.384326
268,0.384499,0.383037
269,0.385532,0.384964
270,0.384301,0.382357
271,0.384187,0.382644
272,0.382724,0.380859
273,0.383141,0.380741
274,0.383836,0.380375
275,0.383534,0.380817
276,0.384351,0.382832
277,0.383305,0.379822
278,0.382702,0.378578
279,0.382530,0.379342
280,0.382115,0.378218
281,0.383566,0.379396
282,0.384054,0.380330
283,0.382081,0.376992
284,0.382971,0.377187
285,0.381819,0.375210
286,0.382670,0.376095
287,0.381628,0.374594
288,0.383970,0.377890
289,0.384067,0.377096
290,0.384710,0.376215
291,0.386081,0.377388
292,0.387236,0.379268
293,0.388938,0.382567
294,0.389431,0.382506
295,0.389158,0.381496
296,0.390641,0.384034
297,0.391802,0.385254
298,0.392215,0.385360
299,0.393841,0.388298
300,0.394558,0.389114
301,0.395003,0.389919
302,0.395544,0.389690
303,0.396710,0.392466
304,0.397083,0.393091
305,0.397908,0.395095
306,0.399606,0.397504
307,0.400520,0.400069
308,0.399992,0.398735
309,0.399673,0.397440
310,0.400769,0.398901
311,0.400767,0.399014
312,0.400904,0.399184
313,0.402163,0.400750
314,0.402237,0.401513
315,0.402251,0.401765
316,0.403232,0.402752
317,0.403998,0.404332
318,0.404364,0.405706
319,0.405295,0.407681
320,0.404695,0.406993
321,0.405009,0.407692
322,0.405074,0.407325
323,0.405595,0.408833
324,0.405573,0.409226
325,0.406042,0.409774
326,0.406458,0.410937
327,0.406957,0.412119
328,0.407369,0.412784
329,0.407298,0.413339
330,0.408729,0.415605
331,0.408370,0.415177
332,0.407844,0.414142
333,0.408256,0.414786
334,0.408130,0.414841
335,0.408274,0.414987
