step,mae,mse
326,0.410998,0.419623
327,0.410025,0.416076
328,0.411711,0.418538
329,0.413671,0.420474
330,0.413743,0.420661
331,0.413401,0.421126
332,0.412395,0.419334
333,0.413234,0.418638
334,0.413357,0.419508
335,0.411969,0.419467
336,0.412601,0.419603
337,0.414014,0.421416
338,0.413012,0.419058
339,0.413426,0.419134
340,0.412086,0.419157
341,0.412584,0.419935
342,0.412393,0.419713
343,0.412877,0.422162
344,0.412857,0.421408
345,0.413003,0.422137
346,0.412153,0.421060
347,0.412091,0.420059
348,0.412238,0.419734
349,0.413002,0.420671
350,0.412870,0.419697
351,0.411460,0.418705
352,0.411060,0.419499
353,0.410965,0.418902
354,0.410772,0.418425
355,0.411539,0.420017
356,0.410820,0.418988
357,0.411628,0.419320
358,0.409667,0.416054
359,0.410115,0.416679
360,0.409418,0.415294
361,0.409246,0.415025
362,0.408982,0.415457
363,0.408048,0.412845
364,0.407310,0.413156
365,0.407080,0.413631
366,0.406921,0.412003
367,0.406186,0.411409
368,0.405354,0.407983
369,0.405225,0.409175
370,0.405511,0.409255
371,0.404854,0.406281
372,0.403585,0.404845
373,0.402651,0.404114
374,0.402508,0.404139
375,0.402818,0.405418
376,0.402407,0.402931
377,0.402795,0.403770
378,0.402470,0.402920
379,0.400101,0.400639
380,0.400672,0.399807
381,0.398964,0.399150
382,0.398159,0.397982
383,0.398897,0.399166
384,0.400010,0.399426
385,0.399485,0.400243
386,0.400016,0.400467
387,0.401136,0.402031
388,0.400589,0.402680
389,0.401960,0.405136
390,0.402034,0.406276
391,0.402578,0.406845
392,0.403449,0.408088
393,0.404504,0.411205
394,0.404701,0.410491
395,0.405274,0.412929
396,0.406277,0.413769
397,0.406867,0.415439
398,0.406522,0.415088
399,0.407780,0.417740
400,0.407248,0.417147
401,0.409270,0.419933
402,0.409802,0.422139
403,0.410502,0.421499
404,0.411448,0.423629
405,0.412581,0.424229
406,0.412818,0.425211
407,0.413192,0.425621
408,0.411949,0.426774
409,0.412235,0.426818
410,0.411746,0.426464
411,0.412363,0.428126
412,0.412329,0.428748
413,0.412624,0.429941
414,0.413482,0.430868
415,0.413756,0.430596
416,0.414926,0.432745
417,0.414526,0.432420
418,0.416274,0.433486
419,0.415444,0.433909
420,0.416138,0.433589
421,0.416230,0.433763
422,0.415932,0.434750
423,0.416664,0.436459
424,0.418135,0.437070
425,0.416540,0.436590
426,0.418869,0.437321
427,0.421226,0.441462
428,0.419901,0.441277
429,0.418482,0.439426
430,0.419393,0.441267
431,0.419437,0.440370
432,0.416756,0.438614
433,0.419069,0.441423
434,0.419095,0.441076
435,0.417238,0.440199
436,0.417901,0.441142
437,0.419060,0.442345
438,0.421048,0.446176
439,0.418486,0.442279
440,0.418267,0.443382
441,0.418743,0.442979
442,0.419257,0.444050
443,0.418467,0.441449
444,0.419643,0.444696
445,0.420344,0.444809
446,0.419731,0.444372
447,0.418025,0.442168
448,0.420050,0.443901
449,0.420473,0.446184
450,0.420497,0.445310
451,0.420013,0.444457
452,0.421731,0.445718
453,0.422129,0.444954
454,0.421669,0.445707
455,0.420602,0.443771
456,0.418485,0.441851
457,0.418693,0.442899
458,0.419415,0.440966
459,0.420338,0.444303
460,0.417863,0.440303
461,0.417699,0.439101
462,0.417752,0.438789
463,0.418992,0.440071
464,0.421927,0.444701
465,0.419874,0.441816
466,0.419688,0.439923
467,0.419097,0.439985
468,0.419230,0.441050
469,0.419428,0.441711
470,0.417157,0.438749
471,0.416916,0.439006
472,0.417801,0.439344
473,0.416920,0.438132
474,0.416506,0.437599
475,0.416184,0.437667
476,0.416850,0.437713
477,0.415848,0.438698
478,0.413492,0.434966
479,0.415176,0.435026
480,0.415286,0.436916
481,0.415928,0.438664
482,0.417305,0.442763
483,0.419200,0.443966
484,0.419884,0.445037
485,0.420442,0.445827
486,0.420946,0.447805
487,0.422550,0.452511
488,0.423879,0.453645
489,0.426035,0.455625
490,0.427834,0.457377
491,0.428814,0.459012
492,0.429133,0.460375
493,0.428182,0.460643
494,0.430414,0.463513
495,0.432289,0.466788
496,0.433481,0.467646
497,0.433973,0.469790
498,0.434580,0.470642
499,0.433694,0.470887
500,0.435588,0.473901
501,0.434603,0.474183
502,0.435343,0.475463
503,0.436385,0.476283
504,0.438092,0.479652
505,0.437846,0.479213
506,0.437260,0.479840
507,0.438831,0.481588
508,0.440509,0.483946
509,0.440285,0.484730
510,0.438704,0.484523
511,0.441578,0.486945
512,0.440575,0.486517
513,0.441876,0.488667
514,0.443352,0.489909
515,0.441839,0.488340
516,0.442249,0.489091
517,0.442577,0.491081
518,0.443223,0.491370
519,0.445672,0.493209
520,0.443511,0.492108
521,0.446059,0.495036
522,0.444541,0.494869
523,0.446485,0.495325
524,0.446173,0.495407
525,0.445566,0.495022
526,0.444360,0.494232
527,0.444039,0.493006
528,0.442362,0.490858
529,0.443922,0.493523
530,0.443137,0.493853
531,0.443183,0.494668
532,0.444229,0.495557
533,0.444257,0.495210
534,0.445076,0.497865
535,0.444924,0.497961
536,0.446632,0.499437
537,0.446882,0.497632
538,0.447587,0.498651
539,0.449496,0.501022
540,0.447774,0.498814
541,0.446927,0.496435
542,0.446987,0.499074
543,0.446301,0.497910
544,0.449355,0.499783
545,0.446907,0.495891
546,0.446734,0.496036
547,0.447293,0.497839
548,0.447409,0.496983
549,0.447629,0.496466
550,0.445939,0.494720
551,0.446140,0.494393
552,0.448885,0.495922
553,0.445874,0.492691
554,0.446130,0.494036
555,0.443054,0.490968
556,0.444416,0.491778
557,0.444823,0.491820
558,0.444176,0.491525
559,0.444293,0.491590
560,0.444390,0.490351
561,0.444797,0.490667
562,0.445921,0.491656
563,0.444401,0.489894
564,0.445703,0.490308
565,0.444678,0.489405
566,0.443504,0.488456
567,0.446067,0.490975
568,0.445286,0.490851
569,0.445437,0.490142
570,0.444780,0.489058
571,0.447327,0.491596
572,0.447505,0.492134
573,0.444432,0.489421
574,0.443453,0.488174
575,0.443503,0.488926
576,0.445423,0.490622
577,0.447636,0.492485
578,0.448154,0.493510
579,0.449394,0.496038
580,0.449289,0.496613
581,0.449770,0.499276
582,0.451027,0.500908
583,0.451864,0.502003
584,0.451957,0.502856
585,0.452136,0.503667
586,0.454313,0.505593
587,0.456357,0.508030
588,0.456942,0.509988
589,0.457925,0.511756
590,0.459297,0.514660
591,0.459145,0.515441
592,0.461296,0.517072
593,0.463666,0.519104
594,0.462400,0.519033
595,0.465886,0.522344
596,0.464842,0.522288
597,0.465661,0.523136
598,0.465077,0.523328
599,0.464327,0.523278
600,0.464818,0.524881
601,0.466911,0.526729
602,0.467084,0.527741
603,0.466841,0.529113
604,0.467969,0.529636
605,0.468266,0.530505
606,0.470113,0.532858
607,0.468117,0.530756
608,0.470104,0.533997
609,0.468845,0.532533
610,0.471146,0.534349
611,0.473227,0.536884
612,0.474241,0.538756
613,0.472004,0.537463
614,0.473252,0.537496
615,0.472060,0.535564
616,0.471533,0.536596
617,0.473507,0.537845
618,0.472597,0.536403
619,0.475465,0.539356
620,0.472104,0.536356
621,0.472745,0.537246
622,0.476376,0.541546
623,0.472223,0.537137
624,0.472209,0.537113
625,0.471304,0.535986
626,0.474171,0.539496
627,0.474453,0.539427
628,0.472913,0.538815
629,0.473283,0.538147
630,0.475426,0.540512
631,0.474086,0.539766
632,0.473748,0.537975
633,0.473082,0.537471
634,0.471426,0.536185
635,0.472599,0.536830
636,0.474029,0.537598
637,0.473813,0.538346
638,0.476647,0.540633
639,0.473689,0.538421
640,0.472102,0.536776
641,0.473422,0.538349
642,0.475211,0.540568
643,0.474798,0.539411
644,0.473101,0.539270
645,0.473258,0.539098
646,0.474744,0.539350
647,0.472463,0.536768
648,0.473102,0.536408
649,0.472843,0.535735
650,0.473031,0.536114
651,0.472524,0.535959
652,0.474418,0.537368
653,0.475247,0.537613
654,0.474734,0.536102
655,0.472387,0.534041
656,0.473760,0.534996
657,0.473999,0.535045
658,0.474126,0.535484
659,0.474225,0.535878
660,0.474344,0.534334
661,0.473817,0.535148
662,0.475335,0.534587
663,0.478297,0.536060
664,0.473126,0.531330
665,0.474440,0.532681
666,0.477828,0.534854
667,0.478168,0.535313
668,0.481367,0.537753
669,0.479000,0.535762
670,0.480005,0.536195
671,0.474831,0.531079
672,0.476299,0.532909
673,0.476051,0.532891
674,0.477930,0.536519
675,0.477931,0.537640
676,0.476566,0.537444
677,0.478277,0.540039
678,0.479211,0.541323
679,0.480868,0.543562
680,0.480365,0.543643
681,0.482327,0.545826
682,0.484848,0.548443
683,0.485542,0.549975
684,0.484970,0.550311
685,0.486306,0.552960
686,0.486254,0.553080
687,0.487704,0.555196
688,0.491083,0.559814
689,0.490315,0.558997
690,0.487565,0.557474
691,0.489100,0.559866
692,0.492075,0.563072
693,0.490280,0.563005
694,0.491348,0.564529
695,0.489956,0.563398
696,0.489728,0.563674
697,0.491483,0.566009
698,0.490069,0.564431
699,0.491412,0.567058
700,0.490586,0.566842
701,0.490305,0.567762
702,0.489733,0.568644
703,0.491269,0.568627
704,0.494004,0.572582
705,0.490945,0.569671
706,0.492258,0.571265
707,0.494825,0.572684
708,0.497787,0.575731
709,0.494160,0.573285
710,0.494731,0.573439
711,0.496801,0.576050
712,0.497487,0.575877
713,0.496823,0.577673
714,0.498687,0.579862
715,0.499352,0.580206
716,0.498461,0.579315
717,0.499956,0.580176
718,0.496158,0.576978
719,0.496550,0.578337
