step,mae,mse
178,0.402287,0.380413
179,0.403480,0.382790
180,0.404331,0.384847
181,0.404813,0.384554
182,0.405130,0.383772
183,0.405243,0.385050
184,0.405120,0.384581
185,0.406017,0.382300
186,0.404948,0.381674
187,0.406027,0.382527
188,0.406205,0.382125
189,0.405875,0.382288
190,0.404926,0.382369
191,0.405160,0.382906
192,0.406222,0.381499
193,0.407118,0.382130
194,0.409233,0.382251
195,0.409566,0.382394
196,0.409017,0.384451
197,0.409678,0.381635
198,0.409012,0.383119
199,0.410108,0.383141
200,0.410278,0.384132
201,0.409735,0.382163
202,0.409169,0.383232
203,0.410344,0.385444
204,0.410299,0.386806
205,0.410116,0.384132
206,0.410819,0.384661
207,0.411778,0.385019
208,0.411609,0.386135
209,0.410120,0.383906
210,0.411906,0.384004
211,0.411763,0.386793
212,0.411402,0.387485
213,0.411070,0.387070
214,0.411070,0.385558
215,0.411736,0.387843
216,0.413090,0.389468
217,0.412526,0.387443
218,0.414948,0.392894
219,0.416107,0.391888
220,0.416676,0.393666
221,0.416041,0.390894
222,0.417132,0.391718
223,0.417951,0.391710
224,0.417793,0.392309
225,0.417649,0.388683
226,0.418476,0.390770
227,0.418862,0.392330
228,0.418532,0.394424
229,0.417790,0.392960
230,0.419054,0.392110
231,0.419488,0.392594
232,0.418429,0.392169
233,0.418979,0.390865
234,0.418618,0.391145
235,0.418468,0.392111
236,0.418638,0.391660
237,0.418233,0.390927
238,0.418610,0.390097
239,0.417799,0.390678
240,0.417850,0.390208
241,0.418270,0.389388
242,0.418916,0.391602
243,0.420176,0.390597
244,0.419975,0.391608
245,0.420324,0.391726
246,0.420059,0.391101
247,0.421289,0.391929
248,0.421384,0.391851
249,0.420340,0.387536
250,0.422057,0.390053
251,0.422146,0.391904
252,0.422134,0.391030
253,0.422831,0.390353
254,0.422632,0.391415
255,0.422828,0.390981
256,0.422942,0.390662
257,0.422453,0.388748
258,0.423539,0.387690
259,0.423349,0.389441
260,0.422954,0.389743
261,0.424711,0.389948
262,0.423865,0.387778
263,0.423957,0.387965
264,0.423863,0.388077
265,0.423877,0.388452
266,0.425453,0.388496
267,0.425378,0.389626
268,0.424667,0.388565
269,0.427173,0.389288
270,0.426755,0.389585
271,0.426393,0.389122
272,0.425758,0.389276
273,0.425994,0.388394
274,0.427159,0.389249
275,0.427161,0.389187
276,0.426982,0.392187
277,0.428178,0.390779
278,0.428878,0.390479
279,0.428766,0.391150
280,0.429695,0.391039
281,0.429750,0.391157
282,0.430693,0.392857
283,0.429954,0.392755
284,0.429453,0.391859
285,0.429563,0.393210
286,0.430277,0.393962
287,0.430175,0.394839
288,0.427834,0.389768
289,0.428316,0.389076
290,0.429958,0.393137
291,0.429792,0.391930
292,0.428937,0.393160
293,0.430425,0.394980
294,0.431332,0.393651
295,0.431064,0.394395
296,0.430043,0.394360
297,0.430110,0.393018
298,0.431275,0.393992
299,0.431477,0.393504
300,0.430288,0.394122
301,0.431076,0.392578
302,0.432899,0.394725
303,0.431897,0.393746
304,0.430518,0.392171
305,0.431307,0.392169
306,0.431411,0.391388
307,0.431310,0.392477
308,0.431177,0.390670
309,0.431049,0.391728
310,0.431343,0.393023
311,0.429464,0.392363
312,0.428871,0.391480
313,0.429283,0.389814
314,0.429559,0.392460
315,0.429125,0.394234
316,0.428130,0.392352
317,0.428996,0.391648
318,0.429568,0.392247
319,0.428839,0.391530
320,0.428446,0.391428
321,0.429670,0.392569
322,0.430278,0.392544
323,0.429665,0.393181
324,0.428845,0.392542
325,0.429044,0.392446
326,0.429994,0.392620
327,0.428288,0.390151
328,0.428008,0.389932
329,0.427765,0.387604
330,0.428628,0.387555
331,0.427667,0.389127
332,0.426888,0.386698
333,0.427465,0.389441
334,0.427247,0.387069
335,0.425264,0.385810
336,0.424952,0.383576
337,0.426236,0.385822
338,0.426320,0.384014
339,0.425490,0.383622
340,0.425159,0.383646
341,0.426254,0.383852
342,0.427105,0.384359
343,0.428071,0.386461
344,0.426560,0.384058
345,0.426439,0.382344
346,0.427713,0.383174
347,0.426449,0.382036
348,0.426302,0.382808
349,0.427738,0.383537
350,0.427983,0.383296
351,0.427469,0.382261
352,0.426490,0.380720
353,0.428621,0.382331
354,0.428531,0.380187
355,0.427296,0.379534
356,0.425656,0.379042
357,0.427323,0.378995
358,0.425963,0.375999
359,0.423912,0.374336
360,0.423757,0.374585
361,0.423798,0.373849
362,0.424021,0.374120
363,0.423400,0.373490
364,0.422543,0.373581
365,0.423826,0.373339
366,0.423197,0.372287
367,0.422310,0.372948
368,0.422561,0.374332
369,0.421781,0.371590
370,0.421738,0.371275
371,0.420991,0.371029
372,0.422250,0.373367
373,0.422216,0.372279
374,0.421411,0.370133
375,0.420817,0.370851
376,0.421307,0.371745
377,0.421657,0.371775
378,0.421264,0.369641
379,0.421939,0.369932
380,0.418491,0.367744
381,0.419247,0.367722
382,0.418879,0.367494
383,0.417632,0.366072
384,0.416433,0.365779
385,0.416980,0.365494
386,0.418355,0.367212
387,0.418695,0.366069
388,0.417424,0.365286
389,0.418337,0.363791
390,0.417044,0.364528
391,0.416126,0.364315
392,0.416619,0.364203
393,0.416488,0.363708
394,0.415382,0.361479
395,0.414984,0.361813
396,0.415170,0.361912
397,0.416031,0.361671
398,0.416037,0.362742
399,0.416636,0.362028
400,0.416091,0.361932
401,0.416400,0.360004
402,0.416543,0.360948
403,0.415751,0.360657
404,0.415769,0.359748
405,0.415326,0.359793
406,0.415928,0.359214
407,0.414290,0.357272
408,0.413693,0.357128
409,0.414195,0.356061
410,0.414761,0.357138
411,0.414597,0.357278
412,0.413853,0.356910
413,0.414941,0.357054
414,0.416148,0.358383
415,0.416904,0.359605
416,0.415737,0.358703
417,0.416447,0.358417
418,0.417456,0.358936
419,0.417853,0.360109
420,0.417935,0.360247
421,0.419164,0.362207
422,0.418703,0.361941
423,0.418976,0.361504
424,0.418700,0.362896
425,0.419232,0.362718
426,0.420182,0.364787
427,0.420591,0.364792
428,0.418869,0.363149
429,0.419558,0.364273
430,0.421177,0.365713
431,0.420115,0.365454
432,0.420323,0.364892
433,0.420954,0.364725
434,0.423032,0.367737
435,0.423146,0.369082
436,0.422775,0.368971
437,0.425578,0.373071
438,0.424869,0.373248
439,0.425766,0.374999
440,0.425463,0.374739
441,0.425953,0.375138
442,0.427997,0.378875
443,0.427055,0.377628
444,0.426143,0.376906
445,0.427828,0.377670
446,0.428982,0.378911
447,0.427884,0.378137
448,0.426961,0.376664
449,0.427977,0.377547
450,0.427939,0.378169
451,0.427203,0.377388
452,0.426250,0.375513
453,0.425849,0.375319
454,0.426754,0.376858
455,0.425652,0.376305
456,0.424292,0.374167
457,0.426881,0.375601
458,0.426943,0.375699
459,0.427244,0.375953
460,0.426083,0.374878
461,0.427490,0.375970
462,0.427438,0.375448
463,0.428248,0.376740
464,0.426590,0.375255
465,0.428488,0.376873
466,0.429609,0.378270
467,0.428050,0.376407
468,0.427872,0.376447
469,0.430382,0.378952
470,0.429578,0.377813
471,0.428987,0.376598
472,0.427332,0.375113
473,0.430603,0.378801
474,0.429561,0.377650
475,0.429068,0.377435
476,0.428314,0.376960
477,0.428809,0.376940
478,0.428880,0.376984
479,0.427928,0.376861
480,0.427773,0.378314
481,0.429926,0.379574
482,0.430313,0.381769
483,0.430817,0.383541
484,0.430290,0.383565
485,0.432184,0.385428
486,0.432567,0.386453
487,0.433088,0.386759
488,0.432610,0.387594
489,0.433216,0.388346
490,0.432900,0.387825
491,0.432282,0.388409
492,0.432272,0.388915
493,0.433455,0.389447
494,0.434076,0.390586
495,0.433569,0.390932
496,0.433628,0.390919
497,0.434524,0.391650
498,0.432979,0.390492
499,0.433342,0.390524
500,0.432915,0.390975
501,0.433072,0.390456
502,0.432394,0.390448
503,0.432554,0.391567
504,0.433290,0.392643
505,0.434856,0.394520
506,0.436195,0.397184
507,0.437226,0.398863
508,0.437281,0.400704
509,0.438028,0.400765
510,0.438704,0.401633
511,0.438818,0.402253
512,0.438238,0.403222
513,0.440155,0.404649
514,0.439044,0.403252
515,0.440864,0.405507
516,0.439811,0.405268
517,0.441059,0.407182
518,0.441460,0.408209
519,0.441438,0.407743
520,0.441017,0.408884
521,0.442406,0.409623
522,0.442629,0.410262
523,0.442045,0.409842
524,0.443372,0.412507
525,0.443319,0.414048
526,0.443177,0.413659
527,0.444556,0.415714
528,0.444844,0.417496
529,0.447745,0.420674
530,0.448308,0.421447
531,0.450289,0.424882
532,0.452162,0.427006
533,0.453526,0.429616
534,0.454022,0.429866
535,0.455276,0.431316
536,0.456177,0.434346
537,0.456047,0.434419
538,0.455663,0.432497
539,0.456931,0.434396
540,0.458145,0.436180
541,0.459131,0.437668
542,0.459242,0.437946
543,0.460491,0.440444
544,0.459644,0.440890
545,0.462302,0.443567
546,0.462088,0.443015
547,0.461803,0.444130
548,0.463949,0.448090
549,0.462870,0.447475
550,0.464135,0.448874
551,0.463889,0.449731
552,0.467579,0.454551
553,0.467470,0.454637
554,0.470058,0.458634
555,0.472687,0.462219
556,0.472462,0.463297
557,0.472567,0.463494
558,0.474323,0.465481
559,0.474546,0.466760
560,0.475887,0.470726
561,0.477956,0.472729
562,0.479032,0.473422
563,0.479054,0.475266
564,0.479711,0.476048
565,0.480655,0.479042
566,0.480473,0.478644
567,0.479375,0.477374
568,0.481040,0.482385
569,0.482080,0.485022
570,0.482927,0.485193
571,0.483044,0.487355
572,0.482633,0.487322
573,0.483536,0.490066
574,0.485871,0.493631
575,0.487125,0.495981
576,0.486634,0.495899
577,0.487744,0.497612
578,0.491050,0.503086
579,0.492612,0.504470
580,0.493369,0.506054
581,0.494501,0.508167
582,0.495384,0.509064
583,0.497500,0.511580
584,0.498111,0.512913
585,0.498704,0.514088
586,0.498982,0.514396
587,0.500113,0.516307
588,0.499974,0.516434
589,0.499803,0.516662
590,0.501641,0.519199
591,0.501868,0.521297
592,0.501365,0.519929
593,0.502901,0.521961
594,0.503442,0.522666
595,0.503443,0.522291
596,0.502964,0.521475
597,0.503930,0.522849
598,0.504773,0.524618
599,0.507102,0.527570
600,0.507139,0.527331
601,0.508544,0.529661
602,0.510478,0.532900
603,0.511191,0.534951
604,0.511748,0.534656
605,0.514198,0.538546
606,0.515988,0.541373
607,0.516272,0.542652
608,0.515159,0.541138
609,0.518266,0.545471
610,0.519159,0.547342
611,0.519775,0.548721
612,0.518839,0.547418
613,0.521336,0.551430
614,0.521359,0.551612
615,0.522229,0.553947
616,0.523095,0.554624
617,0.523658,0.554917
618,0.523645,0.556205
619,0.524824,0.558940
620,0.524333,0.558832
621,0.525875,0.560502
622,0.527416,0.563803
623,0.528268,0.565868
624,0.528549,0.568048
625,0.530550,0.572626
626,0.532094,0.575902
627,0.534051,0.580399
628,0.534374,0.582745
629,0.536861,0.587647
630,0.538230,0.588846
631,0.538526,0.591906
632,0.539031,0.593556
633,0.540670,0.597355
634,0.540324,0.597846
635,0.540285,0.597798
636,0.541357,0.601092
637,0.540667,0.599491
638,0.543609,0.604798
639,0.542969,0.603245
640,0.542782,0.605005
641,0.544340,0.608203
642,0.545354,0.609884
643,0.545916,0.610504
644,0.544748,0.609119
645,0.547057,0.612360
646,0.546412,0.611536
647,0.547096,0.612203
648,0.547887,0.615273
649,0.548864,0.617399
650,0.550844,0.619818
651,0.550977,0.620513
652,0.550151,0.617994
653,0.552659,0.621985
654,0.551673,0.619961
655,0.551566,0.619981
656,0.552874,0.623393
657,0.552070,0.620258
658,0.552215,0.619553
659,0.552622,0.620307
660,0.553074,0.620534
661,0.555753,0.626884
662,0.554893,0.624252
663,0.555613,0.625244
664,0.554350,0.623338
665,0.556024,0.625830
666,0.555703,0.625883
667,0.555223,0.623995
668,0.555104,0.625339
669,0.555307,0.625939
670,0.556531,0.627113
671,0.556371,0.627779
672,0.558064,0.630539
673,0.558450,0.630004
674,0.562000,0.635230
675,0.562113,0.637233
676,0.565334,0.641492
677,0.564601,0.641001
678,0.562335,0.635769
679,0.563934,0.640957
680,0.563325,0.638508
681,0.565818,0.642463
682,0.564551,0.639464
683,0.564857,0.640241
684,0.564060,0.640424
685,0.565479,0.642918
686,0.566083,0.643149
687,0.567354,0.645608
688,0.566981,0.644901
689,0.566249,0.643027
690,0.568372,0.647184
691,0.568229,0.646866
692,0.567712,0.645269
693,0.567563,0.645499
694,0.569686,0.649145
695,0.569999,0.649071
696,0.571148,0.650095
697,0.571179,0.651783
698,0.572825,0.653884
699,0.573716,0.656170
700,0.574953,0.656911
701,0.577217,0.659834
702,0.577228,0.659421
703,0.576780,0.660687
704,0.576092,0.660107
705,0.578164,0.662811
706,0.579096,0.663894
707,0.579186,0.664826
708,0.579336,0.665105
709,0.579338,0.666256
710,0.579455,0.665928
711,0.581401,0.669991
712,0.579413,0.665897
713,0.579625,0.666859
714,0.581080,0.668572
715,0.580177,0.667305
716,0.580885,0.667135
717,0.581411,0.668709
718,0.580206,0.666758
719,0.581077,0.667953
