step,mae,mse
130,0.341655,0.309237
131,0.342025,0.309893
132,0.341479,0.309294
133,0.341600,0.310028
134,0.341584,0.310403
135,0.341402,0.310575
136,0.342378,0.311499
137,0.343152,0.313096
138,0.344372,0.315151
139,0.344796,0.315396
140,0.345334,0.315643
141,0.346264,0.317356
142,0.345080,0.316175
143,0.345574,0.316718
144,0.345863,0.317606
145,0.346327,0.318432
146,0.347409,0.320206
147,0.347102,0.319451
148,0.347311,0.319521
149,0.349218,0.322330
150,0.349026,0.322264
151,0.349313,0.322313
152,0.351318,0.325111
153,0.349859,0.323504
154,0.349754,0.323645
155,0.350356,0.324581
156,0.350398,0.324512
157,0.350682,0.325409
158,0.349937,0.324626
159,0.350525,0.325642
160,0.351224,0.326620
161,0.350832,0.325575
162,0.351379,0.326386
163,0.351151,0.326510
164,0.351363,0.326886
165,0.351449,0.327085
166,0.350879,0.326299
167,0.350689,0.326277
168,0.350502,0.325863
169,0.350706,0.326575
170,0.350592,0.326532
171,0.350496,0.326650
172,0.350583,0.326665
173,0.350602,0.327133
174,0.350020,0.325943
175,0.349918,0.326317
176,0.349391,0.325296
177,0.349810,0.326068
178,0.349432,0.325664
179,0.349294,0.325787
180,0.349260,0.326143
181,0.349078,0.326389
182,0.349453,0.327032
183,0.348861,0.326054
184,0.348740,0.325522
185,0.348932,0.326098
186,0.348689,0.325514
187,0.348820,0.326106
188,0.348450,0.325651
189,0.348645,0.325629
190,0.348572,0.325385
191,0.349214,0.326609
192,0.350066,0.326348
193,0.351533,0.327984
194,0.352718,0.329474
195,0.354046,0.331074
196,0.355098,0.332364
197,0.356150,0.333557
198,0.357338,0.335419
199,0.358194,0.337124
200,0.359295,0.339322
201,0.360662,0.340975
202,0.361595,0.342445
203,0.362789,0.344370
204,0.363779,0.346177
205,0.364680,0.347290
206,0.365917,0.348481
207,0.366563,0.350007
208,0.366957,0.351574
209,0.367999,0.353725
210,0.368980,0.355623
211,0.370024,0.356432
212,0.370939,0.357973
213,0.371715,0.359316
214,0.372726,0.360906
215,0.373254,0.362525
216,0.374053,0.363288
217,0.374700,0.364069
218,0.375498,0.366334
219,0.375985,0.366148
220,0.376487,0.367125
221,0.376894,0.368326
222,0.377555,0.370469
223,0.378520,0.371039
224,0.378976,0.372581
225,0.378886,0.372669
226,0.379239,0.373152
227,0.379135,0.373172
228,0.379975,0.374292
229,0.380430,0.375679
230,0.380958,0.376605
231,0.381610,0.378543
232,0.382567,0.380683
233,0.382497,0.380450
234,0.383156,0.381455
235,0.382973,0.380940
236,0.382861,0.380084
237,0.382633,0.379126
238,0.383009,0.380393
239,0.383043,0.379763
240,0.383177,0.379513
241,0.383776,0.380364
242,0.383622,0.380414
243,0.384589,0.382575
244,0.384760,0.382818
245,0.385363,0.383910
246,0.384571,0.382284
247,0.384837,0.382441
248,0.385108,0.382912
249,0.385033,0.382661
250,0.385026,0.383020
251,0.385163,0.382683
252,0.385809,0.383193
253,0.385279,0.381736
254,0.384992,0.381197
255,0.385234,0.380947
256,0.385457,0.381280
257,0.385288,0.380409
258,0.385343,0.380749
259,0.385457,0.382055
260,0.385353,0.380908
261,0.385032,0.381213
262,0.385246,0.382057
263,0.384808,0.381679
264,0.385321,0.382602
265,0.385427,0.382699
266,0.384405,0.380220
267,0.384434,0.378899
268,0.384200,0.378513
269,0.384424,0.378413
270,0.384391,0.378374
271,0.384218,0.378255
272,0.383999,0.376987
273,0.383522,0.376579
274,0.383161,0.376133
275,0.382995,0.375590
276,0.383189,0.375390
277,0.382985,0.374538
278,0.382471,0.374807
279,0.381781,0.374400
280,0.381681,0.372055
281,0.381241,0.372322
282,0.381304,0.372070
283,0.381126,0.372139
284,0.380810,0.372007
285,0.380521,0.371875
286,0.380420,0.371436
287,0.380703,0.370832
288,0.381291,0.370354
289,0.382830,0.371761
290,0.384062,0.373647
291,0.385421,0.374920
292,0.386544,0.376339
293,0.387735,0.376760
294,0.388658,0.378768
295,0.389503,0.379961
296,0.390660,0.382227
297,0.391718,0.382265
298,0.392426,0.383384
299,0.393793,0.386555
300,0.394555,0.387170
301,0.395269,0.387456
302,0.396122,0.388934
303,0.396686,0.389802
304,0.397462,0.391712
305,0.397861,0.392743
306,0.398510,0.393550
307,0.399343,0.394698
308,0.399738,0.395417
309,0.400263,0.397174
310,0.400854,0.397811
311,0.401845,0.399060
312,0.402287,0.400850
313,0.402384,0.400922
314,0.403096,0.401234
315,0.403526,0.401732
316,0.404382,0.403586
317,0.404253,0.403368
318,0.404285,0.403627
319,0.404798,0.405045
320,0.405098,0.405763
321,0.405395,0.405658
322,0.405711,0.407206
323,0.405778,0.407161
324,0.406742,0.409315
325,0.406371,0.407901
326,0.406739,0.409350
327,0.406741,0.408510
328,0.407150,0.409530
329,0.407463,0.410887
330,0.407096,0.409810
331,0.407218,0.410042
332,0.407588,0.410251
333,0.407359,0.409168
334,0.407474,0.409589
335,0.407088,0.409318
