step,mae,mse
130,0.399782,0.421568
131,0.399509,0.418251
132,0.401345,0.419893
133,0.401005,0.419079
134,0.400670,0.420536
135,0.401120,0.418618
136,0.400948,0.417726
137,0.399940,0.416516
138,0.401640,0.418484
139,0.401228,0.417657
140,0.400627,0.416010
141,0.401382,0.417720
142,0.401333,0.418197
143,0.401616,0.418630
144,0.400661,0.417491
145,0.401220,0.416437
146,0.402584,0.418338
147,0.401544,0.418027
148,0.401207,0.415196
149,0.400789,0.415421
150,0.401996,0.416297
151,0.399090,0.415011
152,0.399240,0.414320
153,0.399760,0.416200
154,0.398986,0.415787
155,0.401193,0.417317
156,0.400848,0.417970
157,0.398489,0.413787
158,0.398041,0.413983
159,0.397867,0.412715
160,0.397662,0.413030
161,0.398025,0.412817
162,0.397337,0.414362
163,0.396975,0.413106
164,0.397969,0.414505
165,0.398118,0.413696
166,0.398340,0.412762
167,0.397524,0.410937
168,0.396699,0.409924
169,0.397902,0.410635
170,0.397475,0.409850
171,0.399348,0.410361
172,0.400262,0.411233
173,0.397202,0.409798
174,0.397698,0.409967
175,0.396324,0.407680
176,0.396183,0.410017
177,0.395682,0.407011
178,0.397808,0.407402
179,0.396455,0.404339
180,0.394170,0.400422
181,0.395674,0.400047
182,0.397312,0.401324
183,0.395951,0.400100
184,0.397004,0.397689
185,0.393780,0.394517
186,0.391933,0.391460
187,0.392447,0.391498
188,0.391525,0.388099
189,0.389310,0.389573
190,0.388375,0.385054
191,0.387366,0.384155
192,0.389560,0.385662
193,0.391058,0.387864
194,0.394002,0.391564
195,0.397071,0.395054
196,0.398199,0.395990
197,0.399737,0.398109
198,0.402119,0.402428
199,0.403448,0.405777
200,0.404531,0.407067
201,0.405793,0.409661
202,0.406661,0.413057
203,0.408493,0.415120
204,0.410102,0.419615
205,0.410222,0.418401
206,0.410186,0.421054
207,0.411116,0.423569
208,0.412078,0.425968
209,0.412044,0.426903
210,0.413338,0.429492
211,0.413881,0.430932
212,0.415302,0.435232
213,0.416187,0.437786
214,0.416481,0.438660
215,0.419805,0.442720
216,0.419863,0.442656
217,0.419552,0.444398
218,0.420963,0.444759
219,0.419916,0.444800
220,0.419530,0.442522
221,0.419281,0.442450
222,0.420697,0.448067
223,0.419133,0.443544
224,0.417678,0.439119
225,0.420382,0.440532
226,0.420295,0.440593
227,0.420291,0.438585
228,0.418703,0.436114
229,0.420035,0.438205
230,0.420202,0.437274
231,0.419579,0.436867
232,0.421061,0.436687
233,0.420633,0.435795
234,0.419861,0.434324
235,0.420941,0.434291
236,0.422322,0.435517
237,0.423096,0.435055
238,0.423730,0.435666
239,0.422418,0.434571
240,0.421594,0.432389
241,0.421516,0.432513
242,0.422673,0.432869
243,0.424046,0.434455
244,0.422600,0.432316
245,0.422534,0.432470
246,0.421716,0.431799
247,0.421247,0.431774
248,0.421849,0.432267
249,0.420457,0.431313
250,0.419038,0.429833
251,0.420752,0.431815
252,0.419979,0.431584
253,0.419521,0.430410
254,0.421347,0.436699
255,0.420678,0.435545
256,0.419846,0.435255
257,0.419034,0.433860
258,0.419949,0.435349
259,0.420062,0.436021
260,0.419780,0.437136
261,0.418359,0.431890
262,0.419229,0.434200
263,0.418394,0.432973
264,0.417219,0.432278
265,0.416491,0.429514
266,0.417233,0.436264
267,0.416971,0.431679
268,0.415252,0.428231
269,0.415945,0.430960
270,0.416146,0.431299
271,0.416054,0.431041
272,0.415616,0.430118
273,0.416413,0.431484
274,0.415110,0.426733
275,0.416074,0.429353
276,0.414538,0.426967
277,0.414666,0.424480
278,0.414574,0.421515
279,0.413974,0.421170
280,0.413813,0.418954
281,0.412323,0.416645
282,0.412899,0.419567
283,0.413322,0.421098
284,0.413624,0.423053
285,0.410937,0.419343
286,0.408615,0.416256
287,0.408541,0.415193
288,0.409812,0.421782
289,0.413803,0.430914
290,0.413045,0.427677
291,0.415176,0.435256
292,0.416859,0.436472
293,0.419241,0.441492
294,0.420396,0.442455
295,0.422726,0.449311
296,0.423179,0.448323
297,0.424760,0.451140
298,0.425778,0.453185
299,0.428078,0.458988
300,0.429926,0.462015
301,0.430363,0.464090
302,0.431124,0.467478
303,0.431644,0.468849
304,0.431798,0.469797
305,0.433688,0.475679
306,0.433271,0.471446
307,0.432446,0.469621
308,0.433438,0.475638
309,0.434428,0.475468
310,0.435943,0.479749
311,0.438069,0.482962
312,0.439582,0.487536
313,0.438854,0.483971
314,0.437453,0.481545
315,0.438812,0.483298
316,0.437863,0.479540
317,0.436197,0.477384
318,0.437090,0.479604
319,0.438720,0.482638
320,0.437660,0.477887
321,0.437732,0.478284
322,0.438362,0.477326
323,0.436395,0.474779
324,0.437012,0.475915
325,0.436197,0.473912
326,0.436504,0.474972
327,0.437166,0.476461
328,0.435357,0.473618
329,0.435427,0.472648
330,0.436042,0.473763
331,0.436244,0.472752
332,0.436860,0.474419
333,0.436364,0.471770
334,0.438119,0.475975
335,0.437211,0.475636
