step,mae,mse
458,0.451810,0.442604
459,0.465091,0.456730
460,0.460600,0.443030
461,0.452356,0.435165
462,0.457350,0.445128
463,0.456564,0.444496
464,0.455900,0.445405
465,0.446173,0.432136
466,0.449334,0.433711
467,0.451968,0.438218
468,0.446651,0.429435
469,0.446836,0.432310
470,0.443620,0.428006
471,0.447912,0.436659
472,0.455477,0.447655
473,0.464825,0.460185
474,0.466377,0.462210
475,0.455932,0.445504
476,0.464546,0.456014
477,0.454993,0.442127
478,0.455838,0.441766
479,0.457370,0.437062
480,0.455437,0.433286
481,0.454947,0.438030
482,0.457692,0.436892
483,0.458230,0.429326
484,0.460234,0.430005
485,0.454027,0.424872
486,0.453821,0.422453
487,0.460693,0.430170
488,0.458392,0.429019
489,0.461385,0.436649
490,0.464444,0.443126
491,0.458916,0.433333
492,0.465859,0.439404
493,0.456774,0.434258
494,0.452053,0.429683
495,0.452355,0.428288
496,0.456985,0.431313
497,0.457815,0.440140
498,0.456341,0.441051
499,0.462971,0.447052
500,0.464300,0.452926
501,0.465090,0.458601
502,0.458960,0.445858
503,0.455685,0.437378
504,0.458963,0.437071
505,0.459116,0.440555
506,0.462329,0.445810
507,0.463439,0.438050
508,0.460879,0.437656
509,0.461647,0.438169
510,0.459045,0.435500
511,0.459828,0.435161
512,0.465792,0.445215
513,0.469059,0.455516
514,0.457493,0.440171
515,0.456130,0.433511
516,0.457168,0.431017
517,0.460967,0.438305
518,0.469570,0.455898
519,0.472837,0.458641
520,0.464464,0.447610
521,0.474568,0.464436
522,0.477500,0.474157
523,0.476268,0.467809
524,0.469133,0.457853
525,0.461833,0.445812
526,0.457323,0.439590
527,0.466353,0.448362
528,0.469071,0.452681
529,0.470219,0.458512
530,0.467589,0.455675
531,0.467585,0.454262
532,0.470617,0.462426
533,0.467354,0.459533
534,0.463959,0.452831
535,0.469585,0.456938
536,0.472779,0.459957
537,0.478291,0.472815
538,0.479949,0.481952
539,0.482627,0.482784
540,0.489503,0.493490
541,0.487742,0.496094
542,0.486571,0.501244
543,0.487191,0.499927
544,0.495754,0.507078
545,0.492148,0.497240
546,0.492551,0.490279
547,0.487251,0.483220
548,0.488957,0.485754
549,0.497277,0.499497
550,0.490419,0.485847
551,0.488853,0.489468
552,0.482536,0.485124
553,0.484606,0.491660
554,0.486407,0.496776
555,0.496761,0.506294
556,0.489908,0.503790
557,0.485234,0.503662
558,0.489758,0.507769
559,0.495725,0.515248
560,0.490203,0.503159
561,0.488244,0.505021
562,0.487524,0.503442
563,0.490915,0.506463
564,0.497858,0.522358
565,0.496262,0.530408
566,0.501463,0.536670
567,0.503971,0.529053
568,0.502296,0.524916
569,0.505078,0.521973
570,0.497999,0.508658
571,0.498973,0.502343
572,0.501822,0.510283
573,0.500592,0.501784
574,0.498041,0.503534
575,0.495066,0.501471
576,0.501753,0.514876
577,0.500203,0.517873
578,0.496943,0.508211
579,0.505001,0.519906
580,0.501083,0.520283
581,0.495245,0.505127
582,0.492606,0.502519
583,0.497366,0.507077
584,0.496783,0.504922
585,0.498830,0.515603
586,0.494139,0.509006
587,0.504326,0.527244
588,0.499131,0.522165
589,0.498969,0.514047
590,0.499493,0.517653
591,0.494451,0.504904
592,0.495833,0.505257
593,0.506236,0.523110
594,0.509064,0.526107
595,0.509215,0.520076
596,0.515817,0.533288
597,0.513474,0.531629
598,0.505113,0.522590
599,0.499322,0.512293
600,0.502169,0.509891
601,0.510855,0.519974
602,0.518517,0.534060
603,0.516403,0.533208
604,0.516895,0.533136
605,0.521950,0.541143
606,0.519323,0.539236
607,0.519207,0.535673
608,0.518858,0.531286
609,0.515924,0.532759
610,0.517467,0.543864
611,0.514580,0.537432
612,0.509750,0.522139
613,0.506406,0.517574
614,0.502354,0.513085
615,0.508842,0.518100
616,0.511957,0.527570
617,0.514790,0.537709
618,0.515600,0.538528
619,0.516882,0.537539
620,0.520571,0.550761
621,0.519767,0.553205
622,0.518407,0.544290
623,0.520321,0.546408
624,0.523531,0.549481
625,0.524619,0.550735
626,0.522031,0.539324
627,0.517042,0.520568
628,0.512057,0.512536
629,0.518279,0.525192
630,0.509532,0.516735
631,0.515074,0.525217
632,0.519298,0.529598
633,0.519588,0.530248
634,0.517923,0.526095
635,0.519417,0.529612
636,0.511245,0.518199
637,0.508473,0.517077
638,0.511153,0.525482
639,0.511466,0.527011
640,0.514097,0.535134
641,0.524894,0.546335
642,0.526588,0.555554
643,0.526324,0.552142
644,0.532874,0.566404
645,0.525143,0.553625
646,0.514533,0.532007
647,0.517262,0.531456
648,0.518554,0.538643
649,0.525375,0.550886
650,0.517124,0.530921
651,0.530137,0.553305
652,0.526305,0.540875
653,0.524343,0.536227
654,0.527661,0.543485
655,0.535873,0.550579
656,0.529799,0.551117
657,0.528748,0.548114
658,0.538177,0.564721
659,0.530852,0.552098
660,0.529058,0.546265
661,0.527321,0.548288
662,0.527467,0.542185
663,0.534547,0.553586
664,0.537168,0.554286
665,0.542516,0.566881
666,0.545539,0.579092
667,0.537684,0.561511
668,0.534843,0.565807
669,0.533666,0.570143
670,0.528137,0.558262
671,0.531983,0.558366
672,0.529242,0.555958
673,0.535777,0.560927
674,0.528930,0.550118
675,0.528655,0.543017
676,0.545018,0.569343
677,0.532575,0.555046
678,0.536531,0.560704
679,0.536972,0.561395
680,0.533375,0.551605
681,0.530555,0.547001
682,0.534940,0.556543
683,0.535716,0.561055
684,0.531466,0.554323
685,0.534446,0.558783
686,0.538255,0.565078
687,0.539843,0.565765
688,0.534998,0.558005
689,0.543561,0.572382
690,0.533006,0.557172
691,0.531359,0.556406
692,0.535100,0.566700
693,0.542827,0.580830
694,0.533742,0.567859
695,0.542566,0.580657
696,0.544671,0.592209
697,0.548231,0.588875
698,0.537525,0.572919
699,0.547568,0.586251
700,0.550960,0.590887
701,0.543724,0.580678
702,0.547197,0.586744
703,0.545512,0.585783
704,0.552558,0.594031
705,0.555995,0.602802
706,0.556188,0.604766
707,0.549681,0.589474
708,0.549619,0.592344
709,0.547400,0.592167
710,0.543790,0.585266
711,0.547254,0.586878
712,0.554183,0.597513
713,0.553320,0.603474
714,0.551055,0.595328
715,0.548411,0.587807
716,0.546976,0.580278
717,0.549292,0.586058
718,0.546947,0.581006
719,0.549588,0.582948
