step,mae,mse
256,0.480910,0.503571
257,0.480620,0.502522
258,0.479078,0.498674
259,0.479988,0.499708
260,0.480758,0.499416
261,0.481225,0.501031
262,0.480671,0.498382
263,0.483020,0.501906
264,0.483041,0.501675
265,0.483433,0.499378
266,0.483549,0.499777
267,0.484722,0.502143
268,0.484763,0.502848
269,0.484964,0.501621
270,0.485409,0.501625
271,0.487687,0.505513
272,0.485468,0.499717
273,0.485763,0.499873
274,0.484934,0.499686
275,0.486313,0.502386
276,0.485127,0.498150
277,0.486880,0.500052
278,0.486542,0.500400
279,0.487643,0.502361
280,0.489225,0.507606
281,0.489673,0.505407
282,0.490639,0.508239
283,0.489782,0.506740
284,0.489417,0.506824
285,0.488953,0.505942
286,0.489654,0.506955
287,0.490145,0.506999
288,0.490351,0.507674
289,0.489422,0.506725
290,0.490373,0.507129
291,0.491448,0.506841
292,0.491913,0.508453
293,0.493670,0.513239
294,0.494115,0.513114
295,0.494555,0.515070
296,0.495142,0.517006
297,0.492564,0.511582
298,0.493388,0.512223
299,0.494686,0.516753
300,0.495675,0.519557
301,0.493648,0.513682
302,0.494126,0.513875
303,0.496028,0.516973
304,0.495292,0.516218
305,0.494902,0.516221
306,0.496544,0.520114
307,0.496007,0.516830
308,0.495151,0.516726
309,0.494416,0.514890
310,0.493678,0.512251
311,0.494619,0.514133
312,0.493742,0.511489
313,0.493890,0.512410
314,0.493508,0.510383
315,0.494419,0.512800
316,0.495318,0.514917
317,0.495846,0.516685
318,0.494640,0.514073
319,0.495088,0.512980
320,0.495814,0.517196
321,0.493184,0.510717
322,0.494868,0.514394
323,0.495905,0.516839
324,0.496271,0.519123
325,0.495247,0.517643
326,0.495623,0.516997
327,0.496481,0.519068
328,0.495723,0.515366
329,0.496310,0.517964
330,0.495152,0.516754
331,0.494735,0.513126
332,0.494498,0.514897
333,0.492890,0.509637
334,0.493896,0.511929
335,0.492611,0.507749
