step,mae,mse
204,0.413701,0.417960
205,0.414022,0.418170
206,0.414975,0.420774
207,0.415696,0.423655
208,0.416336,0.425306
209,0.416226,0.427234
210,0.416980,0.428487
211,0.417683,0.430002
212,0.418420,0.432685
213,0.418832,0.434390
214,0.419038,0.434801
215,0.419615,0.436811
216,0.420076,0.437488
217,0.420120,0.438337
218,0.420534,0.439209
219,0.420605,0.439498
220,0.421117,0.440797
221,0.420944,0.441211
222,0.421377,0.440659
223,0.421196,0.441485
224,0.421401,0.441219
225,0.422050,0.442905
226,0.422344,0.443534
227,0.422386,0.444687
228,0.422702,0.444639
229,0.422407,0.444884
230,0.422699,0.444638
231,0.422545,0.444533
232,0.422537,0.444516
233,0.422740,0.445283
234,0.422985,0.445333
235,0.422308,0.444937
236,0.422300,0.444152
237,0.422510,0.445196
238,0.422299,0.444689
239,0.422309,0.444370
240,0.423044,0.445473
241,0.422846,0.445721
242,0.422984,0.446363
243,0.422996,0.445416
244,0.423274,0.445341
245,0.422725,0.444507
246,0.422868,0.445247
247,0.422447,0.443951
248,0.422539,0.444978
249,0.421824,0.444140
250,0.422078,0.443444
251,0.422369,0.444017
252,0.422238,0.443485
253,0.421965,0.442800
254,0.422977,0.444781
255,0.423515,0.445738
256,0.423069,0.445169
257,0.422997,0.444920
258,0.423443,0.445593
259,0.422930,0.444091
260,0.423112,0.444202
261,0.422618,0.443518
262,0.423111,0.443744
263,0.422935,0.444605
264,0.422228,0.443205
265,0.421762,0.443496
266,0.421692,0.443240
267,0.421368,0.443795
268,0.420936,0.442232
269,0.420078,0.441262
270,0.420181,0.441647
271,0.419917,0.440757
272,0.419600,0.440199
273,0.419138,0.438230
274,0.419562,0.437588
275,0.419196,0.437548
276,0.418693,0.437054
277,0.418293,0.434685
278,0.418642,0.434286
279,0.418050,0.432925
280,0.417262,0.431683
281,0.416400,0.430114
282,0.416411,0.429568
283,0.415564,0.427748
284,0.415016,0.428534
285,0.413287,0.426968
286,0.411485,0.423233
287,0.410521,0.422402
288,0.411136,0.423532
289,0.412922,0.425931
290,0.416039,0.430524
291,0.418202,0.433783
292,0.420704,0.438288
293,0.422423,0.442302
294,0.423765,0.444862
295,0.426050,0.448070
296,0.426940,0.450541
297,0.427844,0.453300
298,0.429831,0.456814
299,0.431740,0.462289
300,0.432798,0.464073
301,0.433582,0.467190
302,0.434648,0.470259
303,0.435894,0.474220
304,0.435916,0.475772
305,0.435904,0.477559
306,0.436653,0.479061
307,0.437888,0.481595
308,0.437739,0.481772
309,0.437756,0.483430
310,0.438517,0.483604
311,0.439539,0.485747
312,0.439307,0.486211
313,0.439151,0.485928
314,0.440262,0.488427
315,0.440326,0.489367
316,0.440687,0.490197
317,0.440015,0.489630
318,0.440776,0.489504
319,0.440526,0.490307
320,0.441431,0.490724
321,0.441347,0.490584
322,0.441606,0.490535
323,0.441668,0.490632
324,0.441825,0.491277
325,0.441710,0.492158
326,0.442388,0.491502
327,0.442564,0.491578
328,0.442340,0.490861
329,0.441345,0.489495
330,0.441993,0.490423
331,0.442457,0.491724
332,0.441703,0.489225
333,0.441352,0.489559
334,0.440949,0.488006
335,0.441602,0.488862
