step,mae,mse
232,0.417191,0.434284
233,0.417494,0.434918
234,0.417162,0.434803
235,0.417070,0.434040
236,0.417533,0.434898
237,0.417817,0.435233
238,0.417613,0.433806
239,0.417830,0.434058
240,0.418292,0.434531
241,0.418197,0.435473
242,0.417708,0.434200
243,0.417695,0.434003
244,0.418168,0.435080
245,0.418000,0.434916
246,0.417852,0.434933
247,0.417569,0.434290
248,0.417596,0.434970
249,0.417708,0.435495
250,0.417169,0.434483
251,0.416941,0.434621
252,0.416704,0.433856
253,0.416784,0.433953
254,0.416427,0.433448
255,0.416438,0.434437
256,0.417101,0.434492
257,0.416874,0.435503
258,0.416837,0.434650
259,0.416589,0.434784
260,0.416981,0.434890
261,0.416355,0.435108
262,0.416178,0.433929
263,0.415711,0.433325
264,0.415268,0.433351
265,0.414990,0.432753
266,0.414856,0.431916
267,0.414568,0.431322
268,0.414238,0.430640
269,0.413932,0.429950
270,0.413783,0.429172
271,0.412996,0.427650
272,0.413044,0.426509
273,0.412439,0.425048
274,0.411816,0.423431
275,0.411487,0.422630
276,0.411354,0.422590
277,0.411003,0.421207
278,0.409949,0.419304
279,0.410143,0.419788
280,0.409283,0.417391
281,0.408911,0.417801
282,0.407696,0.414715
283,0.407153,0.414861
284,0.406753,0.413057
285,0.405992,0.414527
286,0.403805,0.411741
287,0.403820,0.413097
288,0.404240,0.414391
289,0.407837,0.420160
290,0.410083,0.424064
291,0.412328,0.427839
292,0.415199,0.432390
293,0.417320,0.436413
294,0.418754,0.438815
295,0.420959,0.443793
296,0.422486,0.447543
297,0.424352,0.452231
298,0.425420,0.453546
299,0.426334,0.455206
300,0.427727,0.457844
301,0.429107,0.461456
302,0.430005,0.463390
303,0.431295,0.466136
304,0.432220,0.469051
305,0.433391,0.470918
306,0.433933,0.472850
307,0.434522,0.474606
308,0.435458,0.477479
309,0.435922,0.479629
310,0.436062,0.479692
311,0.436389,0.480526
312,0.436274,0.479545
313,0.437205,0.481774
314,0.436898,0.481877
315,0.436745,0.481133
316,0.437293,0.483144
317,0.437557,0.483275
318,0.436983,0.482007
319,0.436964,0.481633
320,0.436842,0.482500
321,0.436914,0.482027
322,0.436590,0.481291
323,0.436402,0.481635
324,0.436753,0.482715
325,0.436727,0.482873
326,0.436369,0.480812
327,0.436450,0.481753
328,0.436688,0.481788
329,0.436837,0.481935
330,0.436799,0.481035
331,0.436600,0.480702
332,0.437086,0.482516
333,0.437251,0.482683
334,0.436829,0.482135
335,0.436418,0.480983
