step,mae,mse
460,0.415503,0.436072
461,0.414970,0.436586
462,0.415660,0.435850
463,0.415552,0.435196
464,0.414876,0.435801
465,0.414938,0.435172
466,0.414878,0.436215
467,0.414518,0.435099
468,0.414382,0.435459
469,0.413748,0.434721
470,0.413946,0.434474
471,0.413790,0.433510
472,0.413485,0.434435
473,0.413210,0.434183
474,0.413205,0.434505
475,0.412746,0.433942
476,0.412859,0.434556
477,0.412829,0.434699
478,0.412747,0.434118
479,0.412720,0.435495
480,0.413552,0.436422
481,0.414461,0.436834
482,0.415407,0.439545
483,0.416859,0.439421
484,0.417764,0.441757
485,0.418077,0.442877
486,0.418889,0.445827
487,0.419525,0.448144
488,0.420496,0.449148
489,0.421343,0.451072
490,0.422269,0.451997
491,0.422870,0.453260
492,0.424045,0.454255
493,0.424890,0.454912
494,0.425393,0.456486
495,0.425821,0.457394
496,0.426412,0.460323
497,0.427121,0.461652
498,0.427674,0.462034
499,0.428511,0.462205
500,0.428925,0.463874
501,0.429907,0.464947
502,0.430399,0.465777
503,0.430683,0.467119
504,0.431447,0.467111
505,0.432001,0.469212
506,0.432318,0.470224
507,0.433229,0.473181
508,0.433991,0.473736
509,0.434179,0.475174
510,0.434449,0.474932
511,0.435229,0.475581
512,0.435619,0.476536
513,0.436231,0.477964
514,0.436340,0.478580
515,0.436690,0.478933
516,0.437110,0.480279
517,0.437473,0.481180
518,0.437737,0.481400
519,0.438519,0.482380
520,0.438884,0.483451
521,0.439217,0.483367
522,0.439361,0.484128
523,0.439915,0.486366
524,0.440365,0.487766
525,0.440756,0.487770
526,0.440436,0.486987
527,0.440980,0.488957
528,0.441683,0.490553
529,0.441317,0.488882
530,0.441663,0.488368
531,0.442008,0.489604
532,0.441948,0.490188
533,0.442042,0.489680
534,0.442704,0.491222
535,0.443097,0.492477
536,0.443350,0.492497
537,0.443322,0.491861
538,0.443722,0.493512
539,0.443360,0.493181
540,0.443645,0.492914
541,0.443599,0.493050
542,0.444312,0.496039
543,0.444104,0.496076
544,0.443886,0.495387
545,0.443627,0.494357
546,0.443380,0.493466
547,0.443342,0.493242
548,0.443697,0.494998
549,0.443400,0.492355
550,0.443899,0.491725
551,0.443367,0.492199
552,0.443554,0.491441
553,0.443727,0.492407
554,0.443705,0.493064
555,0.443772,0.493853
556,0.443694,0.492042
557,0.443758,0.490997
558,0.443830,0.492021
559,0.443737,0.491689
560,0.443417,0.490708
561,0.443428,0.489844
562,0.443377,0.489358
563,0.443717,0.488449
564,0.443301,0.488541
565,0.443762,0.488724
566,0.442902,0.488934
567,0.442729,0.488894
568,0.442892,0.488363
569,0.442756,0.487315
570,0.442721,0.487043
571,0.442413,0.487416
572,0.442302,0.486552
573,0.442061,0.486447
574,0.442239,0.485733
575,0.441817,0.487306
576,0.443032,0.489269
577,0.444460,0.489824
578,0.445789,0.492320
579,0.446963,0.494051
580,0.448242,0.494245
581,0.449174,0.495978
582,0.449567,0.497966
583,0.450456,0.498602
584,0.450935,0.501102
585,0.452016,0.502572
586,0.453104,0.504572
587,0.453957,0.505033
588,0.454455,0.506592
589,0.455360,0.509489
590,0.456034,0.510794
591,0.456932,0.512716
592,0.457337,0.512042
593,0.458005,0.512787
594,0.458704,0.513651
595,0.459522,0.514490
596,0.460219,0.515760
597,0.460634,0.516567
598,0.461698,0.517038
599,0.461525,0.518087
600,0.461701,0.518863
601,0.462017,0.521177
602,0.462640,0.521409
603,0.463089,0.521026
604,0.463718,0.521513
605,0.463927,0.523414
606,0.464694,0.523473
607,0.465538,0.524364
608,0.465546,0.525521
609,0.466013,0.526744
610,0.466577,0.527926
611,0.466821,0.528488
612,0.467392,0.530558
613,0.468036,0.531260
614,0.468270,0.531663
615,0.468707,0.531963
616,0.469138,0.532983
617,0.469709,0.533238
618,0.470110,0.532929
619,0.469935,0.533790
620,0.470343,0.533116
621,0.470253,0.533712
622,0.470505,0.534841
623,0.470920,0.536411
624,0.470963,0.535472
625,0.471430,0.536062
626,0.472242,0.535500
627,0.472285,0.536553
628,0.472625,0.536221
629,0.473061,0.536176
630,0.472666,0.536054
631,0.472374,0.537525
632,0.472290,0.538167
633,0.472382,0.537714
634,0.472556,0.537373
635,0.472945,0.537413
636,0.472796,0.537351
637,0.472801,0.537381
638,0.473019,0.537284
639,0.473342,0.537263
640,0.473343,0.537637
641,0.473206,0.536722
642,0.473070,0.536005
643,0.473319,0.536101
644,0.473415,0.535221
645,0.473309,0.535684
646,0.473332,0.535760
647,0.473116,0.536405
648,0.473155,0.536235
649,0.472969,0.536795
650,0.472706,0.536378
651,0.472873,0.536875
652,0.472489,0.536803
653,0.472667,0.535585
654,0.472767,0.535075
655,0.472591,0.534051
656,0.472435,0.533373
657,0.472358,0.533201
658,0.472499,0.533094
659,0.472590,0.533401
660,0.472459,0.531890
661,0.472156,0.531878
662,0.472135,0.531479
663,0.471960,0.531529
664,0.471455,0.531140
665,0.471516,0.530547
666,0.470864,0.530680
667,0.470903,0.530404
668,0.470324,0.531460
669,0.470434,0.530088
670,0.470952,0.529819
671,0.471400,0.530232
672,0.471885,0.530935
673,0.474197,0.532273
674,0.475648,0.534473
675,0.475670,0.536524
676,0.476299,0.537863
677,0.477249,0.539197
678,0.478725,0.540493
679,0.478795,0.542308
680,0.479300,0.543458
681,0.480231,0.544854
682,0.480855,0.546214
683,0.481477,0.547400
684,0.481854,0.548330
685,0.482510,0.549800
686,0.482945,0.551589
687,0.483835,0.552582
688,0.484147,0.553525
689,0.484863,0.554779
690,0.484917,0.556283
691,0.485951,0.556750
692,0.486436,0.558023
693,0.487425,0.559343
694,0.488911,0.560230
695,0.487337,0.561238
696,0.488451,0.561329
697,0.487778,0.561507
698,0.488428,0.562418
699,0.488039,0.563248
700,0.488273,0.564047
701,0.488358,0.564618
702,0.488133,0.564990
703,0.488534,0.565732
704,0.488755,0.566182
705,0.489001,0.566977
706,0.488679,0.567896
707,0.489433,0.567416
708,0.489474,0.568209
709,0.489425,0.569485
710,0.489628,0.569676
711,0.489772,0.569640
712,0.490015,0.569909
713,0.490527,0.570217
714,0.490715,0.570697
715,0.491158,0.571261
716,0.491345,0.571341
717,0.491466,0.570644
718,0.491350,0.571215
719,0.491605,0.570789
