step,mae,mse
257,0.389344,0.384324
258,0.389145,0.384282
259,0.388573,0.384159
260,0.389478,0.383983
261,0.389259,0.384283
262,0.389666,0.384322
263,0.389546,0.384750
264,0.388192,0.383553
265,0.388825,0.384021
266,0.388189,0.383677
267,0.388449,0.382959
268,0.388296,0.382664
269,0.388410,0.382079
270,0.388934,0.382514
271,0.387975,0.381531
272,0.388039,0.381732
273,0.387420,0.380926
274,0.387183,0.380876
275,0.387726,0.380816
276,0.387102,0.379965
277,0.386538,0.379242
278,0.387266,0.380286
279,0.385961,0.379001
280,0.386191,0.377620
281,0.387274,0.378488
282,0.387145,0.378848
283,0.386866,0.378276
284,0.387979,0.378987
285,0.386708,0.377366
286,0.386192,0.376113
287,0.385306,0.375174
288,0.386340,0.376402
289,0.387570,0.377373
290,0.388355,0.378864
291,0.390454,0.379332
292,0.391441,0.380402
293,0.392909,0.383186
294,0.394067,0.383822
295,0.394840,0.385421
296,0.395179,0.386371
297,0.396180,0.387721
298,0.397005,0.387789
299,0.397378,0.389303
300,0.399214,0.391611
301,0.400404,0.393292
302,0.399479,0.393583
303,0.401605,0.395477
304,0.402377,0.396126
305,0.403915,0.398184
306,0.404001,0.398977
307,0.403886,0.400101
308,0.405023,0.401945
309,0.405057,0.402073
310,0.405696,0.402391
311,0.405994,0.403490
312,0.406177,0.404684
313,0.407560,0.405835
314,0.407494,0.406452
315,0.407586,0.407826
316,0.409159,0.408287
317,0.408888,0.408920
318,0.409463,0.409315
319,0.409604,0.410735
320,0.410022,0.411403
321,0.409996,0.412183
322,0.410142,0.413499
323,0.410072,0.412475
324,0.409982,0.412854
325,0.410658,0.414349
326,0.410722,0.413405
327,0.411197,0.415430
328,0.411648,0.414691
329,0.410602,0.414184
330,0.410993,0.414591
331,0.411535,0.415618
332,0.411470,0.414875
333,0.411238,0.414659
334,0.411156,0.415939
335,0.410473,0.414667
