step,mae,mse
508,0.460093,0.439173
509,0.461831,0.442351
510,0.458894,0.439681
511,0.461971,0.444061
512,0.461223,0.442378
513,0.462113,0.444008
514,0.462800,0.447015
515,0.467670,0.456173
516,0.466064,0.453659
517,0.468336,0.461400
518,0.466418,0.462520
519,0.469461,0.468125
520,0.469228,0.466384
521,0.469542,0.467445
522,0.465761,0.462284
523,0.467013,0.461534
524,0.467332,0.459495
525,0.468352,0.461955
526,0.469250,0.463428
527,0.469434,0.463564
528,0.472074,0.467136
529,0.473655,0.468981
530,0.470069,0.466405
531,0.471845,0.468131
532,0.474428,0.473216
533,0.473761,0.474408
534,0.471598,0.473717
535,0.472220,0.472217
536,0.476433,0.475476
537,0.479552,0.481468
538,0.479300,0.482382
539,0.483138,0.489371
540,0.480182,0.485791
541,0.484158,0.495330
542,0.481944,0.495146
543,0.483355,0.496780
544,0.483449,0.497880
545,0.485357,0.503367
546,0.482735,0.496785
547,0.481399,0.495459
548,0.482179,0.495337
549,0.484084,0.498314
550,0.484342,0.499676
551,0.485054,0.499623
552,0.485919,0.499763
553,0.490199,0.507683
554,0.486951,0.503438
555,0.487065,0.502035
556,0.489849,0.505863
557,0.488689,0.506175
558,0.486846,0.504984
559,0.485492,0.501910
560,0.488849,0.503561
561,0.488378,0.503576
562,0.490811,0.509343
563,0.492815,0.511806
564,0.495026,0.515601
565,0.494919,0.514903
566,0.495636,0.518473
567,0.495873,0.518381
568,0.493446,0.513216
569,0.494659,0.517359
570,0.493205,0.517404
571,0.491304,0.510031
572,0.495294,0.514953
573,0.495762,0.516164
574,0.493671,0.513893
575,0.492822,0.508297
576,0.493055,0.506410
577,0.498343,0.516449
578,0.496407,0.514556
579,0.498817,0.517962
580,0.499121,0.520268
581,0.499814,0.520853
582,0.500160,0.522199
583,0.500509,0.520744
584,0.503650,0.525155
585,0.507594,0.530101
586,0.503709,0.526404
587,0.506542,0.529120
588,0.507379,0.531474
589,0.510082,0.538377
590,0.510644,0.540509
591,0.508022,0.533532
592,0.507513,0.532325
593,0.510243,0.537521
594,0.506559,0.530593
595,0.505655,0.528993
596,0.507646,0.531482
597,0.510958,0.534749
598,0.506751,0.527263
599,0.506395,0.524437
600,0.510042,0.532770
601,0.515565,0.543752
602,0.512756,0.541082
603,0.511949,0.536346
604,0.511915,0.537292
605,0.513058,0.537966
606,0.514665,0.543484
607,0.512506,0.536523
608,0.512164,0.533242
609,0.513620,0.536692
610,0.513625,0.537600
611,0.515645,0.538390
612,0.517220,0.541183
613,0.521190,0.550757
614,0.522477,0.557525
615,0.519275,0.550838
616,0.520971,0.550706
617,0.521643,0.553014
618,0.517186,0.548389
619,0.514794,0.540831
620,0.516018,0.538325
621,0.515143,0.539630
622,0.513815,0.538472
623,0.515350,0.539226
624,0.517775,0.540706
625,0.522278,0.548115
626,0.519266,0.543630
627,0.520000,0.543370
628,0.520639,0.541412
629,0.519070,0.539126
630,0.519259,0.538819
631,0.518915,0.537144
632,0.518717,0.534020
633,0.519811,0.537226
634,0.522493,0.544520
635,0.521686,0.545177
636,0.526621,0.551592
637,0.528506,0.560559
638,0.526995,0.560741
639,0.527473,0.561599
640,0.528401,0.560123
641,0.528155,0.559476
642,0.524825,0.555262
643,0.524933,0.553381
644,0.526032,0.553393
645,0.528302,0.559990
646,0.524669,0.554137
647,0.525537,0.554752
648,0.527618,0.555484
649,0.530520,0.559797
650,0.525057,0.552227
651,0.527141,0.555028
652,0.527503,0.553089
653,0.529480,0.555562
654,0.529135,0.555503
655,0.527778,0.552859
656,0.524366,0.546769
657,0.526731,0.551577
658,0.527401,0.550725
659,0.527952,0.552616
660,0.531430,0.558261
661,0.532842,0.560123
662,0.530880,0.558488
663,0.530783,0.558096
664,0.532128,0.560339
665,0.532436,0.560119
666,0.528505,0.555663
667,0.528785,0.554140
668,0.528458,0.553641
669,0.530960,0.556050
670,0.531196,0.557530
671,0.534080,0.560759
672,0.535020,0.559360
673,0.537933,0.566561
674,0.536723,0.564881
675,0.537001,0.565877
676,0.538866,0.567275
677,0.538847,0.567899
678,0.535945,0.564343
679,0.538494,0.570510
680,0.536546,0.565838
681,0.540077,0.573901
682,0.539220,0.570459
683,0.536117,0.566034
684,0.537904,0.567460
685,0.540456,0.572630
686,0.538581,0.569744
687,0.537938,0.570151
688,0.539333,0.569099
689,0.539063,0.570499
690,0.538178,0.570361
691,0.539569,0.571254
692,0.537955,0.566431
693,0.537979,0.568021
694,0.538556,0.568815
695,0.540010,0.573139
696,0.537343,0.567675
697,0.541567,0.576300
698,0.538287,0.574141
699,0.539546,0.575003
700,0.541295,0.578688
701,0.543301,0.583796
702,0.540833,0.581246
703,0.542265,0.582703
704,0.541845,0.578714
705,0.545302,0.585547
706,0.544815,0.585389
707,0.549465,0.591754
708,0.546869,0.588414
709,0.551334,0.596428
710,0.547647,0.593304
711,0.548153,0.593237
712,0.548446,0.594557
713,0.548836,0.595530
714,0.545308,0.591467
715,0.546158,0.591196
716,0.548191,0.592127
717,0.548407,0.592934
718,0.544585,0.588716
719,0.544891,0.587366
