step,mae,mse
100,0.309126,0.257361
101,0.312010,0.260765
102,0.313736,0.262928
103,0.315275,0.264220
104,0.317537,0.267585
105,0.319534,0.270358
106,0.322687,0.274738
107,0.324088,0.276809
108,0.325355,0.278847
109,0.327352,0.281476
110,0.328091,0.282904
111,0.329738,0.285501
112,0.331558,0.288072
113,0.333456,0.291217
114,0.334560,0.292900
115,0.337208,0.296686
116,0.337529,0.297055
117,0.339188,0.299784
118,0.339202,0.300510
119,0.339740,0.300646
120,0.341260,0.303043
121,0.341602,0.303963
122,0.342526,0.306097
123,0.343479,0.307659
124,0.343795,0.308711
125,0.344398,0.310284
126,0.345392,0.311973
127,0.345695,0.312421
128,0.346176,0.313573
129,0.345911,0.313919
130,0.347566,0.315860
131,0.346923,0.315822
132,0.347315,0.316553
133,0.347669,0.317318
134,0.348616,0.318884
135,0.349252,0.320000
136,0.349828,0.320402
137,0.350216,0.320654
138,0.349978,0.321464
139,0.350660,0.322802
140,0.350258,0.322368
141,0.351934,0.324482
142,0.351252,0.324222
143,0.352092,0.325878
144,0.352635,0.326309
145,0.352887,0.327490
146,0.354584,0.329078
147,0.355481,0.330786
148,0.355550,0.330327
149,0.355500,0.330538
150,0.357534,0.332976
151,0.358362,0.334076
152,0.356391,0.331343
153,0.357651,0.333839
154,0.357530,0.333784
155,0.358571,0.334977
156,0.359482,0.337015
157,0.360003,0.336601
158,0.359707,0.336235
159,0.358273,0.334805
160,0.359688,0.337454
161,0.359591,0.337724
162,0.359459,0.337950
163,0.359429,0.338209
164,0.359436,0.338040
165,0.359045,0.338077
166,0.359287,0.338230
167,0.359991,0.338990
168,0.359779,0.339113
169,0.359463,0.338561
170,0.359203,0.338418
171,0.358844,0.338554
172,0.358206,0.338022
173,0.358213,0.337678
174,0.358217,0.337951
175,0.357548,0.337446
176,0.357952,0.338551
177,0.357431,0.337853
178,0.358423,0.339416
179,0.359336,0.341662
180,0.358326,0.340429
181,0.357479,0.339272
182,0.358609,0.340980
183,0.358626,0.341404
184,0.357373,0.339239
185,0.358243,0.340765
186,0.359788,0.342834
187,0.358154,0.340584
188,0.357684,0.339893
189,0.357605,0.339867
190,0.357084,0.339145
191,0.357933,0.340368
192,0.358482,0.340606
193,0.359518,0.341792
194,0.360699,0.342687
195,0.362696,0.345103
196,0.363205,0.345160
197,0.363739,0.346331
198,0.365298,0.348408
199,0.365904,0.349321
200,0.367743,0.351644
201,0.368387,0.353469
202,0.370016,0.355018
203,0.371034,0.355977
204,0.371539,0.357445
205,0.372425,0.359143
206,0.374223,0.360965
207,0.374972,0.362780
208,0.375603,0.364071
209,0.376107,0.365588
210,0.377696,0.368089
211,0.378785,0.369805
212,0.380669,0.371998
213,0.381546,0.372923
214,0.382180,0.374713
215,0.382854,0.375970
216,0.384983,0.379171
217,0.385531,0.379955
218,0.386458,0.381180
219,0.387404,0.382340
220,0.387005,0.382756
221,0.387861,0.384314
222,0.388507,0.385707
223,0.388128,0.385550
224,0.389121,0.387183
225,0.390028,0.388979
226,0.390186,0.389745
227,0.389494,0.388972
228,0.390830,0.390474
229,0.390762,0.390363
230,0.391391,0.391668
231,0.391309,0.392012
232,0.391733,0.392980
233,0.391806,0.392209
234,0.391258,0.391904
235,0.392110,0.393075
236,0.391697,0.392154
237,0.392207,0.393705
238,0.392142,0.394350
239,0.391982,0.393664
240,0.391703,0.392717
241,0.391908,0.393147
242,0.392693,0.394177
243,0.393187,0.395520
244,0.392791,0.394284
245,0.392439,0.393317
246,0.392487,0.393658
247,0.392907,0.393928
248,0.393879,0.394494
249,0.394246,0.395102
250,0.393768,0.394854
251,0.393976,0.395728
252,0.394138,0.396655
253,0.393883,0.395646
254,0.394124,0.395828
255,0.393135,0.394075
256,0.393112,0.394222
257,0.393118,0.394048
258,0.393290,0.395104
259,0.393548,0.395600
260,0.393672,0.395491
261,0.393041,0.393824
262,0.393227,0.394904
263,0.393486,0.394830
264,0.393964,0.396455
265,0.393487,0.394504
266,0.393651,0.394843
267,0.392470,0.393617
268,0.391820,0.392487
269,0.392752,0.393656
270,0.391926,0.392675
271,0.390798,0.391343
272,0.391296,0.392120
273,0.390934,0.391392
274,0.390473,0.389706
275,0.390206,0.389716
276,0.389747,0.388942
277,0.390310,0.389578
278,0.390019,0.389415
279,0.389674,0.387979
280,0.390070,0.389202
281,0.389723,0.388511
282,0.389382,0.387556
283,0.389381,0.387267
284,0.389526,0.387218
285,0.388983,0.386165
286,0.389053,0.386274
287,0.389389,0.386781
288,0.389904,0.387424
289,0.390485,0.387077
290,0.392459,0.389629
291,0.392599,0.389496
292,0.393623,0.389520
293,0.395377,0.392125
294,0.395673,0.392453
295,0.396119,0.392375
296,0.397695,0.396178
297,0.398016,0.395554
298,0.399291,0.396579
299,0.400917,0.398678
300,0.401327,0.399475
301,0.402996,0.402273
302,0.403134,0.402201
303,0.404149,0.403483
304,0.405065,0.406060
305,0.405887,0.406765
306,0.406190,0.407374
307,0.408195,0.410604
308,0.409133,0.412848
309,0.409657,0.413724
310,0.410564,0.415121
311,0.410874,0.415233
312,0.411879,0.416725
313,0.411326,0.415061
314,0.412987,0.418909
315,0.413806,0.419377
316,0.413544,0.419017
317,0.414738,0.420871
318,0.415086,0.422382
319,0.415458,0.423596
320,0.414801,0.422718
321,0.415355,0.422114
322,0.414893,0.420717
323,0.415875,0.422747
324,0.415325,0.422918
325,0.416759,0.425519
326,0.416425,0.424726
327,0.416406,0.424902
328,0.416289,0.424786
329,0.416660,0.424895
330,0.417320,0.427045
331,0.416622,0.425580
332,0.416541,0.425613
333,0.416938,0.426753
334,0.417048,0.427600
335,0.415976,0.426016
336,0.417287,0.428621
337,0.417402,0.428809
338,0.418215,0.430277
339,0.418990,0.430394
340,0.418100,0.429065
341,0.419111,0.431202
342,0.419694,0.432775
343,0.419741,0.432350
344,0.420483,0.434056
345,0.420023,0.434471
346,0.420168,0.434770
347,0.418980,0.432206
348,0.418892,0.431110
349,0.419322,0.431398
350,0.419641,0.433374
351,0.418339,0.430478
352,0.417483,0.428575
353,0.416946,0.428217
354,0.417089,0.428760
355,0.417599,0.430214
356,0.416807,0.427954
357,0.417755,0.430600
358,0.417645,0.429680
359,0.416410,0.427775
360,0.414999,0.425280
361,0.415984,0.428144
362,0.415501,0.426975
363,0.414891,0.426083
364,0.414660,0.425437
365,0.413103,0.423076
366,0.412334,0.421767
367,0.411020,0.419139
368,0.411094,0.419207
369,0.410254,0.417792
370,0.409942,0.417301
371,0.410436,0.418734
372,0.410563,0.418866
373,0.410189,0.417858
374,0.410443,0.418751
375,0.408409,0.415924
376,0.407640,0.414682
377,0.406041,0.411951
378,0.406598,0.413244
379,0.407426,0.414489
380,0.407251,0.414261
381,0.404977,0.411172
382,0.404953,0.411018
383,0.403948,0.409668
384,0.404161,0.410331
385,0.405622,0.412617
386,0.404963,0.411883
387,0.405865,0.412244
388,0.404826,0.411896
389,0.406391,0.414084
390,0.407608,0.415110
391,0.408483,0.417623
392,0.408733,0.417544
393,0.407876,0.416140
394,0.408305,0.418092
395,0.409501,0.419939
396,0.409895,0.420428
397,0.409617,0.419501
398,0.410385,0.421244
399,0.410755,0.422879
400,0.411123,0.424535
401,0.412034,0.425430
402,0.411990,0.425482
403,0.412795,0.427587
404,0.413999,0.429283
405,0.414603,0.430506
406,0.415294,0.431755
407,0.415369,0.431376
408,0.415923,0.431432
409,0.416591,0.433021
410,0.416593,0.433224
411,0.417193,0.435624
412,0.417755,0.436199
413,0.418028,0.436649
414,0.418356,0.437664
415,0.418909,0.438758
416,0.417948,0.437051
417,0.417839,0.436711
418,0.417542,0.437071
419,0.418295,0.438039
420,0.419317,0.441417
421,0.418802,0.440878
422,0.419294,0.440264
423,0.418725,0.440671
424,0.419388,0.441195
425,0.419063,0.441714
426,0.419559,0.441146
427,0.419391,0.441486
428,0.420096,0.443578
429,0.418913,0.441643
430,0.419323,0.441527
431,0.419496,0.442863
432,0.419709,0.442548
433,0.419808,0.442687
434,0.420546,0.443847
435,0.421568,0.444781
436,0.422001,0.445788
437,0.421319,0.443871
438,0.422203,0.446300
439,0.421900,0.446206
440,0.421515,0.444790
441,0.421475,0.445215
442,0.421374,0.444979
443,0.422307,0.445604
444,0.422223,0.446077
445,0.421715,0.446138
446,0.421631,0.445211
447,0.421207,0.444796
448,0.421625,0.444621
449,0.421824,0.446007
450,0.421415,0.446148
451,0.420994,0.444641
452,0.421282,0.445067
453,0.421157,0.445710
454,0.421667,0.446803
455,0.421385,0.446585
456,0.420939,0.446280
457,0.421716,0.448248
458,0.420990,0.445498
459,0.420610,0.445182
460,0.420424,0.445374
461,0.420603,0.445215
462,0.420248,0.444110
463,0.419546,0.442272
464,0.419361,0.442304
465,0.419620,0.443907
466,0.420494,0.446823
467,0.419598,0.443657
468,0.419731,0.444926
469,0.419432,0.443920
470,0.418933,0.443700
471,0.418385,0.442666
472,0.418483,0.443134
473,0.418225,0.443141
474,0.418447,0.444158
475,0.417996,0.442375
476,0.418505,0.443515
477,0.418196,0.443496
478,0.417591,0.442147
479,0.419083,0.445741
480,0.420497,0.448028
481,0.421135,0.449404
482,0.420045,0.447652
483,0.420937,0.449092
484,0.422881,0.452207
485,0.424160,0.454867
486,0.425149,0.455710
487,0.425564,0.456059
488,0.427079,0.458637
489,0.427447,0.460437
490,0.428598,0.462043
491,0.430388,0.466481
492,0.431356,0.467017
493,0.432367,0.468946
494,0.431382,0.467743
495,0.431322,0.468054
496,0.432345,0.470984
497,0.433910,0.473686
498,0.433951,0.473150
499,0.434951,0.474645
500,0.435982,0.476798
501,0.437788,0.480169
502,0.438511,0.482690
503,0.438950,0.482619
504,0.440182,0.484583
505,0.441089,0.486572
506,0.441549,0.486396
507,0.442402,0.488218
508,0.441841,0.488180
509,0.442905,0.489560
510,0.444578,0.493168
511,0.444055,0.492452
512,0.444654,0.493451
513,0.444176,0.492379
514,0.444303,0.492274
515,0.444590,0.492296
516,0.443838,0.491663
517,0.444016,0.492120
518,0.444780,0.494142
519,0.444776,0.494217
520,0.444375,0.492680
521,0.445573,0.496411
522,0.445200,0.495525
523,0.446064,0.496383
524,0.447340,0.499413
525,0.447177,0.498953
526,0.446296,0.498197
527,0.446302,0.497973
528,0.446107,0.497463
529,0.447206,0.499516
530,0.447380,0.499844
531,0.449047,0.502245
532,0.449202,0.501657
533,0.447742,0.499949
534,0.448023,0.500021
535,0.448809,0.501640
536,0.448822,0.501636
537,0.448586,0.501756
538,0.449452,0.503402
539,0.449300,0.503074
540,0.449487,0.504492
541,0.449411,0.503531
542,0.450209,0.505107
543,0.448629,0.501907
544,0.448960,0.502839
545,0.449524,0.504657
546,0.450016,0.506419
547,0.448988,0.504200
548,0.448682,0.504373
549,0.448476,0.503643
550,0.448583,0.504076
551,0.448461,0.502543
552,0.448933,0.504747
553,0.448415,0.503057
554,0.448312,0.501705
555,0.448644,0.502205
556,0.449199,0.503587
557,0.448951,0.503570
558,0.450612,0.506476
559,0.449641,0.503791
560,0.449511,0.504292
561,0.450772,0.506261
562,0.450464,0.504864
563,0.451069,0.506127
564,0.449248,0.502446
565,0.450742,0.506028
566,0.450614,0.506533
567,0.450499,0.506244
568,0.451107,0.506788
569,0.450629,0.506594
570,0.450881,0.507413
571,0.449884,0.505149
572,0.448829,0.503417
573,0.448036,0.502571
574,0.449653,0.505514
575,0.448854,0.504491
576,0.448456,0.502864
577,0.450176,0.505482
578,0.451665,0.507126
579,0.452508,0.508174
580,0.452558,0.506981
581,0.453475,0.509079
582,0.455252,0.512730
583,0.455323,0.512113
584,0.455775,0.511912
585,0.456652,0.513967
586,0.457747,0.516294
587,0.458783,0.518272
588,0.460313,0.520603
589,0.459960,0.519964
590,0.461295,0.523296
591,0.462318,0.525579
592,0.462223,0.524739
593,0.462777,0.525512
594,0.463907,0.527869
595,0.466479,0.533203
596,0.466669,0.533245
597,0.468955,0.537994
598,0.468427,0.537326
599,0.468913,0.538307
600,0.468690,0.536241
601,0.470493,0.540448
602,0.470200,0.539806
603,0.469714,0.538801
604,0.470548,0.540228
605,0.470930,0.540403
606,0.472108,0.542268
607,0.472619,0.543015
608,0.473322,0.546150
609,0.473604,0.546073
610,0.473158,0.545461
611,0.473697,0.546181
612,0.475267,0.550121
613,0.473823,0.546609
614,0.473792,0.546577
615,0.474906,0.548750
616,0.475477,0.549658
617,0.475021,0.548693
618,0.474164,0.546332
619,0.474652,0.548600
620,0.474999,0.549595
621,0.474070,0.546664
622,0.475263,0.548926
623,0.474688,0.548344
624,0.475346,0.549583
625,0.475818,0.550452
626,0.477456,0.553754
627,0.478443,0.555857
628,0.477816,0.553335
629,0.477354,0.552072
630,0.477459,0.552488
631,0.477301,0.552104
632,0.477414,0.552432
633,0.477344,0.552273
634,0.477650,0.552246
635,0.478626,0.553903
636,0.477722,0.551301
637,0.478260,0.552363
638,0.477918,0.551867
639,0.478054,0.552297
640,0.477970,0.551472
641,0.477908,0.551283
642,0.478561,0.553727
643,0.477508,0.551273
644,0.479425,0.554993
645,0.478283,0.552484
646,0.478288,0.552417
647,0.478755,0.552744
648,0.478062,0.551426
649,0.477792,0.550771
650,0.478239,0.551944
651,0.477933,0.549974
652,0.478503,0.552551
653,0.477928,0.550826
654,0.478088,0.551393
655,0.477778,0.550694
656,0.477875,0.550807
657,0.478462,0.551640
658,0.477893,0.549846
659,0.478512,0.550882
660,0.477431,0.548292
661,0.477247,0.547770
662,0.477695,0.548733
663,0.476979,0.547212
664,0.477338,0.548333
665,0.476984,0.546089
666,0.478349,0.549029
667,0.478414,0.549174
668,0.478062,0.547368
669,0.476460,0.541974
670,0.476922,0.543865
671,0.477685,0.545792
672,0.477245,0.543748
673,0.478358,0.545734
674,0.478579,0.545478
675,0.479750,0.546928
676,0.480887,0.550888
677,0.481907,0.553845
678,0.483742,0.556632
679,0.483300,0.555022
680,0.484021,0.556832
681,0.484437,0.556273
682,0.484956,0.558853
683,0.485603,0.559518
684,0.485538,0.559467
685,0.485695,0.559156
686,0.486524,0.559803
687,0.486971,0.561295
688,0.488458,0.565037
689,0.489578,0.567883
690,0.490215,0.568964
691,0.490354,0.568210
692,0.490414,0.568194
693,0.491157,0.570693
694,0.492694,0.573118
695,0.493357,0.574503
696,0.493146,0.574994
697,0.492884,0.574132
698,0.493198,0.575173
699,0.493381,0.574686
700,0.494087,0.576697
701,0.494004,0.575399
702,0.494555,0.577369
703,0.495073,0.579647
704,0.494506,0.578764
705,0.495472,0.580063
706,0.495698,0.580199
707,0.495714,0.580812
708,0.495927,0.581355
709,0.495037,0.579578
710,0.495340,0.579683
711,0.495346,0.580212
712,0.495121,0.579269
713,0.495951,0.581163
714,0.495941,0.581552
715,0.496219,0.581150
716,0.495962,0.581010
717,0.496195,0.580874
718,0.495833,0.580173
719,0.496328,0.580337
