step,mae,mse
94,0.415532,0.432143
95,0.419199,0.445000
96,0.420912,0.448631
97,0.423443,0.449612
98,0.427471,0.457243
99,0.427612,0.458914
100,0.427278,0.468540
101,0.427537,0.466349
102,0.424307,0.450379
103,0.423186,0.446539
104,0.425782,0.455206
105,0.425837,0.449988
106,0.421190,0.440695
107,0.425038,0.441068
108,0.424831,0.448325
109,0.424718,0.446690
110,0.423330,0.442894
111,0.424573,0.448230
112,0.422226,0.445653
113,0.425352,0.451840
114,0.422606,0.442849
115,0.426496,0.444872
116,0.426174,0.446266
117,0.434442,0.461814
118,0.425848,0.446543
119,0.429839,0.450299
120,0.429661,0.450119
121,0.431872,0.457015
122,0.433888,0.459312
123,0.432537,0.456223
124,0.432791,0.459031
125,0.431847,0.458302
126,0.434320,0.461928
127,0.434278,0.460480
128,0.434889,0.466484
129,0.434909,0.464392
130,0.436438,0.465269
131,0.438228,0.467947
132,0.437271,0.468176
133,0.439186,0.470757
134,0.436805,0.464751
135,0.438193,0.469266
136,0.437287,0.472298
137,0.435087,0.464494
138,0.437455,0.466186
139,0.446071,0.473156
140,0.447359,0.474719
141,0.449344,0.477928
142,0.443769,0.468812
143,0.446889,0.482487
144,0.446567,0.476200
145,0.447449,0.476127
146,0.445089,0.472784
147,0.446822,0.474198
148,0.446273,0.474183
149,0.450088,0.478862
150,0.446457,0.474179
151,0.446809,0.480790
152,0.446427,0.475943
153,0.447311,0.475822
154,0.449822,0.482563
155,0.448704,0.475896
156,0.451780,0.482813
157,0.453724,0.488593
158,0.453221,0.487018
159,0.453430,0.488889
160,0.453359,0.489440
161,0.457721,0.498942
162,0.450462,0.484907
163,0.454807,0.489857
164,0.453925,0.488141
165,0.462014,0.498335
166,0.457935,0.497318
167,0.455343,0.498210
168,0.457459,0.501964
169,0.459915,0.503250
170,0.464768,0.513405
171,0.463643,0.510197
172,0.462148,0.510299
173,0.464693,0.514899
174,0.463933,0.508433
175,0.464470,0.513578
176,0.464070,0.512244
177,0.464973,0.516710
178,0.466696,0.516526
179,0.462899,0.505863
180,0.466344,0.516610
181,0.467022,0.513344
182,0.467169,0.515464
183,0.469131,0.519794
184,0.467043,0.518666
185,0.468855,0.526066
186,0.464075,0.511905
187,0.467407,0.522074
188,0.467525,0.516708
189,0.469354,0.515873
190,0.470847,0.518859
191,0.469067,0.519358
192,0.467551,0.521436
193,0.467839,0.523866
194,0.468545,0.530005
195,0.471920,0.542209
196,0.471000,0.541953
197,0.471941,0.542111
198,0.469076,0.534614
199,0.472879,0.544041
200,0.471215,0.537702
201,0.470491,0.532193
202,0.470201,0.535021
203,0.471615,0.535280
204,0.472519,0.536588
205,0.472728,0.535550
206,0.473626,0.535249
207,0.472112,0.536575
208,0.471833,0.537134
209,0.472385,0.536801
210,0.471450,0.534812
211,0.471652,0.533458
212,0.470740,0.530382
213,0.475884,0.545897
214,0.475956,0.541534
215,0.473390,0.542621
216,0.474049,0.547531
217,0.473758,0.551151
218,0.476920,0.553717
219,0.476088,0.551403
220,0.474162,0.546884
221,0.475577,0.543955
222,0.476094,0.542704
223,0.471063,0.533182
224,0.470565,0.537125
225,0.470246,0.535326
226,0.473055,0.540380
227,0.468779,0.524673
228,0.469384,0.532262
229,0.471464,0.535974
230,0.469859,0.523348
231,0.469010,0.525428
232,0.468379,0.527850
233,0.468298,0.527163
234,0.468804,0.529527
235,0.469670,0.531162
236,0.472633,0.537755
237,0.475829,0.541996
238,0.474095,0.536834
239,0.468770,0.526575
240,0.469757,0.530294
241,0.471490,0.539777
242,0.472620,0.536340
243,0.469513,0.531232
244,0.469525,0.525285
245,0.469076,0.519765
246,0.470081,0.520354
247,0.468126,0.522475
248,0.465159,0.515066
249,0.471881,0.531116
250,0.470620,0.526842
251,0.469831,0.520129
252,0.469913,0.527117
253,0.471689,0.532304
254,0.470147,0.523648
255,0.471739,0.527620
256,0.469600,0.523791
257,0.467643,0.518941
258,0.471007,0.526571
259,0.471191,0.530359
260,0.472897,0.529711
261,0.473903,0.536620
262,0.467300,0.526001
263,0.465388,0.525595
264,0.465067,0.524298
265,0.468748,0.527755
266,0.467779,0.523313
267,0.470963,0.526721
268,0.470361,0.523060
269,0.471554,0.522319
270,0.470720,0.518617
271,0.470239,0.523835
272,0.468269,0.522334
273,0.470035,0.526130
274,0.467567,0.525229
275,0.467787,0.516938
276,0.467096,0.513773
277,0.476507,0.534033
278,0.470545,0.521524
279,0.469114,0.518784
280,0.467180,0.519345
281,0.468567,0.519073
282,0.464594,0.511593
283,0.465778,0.511796
284,0.468742,0.514888
285,0.467772,0.513286
286,0.466985,0.513372
287,0.465929,0.522165
288,0.463389,0.513314
289,0.464125,0.513939
290,0.465305,0.513595
291,0.467634,0.521246
292,0.468859,0.524413
293,0.470159,0.528499
294,0.470089,0.526099
295,0.468123,0.522627
296,0.462988,0.511291
297,0.465146,0.515001
298,0.467175,0.514861
299,0.465996,0.506016
300,0.466177,0.508556
301,0.468574,0.512275
302,0.464929,0.502703
303,0.465660,0.509591
304,0.461467,0.502763
305,0.463171,0.499545
306,0.463001,0.501304
307,0.464709,0.502630
308,0.465153,0.510686
309,0.469797,0.523013
310,0.467939,0.521095
311,0.464977,0.514336
312,0.466125,0.520198
313,0.470557,0.518058
314,0.476176,0.524453
315,0.469663,0.510447
316,0.468280,0.506157
317,0.473048,0.513054
318,0.474959,0.518118
319,0.472328,0.518308
320,0.475627,0.522749
321,0.473499,0.515997
322,0.471311,0.516407
323,0.472389,0.513648
324,0.473071,0.516457
325,0.472629,0.512715
326,0.472016,0.510786
327,0.469115,0.510598
328,0.470795,0.515618
329,0.469372,0.504585
330,0.470539,0.511267
331,0.468972,0.510692
332,0.473696,0.515541
333,0.475213,0.520509
334,0.475801,0.525535
335,0.472932,0.524232
